Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,nasa93,GBM,bayes search,,5,0.9973152482986714,0.4199634060446322,511.53293720338047,588812.202877725,767.3409951760202,284.4037322045666,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2063615.8433230415,"[-6210218.545626592, -149336.61240990472, -3660180.0066415058, -230884.81920849686, -67459.23272870765]","[-6210218.545626592, -149336.61240990472, -3660180.0066415058, -230884.81920849686, -67459.23272870765]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[144.98443010043536, 1303.0048726595007, 418.5962677954334, 689.7659580600954, 884.7471937110925, 487.46411809126437, 558.3761279991841, 2260.1103800920346, 364.86917505611376, 884.7471937110925, 628.5523927963861, 93.88104585531157, 299.0002137526307, 995.7359994791035, 222.45945224775102, 59.9720046391831, 299.0002137526307, 315.49281984946197, 191.58773523423986]",0:00:00.029913
1,nasa93,GBM,bayes search,KFold,5,0.6078980149506941,0.6573976964656676,401.84680876337393,347785.6727614599,589.733560823411,223.3661329305093,66.0,"OrderedDict([('model__learning_rate', 0.01652838689851803), ('model__n_estimators', 84), ('model__subsample', 0.3)])",-970331.8081212447,"[-414641.2226614303, -120446.70331120622, -3947581.547550718, -142296.8809264813, -226692.68615638735]","[-414641.2226614303, -120446.70331120622, -3947581.547550718, -142296.8809264813, -226692.68615638735]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[243.42273502225024, 845.6454139189354, 542.8077367976326, 525.4465598344515, 422.15261701191054, 611.5368336295542, 439.9986127575481, 2898.109646797233, 507.92585408594334, 422.15261701191054, 584.6639428253868, 435.5094383520099, 242.81456380009902, 619.2722846506409, 356.2715727282803, 231.76613293050931, 243.42273502225024, 485.9456540157242, 338.9392645885526]",0:00:23.657483
1,nasa93,GBM,bayes search,RepeatedKFold,5,0.6356798033003619,0.6657052951866874,405.6063652900267,339352.38500940416,582.5395995204138,229.01014405452506,67.0,"OrderedDict([('model__learning_rate', 0.01693715309045969), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-1035284.4057518342,"[-646479.7774307778, -165680.76442815125, -3956221.5357952267, -179550.53564276136, -167770.52077251786]","[-278016.7283305842, -3153656.1297379076, -781483.1630856231, -546575.667550732, -171887.59077182293, -3280005.7759313774, -338831.5779005302, -414819.2806994587, -479902.81889512885, -548594.5843523877, -3916065.472760659, -347401.97254059615, -153877.76888149432, -400868.48434732, -717279.070491891]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[239.63883631077363, 884.69776519203, 492.87791375148936, 519.8056932435428, 496.2245121719978, 616.5687020175673, 487.99098312389907, 2985.125593503067, 472.68497859527434, 496.2245121719978, 674.4046188231463, 462.1149352002509, 251.84187017939763, 623.0837262907136, 343.0774015782874, 237.41014405452506, 247.40781138724873, 448.17938068324537, 324.28478157740653]",0:00:26.219360
1,nasa93,GBM,bayes search,HoldOut,5,0.4419034568238256,0.4912827994196375,486.6857119883961,516413.78946956823,718.6193634112348,340.98663207078226,49.0,"OrderedDict([('model__learning_rate', 0.020585671407727477), ('model__n_estimators', 41), ('model__subsample', 0.3)])",-123411.40833069198,"[-194262.76855379608, -160105.7810993861, -4168552.821785561, -139914.96549876904, -438173.65955684363]",[-123411.40833069198],"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[372.18663207078225, 843.6889006165695, 564.4482896652924, 484.79941093526, 438.3789042805123, 599.7316794350359, 500.57538011324874, 2080.6408246263313, 544.8341826824759, 438.3789042805123, 631.5140329941316, 487.49823696212326, 372.18663207078225, 664.739000940333, 448.5332669635193, 369.2264524389983, 372.18663207078225, 543.430165133877, 453.32065294054127]",0:00:28.222382
1,nasa93,GBM,bayes search,RepeatedHoldOut,5,0.951419102407919,0.6524800883312342,390.2504861131991,352777.6813841916,593.9509082274323,214.27436154641185,65.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 74), ('model__subsample', 0.43541431995245805)])",-1374287.7592995919,"[-5665073.624863356, -190450.28843429015, -3597118.875289417, -224975.66300415064, -65848.21219267123]","[-414054.7771120947, -2853476.7141592386, -3232289.4364275783, -162565.52401532276, -209052.3447837249]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[119.00444266435764, 996.8384064726663, 354.7428295459465, 628.1442635052293, 572.5561443531474, 769.7128157810132, 364.27436154641185, 5487.957627424169, 373.27809369867566, 572.5561443531474, 306.98671623504595, 27.76343717432931, 163.74004479457818, 571.220761834028, 226.854627009628, 79.9326039871957, 139.92834669892517, 408.59201720679596, 147.91285066183943]",0:00:24.234086
1,nasa93,GBM,bayes search,Bootstrap,5,0.5417302963441937,0.5258736083672859,437.5903197546514,481299.6421415558,693.7576249249847,201.37969802637414,53.0,"OrderedDict([('model__learning_rate', 0.04675184317456884), ('model__n_estimators', 29), ('model__subsample', 0.3)])",-905164.9467414832,"[-689990.7257013713, -146014.16213202925, -4073178.9300143505, -120907.68753379336, -267260.84831544326]","[-2444354.611096917, -1467313.5232428417, -2634006.5300324815, -1767643.8745337448, -130134.90638624769, -576907.6847236779, -2521158.2653910806, -275133.5832984259, -2043433.1648299561, -2030569.3715794215, -2310808.021478456, -2503125.7027589763, -677917.1886086366, -518151.4969650618, -2280812.530315668, -297098.1212273227, -2545527.3964541373, -385952.36193543655, -2660271.2550263084, -270902.99625595706, -268149.1209480527, -274697.4881058799, -2475315.2037890735, -228394.29998767225, -2031353.8477791094, -2056566.521014592, -318928.99733039713, -376153.80332474137, -601712.3460224658, -222819.381030957, -386687.82791135105, -721128.1422734616, -224019.42525688856, -403910.5220049158, -388693.7696641862, -343668.5121669291, -1597290.6984861488, -2370176.3132297224, -1984288.617824517, -217281.36531660066, -478207.23517127277, -404844.2228364091, -449375.4904180712, -404443.63675182586, -2141095.092754128, -662740.3276180498, -252659.89052376422, -129039.45598785584, -442310.4847635226, -292615.83813242154]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[221.4073417441938, 1119.9340381711838, 530.9785428316211, 372.91665849828337, 456.4908945647069, 588.583440279164, 450.65597389041255, 2239.481825697994, 454.006379033586, 456.4908945647069, 702.5240652964709, 458.40369268901776, 221.4073417441938, 660.1360994807751, 333.5718811863031, 209.77969802637415, 221.4073417441938, 448.46166602157643, 298.6859519158808]",0:00:32.420142
0,nasa93,GBM,OPTUNA,,5,0.9973152482986714,0.4199634060446322,511.53293720338047,588812.202877725,767.3409951760202,284.4037322045666,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2063615.8433230415,"[-6210218.545626592, -149336.61240990472, -3660180.0066415058, -230884.81920849686, -67459.23272870765]","[-6210218.545626592, -149336.61240990472, -3660180.0066415058, -230884.81920849686, -67459.23272870765]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[144.98443010043536, 1303.0048726595007, 418.5962677954334, 689.7659580600954, 884.7471937110925, 487.46411809126437, 558.3761279991841, 2260.1103800920346, 364.86917505611376, 884.7471937110925, 628.5523927963861, 93.88104585531157, 299.0002137526307, 995.7359994791035, 222.45945224775102, 59.9720046391831, 299.0002137526307, 315.49281984946197, 191.58773523423986]",0:00:00.029002
1,nasa93,GBM,OPTUNA,KFold,5,0.5061081077117477,0.5640436717405722,450.7828071940432,442552.08839577175,665.2458856661736,316.0504707841551,56.00000000000001,"{'n_estimators': 68, 'learning_rate': 0.013927506401379675, 'subsample': 0.3009041669213116}",-1007514.8766288022,"[-253670.65545910763, -135716.011355146, -4121051.743252953, -132804.03180613715, -394331.94127066707]","[-253670.65545910763, -135716.011355146, -4121051.743252953, -132804.03180613715, -394331.94127066707]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[326.1247989925349, 806.2919644736114, 573.5763741205959, 518.7540764877706, 418.3513577968002, 587.981171014081, 494.7639252887662, 2390.0905324482264, 560.3804630125112, 415.39050546346874, 772.6705274497311, 613.4450543259223, 329.67395401387694, 613.4384984536401, 398.5544645039365, 324.4504707841551, 326.1247989925349, 542.2818306119102, 388.2342214819838]",0:00:08.761187
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.5317936055275689,0.5254734988123342,455.4567273996531,481705.80511626916,694.0502900484007,253.57485351319858,53.0,"{'n_estimators': 30, 'learning_rate': 0.03764110702180977, 'subsample': 0.3244961923519371}",-1038865.4344813632,"[-531927.1233865096, -113668.7712448056, -4076694.5684213564, -122399.72197505613, -353917.5491673626]","[-191866.3728530948, -3425430.039074655, -622956.705295186, -673378.6053515447, -252848.087768587, -3273631.2697177297, -235283.74945653847, -504107.86862809863, -560519.9392602209, -552219.6055781768, -4041955.882553372, -253431.8597024353, -152986.07129375162, -401493.62038111273, -440871.8403059445]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[279.6052147893662, 900.3034075298156, 552.6992280068048, 372.9220924584232, 570.9558950129654, 570.6068101283845, 426.0463115805411, 2224.958230850652, 450.87731993163914, 570.9558950129654, 674.6315640156265, 451.40082735860415, 287.51650685208847, 646.0095489956179, 489.34419677921096, 261.9748535131986, 279.6052147893662, 458.35076036093255, 441.30560863014455]",0:00:17.539430
1,nasa93,GBM,OPTUNA,HoldOut,5,0.4995111421561951,0.5531879589502096,490.09314689066963,453572.04166857013,673.477573248412,333.80651417019675,55.00000000000001,"{'n_estimators': 34, 'learning_rate': 0.02103479799451366, 'subsample': 0.4426146722754523}",-118359.38876480953,"[-369161.5727500565, -137432.58645124183, -4228672.550924462, -160636.74545759274, -567440.3565101275]",[-118359.38876480953],"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[374.0507724029817, 683.6597759970188, 555.8328601233319, 501.3318842373571, 654.1933005698553, 550.6652330867946, 537.0990292151878, 2505.2273771534587, 557.4182934267023, 650.1307606883548, 527.1871319480733, 375.80651417019675, 376.8684119597407, 683.6535549938055, 483.7458605797237, 371.11992388241276, 376.8684119597407, 564.5780497652689, 470.75784938603533]",0:00:02.002129
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.9194089702671172,0.6842928007162838,349.7843396841234,320483.6615686109,566.1127640043201,145.18025746231712,68.0,"{'n_estimators': 95, 'learning_rate': 0.08513870032189799, 'subsample': 0.330439809313651}",-1361644.4155360141,"[-5225502.651453496, -228822.8854608478, -3707098.282491989, -212296.40059795056, -50700.76417100023]","[-314439.77954126964, -2841112.0959713603, -3161108.420578716, -272051.44723767607, -219510.3343510485]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[133.62646437186777, 1270.0196511274735, 448.9683378354025, 374.1058912949148, 691.7720740533034, 571.621424297869, 295.1802574623171, 3949.0666083403153, 315.64182741665604, 716.6960863651017, 605.994637135434, 140.762504886647, 151.92803542689018, 678.7463732458174, 302.6328000603692, 107.40757298799105, 133.62646437186777, 348.21642573047234, 28.20896719432223]",0:00:10.137053
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.3744141511856889,0.43746109334203753,527.8800010095538,571049.7859712435,755.6783614549536,410.2072961025645,44.0,"{'n_estimators': 43, 'learning_rate': 0.011073281694968282, 'subsample': 0.3648992325012651}",-846189.8344041291,"[-140647.5842361721, -166427.3644575799, -4372195.465145044, -156361.0270418564, -740915.6289453047]","[-2769926.6371478993, -286322.0001066903, -255183.8150261267, -380354.74008355447, -1910022.656870047, -431713.5929246925, -459238.0358856005, -2035563.6354591616, -2053631.0089840551, -757588.0468833672, -458996.508127683, -393943.4508733008, -226602.3036596538, -875243.2172979638, -2340480.085061584, -240186.02159170836, -2849145.8291630405, -420259.3505452312, -338644.0496135393, -727660.7873981511, -2012439.7175600897, -309300.73857978906, -2255213.4742692597, -413547.49183178943, -2323065.068877008, -252784.09009745807, -560179.1619139207, -595406.3400818246, -337659.6957588391, -282651.79873466416, -2026582.5331716791, -2545427.5839565736, -890226.1090433359, -829056.0988141234, -695985.2773653899, -2204441.000781186, -158465.29820938603, -244412.58465514213, -347293.8909873419, -448018.89888093004, -561810.3055555662, -598814.0936268714, -2095996.9694013472, -395891.65810116666, -149790.5721001767, -296193.25170095335, -599647.9171434616, -2508850.6920140227, -2218169.747759067, -231611.73200392674]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[444.33879372323656, 690.3328884173117, 627.884322567275, 515.1018656002893, 562.6616161337148, 594.3751127148919, 562.97052486218, 1923.4356036281542, 594.1964816832492, 560.3242135844943, 549.1630959127899, 452.2072961025645, 446.9444580580513, 659.6846328707053, 487.77506764981683, 436.3368525325952, 445.80632718112213, 593.0140071695761, 483.48312843572666]",0:01:12.643597
0,nasa93,GBM,SA,,5,0.9973152482986714,0.4199634060446322,511.53293720338047,588812.202877725,767.3409951760202,284.4037322045666,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2063615.8433230415,"[-6210218.545626592, -149336.61240990472, -3660180.0066415058, -230884.81920849686, -67459.23272870765]","[-6210218.545626592, -149336.61240990472, -3660180.0066415058, -230884.81920849686, -67459.23272870765]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[144.98443010043536, 1303.0048726595007, 418.5962677954334, 689.7659580600954, 884.7471937110925, 487.46411809126437, 558.3761279991841, 2260.1103800920346, 364.86917505611376, 884.7471937110925, 628.5523927963861, 93.88104585531157, 299.0002137526307, 995.7359994791035, 222.45945224775102, 59.9720046391831, 299.0002137526307, 315.49281984946197, 191.58773523423986]",0:00:00.028892
1,nasa93,GBM,SA,KFold,5,0.9935696890270096,0.5674222729907755,435.6849510291861,439122.37091672124,662.6630900515896,149.6539355367891,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0953986685652458, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 94, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8822854967952003, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2099355.304338241,"[-6235002.242352905, -136084.74822094967, -3708709.984225812, -209136.72428850143, -207842.82260303828]","[-6235002.242352905, -136084.74822094967, -3708709.984225812, -209136.72428850143, -207842.82260303828]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[98.44587941877055, 900.2698552328633, 429.5830433331812, 489.52951690993285, 796.6929136627476, 461.4127652537148, 542.5976208196325, 5467.188004853468, 320.86903426600264, 796.6929136627476, 422.4704522976668, 87.28804006844705, 207.4050441960573, 973.865866009476, 343.56434489054004, 76.92267270952003, 207.4050441960573, 300.08964400604674, 250.3460644632109]",0:00:58.242746
1,nasa93,GBM,SA,RepeatedKFold,5,0.9954659362663996,0.5872281067989482,447.77953221534267,419016.8866146091,647.315137019527,208.4125827141607,59.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08885964581316136, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 99, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9891139662404589, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1883683.7454278122,"[-6278335.251629758, -156223.69483252184, -3707696.380165505, -224221.03337078774, -67009.36147501173]","[-2775829.752901257, -3279018.0145595567, -2973642.127986474, -153952.27424882224, -734693.098630061, -2860268.258342153, -2181508.6763515496, -333323.9928758417, -894965.9594721816, -1445857.1512116815, -3467496.067170582, -2527397.356747237, -210908.28846172834, -1264768.3759469306, -3151626.7865111236]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[149.14859932450506, 1174.7472266403872, 441.26539211712475, 290.5596610134202, 837.0703390556988, 575.8424586495232, 603.8007058329979, 3203.863254696844, 375.9559661911465, 837.0703390556988, 442.8853875375409, 94.387457112765, 274.56138849227716, 1037.728794447081, 271.36362560551413, 71.25970168420355, 274.56138849227716, 342.7591514572504, 191.5874172858393]",0:03:02.237240
1,nasa93,GBM,SA,HoldOut,5,0.9811862572316772,0.6570890636627437,405.7231953950257,348098.97499525634,589.9991313512727,212.89195467444364,66.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09404697181502054, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 56, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9563347817748016, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2584163.365387442,"[-5787317.858281626, -134556.52732160428, -3691098.551191027, -183641.90782982562, -44428.73771784841]",[-2584163.365387442],"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[104.69318056079406, 977.3974218016263, 490.10804532555636, 646.2023810545892, 703.3116120803946, 624.9011319399837, 575.9842840221618, 3320.496881506297, 387.6897804165966, 703.3116120803946, 466.0884034796879, 124.5363958615861, 223.71856323443143, 896.806405950327, 252.98292187712042, 104.69318056079406, 223.71856323443143, 394.4752712760866, 501.41360074567933]",0:00:08.558302
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.9917613355970551,0.533441359217165,481.9683223395763,473617.39571920334,688.1986600678639,251.42759999436794,53.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07641443541857135, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 91, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9908328791879826, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2409138.0994957546,"[-6043651.022347507, -134676.6979990296, -3625215.1430585785, -227639.89970099152, -49986.82384536625]","[-2621616.0078548267, -2868025.68511954, -3548912.209158758, -2745625.7009102316, -261510.8944354196]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[111.8745567076467, 1016.3380542211335, 451.57240000563206, 640.5669443544456, 1126.6511967946533, 459.33026908333835, 679.2934966600661, 3235.4891698956008, 408.96432097535296, 1163.272434583341, 454.85205145869816, 110.18965088950003, 227.42894562811057, 971.433703032923, 211.04941030293176, 86.52412177519352, 227.42894562811057, 362.53421535550757, 182.20916140783396]",0:00:56.709207
1,nasa93,GBM,SA,Bootstrap,5,0.9766551985685221,0.581450689686253,418.44874662173174,424881.712614417,651.8295119234914,203.80464555575838,57.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09161585669888828, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 66, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7664358109206999, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1805019.402618891,"[-5859900.498660928, -131256.02797255674, -3668633.7561157183, -163015.20771241255, -142271.8510499136]","[-341400.1483953963, -1708864.7052264095, -3247511.2845611842, -2141031.6208680323, -1641372.3219727143, -1228468.5570439978, -1771062.525188333, -2184182.2946399017, -2270263.5097664087, -1596136.1965917388, -474572.53926607175, -1793146.084680761, -1881309.8786820318, -2309754.781410354, -1847440.157528565, -2441819.421976148, -1915146.958084743, -1672006.1459997017, -1669988.8571863375, -1620798.6830449405, -1212340.1122696397, -577453.2585068018, -949578.0024747059, -1596884.5022973202, -1923495.2109634343, -198585.41905200854, -1701251.485983789, -1846020.5549472026, -465536.0134400356, -1765144.9845169047, -1613682.7817256516, -1827836.587161564, -2406431.41408363, -388241.88464674365, -399597.48543673265, -380726.5751124587, -1130444.4615603953, -2033847.9393527822, -1385320.1944053723, -1572827.1511063406, -2232017.511326916, -3961150.3009419004, -1987274.7069370253, -2234685.578670804, -1655323.5332501812, -1968907.5247981912, -198801.20118664342, -1541015.5469437619, -335338.6378851998, -1908711.9810020959]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[110.52401953229527, 856.6904917333555, 440.6446171036093, 583.2627002735466, 563.8046455557584, 462.2207246519732, 507.1826492551072, 5629.380607716044, 390.41625334209397, 563.8046455557584, 513.4810069856402, 72.1226004627982, 200.90732064981074, 911.5296548777116, 352.2820051044647, 78.49772823720234, 200.90732064981074, 390.7265313575082, 278.16663974914087]",0:07:10.712644
0,nasa93,SVM,grid search,,5,-0.0868951824677413,-0.08526863656675676,497.1982642580556,1101688.1060096496,1049.6133126107202,157.64881746058356,-9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1460233.6743561127,"[-593349.3572056632, -107056.93673787732, -5093363.122552875, -133496.87992457201, -1373902.0753595761]","[-593349.3572056632, -107056.93673787732, -5093363.122552875, -133496.87992457201, -1373902.0753595761]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[275.25004834221744, 287.9549012483864, 291.47290052992736, 276.81382650575785, 280.8657449927489, 287.21406689578873, 285.8994429058817, 291.6367735782109, 291.79208974325036, 280.7203698800803, 283.2948997010466, 278.97347375469195, 275.2422374896266, 293.3953625111882, 282.6637523605102, 275.27047236475823, 275.24881746058355, 292.0285740188742, 281.71716093576435]",0:00:00.002999
1,nasa93,SVM,grid search,KFold,5,0.24282047335671775,0.40298561788651566,386.168861722703,606046.854879942,778.4901122557319,120.27268314805588,40.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-886817.6057039497,"[-163584.6881048098, -95395.25668415961, -3723168.704771142, -113554.02662823223, -338385.3523314047]","[-163584.6881048098, -95395.25668415961, -3723168.704771142, -113554.02662823223, -338385.3523314047]","[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[127.42148641875977, 280.8391435686452, 301.93911382145603, 230.43029046688903, 255.67741055325513, 279.84681285238247, 270.2726831480559, 1767.9341058251275, 306.2856089579587, 255.03808230542788, 260.80544057418285, 138.29390123147112, 126.0045362084509, 331.1338209261758, 267.82029152073267, 129.97039972268297, 126.8745639595517, 312.32405367567196, 267.8370248189339]",0:00:02.256243
