Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,EN,SA,KFold,5,0.00011964123166807727,-0.04483181446679496,7347.743954433696,112136691.75610946,10589.4613534452,5964.811236041084,-4.0,"{'alpha': 997.3592020401604, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.0038383439203402148, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-114815645.08365509,"[-42976398.75092657, -459781254.6720007, -19979553.19292902, -21047496.273299307, -30293522.529119868]","[-42976398.75092657, -459781254.6720007, -19979553.19292902, -21047496.273299307, -30293522.529119868]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7761.723320236341, 7762.811236041084, 7761.372912102383, 7761.241558474197, 7763.087467424844, 7763.3956567821115, 7764.520256356521, 7762.647099841412, 7763.156021984468, 7759.941166923748, 7761.260205779287, 7763.902673971409, 7764.129418737316]",0:00:06.641900
1,maxwell,EN,SA,RepeatedKFold,5,0.00011963863604147473,-0.04483161540808989,7347.743232504856,112136670.3921116,10589.460344706504,5964.811484630169,-4.0,"{'alpha': 999.9860431108956, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.009786582156416923, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-112815707.31796016,"[-42976395.39049499, -459781306.92302305, -19979550.702330884, -21047491.276210655, -30293519.44825764]","[-27056592.177417565, -40456636.87428323, -11906976.049467739, -372378283.3974818, -137513732.6473144, -354305353.9449645, -117865956.30975218, -23541580.17730914, -23335154.88952789, -36571191.44713353, -121871089.0497272, -338293359.988153, -27004924.995128155, -24658070.583897494, -35476707.23784454]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7761.725064888302, 7762.811484630169, 7761.373228941762, 7761.2349374976275, 7763.088956826314, 7763.3994988622435, 7764.523782529532, 7762.646224838179, 7763.161324162955, 7759.942300283616, 7761.264134300886, 7763.9030062651, 7764.131302720575]",0:00:18.646212
1,maxwell,EN,SA,HoldOut,5,0.00011932438685025026,-0.04483240880387229,7347.746503296925,112136755.543403,10589.46436527377,5964.809819827095,-4.0,"{'alpha': 998.6610592788375, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.0007607817772017356, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-27056609.256213553,"[-42976437.89263954, -459781265.5227617, -19979553.840930182, -21047512.736315418, -30293547.225898225]",[-27056609.256213553],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7761.724033050422, 7762.809819827095, 7761.375286496616, 7761.247827763622, 7763.084682485706, 7763.390849777842, 7764.512619727296, 7762.646694453632, 7763.151106145184, 7759.9469318483, 7761.261034328977, 7763.898312188949, 7764.123660773188]",0:00:01.931742
1,maxwell,EN,SA,RepeatedHoldOut,5,0.00011945113647870986,-0.04483203083721676,7347.744972941763,112136714.97808926,10589.462449911669,5964.810565255888,-4.0,"{'alpha': 999.9424473919745, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.006123884307943195, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-130791608.77349734,"[-42976419.70359374, -459781297.0459577, -19979551.865636617, -21047502.813211013, -30293535.088935062]","[-27056603.813295476, -354305344.7026762, -121871103.48942319, -116649228.93013644, -34075762.93195551]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7761.724943413101, 7762.810565255888, 7761.374541118123, 7761.2407322757845, 7763.086836280828, 7763.395441442916, 7764.518142082571, 7762.646257301856, 7763.15674584634, 7759.945372436264, 7761.263399253589, 7763.900310094747, 7764.127291930746]",0:00:06.691042
1,maxwell,EN,SA,Bootstrap,5,0.00020501983122378498,-0.04468965189235341,7347.131153531743,112121434.14185166,10588.740913907171,5965.27538179061,-4.0,"{'alpha': 954.3582073824693, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5709158399003962, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-160819931.05088913,"[-42965722.14512451, -459783457.8623659, -19979206.312608935, -21043197.666127797, -30286960.195225254]","[-183415946.15545267, -83695182.55906957, -14150161.619308837, -76858377.737418, -72567107.93036486, -30999500.491419464, -83541785.31886755, -25776549.501654692, -33805132.1694416, -79812136.73249672, -83721590.27647991, -154951987.9809944, -80821613.52012101, -83896467.68343414, -73881277.0982781, -27209348.561487578, -27248995.210980844, -42603906.406581715, -217445723.4845058, -47669175.17846489, -32016493.949469797, -69381901.56178406, -39146553.26404707, -31397445.28438724, -255082554.43326944, -30785180.644547395, -179267718.1917559, -90304188.55561218, -31759811.93962925, -185340943.55506286, -196844678.52467644, -27799442.142603535, -35437214.40963346, -79914218.4412169, -52227299.89958418, -261303942.76209074, -86107036.14948303, -215202851.2711752, -261603931.97381997, -203977505.288077, -177786110.88830274, -168560161.2141898, -50824406.13179022, -273885247.95449615, -81677925.97974394, -275366382.76685905, -74904601.6877721, -40837161.785334125, -32622699.865066584, -71237912.19190122]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7761.323012456639, 7763.27538179061, 7760.78637998487, 7759.975726203136, 7763.708778854644, 7764.364947859263, 7766.2801471822895, 7762.697809438016, 7764.105435743601, 7758.5377098058625, 7760.5974023679755, 7765.020140999842, 7765.573822068739]",0:01:03.310249
0,desharnais,CART,grid search,,5,1.0,-0.275338304583574,2709.823529411765,12292563.705882354,3506.0752567339955,1806.0,-28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-19326847.096153848,"[-38820517.615384616, -6130476.692307692, -27146275.153846152, -4908268.769230769, -19628697.25]","[-38820517.615384616, -6130476.692307692, -27146275.153846152, -4908268.769230769, -19628697.25]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5880.0, 6405.0, 4977.0, 7252.0, 7854.0, 4620.0, 3542.0, 2583.0, 4977.0, 2926.0, 3941.0, 3542.0, 4277.0, 3829.0, 7252.0, 2926.0, 1876.0]",0:00:00.001993
1,desharnais,CART,grid search,KFold,5,0.7046236567615672,-0.4063018048403708,2678.4882352941177,13554877.528235298,3681.694926013737,1652.0749999999998,-41.0,"{'model__max_depth': 2, 'model__max_features': None}",-14479812.406065354,"[-31735012.440541103, -6663401.106174956, -24835989.091346152, -3660639.513069059, -5504019.879195503]","[-31735012.440541103, -6663401.106174956, -24835989.091346152, -3660639.513069059, -5504019.879195503]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[9736.3, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925, 4122.925]",0:00:00.381756
1,desharnais,CART,grid search,RepeatedKFold,5,1.0,-0.1217848654377296,2444.235294117647,10812512.94117647,3288.2385772897424,2072.0,-12.0,"{'model__max_depth': None, 'model__max_features': 0.3}",-13217469.475213677,"[-33970863.23076923, -9806750.692307692, -28297820.384615384, -6398510.615384615, -16137174.833333334]","[-6786624.692307692, -19039941.307692308, -10897117.538461538, -18356123.307692308, -20428439.083333332, -4951077.153846154, -29401145.846153848, -11280459.615384616, -12133783.307692308, -5415152.916666667, -10724584.384615384, -16720183.307692308, -12646697.153846154, -9949697.846153846, -9531014.666666666]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5880.0, 3192.0, 9135.0, 9135.0, 3542.0, 2989.0, 6405.0, 2520.0, 7252.0, 6699.0, 1876.0, 3542.0, 4277.0, 805.0, 4977.0, 6699.0, 3647.0]",0:00:00.458080
1,desharnais,CART,grid search,HoldOut,5,0.47785257983782325,-0.7918829499745639,2872.27790346908,17271366.5361435,4155.883364116888,1691.5769230769229,-79.0,"{'model__max_depth': 1, 'model__max_features': 0.3}",-4547049.419464399,"[-32969209.72531672, -7766725.293941338, -34725796.056861535, -11844785.41283077, -10264049.502074508]",[-4547049.419464399],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[11766.416666666666, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077, 3488.423076923077]",0:00:00.056433
1,desharnais,CART,grid search,RepeatedHoldOut,5,1.0,-0.1217848654377296,2444.235294117647,10812512.94117647,3288.2385772897424,2072.0,-12.0,"{'model__max_depth': None, 'model__max_features': 0.3}",-8407640.984615386,"[-33970863.23076923, -9806750.692307692, -28297820.384615384, -6398510.615384615, -16137174.833333334]","[-6786624.692307692, -4951077.153846154, -10724584.384615384, -10661974.076923076, -8913944.615384616]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5880.0, 3192.0, 9135.0, 9135.0, 3542.0, 2989.0, 6405.0, 2520.0, 7252.0, 6699.0, 1876.0, 3542.0, 4277.0, 805.0, 4977.0, 6699.0, 3647.0]",0:00:00.292976
1,desharnais,CART,grid search,Bootstrap,5,0.9273879099410386,-0.5219448336418531,2938.674264705882,14669522.39820772,3830.08125216786,2724.3999999999996,-52.0,"{'model__max_depth': 5, 'model__max_features': 0.3}",-17741645.407145336,"[-20209758.405383307, -6191068.113846154, -38051199.52038462, -4184223.0923076924, -7796629.3125]","[-27066004.637362793, -23857490.63025447, -41980801.498912536, -21345619.502136752, -10616426.992198069, -3885101.502051768, -20891564.4067029, -31017205.467171725, -29124593.924509007, -22071632.561293732, -24348836.73666338, -15539149.784805728, -29277535.614593573, -10633763.626322752, -21707747.370481744, -15954283.326, -29236437.323605325, -11917879.640096618, -10832929.962102572, -26125704.372542296, -12770921.546085859, -22120350.617514934, -14139647.249285553, -11223942.529191919, -40797238.4128, -34372278.45555556, -13144610.724444443, -9027967.990198355, -30916233.379848484, -20528477.512662373, -23725323.9123538, -33808357.24761111, -13006583.155322116, -28865389.701903626, -6295378.802092308, -22209858.0534989, -30123078.491100583, -12265159.670595238, -36685604.025080346, -13427708.026681632, -18122359.30542259, -16181388.048599038, -20760225.469657686, -15430117.360825133, -21928449.908025004, -12742207.122813787, -43096060.671440974, -7301211.976190478, -37660939.27306818, -23062199.379075117]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[9310.0, 4308.0625, 8499.4, 8499.4, 4308.0625, 2989.0, 4308.0625, 2520.0, 8499.4, 8499.4, 1739.5, 4308.0625, 4039.0, 2554.7, 8499.4, 8499.4, 4308.0625]",0:00:01.399233
0,desharnais,CART,random search,,5,1.0,-0.275338304583574,2709.823529411765,12292563.705882354,3506.0752567339955,1806.0,-28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-19326847.096153848,"[-38820517.615384616, -6130476.692307692, -27146275.153846152, -4908268.769230769, -19628697.25]","[-38820517.615384616, -6130476.692307692, -27146275.153846152, -4908268.769230769, -19628697.25]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5880.0, 6405.0, 4977.0, 7252.0, 7854.0, 4620.0, 3542.0, 2583.0, 4977.0, 2926.0, 3941.0, 3542.0, 4277.0, 3829.0, 7252.0, 2926.0, 1876.0]",0:00:00.002000
1,desharnais,CART,random search,KFold,5,0.806077345713988,-0.07355014436003482,2359.2616892911005,10347594.433238583,3216.7676996075706,1518.3076923076924,-7.000000000000001,"{'model__max_depth': 4, 'model__max_features': 0.42939811886786894}",-14821432.975937646,"[-22043977.474916276, -7254121.230375267, -37769642.44858713, -2541964.7836799314, -4497458.94212963]","[-22043977.474916276, -7254121.230375267, -37769642.44858713, -2541964.7836799314, -4497458.94212963]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[9613.333333333334, 3633.6923076923076, 6517.0, 6517.0, 3633.6923076923076, 2093.0, 3633.6923076923076, 2754.5, 6517.0, 6517.0, 2093.0, 3633.6923076923076, 6517.0, 3633.6923076923076, 6517.0, 6517.0, 3633.6923076923076]",0:00:00.189536
1,desharnais,CART,random search,RepeatedKFold,5,0.9992506254167738,-0.2730013026206719,2603.176470588235,12270038.11764706,3502.8614185615534,1855.0,-27.0,"{'model__max_depth': 9, 'model__max_features': 0.3455361150896956}",-12964064.93975641,"[-27431049.96153846, -5654837.461538462, -34017850.0, -5706558.581196581, -19449562.583333332]","[-17259107.923076924, -3801408.6923076925, -16861424.341880344, -7190004.788461538, -13455865.666666666, -5778521.307692308, -35078152.34188034, -15773473.153846154, -25494226.490384616, -5760374.88, -7816898.865384615, -13029368.557692308, -18192606.777777776, -8122782.788461538, -846757.5208333334]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[11361.0, 3192.0, 9135.0, 4977.0, 3192.0, 2800.0, 4620.0, 2989.0, 6699.0, 6699.0, 1876.0, 7854.0, 7252.0, 805.0, 4977.0, 6699.0, 1617.0]",0:00:00.567167
1,desharnais,CART,random search,HoldOut,5,0.9252641969482229,0.18796870115119924,1974.4117647058824,7826900.859477125,2797.659889886032,1197.0,19.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-3378149.768227804,"[-38040597.66337073, -14469927.986726612, -50765132.20930162, -2147708.243473247, -18447356.140625]",[-3378149.768227804],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5880.0, 3148.4166666666665, 5056.333333333333, 5056.333333333333, 3148.4166666666665, 3148.4166666666665, 3148.4166666666665, 3148.4166666666665, 5056.333333333333, 6098.75, 2699.6666666666665, 7854.0, 5056.333333333333, 3148.4166666666665, 5056.333333333333, 6098.75, 2699.6666666666665]",0:00:00.057447
1,desharnais,CART,random search,RepeatedHoldOut,5,0.9991946380361143,-0.30277548067840354,2510.5,12557021.562941177,3543.5887971012066,1764.0,-30.0,"{'model__max_depth': 8, 'model__max_features': 0.8287529872223567}",-7133905.98059829,"[-37898124.13034188, -8351031.47008547, -54025520.00376069, -1978628.6938461538, -20185995.25]","[-5201088.403076923, -6154599.236923077, -8352635.722393162, -9145998.829059828, -6815207.711538462]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[11361.0, 2989.0, 7252.0, 3948.0, 2989.0, 3767.4, 3767.4, 2379.5, 5817.0, 9135.0, 1603.0, 7854.0, 7252.0, 3871.0, 3948.0, 9135.0, 1603.0]",0:00:00.201675
1,desharnais,CART,random search,Bootstrap,5,0.8807744671696456,-0.01508063923336489,2403.374196737518,9784026.230168192,3127.9428112048645,2359.823529411765,-2.0,"{'model__max_depth': 4, 'model__max_features': 0.7185299851677596}",-17926209.934046324,"[-41589923.94732542, -9322533.112008842, -51264408.32710351, -6956267.924045973, -9404708.787037037]","[-13964209.911864934, -38352011.00516467, -15652034.080426231, -11312415.778510222, -15152042.837687176, -12958883.510051966, -18140870.463295456, -13689300.422383688, -14299185.150616063, -15161749.162845438, -18290410.25289773, -20587078.891225617, -5772659.36745745, -12999205.055024564, -17406168.785326086, -28692405.856527783, -7339973.938361656, -23706579.4828844, -28220187.888194486, -13474014.792679783, -26182165.268058557, -36800014.57765813, -18212900.360302415, -21956948.78443182, -14564677.220865535, -6535388.124697141, -24574769.8715301, -38622175.21785088, -12231716.037136601, -13028167.675329216, -26310537.37668327, -20665296.993633334, -11783099.275010547, -25621719.129929543, -17884384.448582523, -25603253.153674245, -19443978.45430829, -20789580.732946858, -11166852.572482638, -16370948.45585913, -17597268.156614564, -32376222.807827264, -19706738.885614585, -21686014.49724003, -12711028.3694203, -11497752.846846044, -16991335.71365625, -16948347.85832099, -6828770.836049382, -21495381.340192046]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5880.0, 5523.823529411765, 5523.823529411765, 5523.823529411765, 5523.823529411765, 5523.823529411765, 5523.823529411765, 2797.285714285714, 5523.823529411765, 2797.285714285714, 2797.285714285714, 5523.823529411765, 5523.823529411765, 2603.0, 5523.823529411765, 2797.285714285714, 2797.285714285714]",0:00:01.507491
0,desharnais,CART,bayes search,,5,1.0,-0.275338304583574,2709.823529411765,12292563.705882354,3506.0752567339955,1806.0,-28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-19326847.096153848,"[-38820517.615384616, -6130476.692307692, -27146275.153846152, -4908268.769230769, -19628697.25]","[-38820517.615384616, -6130476.692307692, -27146275.153846152, -4908268.769230769, -19628697.25]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5880.0, 6405.0, 4977.0, 7252.0, 7854.0, 4620.0, 3542.0, 2583.0, 4977.0, 2926.0, 3941.0, 3542.0, 4277.0, 3829.0, 7252.0, 2926.0, 1876.0]",0:00:00.001999
1,desharnais,CART,bayes search,KFold,5,1.0,-0.1217848654377296,2444.235294117647,10812512.94117647,3288.2385772897424,2072.0,-12.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-18922223.95128205,"[-33970863.23076923, -9806750.692307692, -28297820.384615384, -6398510.615384615, -16137174.833333334]","[-33970863.23076923, -9806750.692307692, -28297820.384615384, -6398510.615384615, -16137174.833333334]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5880.0, 3192.0, 9135.0, 9135.0, 3542.0, 2989.0, 6405.0, 2520.0, 7252.0, 6699.0, 1876.0, 3542.0, 4277.0, 805.0, 4977.0, 6699.0, 3647.0]",0:00:27.848441
