Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,5,0.6732179975083146,-1.2978421644647877,17.63606060606061,687.1160829660239,26.212899171324487,10.485,-130.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-732.9396033100105,"[-255.31764696487062, -323.37710671033113, -275.9092233236152, -138.21056584362137, -2103.3283794238673]","[-515.5261607142858, -147.22720217498764, -769.4296761904761, -721.4034507288627, -1511.1115267414407]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[49.985, 49.985, 49.985, 89.5, 49.985, 17.527272727272727, 49.985, 17.527272727272727, 49.985]",0:00:00.168789
1,miyazaki94,CART,random search,Bootstrap,5,0.6732179975083146,-1.2978421644647877,17.63606060606061,687.1160829660239,26.212899171324487,10.485,-130.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-811.4737852182163,"[-255.31764696487062, -323.37710671033113, -275.9092233236152, -138.21056584362137, -2103.3283794238673]","[-1224.9512663494447, -265.30902498175226, -771.4397612847224, -834.3697639551916, -906.9521057439446, -332.47068494897957, -240.6781850003215, -1283.2271548076924, -307.87650568181823, -950.903425925926, -1785.0764437869814, -539.4049754820936, -784.8135830715996, -407.91817018698066, -293.91276553412933, -421.81410727776364, -458.40688010794605, -464.5355356117999, -877.3747355621402, -1108.9251097222223, -422.7716242424242, -784.7874541331684, -1348.3597462801206, -866.436807653061, -458.7677632610124, -1347.0345635932947, -168.9498482510289, -932.2840689132009, -799.5038006372325, -499.0585877677517, -995.8441542328044, -526.9188166666667, -656.5537643373395, -1539.216733539095, -918.4285795454547, -509.7106720957614, -843.1363608440171, -969.2372736475539, -569.2629298359855, -393.9629533333332, -449.4001923076922, -381.82493642720914, -1327.6776594065655, -1362.401635169796, -611.6695725770313, -289.41839128057114, -280.7738889857938, -373.8684919665872, -259.71738461538456, -831.9885770833333]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[49.985, 49.985, 49.985, 89.5, 49.985, 17.527272727272727, 49.985, 17.527272727272727, 49.985]",0:00:01.155702
0,miyazaki94,CART,bayes search,,5,1.0,-2.4174172500408737,21.344444444444445,1021.8988888888889,31.96715328096778,10.799999999999997,-242.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-703.8698571428572,"[-184.72571428571428, -906.2757142857143, -462.0228571428571, -434.3200000000001, -1532.005]","[-184.72571428571428, -906.2757142857143, -462.0228571428571, -434.3200000000001, -1532.005]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[34.3, 59.1, 27.5, 89.5, 103.5, 7.5, 42.3, 8.2, 37.0]",0:00:00.001993
1,miyazaki94,CART,bayes search,KFold,5,1.0,-1.80937783326645,20.011111111111113,840.0788888888889,28.984114423057484,12.899999999999999,-181.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-637.7800476190475,"[-339.8571428571428, -188.40714285714282, -1242.7042857142858, -181.75333333333336, -1236.178333333333]","[-339.8571428571428, -188.40714285714282, -1242.7042857142858, -181.75333333333336, -1236.178333333333]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[23.0, 50.1, 22.0, 89.5, 31.5, 13.9, 20.6, 7.5, 37.0]",0:00:24.414562
1,miyazaki94,CART,bayes search,RepeatedKFold,5,0.6867495465420237,-2.1278488912174316,17.435555555555556,935.3102277777778,30.582842048733433,10.485,-213.0,"OrderedDict([('model__max_depth', 2), ('model__max_features', 1.0)])",-509.1080731924439,"[-195.098, -263.27080357142853, -275.9092233236151, -178.54583333333332, -1553.4004361979169]","[-515.5261607142857, -273.8372071181414, -898.4996507936506, -141.46261349022632, -513.4096048553718, -71.37229146070196, -383.28223214285714, -729.3020955981636, -608.3934702998846, -1052.1605788524978, -772.2776190476187, -288.58904017857145, -281.9964000638294, -978.4981587338203, -128.01397453703706]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[49.985, 49.985, 49.985, 104.75, 49.985, 8.24, 49.985, 8.24, 49.985]",0:00:20.768282
1,miyazaki94,CART,bayes search,HoldOut,5,1.0,-2.180831141035359,19.22222222222222,951.1533333333332,30.840773877017632,2.700000000000003,-218.00000000000003,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-801.9657142857143,"[-190.68, -613.5557142857142, -545.6342857142857, -196.81000000000003, -2447.173333333333]",[-801.9657142857143],"[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[34.3, 59.1, 37.1, 89.5, 103.5, 8.2, 31.5, 7.5, 37.1]",0:00:25.110898
1,miyazaki94,CART,bayes search,RepeatedHoldOut,5,0.3431048496267486,-2.7584269292883357,21.653942652329746,1123.8698765753265,33.524168544131356,15.532258064516135,-276.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.6524824722999841)])",-848.7608627216235,"[-492.09337672323824, -806.5804159999999, -627.7191964285713, -419.4983333333332, -1643.9231336291912]","[-958.5085714285714, -209.7772123015873, -1184.8249554285717, -1098.2785714285715, -792.4150030208162]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[38.467741935483865, 38.467741935483865, 38.467741935483865, 104.75, 38.467741935483865, 38.467741935483865, 38.467741935483865, 38.467741935483865, 38.467741935483865]",0:00:24.051046
1,miyazaki94,CART,bayes search,Bootstrap,5,0.4272118167146781,-0.1136744732005317,15.119191919191922,333.018365472911,18.248790794814624,15.463636363636368,-11.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 1.0)])",-713.0636321422417,"[-323.98849612176053, -339.1120777722854, -627.7191964285713, -305.18613683127575, -1443.2519562283733]","[-678.0270371935756, -1201.673997395833, -272.96692272793365, -338.5833659763314, -534.5414941124261, -443.1553938692481, -1140.9763959368688, -344.0053777777777, -611.0484297520661, -1178.1880555555551, -1416.1501039358445, -1257.7449780328798, -688.5027218068668, -1830.588915289256, -1472.1972752136753, -453.83504026771556, -915.9463312603148, -1077.6987160493823, -609.8728866587954, -795.6483014087987, -1020.7627666666664, -432.4569337495664, -817.5147158534194, -261.58370039682524, -1058.940833333333, -587.5175, -315.2558744444444, -563.5629772249155, -471.65649234693893, -393.88933116988443, -649.7067672902493, -903.0094085470083, -598.6081901234568, -1255.0212148236226, -203.69705945303213, -885.756377826128, -477.5426438746439, -879.2589652777779, -1017.2862712345348, -1102.5672576530612, -918.0368337884909, -1715.5423232323235, -1727.8558111815344, -493.0283247456729, -459.07181316950226, -491.9443999999999, -1121.0328656361476, -510.56683873687984, -965.5994504676868, -514.0276804170859]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[54.96363636363637, 54.96363636363637, 54.96363636363637, 54.96363636363637, 54.96363636363637, 17.527272727272727, 54.96363636363637, 17.527272727272727, 54.96363636363637]",0:00:22.101064
0,miyazaki94,CART,OPTUNA,,5,1.0,-2.4174172500408737,21.344444444444445,1021.8988888888889,31.96715328096778,10.799999999999997,-242.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-703.8698571428572,"[-184.72571428571428, -906.2757142857143, -462.0228571428571, -434.3200000000001, -1532.005]","[-184.72571428571428, -906.2757142857143, -462.0228571428571, -434.3200000000001, -1532.005]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[34.3, 59.1, 27.5, 89.5, 103.5, 7.5, 42.3, 8.2, 37.0]",0:00:00.001101
1,miyazaki94,CART,OPTUNA,KFold,5,1.0,-1.80937783326645,20.011111111111113,840.0788888888889,28.984114423057484,12.899999999999999,-181.0,"{'max_depth': 12, 'max_features': 0.6771717138023499}",-637.7800476190475,"[-339.8571428571428, -188.40714285714282, -1242.7042857142858, -181.75333333333336, -1236.178333333333]","[-339.8571428571428, -188.40714285714282, -1242.7042857142858, -181.75333333333336, -1236.178333333333]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[23.0, 50.1, 22.0, 89.5, 31.5, 13.9, 20.6, 7.5, 37.0]",0:00:01.488000
1,miyazaki94,CART,OPTUNA,RepeatedKFold,5,0.6732179975083146,-1.2978421644647877,17.63606060606061,687.1160829660239,26.212899171324487,10.485,-130.0,"{'max_depth': 2, 'max_features': 0.7854702058836948}",-583.4565571149388,"[-255.31764696487062, -323.37710671033113, -275.9092233236152, -138.21056584362137, -2103.3283794238673]","[-515.5261607142858, -339.80102408242703, -872.7044241841212, -141.46261349022632, -347.3042759259259, -147.22720217498764, -479.875006339814, -729.3020955981636, -608.3934702998847, -1604.6945851851858, -769.4296761904762, -288.58904017857145, -430.0568300929839, -1046.323747534517, -431.15820473251046]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[49.985, 49.985, 49.985, 89.5, 49.985, 17.527272727272727, 49.985, 17.527272727272727, 49.985]",0:00:03.471002
1,miyazaki94,CART,OPTUNA,HoldOut,5,0.8907030307309968,-1.9843750464469907,17.563333333333333,892.4077222222221,29.873194041183847,3.2900000000000063,-198.0,"{'max_depth': 5, 'max_features': 0.7539099942801984}",-452.87428571428563,"[-716.9614285714285, -641.6268055555555, -517.8276571428571, -224.2450000000001, -2428.638333333333]",[-452.87428571428563],"[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[40.290000000000006, 40.290000000000006, 40.290000000000006, 89.5, 103.5, 7.85, 40.290000000000006, 7.85, 40.290000000000006]",0:00:00.719955
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,5,0.6732179975083146,-1.2978421644647877,17.63606060606061,687.1160829660239,26.212899171324487,10.485,-130.0,"{'max_depth': 2, 'max_features': 0.8852090023143611}",-601.1599961671534,"[-1103.8698335537918, -323.3771067103312, -275.9092233236151, -138.21056584362137, -2103.3283794238673]","[-515.5261607142857, -147.22720217498758, -769.4296761904761, -721.4034507288627, -852.2134910271546]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[49.985, 49.985, 49.985, 89.5, 49.985, 17.527272727272727, 49.985, 17.527272727272727, 49.985]",0:00:01.572986
1,miyazaki94,CART,OPTUNA,Bootstrap,5,0.9982328938097265,-4.320974305111729,24.351851851851855,1591.1132098765434,39.888760445475654,8.200000000000003,-432.0,"{'max_depth': 7, 'max_features': 0.9730275795872773}",-740.8966984800776,"[-872.8171428571429, -282.30777777777774, -449.40876984126965, -185.67833333333337, -2737.271666666666]","[-1179.120111111111, -1052.3814285714286, -553.6446153846155, -968.8908333333333, -671.47012345679, -1570.8735714285715, -281.67923076923074, -1455.8972727272726, -839.136923076923, -1372.2544444444445, -1189.8392307692307, -675.3533054247339, -608.02515625, -574.1776442307693, -1392.557272727273, -1274.8712500000001, -518.9006944444444, -226.09272727272727, -1369.3884444444443, -242.54571428571424, -2066.3344444444447, -2447.5558333333333, -506.476923076923, -984.08925, -1581.170125, -186.05833333333328, -1442.6560000000002, -581.8014285714286, -604.0928703703704, -304.33369318181815, -1241.15, -616.3263636363637, -315.5021428571429, -582.0279999999999, -807.4371428571428, -1295.3063461538463, -404.7516666666667, -464.84499999999997, -711.4576785714287, -856.1427272727273, -627.8758333333334, -1614.678, -1061.1471296296297, -1694.88, -1300.2423076923078, -755.2142085187538, -1506.1827272727276, -246.31272727272724, -852.557, -1111.565740740741]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[35.766666666666666, 59.1, 29.5, 120.0, 103.5, 8.2, 39.7, 7.5, 35.766666666666666]",0:00:10.414016
0,miyazaki94,CART,SA,,5,1.0,-2.4174172500408737,21.344444444444445,1021.8988888888889,31.96715328096778,10.799999999999997,-242.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-703.8698571428572,"[-184.72571428571428, -906.2757142857143, -462.0228571428571, -434.3200000000001, -1532.005]","[-184.72571428571428, -906.2757142857143, -462.0228571428571, -434.3200000000001, -1532.005]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[34.3, 59.1, 27.5, 89.5, 103.5, 7.5, 42.3, 8.2, 37.0]",0:00:00.002000
1,miyazaki94,CART,SA,KFold,5,0.9866728518773812,-2.7731937952187264,23.328703703703706,1128.2855632716048,33.58996223980618,19.5,-277.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.36297978332449676, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1489.0202180952379,"[-422.15892857142853, -3003.5242857142853, -1062.717142857143, -116.96073333333338, -2839.7400000000002]","[-422.15892857142853, -3003.5242857142853, -1062.717142857143, -116.96073333333338, -2839.7400000000002]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[35.275, 59.0, 31.5, 89.5, 59.0, 5.6, 89.5, 11.933333333333332, 59.0]",0:00:05.414893
1,miyazaki94,CART,SA,RepeatedKFold,5,1.0,-2.498543422362926,22.77777777777778,1046.1577777777777,32.344362380139415,21.9,-250.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 19, 'max_features': 0.5076804015309573, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1339.079492063492,"[-928.7842857142858, -388.2371428571429, -586.6899999999999, -580.0100000000001, -2873.65]","[-749.1628571428572, -968.652857142857, -1123.297142857143, -485.0449999999999, -4059.758333333333, -1514.4814285714288, -995.0557142857143, -742.982857142857, -1474.011666666667, -1715.653333333333, -2429.112857142857, -1090.45, -346.40000000000003, -856.9050000000001, -1535.2233333333334]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[8.2, 59.1, 52.0, 89.5, 103.5, 29.0, 31.5, 7.5, 37.1]",0:00:14.780008
1,miyazaki94,CART,SA,HoldOut,5,0.9999692400067244,-1.809968638991692,20.044444444444448,840.2555555555556,28.9871619092928,12.899999999999999,-181.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.6447159008173551, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1402.7060714285712,"[-339.8571428571428, -335.4385714285714, -1247.2007142857144, -195.89126666666672, -1238.8879629629628]",[-1402.7060714285712],"[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[23.0, 50.1, 22.0, 89.5, 31.5, 13.9, 20.6, 7.5, 36.699999999999996]",0:00:01.732999
1,miyazaki94,CART,SA,RepeatedHoldOut,5,1.0,-2.498543422362926,22.77777777777778,1046.1577777777777,32.344362380139415,21.9,-250.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.49171153452098193, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1491.1202857142857,"[-928.7842857142858, -388.2371428571429, -586.6899999999999, -580.0100000000001, -2873.65]","[-749.1628571428571, -1514.4814285714285, -2429.112857142857, -1465.1828571428573, -1297.6614285714284]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[8.2, 59.1, 52.0, 89.5, 103.5, 29.0, 31.5, 7.5, 37.1]",0:00:05.475325
1,miyazaki94,CART,SA,Bootstrap,5,1.0,-2.498543422362926,22.77777777777778,1046.1577777777777,32.344362380139415,21.9,-250.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 14, 'max_features': 0.5254409340503288, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1449.3526954315946,"[-928.7842857142858, -388.2371428571429, -586.6899999999999, -580.0100000000001, -2873.65]","[-1568.5107692307693, -1791.4109090909087, -1570.2183333333332, -787.2666666666665, -1366.5376923076922, -1012.9316666666667, -2170.677, -1472.1491666666668, -2424.9578571428574, -902.9136363636363, -491.74636363636364, -428.5016666666666, -1834.9708333333335, -1034.3625, -845.9909090909091, -2475.946153846154, -1920.6519999999996, -842.7999999999998, -1108.6554545454544, -1319.1863636363637, -371.1492857142857, -937.4361538461537, -1327.4245454545453, -1410.9784615384617, -790.8129999999999, -2157.8, -2447.2275000000004, -1145.9640000000002, -716.7371428571429, -1432.909230769231, -1167.9154545454546, -1108.7264285714286, -829.7946153846153, -1016.8055555555555, -1338.3536363636365, -1079.917, -1705.9886666666666, -843.6157142857144, -1117.9323076923076, -1239.4141666666667, -1368.5858333333333, -1260.9676923076922, -1663.3742857142859, -1156.716, -1192.2142857142856, -1252.07, -1305.2966666666669, -2292.7200000000003, -705.8027272727272, -923.64]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[8.2, 59.1, 52.0, 89.5, 103.5, 29.0, 31.5, 7.5, 37.1]",0:00:50.450646
0,miyazaki94,GBM,grid search,,5,0.9997317460569526,-1.6446409776572928,17.262894970771324,790.8181760789347,28.121489577882155,10.837349453060114,-164.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-538.955937189907,"[-281.6242563011966, -344.0428600486679, -417.5770693194645, -133.18499205370654, -1518.3505082264992]","[-281.6242563011966, -344.0428600486679, -417.5770693194645, -133.18499205370654, -1518.3505082264992]","[37.0, 37.2, 59.5, 18.0, 54.0, 7.1, 31.5, 9.0, 39.5]","[26.162650546939886, 48.566139279566606, 50.23295658027156, 96.22373091505023, 68.60774629700003, 10.632645239000773, 36.56021166416436, 11.237055035306023, 59.73413343406533]",0:00:00.025996
