Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,bayes search,Bootstrap,5,0.5696340495679987,0.5873754970715159,4336.927678151556,34908593.48226681,5908.349471914032,3905.289448078115,59.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 88), ('model__subsample', 0.4160414360177378)])",-86851239.21977445,"[-25644184.8517615, -94591930.598794, -15872992.925743122, -285414331.03979015, -140846071.42221192]","[-327702299.9722134, -84860693.62845539, -184650078.91446355, -24517172.332420252, -56550441.90360071, -75827166.58942127, -104652988.15662257, -61021107.335789576, -39388986.56893021, -218740367.62807631, -258816276.49318045, -215255362.5394075, -80513995.34509856, -198120863.72579545, -58104148.01534633, -72469994.0390011, -225631368.6915549, -266314002.03808844, -64698331.58672239, -44653356.86856966, -196737572.73613912, -13697054.831493177, -24102572.192358397, -181945398.32635832, -234422212.10958233, -102093349.32220002, -145663911.11222082, -195161696.41600356, -203607199.57222733, -212768089.62500626, -31375618.24845497, -74843036.91239023, -189360901.45169392, -170929548.53149173, -179833825.74588555, -87396327.38572673, -26462408.62728605, -29685741.39702789, -62983628.11064178, -19583325.97212957, -45810690.38717554, -245251213.30471635, -89475786.5023963, -20234693.08396071, -165864271.47154793, -71710939.38458273, -72081297.12421146, -223318966.12219435, -31419954.099383235, -72964359.79721835]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[7688.901207200486, 12709.579696204963, 13005.566788994673, 7150.513598634865, 6731.289448078115, 6641.62564499918, 5885.274534120594, 5003.831419087067, 5745.218217893937, 20622.75316845782, 8950.126241749544, 5391.390403594891, 5176.213519943935]",0:00:33.065621
0,maxwell,GBM,OPTUNA,,5,0.9992100489230384,0.6987908407165787,4047.19306930103,25482704.05643536,5048.039625085698,3385.117827228464,70.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-221869570.47534138,"[-23498949.59618651, -508259766.67394465, -76619539.74723065, -352467089.8436776, -148502506.51566738]","[-23498949.59618651, -508259766.67394465, -76619539.74723065, -352467089.8436776, -148502506.51566738]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6962.434444552996, 14626.267831286628, 18918.93633912951, 6064.019989296257, 4921.0863366247195, 7430.54202627246, 6587.7806656449675, 1786.8353407103702, 2172.152068951308, 45661.141722135966, 10445.23084904685, 3716.0342713466753, 4905.117827228464]",0:00:00.026001
1,maxwell,GBM,OPTUNA,KFold,5,0.39008033808371845,0.5317884666181458,4663.421002178296,39611331.77146482,6293.753392965506,4572.466608137868,53.0,"{'n_estimators': 40, 'learning_rate': 0.013274911954527457, 'subsample': 0.32690120381045185}",-107011419.51234555,"[-34858180.86758752, -60872853.94527575, -15355370.84655444, -283345841.0618786, -140624850.84043142]","[-34858180.86758752, -60872853.94527575, -15355370.84655444, -283345841.0618786, -140624850.84043142]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[7864.605288314595, 12704.216628192324, 10752.6537260442, 7599.045500183912, 7398.466608137868, 6905.386140691201, 6727.133097265777, 5930.574221875108, 6465.601073070979, 19548.32100499049, 8271.566534527381, 6499.719553983732, 6273.169306705202]",0:00:06.208252
1,maxwell,GBM,OPTUNA,RepeatedKFold,5,0.6369456112416789,0.6252044562061334,4334.272490653075,31708212.15029215,5631.004541846166,3522.923668595571,63.0,"{'n_estimators': 76, 'learning_rate': 0.01271892523486367, 'subsample': 0.49024747844823174}",-102233014.12044983,"[-24627288.431203503, -102645438.99836653, -15078716.932514396, -283654913.66572344, -145887538.79560298]","[-40611399.603048176, -37650567.283526205, -23661326.828346413, -348651309.56166613, -136701792.8449803, -18299426.873498682, -15721279.153875615, -370690380.5896969, -27368307.468984045, -18209815.04349102, -40041706.451819114, -117133295.92277034, -291940264.4342941, -38008594.72078829, -8805745.025962103]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[7111.314885671033, 13105.054644057975, 14268.897720099467, 7438.275488569781, 6313.3535912356365, 6661.501563579829, 5902.010513837521, 4904.753580098115, 5416.071702753807, 22658.27583035129, 8497.760331891624, 5160.558113772441, 5042.923668595571]",0:00:23.778231
1,maxwell,GBM,OPTUNA,HoldOut,5,0.4713115600968951,0.6106762055022733,4512.133813770305,32937321.895908512,5739.104624931359,4104.304496545944,61.0,"{'n_estimators': 33, 'learning_rate': 0.020204256480583056, 'subsample': 0.33318073195155373}",-13159096.898691308,"[-28382625.785854466, -67396723.66586429, -16462320.660907721, -281172989.83737516, -144503675.38247272]",[-13159096.898691308],"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[7679.9308377944835, 14204.665242444038, 11396.861841706139, 8124.39724768366, 8049.210896395739, 7078.797267665232, 6433.711941530418, 5519.107966526891, 6098.5016347318115, 23100.508849955666, 8036.8096321467065, 5774.646296734745, 5624.304496545944]",0:00:01.823384
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,5,0.6284359748986388,0.7372100086151059,3629.980583852936,22232390.261258032,4715.123567973382,3257.512358259849,74.0,"{'n_estimators': 38, 'learning_rate': 0.027343835847221873, 'subsample': 0.435405312752572}",-78371099.25499345,"[-26834055.43469478, -116320151.75884953, -14316613.514405277, -284286404.62594295, -147676250.65937513]","[-21548844.69826729, -16756267.101530682, -43392518.25399865, -299261642.21592623, -10896224.00524443]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[7163.317802543189, 13363.247919164145, 11785.223095967634, 6443.766071590752, 6019.072930961565, 6549.459378358054, 5045.953051714195, 4692.357620322912, 5560.038381091132, 25094.77417863849, 10453.2028481354, 4840.1268526208405, 4777.512358259849]",0:00:06.368555
1,maxwell,GBM,OPTUNA,Bootstrap,5,0.3787251009261853,0.47066326259599234,4992.725140819538,44782607.067977704,6691.980803019215,4253.652097714226,47.0,"{'n_estimators': 20, 'learning_rate': 0.02239476012302667, 'subsample': 0.38107555874385385}",-81250367.69587478,"[-34244970.74642278, -53749897.31290176, -18519022.050143003, -297555588.39654005, -144830842.94614363]","[-35970200.40998928, -30060436.76310184, -166239596.47832757, -181941808.21577632, -217261626.07930464, -71006699.54471052, -25524284.188265573, -22708408.027674705, -21769832.559994545, -209190925.80682662, -14364208.135396957, -155221239.33917913, -243517088.75601697, -27567169.55237102, -25390249.64686383, -276761570.561121, -160973034.907565, -152524984.0058125, -79094830.59647724, -75396658.79121417, -237476731.5914882, -69656523.57924141, -244899010.70388237, -219163933.6286569, -13215704.82409663, -225385288.9211915, -88539530.99612899, -95663789.11691089, -134797016.08349577, -238673133.37023297, -199861336.04606885, -80010679.05842005, -193886237.59008193, -166202494.7634192, -42396771.35986662, -268091945.19923484, -197047573.42548826, -235460044.81749535, -35947914.29016432, -87333715.70011562, -273133991.433598, -30361825.898113694, -77916595.53744008, -224562049.61722142, -153030830.5808372, -31397177.83109036, -35098617.980701804, -198803878.2789849, -43902029.77534624, -67134165.23850828]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[7664.513265742024, 14339.541770891565, 11144.62921040459, 7655.7281268751485, 7079.652097714226, 7434.264726492853, 6517.607712665274, 6213.5103780215995, 6877.684631391002, 18536.021867437008, 8046.541883356536, 6456.688367704759, 6380.19682502855]",0:01:11.497308
0,maxwell,GBM,SA,,5,0.9992100489230384,0.6987908407165787,4047.19306930103,25482704.05643536,5048.039625085698,3385.117827228464,70.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-221869570.47534138,"[-23498949.59618651, -508259766.67394465, -76619539.74723065, -352467089.8436776, -148502506.51566738]","[-23498949.59618651, -508259766.67394465, -76619539.74723065, -352467089.8436776, -148502506.51566738]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6962.434444552996, 14626.267831286628, 18918.93633912951, 6064.019989296257, 4921.0863366247195, 7430.54202627246, 6587.7806656449675, 1786.8353407103702, 2172.152068951308, 45661.141722135966, 10445.23084904685, 3716.0342713466753, 4905.117827228464]",0:00:00.026000
1,maxwell,GBM,SA,KFold,5,0.9785309070109649,0.7249309761193306,3864.6058612270517,23271213.090993997,4824.024574045409,2879.1290233004497,72.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0721692856517025, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 51, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9814536500010562, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-209441719.33905643,"[-17668810.926712133, -500160365.4737114, -46953278.26921522, -326022612.6113721, -156403529.4142714]","[-17668810.926712133, -500160365.4737114, -46953278.26921522, -326022612.6113721, -156403529.4142714]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5532.41685129059, 14118.105235287374, 19039.3211747633, 6167.813848342359, 6292.558198429885, 7473.868407582952, 5595.549875711622, 2698.8709766995503, 2624.725971947541, 44595.980034959015, 11786.388800427345, 3417.47116096277, 3530.1012383078846]",0:00:32.636019
1,maxwell,GBM,SA,RepeatedKFold,5,0.9931460697382298,0.8252291403608115,2973.4640916001854,14785852.144966211,3845.2375927849,2118.0615407324303,83.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0984316878354451, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 81, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6245690013777346, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-133369592.95243436,"[-40852837.955790475, -424472746.63328594, -17848235.916940115, -308144176.3609961, -159535535.5976348]","[-246118380.42443714, -139502163.31056827, -31113719.183171578, -356735374.5661902, -148211933.04922158, -29220213.933430325, -35040418.71959403, -311866220.52795255, -24746374.674418706, -61007843.75923889, -103809867.84835252, -124903622.96286583, -306959429.0795756, -65108230.03293216, -16200102.21456646]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[7183.086451679304, 9298.158367155695, 17023.570737803137, 8007.631704534458, 5474.24926489838, 7133.422559334488, 4448.097881081171, 2295.1634262986026, 2449.834088715441, 40523.59095870778, 10615.141305797219, 3485.1927283854366, 3638.0615407324303]",0:02:16.168904
1,maxwell,GBM,SA,HoldOut,5,0.9798752846888769,0.812104503923721,2993.191869517311,15896214.216857871,3987.005670532445,1699.5800925555195,81.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09758911345410745, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 45, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7653093231997361, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-266367321.17380077,"[-22988789.748482175, -426649361.4619723, -17089152.401286423, -291763138.0878369, -159021088.8557665]",[-266367321.17380077],"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[7313.3622522109745, 11901.705609460976, 18486.081150982434, 7077.262727891708, 5070.654803080874, 6799.5800925555195, 5884.908135217717, 2532.779881845405, 2387.294682160601, 35759.32774717103, 11930.958662432806, 3057.9508062335863, 3089.3864522690183]",0:00:06.529328
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.9723670913997037,0.8057828912730083,3383.9960719218443,16431031.234775811,4053.5208442508115,2481.1807848996323,81.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09052245048330844, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 36, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9111640489010338, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-150983738.33878332,"[-22493009.295246698, -450452985.1663329, -36119383.51949073, -318940638.49125534, -153676047.66322052]","[-235010801.7064941, -12324837.17086928, -148486781.9555139, -319318283.93636096, -39777986.92467843]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5713.205641016468, 13613.37427386577, 15736.941040112695, 8089.541697245952, 5242.583877935429, 7214.462425005185, 5060.129062953639, 2530.2523529524656, 3032.212827702223, 34804.81921510037, 10013.419966096539, 3125.6539406636225, 3381.0548459925526]",0:00:24.901082
1,maxwell,GBM,SA,Bootstrap,5,0.9218452176559702,0.7381262513503423,3878.94433159718,22154874.881176516,4706.896523313054,3282.4432613157205,74.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0709698776637366, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 25, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9728144255575673, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-149825578.20543754,"[-18520447.455116816, -402138422.38182133, -39234697.25236022, -309324709.5698323, -153531228.8114906]","[-228833048.58371422, -182097151.8235925, -25959026.33383512, -52745515.88226125, -57730752.96200071, -259359286.54231268, -62998423.60109784, -205069415.85173082, -215102279.51998883, -42547045.926933154, -40388102.144153155, -22437468.819100156, -146221635.34504297, -242627916.28221098, -113497153.50412565, -221075785.64129916, -24085050.140472513, -187359927.3419595, -35171211.248376735, -35589377.66808904, -243357659.48330125, -222515532.96737918, -148930085.5209294, -86849428.64835604, -16018922.714107672, -109342108.95254728, -239005144.15151465, -20605931.09895909, -126258202.66397431, -127768051.37973091, -130287195.88152494, -36394354.4571459, -184453169.4533041, -63389133.09753205, -170164875.30197364, -168414381.87672803, -237815777.0141134, -32678349.159208756, -71312447.44549358, -71795313.89204502, -171693142.02033412, -41572775.75748578, -149516126.66113448, -226222870.3588254, -178033707.12995452, -152392080.78754961, -38947604.6943872, -13815969.566032998, -126278363.58681263, -312648717.9725337]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5434.231313511487, 13892.346906851988, 18903.148363934997, 6235.238050996445, 6004.264232844389, 8382.44326131572, 5467.135673536629, 3876.932339838637, 3713.2794512270348, 32247.791333237707, 9421.624643356026, 3876.932339838637, 3876.932339838637]",0:03:13.699177
0,maxwell,SVM,grid search,,5,-0.08164311093748688,-0.07315791977016506,5064.947015631273,90790617.85631466,9528.411087705792,2593.396214371458,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-134043179.22364274,"[-23383366.86138041, -67819459.98621264, -18778819.823346093, -358268724.3607886, -201965525.08648586]","[-23383366.86138041, -67819459.98621264, -18778819.823346093, -358268724.3607886, -201965525.08648586]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5274.879937445125, 5278.026601528137, 5277.603785628542, 5275.557673965982, 5276.231464541766, 5275.794469186191, 5271.385867138963, 5269.373936374345, 5273.430311303501, 5280.662440438835, 5280.524465743063, 5271.56662085502, 5270.415963373168]",0:00:00.002954
1,maxwell,SVM,grid search,KFold,5,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-133482773.44554806,"[-23071682.2858769, -66895162.39200418, -18624487.811300807, -357840787.6045746, -200981747.13398382]","[-23071682.2858769, -66895162.39200418, -18624487.811300807, -357840787.6045746, -200981747.13398382]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:02.201521
1,maxwell,SVM,grid search,RepeatedKFold,5,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-124872748.20983905,"[-23071682.2858769, -66895162.39200418, -18624487.811300807, -357854266.1099249, -200981747.13398382]","[-49004284.44248055, -9318745.312665408, -18227833.405874766, -385959337.3515174, -180030991.3251308, -43965364.71948786, -29416744.81725166, -484337947.74827087, -48322831.91149634, -19257864.002893064, -29905634.578742873, -130328373.82169047, -341365499.2502, -90667056.99680325, -12982713.463079998]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:00.484681
1,maxwell,SVM,grid search,HoldOut,5,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-49004284.44248055,"[-23071682.2858769, -66895162.39200418, -18624487.811300807, -357854266.1099249, -200981747.13398382]",[-49004284.44248055],"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:00.053809
1,maxwell,SVM,grid search,RepeatedHoldOut,5,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-111128621.39701717,"[-23071682.2858769, -66895162.39200418, -18624487.811300807, -357854266.1099249, -200981747.13398382]","[-49004284.44248055, -43965364.71948786, -29905634.57874288, -404158371.08533096, -28609452.159043632]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:00.197291
1,maxwell,SVM,grid search,Bootstrap,5,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-121196204.99336098,"[-23071682.2858769, -66895162.39200418, -18624487.811300807, -357840787.6045746, -200981747.13398382]","[-217036119.78060102, -14556110.732943958, -207567359.16620016, -21634547.82578021, -279925715.8476256, -108020974.38740766, -116176091.89752902, -48949416.55520285, -104545480.80345897, -219619424.03434744, -292866188.936112, -111702118.21506087, -67701520.75779994, -55010319.30328956, -38645450.60572715, -41689750.56030246, -24034911.576042324, -13629688.751961745, -119919456.43178749, -256192413.16527167, -50227344.87179169, -276162053.2203042, -236748602.7346954, -101036314.00354108, -223978631.4958742, -18546753.306159105, -322808388.85866326, -325397523.77392876, -16886117.19192232, -63611916.37963653, -46295284.10091358, -198923074.24065733, -36137124.247192465, -272727288.09615916, -169908107.4305907, -36530493.043308236, -324088813.31851035, -45391166.37261393, -35441000.84535228, -53795792.83367306, -77999725.76771903, -220750016.02213404, -22419354.943434823, -94770922.95154488, -109725150.71030651, -96925034.92146128, -28941308.399088237, -103075927.0073109, -35274962.846600376, -205849154.61202788]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:01.393939
0,maxwell,SVM,random search,,5,-0.08164311093748688,-0.07315791977016506,5064.947015631273,90790617.85631466,9528.411087705792,2593.396214371458,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-134043179.22364274,"[-23383366.86138041, -67819459.98621264, -18778819.823346093, -358268724.3607886, -201965525.08648586]","[-23383366.86138041, -67819459.98621264, -18778819.823346093, -358268724.3607886, -201965525.08648586]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5274.879937445125, 5278.026601528137, 5277.603785628542, 5275.557673965982, 5276.231464541766, 5275.794469186191, 5271.385867138963, 5269.373936374345, 5273.430311303501, 5280.662440438835, 5280.524465743063, 5271.56662085502, 5270.415963373168]",0:00:00.002001
1,maxwell,SVM,random search,KFold,5,-0.0779359019782968,-0.06442804292231341,5026.849995683952,90052058.4157845,9489.57630328059,2593.610827011895,-6.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-133567918.94053745,"[-23109146.926949836, -67055627.45590119, -18642665.360100437, -357943394.1970232, -201088760.7627126]","[-23109146.926949836, -67055627.45590119, -18642665.360100437, -357943394.1970232, -201088760.7627126]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5232.193550180501, 5264.468479203625, 5277.389172988105, 5252.0916081321375, 5232.46781051892, 5239.441693574156, 5196.984285480553, 5167.927950467789, 5155.504206365663, 5387.523105766154, 5322.495574274598, 5173.887653813828, 5159.670518886896]",0:00:00.194894
1,maxwell,SVM,random search,RepeatedKFold,5,-0.0779359019782968,-0.06442804292231341,5026.849995683952,90052058.4157845,9489.57630328059,2593.610827011895,-6.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-124935586.9924691,"[-23109146.926949836, -67055627.45590119, -18642665.360100437, -357943394.1970232, -201088760.7627126]","[-49069118.63091295, -9322398.883733423, -18312627.722988416, -386140226.5760348, -180093262.22411215, -44018041.59958345, -29385210.372341543, -484354299.64669955, -48348095.34485463, -19297002.5030019, -29944116.609725367, -130431026.2934623, -341482141.47034484, -90834567.5173087, -13001669.49193233]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5232.193550180501, 5264.468479203625, 5277.389172988105, 5252.0916081321375, 5232.46781051892, 5239.441693574156, 5196.984285480553, 5167.927950467789, 5155.504206365663, 5387.523105766154, 5322.495574274598, 5173.887653813828, 5159.670518886896]",0:00:00.541010
1,maxwell,SVM,random search,HoldOut,5,-0.0779359019782968,-0.06442804292231341,5026.849995683952,90052058.4157845,9489.57630328059,2593.610827011895,-6.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-49069118.63091296,"[-23109146.926949836, -67055627.45590119, -18642665.360100437, -357943394.1970232, -201088760.7627126]",[-49069118.63091296],"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5232.193550180501, 5264.468479203625, 5277.389172988105, 5252.0916081321375, 5232.46781051892, 5239.441693574156, 5196.984285480553, 5167.927950467789, 5155.504206365663, 5387.523105766154, 5322.495574274598, 5173.887653813828, 5159.670518886896]",0:00:00.058158
