Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,HoldOut,5,0.9712229319606731,-0.030905904982100996,2802.7138336729777,12203646.171810087,3493.3717482984953,2060.2858492349133,-3.0,"OrderedDict([('model__learning_rate', 0.06595199106204423), ('model__n_estimators', 61), ('model__subsample', 0.7376045298194659)])",-4888103.952409908,"[-14598929.273369608, -11320245.8257368, -2626942.553802654, -3787431.224247948, -4956027.072021726]",[-4888103.952409908],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3861.7141507650867, 9137.53225101028, 9307.050418411476, 2865.118968471041, 8682.992425996406, 4502.162650389196, 1887.8712110275096, 7378.221139498436, 7375.220129484751, 3098.649273968536, 8481.523732545462, 2686.5527333757354, 2832.117125258795, 6520.064233345326, 5525.197167401038, 12537.240168213446, 4853.769141028831]",0:00:22.239587
1,desharnais,GBM,bayes search,RepeatedHoldOut,5,0.9554920666445532,-0.19372084556356617,2908.5938272926333,14131015.019673057,3759.1242357327133,1673.0173175779098,-19.0,"OrderedDict([('model__learning_rate', 0.05783604361226039), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-8812168.143274242,"[-16848917.918506697, -14883892.215219647, -3873433.394413635, -8523789.93567315, -4026834.9085522494]","[-6062703.229004075, -2994960.7462712955, -6304546.898840563, -12173511.943551164, -16525117.898704112]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[5467.876853032265, 9891.772283366361, 8596.335057148774, 2150.9392290114342, 10204.053477822865, 4288.471932368629, 1798.9826824220902, 6875.489353053823, 6866.081377023479, 2186.940841113082, 7849.345994821036, 2294.893386232435, 2525.1208143287363, 6799.170162003515, 5277.5290552943725, 12165.60752417707, 2685.9688787878636]",0:00:26.029919
1,desharnais,GBM,bayes search,Bootstrap,5,0.9157670879867597,-0.15194736521533203,2839.8000017020504,13636509.39013768,3692.764464481546,1852.0627763124435,-15.0,"OrderedDict([('model__learning_rate', 0.03512117367501153), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-9901324.62122988,"[-17018078.88262754, -14656204.271503728, -4326453.768141653, -8965068.366654154, -5010982.621892064]","[-11168059.229666227, -6934206.841040167, -20189409.07191354, -7303257.567401587, -13867672.23346851, -11888880.389718685, -11143604.502681755, -6016534.176303557, -12139645.413872825, -6112550.834195689, -15823281.228767605, -14268463.258446924, -7254778.033608917, -9976051.998543547, -6262006.590767476, -7859954.328417054, -11832453.17598604, -12702894.3858088, -9852526.760564264, -13693302.984866153, -8911900.650115032, -7767805.150645646, -10688406.103242068, -14248713.590589343, -11679854.201968031, -6738714.734903267, -12209743.341623995, -7989542.956146259, -5730405.59461013, -10810172.771353127, -5406940.326013674, -11895835.406387638, -5123636.554325146, -13677806.558167744, -4412516.951640688, -2640234.0809509167, -9423501.82518706, -8724872.528287148, -10871815.004839769, -9752394.126080686, -11279549.153976593, -2691131.9577646633, -14827000.469671702, -8500819.301252568, -11497674.253427131, -8226676.931254386, -7000977.988356826, -10093802.976896944, -11482346.658878498, -15288961.670473685]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[5259.640146058913, 8829.12087045001, 8268.854186212997, 2731.391760771753, 9914.700401461476, 4303.808818867761, 1969.8605705251869, 6957.027656913468, 6886.261291243275, 2657.0627763124435, 7805.2204828673375, 2667.3348595233065, 2805.3916930030696, 7715.615795887977, 4413.580808303377, 12760.980776230313, 3349.2171415201014]",0:00:32.250534
0,desharnais,GBM,OPTUNA,,5,0.9973817886584923,-0.30398448015178303,3094.9376422551645,15436292.616424935,3928.904760416691,2053.741760604693,-30.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-8425288.517888542,"[-16875487.525499918, -14977491.275960859, -2528337.8316381495, -2922604.1048946786, -4822521.851449107]","[-16875487.525499918, -14977491.275960859, -2528337.8316381495, -2922604.1048946786, -4822521.851449107]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3625.8333521800087, 8641.381864702984, 8332.58615683071, 2876.598422499014, 10225.631519923687, 4047.222787274634, 1762.329817742764, 6985.180731771009, 7003.467565163615, 3042.466681553416, 6309.058795780199, 2971.5360104995243, 2588.112207646858, 6483.000618089665, 4923.029188448099, 14099.88351020212, 3763.258239395307]",0:00:00.025999
1,desharnais,GBM,OPTUNA,KFold,5,0.9801714383388296,-0.06394721045608032,2810.650453033839,12594782.161147675,3548.912813968198,1999.3307400129297,-6.0,"{'n_estimators': 69, 'learning_rate': 0.0696827279679039, 'subsample': 0.7303818424331252}",-7121086.463573968,"[-13553387.137246747, -11147942.836944742, -2647236.068276032, -3639139.2986324797, -4617726.976769841]","[-13553387.137246747, -11147942.836944742, -2647236.068276032, -3639139.2986324797, -4617726.976769841]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3332.5497086057903, 8767.579042967933, 9337.94393249574, 2839.3307400129297, 9321.119952024348, 4218.931165053234, 1624.5488157848927, 6939.153976608163, 7341.497375893922, 3054.302477185539, 7952.514446217398, 2716.109958437421, 2762.4397732204134, 6089.593848463312, 4669.290805306428, 12313.280025260266, 4676.945855536321]",0:00:09.231783
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.9806103112713781,-0.08939645717965239,2896.0054855200706,12896044.9639434,3591.1063704579124,2045.3011869579295,-9.0,"{'n_estimators': 77, 'learning_rate': 0.06275895804235085, 'subsample': 0.664500711366453}",-8150630.315358784,"[-14887314.43138813, -10876874.535492314, -3291155.250852672, -5957035.496612867, -4434497.874929623]","[-5738300.684760292, -11473792.988791985, -1814701.4819833538, -2860002.5244756984, -6054859.184635818, -3105520.9158720057, -7469634.905271849, -15471214.64290819, -12521742.398131846, -7318645.484816586, -6713781.135521128, -8811969.901317852, -4066382.4439026746, -22732535.3620863, -6106370.67590618]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3733.6663204005195, 8367.855970965229, 8864.991034529998, 2784.9899234655763, 9832.365032299896, 3951.971209171828, 1644.1822135934901, 6677.202890113131, 6186.6988130420705, 2940.9008432027103, 7544.959681833782, 2779.348547116664, 2639.105853461647, 5493.1083342930915, 4841.980378812213, 12806.504957396657, 3972.873472617302]",0:00:27.536437
1,desharnais,GBM,OPTUNA,HoldOut,5,0.9797589494194282,-0.1662673189854742,2815.8475606951556,13806025.975660127,3715.646104738734,2299.6321330397086,-17.0,"{'n_estimators': 68, 'learning_rate': 0.07587787286762647, 'subsample': 0.6134813559515679}",-4317311.630156413,"[-14158515.37729139, -11788689.514234079, -3729113.846736362, -7514877.761636319, -3709445.101940788]",[-4317311.630156413],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3622.3678669602914, 8957.758570685186, 7777.92092280144, 3410.665928474931, 10787.543911906232, 4304.7206794781605, 1725.172401756408, 6868.67526959967, 5747.911181804587, 3245.5361920824257, 6650.68291259491, 3248.6773737673825, 3105.974835566755, 4679.815577290822, 4669.922237649452, 10312.698907196389, 4029.976481475177]",0:00:02.374176
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.9948217937363043,-0.5586039981644901,3295.920856559656,18450424.64462188,4295.395749476627,2233.9590896800146,-56.00000000000001,"{'n_estimators': 100, 'learning_rate': 0.09777962898666763, 'subsample': 0.5162076827210511}",-8269053.682291048,"[-15523184.077682478, -16611625.892958196, -3363554.32521768, -10354497.965228723, -4582817.508755528]","[-6107081.329898567, -2247293.090832103, -4317329.218708383, -11651810.357074073, -17021754.414942108]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3962.977845806341, 11569.924475128024, 10018.82389551829, 2935.0748332605776, 11079.284193582607, 3349.8177505564877, 1690.142582441819, 7970.40451889784, 5998.040910319985, 2685.1287382111004, 6458.561581116325, 2974.1899596960925, 2736.5783364328486, 4265.395973033674, 4995.688761096241, 13434.753203473034, 4828.515064317344]",0:00:10.150552
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.9228186802787258,-0.2310136642079077,3001.1758292398363,14572479.523160335,3817.3917172803126,2310.545985523005,-23.0,"{'n_estimators': 77, 'learning_rate': 0.044844938514349265, 'subsample': 0.3557489162607957}",-9815928.296497004,"[-19468311.014203675, -12241213.691163467, -3587935.2092508567, -9434771.596135454, -5235853.589189696]","[-12649016.837068543, -3331545.004130321, -9254122.981526718, -12597895.639349267, -10038462.492067391, -14651738.89049121, -16443157.17649104, -13235888.795577899, -7838115.108571778, -9629447.902337596, -4738480.184495183, -8471717.04678202, -13579124.023423575, -9771089.99414498, -11723190.59974491, -9736710.366282763, -10202423.158469165, -18746670.083986938, -9976997.206978846, -20346472.091190998, -7365981.8800846245, -14738825.6759274, -3684894.6120496257, -13133660.21855006, -5279676.133832953, -7367305.912139308, -8843294.662126536, -13573128.200381624, -16279661.636066506, -3998852.646140295, -9889223.884886697, -7989845.6725395, -10115703.54041459, -10367446.524283731, -9251601.54657552, -10718602.453983618, -12529281.590309586, -9779526.445420213, -14557668.065413361, -9966452.637669785, -10009149.004384458, -9256778.424165294, -7853655.850602186, -13041312.952918736, -8645620.735131325, -10543203.12164029, -7186410.635567741, -8929897.170686772, -16162610.18479597, -14218303.600731649]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4497.045595365835, 10026.305459610358, 8515.243388198925, 3217.0534758995723, 9061.119569498962, 4400.6406867149, 2175.9047448284227, 6862.597609813482, 7542.395367114148, 3217.0534758995723, 7509.45737965536, 2440.029947638926, 2762.7848221580443, 7328.224943395285, 4743.625311621635, 13808.47842109205, 3506.454014476995]",0:01:25.441161
0,desharnais,GBM,SA,,5,0.9973817886584923,-0.30398448015178303,3094.9376422551645,15436292.616424935,3928.904760416691,2053.741760604693,-30.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-8425288.517888542,"[-16875487.525499918, -14977491.275960859, -2528337.8316381495, -2922604.1048946786, -4822521.851449107]","[-16875487.525499918, -14977491.275960859, -2528337.8316381495, -2922604.1048946786, -4822521.851449107]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3625.8333521800087, 8641.381864702984, 8332.58615683071, 2876.598422499014, 10225.631519923687, 4047.222787274634, 1762.329817742764, 6985.180731771009, 7003.467565163615, 3042.466681553416, 6309.058795780199, 2971.5360104995243, 2588.112207646858, 6483.000618089665, 4923.029188448099, 14099.88351020212, 3763.258239395307]",0:00:00.026001
1,desharnais,GBM,SA,KFold,5,0.5949596332433208,0.13092641387200077,2400.88131505109,10287909.392231451,3207.477107047134,1491.843353017699,13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010751513594350816, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 85, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3251771474842618, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13619899.30377217,"[-29698956.973115165, -18752185.799989734, -6807698.11954487, -5310119.121948391, -7530536.504262693]","[-29698956.973115165, -18752185.799989734, -6807698.11954487, -5310119.121948391, -7530536.504262693]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[5024.075718057216, 7244.341840258858, 6748.9571235155745, 4203.098564964141, 7657.782433068666, 4646.0614225391555, 3254.870772910547, 5754.854507239563, 6394.650576011693, 4163.6453989845695, 7063.680008079914, 4150.1682621642785, 3712.957567074652, 6606.8353676704355, 5059.587822937825, 9676.248612570802, 4325.156646982301]",0:00:49.431810
1,desharnais,GBM,SA,RepeatedKFold,5,0.26855108594665433,0.11776686627776156,2476.3409981014643,10443689.334751016,3231.6697440720973,1805.8308585813302,12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010210442329216935, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 28, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3520583160561971, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18595440.615545027,"[-40821195.60827743, -23379863.01940139, -9786680.951396016, -7077787.7705926085, -9698233.152015703]","[-7469770.962294493, -42194045.97335866, -5941650.941939981, -6606008.86688531, -30948163.65376416, -13231216.898749067, -11646034.71401551, -36877923.33400527, -20899021.913367443, -7533889.3699790975, -11566196.443616886, -7142116.640196573, -9348663.447648674, -61654095.82107896, -5872810.252275302]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4873.897975387963, 6008.723123044481, 5872.83085858133, 4705.1391018888435, 5752.747884142476, 4960.375801452866, 4433.052533161749, 5375.906804859463, 5615.163743832138, 4696.61885473148, 5684.248746468674, 4641.280659866586, 4456.637138018142, 5488.694615462022, 5129.864826369611, 7162.937423684735, 4808.075741574916]",0:01:47.449432
1,desharnais,GBM,SA,HoldOut,5,0.94427572018243,-0.18752718276236546,2881.29496012025,14057695.748759901,3749.359378448524,2105.1812431024023,-19.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0794552842294601, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 60, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31457276945697193, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11221878.983603664,"[-16114495.552570138, -14557517.027997054, -4435970.542980179, -10096804.792241525, -5824516.7197090415]",[-11221878.983603664],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[5566.180100308033, 9976.548776778218, 8186.169818981078, 3267.4077902348627, 10386.190606541892, 3651.920054888646, 1952.1147186185503, 7854.270463535368, 6886.741879538075, 3197.2010834623547, 7606.080145851574, 2619.593793172476, 2986.7763649107224, 6061.7407495612515, 4812.713158120959, 11145.997689013942, 3711.8187568975977]",0:00:08.269277
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.29658879596726107,0.1385626336760466,2449.827139106603,10197513.43647217,3193.354574185612,1901.1898360015493,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010058188340824363, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 31, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3665571458378877, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14121231.437356036,"[-40804395.44650039, -22693664.38670917, -9473873.040319134, -6496382.304833343, -9093274.753070598]","[-7742915.783560511, -14640567.480320768, -11721743.160900544, -7297710.64159094, -29203220.120407417]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4851.983045652686, 6020.02175056335, 5968.189836001549, 4703.527413960414, 6026.263270650321, 4944.384204950218, 4377.25600038247, 5404.082025985163, 5956.354810365535, 4703.527413960414, 6008.957798809788, 4619.325429328245, 4429.006817190397, 5777.746402339611, 5001.662977102678, 7321.801059255735, 4941.067053618404]",0:00:24.981871
1,desharnais,GBM,SA,Bootstrap,5,0.56452040432171,0.1404591856472739,2352.8607212962843,10175062.455163931,3189.8373712720736,1152.859100806424,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010001507632420572, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 63, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6866430327958883, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17414876.4141944,"[-31073324.452892363, -17669675.907273803, -7119511.845129466, -4539103.32236365, -7481375.406451374]","[-7981957.615931077, -15164245.035853693, -22174422.381845973, -17641291.196544245, -18633505.09138937, -6800958.553242045, -20925232.239368, -23209186.358521625, -8559856.997214364, -17537434.29711278, -16577029.30199356, -16164882.221740317, -20443571.78002059, -6397730.602315467, -19764396.21633462, -18460847.227025434, -8301147.149589283, -12475302.309752699, -19123269.55571513, -8183411.145018549, -17363435.920713134, -7137958.812653436, -10488092.718071735, -8357518.860924903, -12214909.251808193, -10646205.827492347, -23829728.163374312, -7977882.007547643, -11970614.516507067, -15393661.998711621, -12200121.13679801, -6926205.037560458, -11539772.118428202, -13998843.140521199, -7311689.152215035, -6696294.4634884205, -7888894.693142356, -13939015.371093715, -10192536.998738764, -10831708.0603825, -15135600.447370704, -13778113.352097956, -6744429.29652399, -16336724.848364675, -7245863.972673038, -6467476.643711326, -26226862.0434133, -5782619.585106642, -10445656.436516453, -23226287.947104763]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4769.140899193576, 6196.2388286268515, 6271.232824950778, 4416.104812179969, 7379.997885611341, 4954.7980186841705, 3839.2607215246353, 5689.094284007265, 5993.275064067806, 4508.209859851082, 6311.431813365954, 4013.0161976180443, 3843.78820920665, 5994.965657034082, 5018.089075154833, 8803.208263537399, 4980.51203487979]",0:06:26.032025
0,desharnais,SVM,grid search,,5,-0.10040795998932617,-0.11185356859707252,2428.5419967430785,13161887.501516089,3627.931573433558,1991.4828863432604,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-23405283.19859124,"[-55884698.17344808, -31221993.977443244, -10309686.378503442, -6438013.044143424, -13172024.419418028]","[-55884698.17344808, -31221993.977443244, -10309686.378503442, -6438013.044143424, -13172024.419418028]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3642.7847327579784, 3650.317618862806, 3647.6341482848643, 3642.680139934336, 3644.1917923392316, 3643.5171136567396, 3635.527857421144, 3649.926435862592, 3643.60344814272, 3641.44431009138, 3646.819270567311, 3639.1618360413036, 3634.387431078215, 3641.7765417016262, 3643.767789386754, 3643.5699379533344, 3643.6507062254177]",0:00:00.003001
1,desharnais,SVM,grid search,KFold,5,0.05119253219440012,-0.053635239220130915,2397.8732435267157,12472711.225585816,3531.672581877575,2001.6639056392128,-5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-18263592.835713126,"[-32798919.65486472, -30779923.172289953, -9959505.549753183, -5345718.77210612, -12433897.02955166]","[-32798919.65486472, -30779923.172289953, -9959505.549753183, -5345718.77210612, -12433897.02955166]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3696.063081819243, 3762.1939167673163, 3738.9284812201563, 3621.4066928734005, 4244.876922495569, 3633.3360943607872, 3648.2401387804352, 3713.6622962658466, 3763.53480964102, 3527.019847238593, 3803.474319102733, 3661.8536920362208, 3616.867379664521, 3825.124744638723, 3642.9442945134824, 4432.054066804908, 3680.7407508124356]",0:00:02.235120
1,desharnais,SVM,grid search,RepeatedKFold,5,0.05119253219440012,-0.053635239220130915,2397.8732435267157,12472711.225585816,3531.672581877575,2001.6639056392128,-5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-18630076.66373585,"[-32798919.65486472, -30779923.172289953, -9959505.549753183, -5345718.77210612, -12433897.02955166]","[-5704114.855755725, -36389044.94073634, -6946396.944069874, -6192857.737688944, -40218390.047356345, -21454139.293934457, -14357776.412882693, -26585365.810674533, -26253780.64043651, -3513214.236503579, -14585916.601196907, -7326228.657527753, -13085052.105369577, -52344905.212135, -4493966.459769524]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3696.063081819243, 3762.1939167673163, 3738.9284812201563, 3621.4066928734005, 4244.876922495569, 3633.3360943607872, 3648.2401387804352, 3713.6622962658466, 3763.53480964102, 3527.019847238593, 3803.474319102733, 3661.8536920362208, 3616.867379664521, 3825.124744638723, 3642.9442945134824, 4432.054066804908, 3680.7407508124356]",0:00:00.447255
1,desharnais,SVM,grid search,HoldOut,5,0.05119253219440012,-0.053635239220130915,2397.8732435267157,12472711.225585816,3531.672581877575,2001.6639056392128,-5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-5704114.855755722,"[-32798919.65486472, -30779923.172289953, -9959505.549753183, -5345718.77210612, -12433897.02955166]",[-5704114.855755722],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3696.063081819243, 3762.1939167673163, 3738.9284812201563, 3621.4066928734005, 4244.876922495569, 3633.3360943607872, 3648.2401387804352, 3713.6622962658466, 3763.53480964102, 3527.019847238593, 3803.474319102733, 3661.8536920362208, 3616.867379664521, 3825.124744638723, 3642.9442945134824, 4432.054066804908, 3680.7407508124356]",0:00:00.054067
1,desharnais,SVM,grid search,RepeatedHoldOut,5,0.05119253219440012,-0.053635239220130915,2397.8732435267157,12472711.225585816,3531.672581877575,2001.6639056392128,-5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-17656110.33009383,"[-32798919.65486472, -30779923.172289953, -9959505.549753183, -5345718.77210612, -12433897.02955166]","[-5704114.855755722, -21454139.29393445, -14585916.601196911, -11691759.790401597, -34844621.10918048]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3696.063081819243, 3762.1939167673163, 3738.9284812201563, 3621.4066928734005, 4244.876922495569, 3633.3360943607872, 3648.2401387804352, 3713.6622962658466, 3763.53480964102, 3527.019847238593, 3803.474319102733, 3661.8536920362208, 3616.867379664521, 3825.124744638723, 3642.9442945134824, 4432.054066804908, 3680.7407508124356]",0:00:00.184614
