Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,OPTUNA,KFold,5,0.8852198680594987,-0.6424357001957117,643.8897206639854,1634913.756799136,1278.6374610495095,320.2563111776196,-64.0,"{'n_estimators': 47, 'learning_rate': 0.08347590572248423, 'subsample': 0.4773055584689519}",-922021.4136853445,"[-852178.2210880675, -2767849.672191706, -183397.214640831, -316814.408851143, -489867.5516549749]","[-852178.2210880675, -2767849.672191706, -183397.214640831, -316814.408851143, -489867.5516549749]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[486.50963521499375, 3054.0409767294404, 552.9158340702472, 6626.506005375665, 419.38605356975484, 91.21408330482214, 712.7766731252794, 117.96301807984597, 497.174661744863, 526.611895641549, 121.80460104503868, 262.46199510041737, 423.01127294623507, 482.13032789817316, 410.2563111776196, 91.21408330482214, 391.9579699863146, 6626.506005375665, 586.0689456339899]",0:00:07.450597
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.6997627539239855,0.40991841139896246,464.3377831347978,587379.1629850517,766.4066564070616,295.9267119221783,41.0,"{'n_estimators': 42, 'learning_rate': 0.04270307012077758, 'subsample': 0.33055360088797386}",-946808.5201069644,"[-676974.7325162042, -3650324.094526383, -116693.87374958908, -387784.24874925346, -417519.6832074752]","[-116877.7304613898, -281656.66487015696, -453488.7381927325, -817127.5842985864, -3454351.7848880654, -177031.9950854006, -350996.6182207874, -3268139.8053501304, -330076.80101846217, -368275.10861359595, -3006667.158065057, -335402.12559980026, -304506.5323804859, -448724.8699815608, -488804.2845782562]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[489.12126014276623, 3094.4366386754687, 497.62909461782476, 4702.268535152472, 488.40177603561006, 211.1831105743086, 569.5074891292908, 209.32695045972542, 495.27767238367846, 819.4182756100139, 209.32695045972542, 291.1512083249794, 451.0257026423905, 656.8691326138825, 363.0308913271077, 204.73006614380898, 343.9267119221783, 4702.268535152472, 550.9333552484279]",0:00:19.513287
1,nasa93,GBM,OPTUNA,HoldOut,5,0.8546847351035903,-0.11250071406709083,569.2311797657925,1107405.7399388095,1052.3334737329274,273.9618929109067,-11.0,"{'n_estimators': 65, 'learning_rate': 0.07684874262223391, 'subsample': 0.30842838497815994}",-62243.44272484213,"[-1396140.7345328862, -3152940.686924859, -142670.2026644742, -253657.37750377398, -474243.80495019135]",[-62243.44272484213],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[301.06335656928417, 3233.3836963078816, 423.18155257750306, 5768.373045714097, 431.13528721107906, 26.038107089093256, 632.1434437979793, 137.36210713234627, 456.15102931648477, 613.5009544422355, 137.36210713234627, 161.05327290741744, 595.1226404439185, 360.0825473733475, 448.9563628001383, 26.038107089093256, 369.9322815791214, 5834.058666810606, 722.6714414004317]",0:00:02.437099
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.8576771181254351,-0.41863782643682534,600.2329329601869,1412140.821148017,1188.3353151143901,242.87215300655998,-42.0,"{'n_estimators': 38, 'learning_rate': 0.09699093814337312, 'subsample': 0.36604534793736976}",-1245456.5392054005,"[-1014348.6033053219, -2929189.2305582226, -169138.75027949637, -354902.3448466645, -415043.97962943214]","[-154163.8426537443, -209318.52994644202, -2320899.1574293915, -3445867.440415555, -97033.72558186925]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[264.48051197676403, 3164.4790422337487, 293.0857808467341, 6312.177005332123, 482.87215300656, 65.85732189427775, 648.2527023086616, 103.96212701043585, 496.4120174189529, 548.8439453078398, 103.96212701043585, 225.40929709971752, 526.2466118319867, 451.54161090095516, 305.83690696073955, 65.85732189427775, 305.83690696073955, 6312.177005332123, 514.408723066708]",0:00:07.490062
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.6581359346527523,0.6212163990904445,410.2965362073248,377048.8670595464,614.0430498422293,310.2743385252055,62.0,"{'n_estimators': 85, 'learning_rate': 0.020315890999399334, 'subsample': 0.330092966687743}",-860583.628491838,"[-903654.9261984132, -3232820.771578932, -118895.36698414307, -380098.96638797934, -450397.83060648415]","[-1034716.4542946081, -307703.69832760777, -1625976.1176277285, -358296.79141755303, -2134067.8291057865, -176487.67122684958, -259539.5458565316, -2178237.4449604135, -490483.5344542877, -2187845.7774499534, -887986.9627896507, -254910.47631402477, -196671.0002318185, -300065.83968104934, -232241.99090667831, -493257.9501900503, -2258934.563250128, -483857.7732732352, -202560.78624319643, -239600.92714734006, -316375.11943895055, -279580.3141397885, -211836.2308075999, -400026.69543573936, -1915136.0106971802, -192033.65784095327, -667708.1861536547, -2424370.1055102847, -2004044.837214397, -1956513.1816358042, -431216.0814410879, -522878.57325366064, -338326.52700071305, -1868646.1602704118, -170756.74032500712, -631286.6302776238, -1900203.432966612, -2108516.059125039, -2544983.6399979405, -261413.5267571359, -387827.77598591486, -1839233.568272521, -2493434.0065711034, -583769.5829481523, -310934.1946222592, -418673.7776531036, -1128711.8469852502, -563153.8963584928, -357211.74170595995, -372893.36055969266]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[552.7029584308775, 2898.598716787726, 511.4999115714504, 3978.808748003733, 550.2743385252055, 188.25247473293, 625.3596397966022, 205.90659372769542, 500.43009220845613, 614.0818610592448, 205.90659372769542, 241.69100889099747, 528.8553338361837, 630.0647184580109, 419.5844344349484, 191.06433638775314, 384.9316924951756, 3978.808748003733, 700.4183400606373]",0:01:23.086877
0,nasa93,GBM,SA,,5,0.9941457494187002,-2.396343544141595,935.8197310949688,3380789.142900003,1838.692237134862,230.58902001104968,-240.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1162489.9554630904,"[-525782.1253210887, -3997304.9071050077, -206543.55944772004, -662670.7968003568, -420148.38864127867]","[-525782.1253210887, -3997304.9071050077, -206543.55944772004, -662670.7968003568, -420148.38864127867]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1819.9366667595746, 4105.698827788801, 674.5890200110497, 8145.111823867159, 395.6666463385437, 23.626790747040832, 1013.024966692664, 383.56991402617734, 432.59381140160525, 526.2307407727769, 395.48394667399424, 158.15900357192265, 247.02827770996694, 180.28462652055188, 261.636315196265, 92.44349151353822, 261.636315196265, 8145.111823867159, 503.47006947372205]",0:00:00.027000
1,nasa93,GBM,SA,KFold,5,0.9827529315785446,-1.8504317360379012,805.6526637422539,2837377.473900439,1684.4516834567976,230.11848144926086,-185.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08962215395062842, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 71, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.902422199408466, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1732776.6276098632,"[-3412564.947804424, -3978873.546491249, -233927.7985877421, -629304.7885653286, -409212.05660057196]","[-3412564.947804424, -3978873.546491249, -233927.7985877421, -629304.7885653286, -409212.05660057196]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1087.4729027786575, 2457.4202327896096, 603.3440473359185, 7936.179242574291, 422.35713556641264, 69.88151855073913, 658.085332323924, 311.99213974400493, 418.10505406575504, 557.3426861810693, 311.99213974400493, 165.04495311789296, 411.1461820020443, 306.8182010254271, 314.9432721470773, 69.88151855073913, 314.9432721470773, 8060.079316136994, 833.5076466556545]",0:00:45.720018
1,nasa93,GBM,SA,RepeatedKFold,5,0.9865436328527357,-2.0477017719106327,837.7445942995531,3033744.062506713,1741.7646403882222,240.97925779824266,-204.99999999999997,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09561874769132114, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 65, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9570096330732776, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1461193.9734556498,"[-1023121.2017456541, -3793385.9989023646, -205676.481385806, -674755.9870505375, -403233.43731023703]","[-99227.70079570025, -254992.759607118, -579210.6284019734, -3962582.310672006, -3145301.925452492, -318782.10449939896, -504361.4422998274, -4045526.980181589, -731417.4586086589, -414972.44266660983, -3554671.9376583416, -359178.09258504614, -536246.4424437376, -634937.1181463988, -2776500.2578158514]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[995.2048795935124, 3237.28693146368, 627.6486827780701, 8100.9742927446805, 476.072768976293, 57.07443844197375, 699.538123940891, 85.67953982991038, 405.7087497256642, 660.9792577982427, 85.67953982991038, 146.8333009059157, 481.9734174165986, 256.2491565660647, 305.27674097959107, 59.05450707756872, 305.27674097959107, 8100.9742927446805, 633.0554797087249]",0:02:08.903025
1,nasa93,GBM,SA,HoldOut,5,0.965093347276738,-1.6439431569140752,828.8603559178746,2631834.5606580987,1622.2929947016657,286.0675309488123,-164.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09812747251190751, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 91, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4041223748375803, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-250807.47820439827,"[-1231222.8089788547, -2983480.7181951776, -221025.52186273906, -334827.35455583787, -572710.7501005951]",[-250807.47820439827],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[261.3673341955232, 3881.857462788658, 495.39744892249126, 7439.8785061656745, 526.0675309488123, 39.79781272171588, 781.0017897382047, 77.55838058205815, 382.81002502110863, 1213.3125632007316, 77.55838058205815, 85.48352536731899, 458.6471616404969, -64.4158955856837, 453.2878183247934, 52.683192024093465, 519.8490725877758, 7793.856496382185, 511.3319475223025]",0:00:12.058146
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.6542670843875703,0.45048323880429597,485.89664057169705,547000.1123109463,739.5945594114023,349.75108312807356,45.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01018237124842795, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 76, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9840496058512667, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1637390.4746089661,"[-662945.3806686994, -4039983.901215812, -187457.56343855476, -1035797.8233406987, -374114.9693251229]","[-163415.95030971355, -207265.03754617347, -3902606.770800049, -3813394.8015383547, -100269.81285054049]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[817.473172165289, 1422.7489168719264, 671.634882709664, 4665.987942662624, 617.6913051970362, 364.70994806308136, 671.634882709664, 361.88827552057654, 612.1594518011965, 617.6913051970362, 361.88827552057654, 364.70994806308136, 722.9553595413502, 620.1736167734198, 418.6261875724562, 364.70994806308136, 418.6261875724562, 4665.987942662624, 722.9553595413502]",0:00:50.286042
1,nasa93,GBM,SA,Bootstrap,5,0.9869981004170852,-2.140092904315488,890.2138310610922,3125712.066707394,1767.968344373675,240.48868015584583,-214.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08210269172005097, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 81, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.976894413922917, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1702028.7061915235,"[-1292275.4839648963, -4110563.768455938, -189287.68590908503, -703646.719019361, -400232.6952352331]","[-1710412.2729238244, -2207157.124568986, -1594404.3708202804, -710864.1175749368, -2028575.1737640966, -1849104.0742675217, -1034355.5614773353, -2112449.305644293, -2687344.3513424573, -2111726.37500448, -192544.50742044285, -340045.45010749734, -1737149.0490688162, -564428.2269991221, -1349256.5220284176, -431016.43441710615, -380485.38799175574, -2102339.287000632, -308542.6112835952, -251813.7666969188, -2831614.5397864846, -3442833.4385470017, -2240104.636727756, -1805430.4382574572, -865196.5635396614, -619503.5725115375, -2467914.530750563, -1820775.7516617563, -1978676.4760620384, -417629.0188259507, -2386019.0474249255, -308555.3181606525, -349017.22018162, -1622087.8769506426, -126195.38855290649, -244585.5185951564, -1619630.1568059812, -519968.2146859881, -411938.86640818603, -409713.43744662695, -733354.1483117653, -1508791.7861700456, -2296378.7092645313, -2126729.6355900825, -296961.6039364756, -1939151.682622688, -793565.4103548649, -2395648.856294261, -561081.0657080804, -2889632.9097507577]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1429.9965003466355, 3589.5224783633416, 752.8993898332805, 8061.26067577072, 402.03952606360025, 82.76929838738405, 937.4552360252338, 281.47196502763757, 458.8073244181984, 593.0064119841926, 281.47196502763757, 144.93436557989722, 422.8313943260669, 249.77991644338596, 288.4886801558458, 83.80238931733369, 288.4886801558458, 8080.801173175582, 622.3934440047625]",0:08:30.188007
0,nasa93,SVM,grid search,,5,-0.08116097779424192,-0.08407533836256631,515.6342474076222,1079110.5453226834,1038.8024573145192,189.68356678089128,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1452879.4506846159,"[-660879.50864191, -4341746.727995111, -157458.80492272365, -1580178.4258963328, -524133.7859670026]","[-660879.50864191, -4341746.727995111, -157458.80492272365, -1580178.4258963328, -524133.7859670026]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[296.6835667808913, 299.9786169803648, 298.9402098125017, 299.8197137973907, 300.0447845834978, 285.57374251909084, 301.4860792649991, 285.63849386676526, 300.12480359082963, 296.31475079210395, 285.63244160192755, 286.4165913975615, 299.5807618219025, 297.8434887063632, 295.2283665059968, 285.6276060912432, 295.07801602899764, 299.91354371032367, 297.5636124415843]",0:00:00.003001
1,nasa93,SVM,grid search,KFold,5,0.21071855179351873,0.6995231308760442,251.97691393219984,299100.7604572594,546.9010517975436,136.262746793185,70.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1063847.0689296806,"[-657458.1698077222, -3489206.7437472846, -116824.41362740089, -540231.8420095036, -515514.1754564919]","[-657458.1698077222, -3489206.7437472846, -116824.41362740089, -540231.8420095036, -515514.1754564919]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[243.262746793185, 1777.3913038884252, 275.55514569822, 2071.083137439901, 295.78584403862146, 99.30790983423509, 342.98823585530386, 92.34462644060389, 303.6270875327743, 242.699406607173, 91.34225353383584, 197.4358341292569, 358.46356507718997, 281.40018150092686, 215.04934156950353, 102.71669750246045, 212.03414564565526, 1921.0951329350073, 253.95528885813874]",0:00:02.327609
1,nasa93,SVM,grid search,RepeatedKFold,5,0.21071855179351873,0.6995231308760442,251.97691393219984,299100.7604572594,546.9010517975436,136.262746793185,70.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1041659.1967860226,"[-657458.1698077222, -3489206.7437472846, -116824.41362740089, -540231.8420095036, -515514.1754564919]","[-107281.46475084413, -370237.831569657, -269257.32174452976, -853184.0510773828, -3482949.789591941, -29489.11656900699, -517689.3510970938, -4036767.8289093003, -387739.41641858645, -789031.0802653304, -3096426.8981070337, -285293.1269641605, -523647.37533484143, -465454.8316011031, -410438.4677895264]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[243.262746793185, 1777.3913038884252, 275.55514569822, 2071.083137439901, 295.78584403862146, 99.30790983423509, 342.98823585530386, 92.34462644060389, 303.6270875327743, 242.699406607173, 91.34225353383584, 197.4358341292569, 358.46356507718997, 281.40018150092686, 215.04934156950353, 102.71669750246045, 212.03414564565526, 1921.0951329350073, 253.95528885813874]",0:00:00.571543
1,nasa93,SVM,grid search,HoldOut,5,0.05609686167205019,0.24526799736047478,423.812017879847,751275.5194403582,866.7615124360092,162.45581021562737,25.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-95321.21392957338,"[-632618.0905188554, -3836501.7645950736, -107647.82693481745, -1211522.7556132588, -492974.7465538391]",[-95321.21392957338],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[291.6559612844884, 773.9362188776449, 378.87151878571206, 816.296746572368, 346.0601887231485, 60.07059556480692, 420.0208907657145, 56.387744430680925, 352.23536217651656, 257.54418978437263, 55.76380780697701, 109.99797302885702, 376.6905614148328, 357.4493336103987, 194.6691166275119, 62.84302347031311, 185.80867027620897, 795.009035429357, 317.63388688468103]",0:00:00.097295
1,nasa93,SVM,grid search,RepeatedHoldOut,5,0.21061885082806997,0.6992106859015919,252.01076888285746,299411.77451212576,547.1853200809811,136.51300694624433,70.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-1351460.5766333644,"[-658032.3239751293, -3488169.254129888, -116719.34456830834, -542838.109555931, -515670.1725822929]","[-107274.07491979512, -29330.771821018017, -3096998.2207101807, -3399539.322239165, -124160.49347666412]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[243.51300694624433, 1776.373863076168, 275.6720856105471, 2070.099421924088, 295.1303470223878, 99.78729766793901, 342.35086662805134, 92.81873368969619, 302.87253110131246, 242.7601292807932, 91.81752152125924, 197.68290048792542, 359.82526102372333, 281.583049451586, 215.99855142425446, 103.19457460492842, 212.99401348314015, 1920.073245470167, 254.24944625336585]",0:00:00.246583
1,nasa93,SVM,grid search,Bootstrap,5,0.21071855179351873,0.6995231308760442,251.97691393219984,299100.7604572594,546.9010517975436,136.262746793185,70.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-735608.387671217,"[-657458.1698077222, -3489206.7437472846, -116824.41362740089, -540231.8420095036, -515514.1754564919]","[-2056230.1317834565, -1833412.5575198247, -2102547.5340190465, -431349.4718366392, -2679533.544884713, -553985.5257716979, -804567.1949302832, -582272.2660490358, -264277.53560630546, -2097915.2357999412, -287865.79845109716, -2437293.968163369, -2276122.1010541515, -2379907.2329603992, -291571.87057649106, -2607347.2004659325, -51010.50472363677, -522694.34663791856, -1822112.228356074, -365376.86099019, -476867.505003588, -564399.2776237774, -2225415.385992654, -451695.65619511245, -476223.0144872594, -112190.73314802886, -2194591.3359358953, -2094419.6955925173, -262277.1149628118, -2475051.382726086, -2328438.5445794384, -653626.9624532192, -497927.9794246829, -418072.77065954613, -2409516.694468549, -2052040.0697495532, -2090454.2557020842, -2019192.6336569437, -1752342.5356722851, -558236.8031132955, -2283296.425614928, -2362308.070715246, -869083.3009318581, -484751.859343961, -1833535.0494809384, -434723.1871371609, -643552.7309397352, -328050.59663519665, -487014.4926822188, -315580.75028966]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[243.262746793185, 1777.3913038884252, 275.55514569822, 2071.083137439901, 295.78584403862146, 99.30790983423509, 342.98823585530386, 92.34462644060389, 303.6270875327743, 242.699406607173, 91.34225353383584, 197.4358341292569, 358.46356507718997, 281.40018150092686, 215.04934156950353, 102.71669750246045, 212.03414564565526, 1921.0951329350073, 253.95528885813874]",0:00:01.756057
0,nasa93,SVM,random search,,5,-0.08116097779424192,-0.08407533836256631,515.6342474076222,1079110.5453226834,1038.8024573145192,189.68356678089128,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1452879.4506846159,"[-660879.50864191, -4341746.727995111, -157458.80492272365, -1580178.4258963328, -524133.7859670026]","[-660879.50864191, -4341746.727995111, -157458.80492272365, -1580178.4258963328, -524133.7859670026]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[296.6835667808913, 299.9786169803648, 298.9402098125017, 299.8197137973907, 300.0447845834978, 285.57374251909084, 301.4860792649991, 285.63849386676526, 300.12480359082963, 296.31475079210395, 285.63244160192755, 286.4165913975615, 299.5807618219025, 297.8434887063632, 295.2283665059968, 285.6276060912432, 295.07801602899764, 299.91354371032367, 297.5636124415843]",0:00:00.002983
1,nasa93,SVM,random search,KFold,5,0.051093396382814626,0.22535457753925714,426.0129036112906,771097.7407953528,878.121711834614,151.14255897205885,23.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-1272658.5729091854,"[-631765.43126109, -3878879.5485792668, -110177.86840564798, -1251955.9227938023, -490514.09350612067]","[-631765.43126109, -3878879.5485792668, -110177.86840564798, -1251955.9227938023, -490514.09350612067]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[302.897220615616, 740.6908347169821, 382.59220091245163, 779.8901054660521, 349.56264919311934, 89.9968212286418, 417.8184519014906, 86.86330473276033, 355.2864775332406, 268.85744102794115, 86.29358471455737, 135.79145913536308, 381.81419291323687, 359.496186072105, 207.14143462620243, 92.56831754732261, 198.98401294886696, 760.1916373794697, 322.5702864679406]",0:00:00.323195
1,nasa93,SVM,random search,RepeatedKFold,5,0.051093396382814626,0.22535457753925714,426.0129036112906,771097.7407953528,878.121711834614,151.14255897205885,23.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-1319150.1678610714,"[-631765.43126109, -3878879.5485792668, -110177.86840564798, -1251955.9227938023, -490514.09350612067]","[-98112.60576089738, -351164.4278061616, -270465.0339609678, -1741545.5215790665, -4280695.182214459, -28297.77777048439, -1319759.2090051665, -4154792.238757342, -349825.96435168345, -741237.2726797366, -4090335.1784576415, -287046.3837018942, -1178534.5758334545, -435326.9851368526, -460114.16090026096]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[302.897220615616, 740.6908347169821, 382.59220091245163, 779.8901054660521, 349.56264919311934, 89.9968212286418, 417.8184519014906, 86.86330473276033, 355.2864775332406, 268.85744102794115, 86.29358471455737, 135.79145913536308, 381.81419291323687, 359.496186072105, 207.14143462620243, 92.56831754732261, 198.98401294886696, 760.1916373794697, 322.5702864679406]",0:00:00.617488
1,nasa93,SVM,random search,HoldOut,5,0.051093396382814626,0.22535457753925714,426.0129036112906,771097.7407953528,878.121711834614,151.14255897205885,23.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-98112.60576089734,"[-631765.43126109, -3878879.5485792668, -110177.86840564798, -1251955.9227938023, -490514.09350612067]",[-98112.60576089734],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[302.897220615616, 740.6908347169821, 382.59220091245163, 779.8901054660521, 349.56264919311934, 89.9968212286418, 417.8184519014906, 86.86330473276033, 355.2864775332406, 268.85744102794115, 86.29358471455737, 135.79145913536308, 381.81419291323687, 359.496186072105, 207.14143462620243, 92.56831754732261, 198.98401294886696, 760.1916373794697, 322.5702864679406]",0:00:00.111886
