Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,KFold,5,0.805022083809116,0.590539047878917,2565.2971273691232,12442307.492333755,3527.3655172570016,1958.3659017193268,59.0,"OrderedDict([('model__learning_rate', 0.032063941014651), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-8969482.010213241,"[-11086182.38966044, -19414599.73016791, -5426672.87149321, -7425439.055386934, -1494516.0043577135]","[-11086182.38966044, -19414599.73016791, -5426672.87149321, -7425439.055386934, -1494516.0043577135]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5545.5700016047385, 9570.33266568968, 3072.897612788654, 13412.363569010726, 10732.157036844752, 6188.639201013564, 3699.2182820866833, 4779.365901719327, 4406.04643626851, 2265.1173010508205, 5637.230740156224, 5331.645383670385, 10318.868788363201, 4526.311622094107, 1961.3857967295503, 4514.165833276519, 3298.6509759795717]",0:00:22.520813
1,desharnais,GBM,bayes search,RepeatedKFold,5,0.8770459304336877,0.7074675851750271,2220.2431936166427,8889195.020605816,2981.475309407377,1540.1245166065155,71.0,"OrderedDict([('model__learning_rate', 0.043991200436613434), ('model__n_estimators', 93), ('model__subsample', 0.3891877273432622)])",-11080104.7818487,"[-15747289.65493315, -20385907.230280306, -5328659.99306084, -7081386.904393701, -822607.3031463564]","[-25366729.024780218, -12887917.145605681, -7828162.073305508, -6448753.474987305, -6207253.804388564, -5497288.235746473, -7365316.110559563, -12010968.69325644, -25185666.20237801, -4962744.285162491, -17535090.96127722, -5053034.5801648125, -15416397.252235224, -7632888.896257526, -6803360.987625468]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5290.188506540249, 9886.376597442495, 2342.5895290515764, 12399.268634311815, 10334.933265754295, 6088.284889120026, 3948.5253159839085, 4361.1245166065155, 3934.947592257394, 2497.526761888434, 6336.697961759547, 6114.325833564364, 12649.735295172084, 4439.412596072533, 1782.9549439265631, 4898.544719878776, 2909.9564008246884]",0:00:26.496558
1,desharnais,GBM,bayes search,HoldOut,5,0.8037103748815694,0.6307779460132843,2563.914932144123,11219566.37099616,3349.562116306572,1632.1731342610847,63.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 33), ('model__subsample', 0.3)])",-20958840.753239658,"[-17942545.436161723, -18457997.919112302, -6057808.1160215335, -10194120.67075109, -2001871.9205494123]",[-20958840.753239658],"[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[7074.25908385619, 10007.43612170647, 3033.9604132265713, 14387.240064764888, 9116.471163950107, 5912.867396184029, 3538.322755577391, 4022.5429109996476, 3826.1297669401015, 2178.1731342610847, 4985.954872766575, 5818.389895373737, 11864.35807738864, 3952.1483403720476, 1772.6487544254587, 4323.418923994468, 3483.2324729215534]",0:00:22.599422
1,desharnais,GBM,bayes search,RepeatedHoldOut,5,0.9767666897057905,0.644977422671658,2404.4467185658154,10788086.265509918,3284.5222278909787,1505.4723967748541,64.0,"OrderedDict([('model__learning_rate', 0.09935046215344528), ('model__n_estimators', 62), ('model__subsample', 1.0)])",-13609680.975416485,"[-17289005.212154083, -24609692.35098637, -5710979.641434068, -5963111.552852778, -2217928.0378790596]","[-24684641.72175047, -4585152.445916204, -15671916.11596029, -9934783.282399945, -13171911.31105551]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5631.369720598003, 10449.843079784796, 2195.7743315624193, 16377.445929131007, 10342.88392348657, 5373.9989370609455, 3638.341783630172, 3043.2165170531084, 2841.310771172742, 2238.4959603443504, 4129.527603225146, 6223.387464970073, 11941.701695255852, 5161.550150081562, 1852.1379507521035, 4534.826597862587, 3639.54553727382]",0:00:24.079924
1,desharnais,GBM,bayes search,Bootstrap,5,0.7170436179434609,0.5852811704907006,2483.672739350923,12602078.837763127,3549.9406808794884,1374.631766558815,59.0,"OrderedDict([('model__learning_rate', 0.028219468528741284), ('model__n_estimators', 67), ('model__subsample', 0.3728767973338607)])",-11420682.91596458,"[-15067174.346247902, -16953341.050995488, -7077772.871614644, -8055239.739434052, -2030283.0173477514]","[-8531718.09070007, -5627869.726891757, -12347840.345303124, -9148412.058103945, -19888414.617811844, -9051018.254533846, -25522445.786192164, -15393660.316779638, -14699292.999932503, -11366562.846476639, -27715392.130534958, -9271529.613387093, -6921815.702384144, -17661255.283063408, -10839726.51111473, -5166177.5056392895, -4143665.967356337, -12530576.36160549, -14884672.269972727, -6542399.528817244, -15519111.686877051, -10822445.697671007, -17677851.127551448, -8985607.197365815, -12620164.873704433, -8169046.786592825, -8587738.004009902, -13002963.107088035, -13506009.096495239, -11033574.443252161, -7586367.851365077, -10870229.085113967, -5644038.488634246, -5252532.237034811, -9537895.723408686, -11692353.806588544, -16513920.523594435, -14344681.308980744, -5102926.706682801, -11622716.10214683, -18514373.779842082, -22893534.847348586, -9001316.371182026, -15431091.149189787, -4744182.685627963, -10307291.493276834, -11700304.219029387, -19388422.465529054, -14171697.353598906, -17581204.750163272]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5500.460683542247, 9152.6025486267, 3649.570648146562, 9282.867350046501, 8040.23619228977, 5654.249344260779, 3793.6377154861143, 4195.631766558815, 4188.873695626114, 2956.364325736805, 5751.604752114545, 5996.833853494465, 10564.577287137341, 4305.450435950184, 2663.8788112277834, 5094.307678151518, 3468.3360981187666]",0:00:36.362469
0,desharnais,GBM,OPTUNA,,5,0.9949880391961533,0.7257834084556101,2195.8838473195815,8332631.313977035,2886.6297500678943,1478.0259575620207,73.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10748173.677531626,"[-17675747.636968657, -23455637.34462959, -4655546.838698814, -5952884.998514674, -2001051.568846399]","[-17675747.636968657, -23455637.34462959, -4655546.838698814, -5952884.998514674, -2001051.568846399]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5253.029395901821, 9810.195057271927, 2283.0259575620207, 12303.995699315761, 10256.824325102274, 5388.906805856159, 3718.345160948276, 2771.421123327163, 2874.451969930149, 2288.9771551064428, 4192.846195632412, 6115.2103616709755, 12649.761406172802, 5329.288470134444, 1761.8538258837716, 4185.063472777148, 3366.2220194489255]",0:00:00.026112
1,desharnais,GBM,OPTUNA,KFold,5,0.8145746650239972,0.6161495546611756,2605.7586597304735,11664079.9256545,3415.2715742169758,1967.128702472639,62.0,"{'n_estimators': 88, 'learning_rate': 0.0380987153262633, 'subsample': 0.3331164032023592}",-9054454.853356324,"[-11651513.278762577, -18849764.832660906, -5711948.100449797, -7781533.850416785, -1277514.204491554]","[-11651513.278762577, -18849764.832660906, -5711948.100449797, -7781533.850416785, -1277514.204491554]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6026.660281033665, 9807.954486272962, 2772.128702472639, 12976.539737791996, 9831.0117653187, 6870.723443659259, 2974.870641375382, 5224.420110737621, 4538.6078402575495, 2358.278689927319, 5997.180276831967, 6005.302207924829, 11427.658772875502, 4777.64596179627, 1841.1337917379587, 4587.8599120554145, 3325.2361649945924]",0:00:09.127895
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.8543361346754521,0.6690354037828792,2263.0798396146974,10057035.362902597,3171.2829206651677,1174.678661059179,67.0,"{'n_estimators': 30, 'learning_rate': 0.08529588172015483, 'subsample': 0.5844279562592312}",-10915990.697137408,"[-20013886.763541345, -17333733.540687196, -5944991.148957938, -7663722.840830644, -1990600.8479472783]","[-24959182.88678778, -14652390.34623094, -10415469.451436462, -5739138.576414756, -5053659.522435656, -4587018.168698434, -7201118.935507114, -11450437.669374522, -20250407.848858293, -6346370.11073748, -17499403.725196633, -4722832.295658726, -14915905.121764362, -9311984.554573925, -6634541.243386068]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[4600.321338940821, 10112.1973560943, 3026.30099280229, 9508.257390244484, 7451.617891223127, 5085.093944792194, 3156.5643986473838, 3102.56130571778, 3519.0757503019654, 2352.6942305706248, 5438.870317664936, 5203.8078322991, 12390.670796522601, 4093.676400805402, 2324.3636444376975, 4593.146492473124, 3340.044818131777]",0:00:16.435571
1,desharnais,GBM,OPTUNA,HoldOut,5,0.7386415280991274,0.5021510849813976,2929.0882640921386,15128156.307208568,3889.493065581756,2435.4276879604213,50.0,"{'n_estimators': 26, 'learning_rate': 0.09464109039177787, 'subsample': 0.32910418770929145}",-21295826.18549768,"[-16615745.98226815, -19442969.809017267, -6035951.136057713, -7027781.152604421, -1682465.1481805958]",[-21295826.18549768],"[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5871.023130074989, 8707.33893216872, 3432.871053516857, 12703.279877227575, 9014.526675446794, 6717.293195448977, 3247.153030824075, 4713.7786622778685, 4991.648914508925, 3078.472203446398, 4854.364185223668, 6615.572312039579, 9544.599716728035, 3697.2410006554096, 2616.9005149200034, 3849.212209424368, 3697.2410006554096]",0:00:01.738912
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.9283108882342134,0.6136490198510393,2534.760272596593,11740063.78404645,3426.3776476107314,1958.366718661971,61.0,"{'n_estimators': 80, 'learning_rate': 0.04090207140010628, 'subsample': 0.9448094047583628}",-13783142.198958699,"[-19652401.831268683, -23215668.324096717, -5536416.595806543, -6816938.993659549, -3013697.9681460685]","[-25322197.391283803, -3936617.5931901108, -17624944.130186867, -9993342.558769302, -12038609.321363403]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5494.386411885698, 9582.283511120431, 2763.366718661971, 14355.269647720292, 9065.185977838957, 4357.120542078237, 3680.1435738714767, 3664.509811438314, 3697.6729796916948, 2994.314503391231, 4666.751766857309, 5502.54534034287, 11026.090801238797, 4265.665217210321, 1823.6110283017886, 4436.881617277965, 3579.663186081725]",0:00:10.510704
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.704276736832284,0.5868756734216188,2589.7759951823405,12553626.608897002,3543.1097370667203,1691.289704438349,59.0,"{'n_estimators': 28, 'learning_rate': 0.06402712670386299, 'subsample': 0.3539073191896578}",-11168689.627043126,"[-15701609.310946843, -15125238.152914764, -7501844.199087494, -8092458.983641388, -1611541.8199913166]","[-7769391.475017132, -9159056.030251969, -16015354.359084781, -6509127.432834907, -6933084.133981888, -9212288.557119157, -12210083.491333669, -19000859.0257819, -15681597.793821974, -11078076.543042935, -21123960.63969926, -7169519.660121474, -9308711.94378113, -16863653.044797216, -10981488.847461341, -10151995.094921198, -12055588.618680563, -7139479.070634609, -8720136.493659096, -6742210.764771619, -9591508.381349534, -16840224.907533772, -13529066.294952445, -16275511.07975021, -9542409.83773818, -10185718.352252465, -12142198.657343924, -7680877.859135349, -25317657.14309646, -12238587.906794216, -22820474.818023816, -17651083.280839276, -7702500.3937782785, -22385674.223284762, -6501381.759341418, -22172292.446248867, -8462422.102866724, -4854940.277603645, -20568891.36571086, -8880442.417190759, -4058225.7459933194, -11574727.39684329, -11939259.913528584, -24163231.48575841, -14230349.869734684, -9896310.904453617, -10327770.917691635, -15456360.514587004, -4214750.846051516, -7981327.210031131]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5344.519886658624, 8731.47676327593, 3651.0861220430324, 9058.214169893574, 8649.95456154232, 5753.881749252014, 3324.271771377288, 4333.61991158166, 4012.064011034685, 2635.68909039679, 5833.682803167169, 5751.674463941517, 10700.554444796373, 4108.340633604085, 2874.0082047676146, 4294.804250699989, 3865.289704438349]",0:01:04.343907
0,desharnais,GBM,SA,,5,0.9949880391961533,0.7257834084556101,2195.8838473195815,8332631.313977035,2886.6297500678943,1478.0259575620207,73.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10748173.677531626,"[-17675747.636968657, -23455637.34462959, -4655546.838698814, -5952884.998514674, -2001051.568846399]","[-17675747.636968657, -23455637.34462959, -4655546.838698814, -5952884.998514674, -2001051.568846399]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5253.029395901821, 9810.195057271927, 2283.0259575620207, 12303.995699315761, 10256.824325102274, 5388.906805856159, 3718.345160948276, 2771.421123327163, 2874.451969930149, 2288.9771551064428, 4192.846195632412, 6115.2103616709755, 12649.761406172802, 5329.288470134444, 1761.8538258837716, 4185.063472777148, 3366.2220194489255]",0:00:00.026000
1,desharnais,GBM,SA,KFold,5,0.979920442037832,0.7696882326274631,2129.149415719156,6998493.541099729,2645.466601773632,1935.0465472150445,77.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09773514432778481, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 89, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5056334689547854, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13347241.297360333,"[-31950422.073621865, -21494965.42625694, -6579447.309702735, -4852597.905872883, -1858773.7713472333]","[-31950422.073621865, -21494965.42625694, -6579447.309702735, -4852597.905872883, -1858773.7713472333]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6215.011258476335, 12169.281859495042, 2740.0465472150445, 11645.958561731768, 11685.378648726411, 6638.809165932564, 3145.664397224461, 3395.5106252471414, 4850.469016664813, 3406.954269522734, 4305.864034135219, 6197.613789163656, 14453.56891486521, 4805.813873389572, 1247.2423657043778, 3659.067660065221, 2632.648418425279]",0:00:49.445568
1,desharnais,GBM,SA,RepeatedKFold,5,0.17567054979679597,0.06438541815368537,3894.811157298579,28430560.377832208,5332.031543214294,3420.0702012119664,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010105470616428408, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4351992193439628, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15003415.728249582,"[-31450863.423925545, -13485735.866478762, -11402527.29768179, -10446927.04466459, -4620687.558734707]","[-30629458.346550744, -14837347.925793914, -14511582.23088929, -5586051.523673875, -7599142.444684214, -7949932.55377957, -4718860.997651258, -29450843.448386278, -21476223.78717768, -10324663.648341302, -24801423.947811205, -6223313.821028327, -30516053.425689474, -8304024.682964681, -8122313.139321934]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[4801.258946845047, 5328.101496594444, 4602.678387697247, 5884.770511029304, 5207.030676253677, 4820.070201211966, 4616.498951463311, 4751.59680025311, 4654.419919338858, 4420.389059442798, 4771.188334929486, 4860.54235815871, 5525.518937590371, 4665.945436034396, 4479.796992717388, 4766.859256791584, 4605.664444109398]",0:00:49.246089
1,desharnais,GBM,SA,HoldOut,5,0.9676588674315848,0.7105333226444994,2161.3186181526726,8796036.324792825,2965.8112422729846,976.8203736284531,71.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09274360369224736, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 53, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7935752720515477, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-33180526.81363696,"[-18323272.74715823, -22282573.376149196, -3860750.0979638817, -7619189.077209816, -2282135.282027419]",[-33180526.81363696],"[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5226.430631407998, 9187.510141077488, 2842.2577818621066, 10104.516606596146, 10036.042007636708, 5580.902788568316, 3196.445379811889, 3096.0269046528024, 4144.078877060238, 2825.2228945215124, 6604.323478983345, 5733.251472262849, 13031.77278146783, 4094.191594718564, 1188.9018567761466, 5107.570521555149, 3150.820373628453]",0:00:07.355608
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.16008156090458614,0.06664281288783103,3871.7632822637133,28361964.82734487,5325.59525568221,3635.4053747867265,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01017694213420106, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.35064027364102046, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-23214683.283348363,"[-31137696.159904283, -13576554.249344835, -11211815.774682524, -10711966.52276211, -4650586.376301976]","[-30405710.95784964, -7766793.218484641, -25731057.466711935, -18597762.545143105, -33572092.2285525]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[4925.387996920336, 5337.714658037787, 4644.648329509459, 5859.148627871934, 5243.02506778591, 5035.4053747867265, 4660.364615046283, 4814.583088195691, 4411.8661031495485, 4411.79988641018, 4827.083240947539, 5083.130541135253, 5465.098813267241, 4681.527855585031, 4496.072424571904, 4868.894714705765, 4533.191781900069]",0:00:23.532574
1,desharnais,GBM,SA,Bootstrap,5,0.38653225931538004,0.20678860911244734,3425.213623026255,24103348.513990093,4909.516118110836,2326.008516131061,21.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010112776795536281, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 44, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7587483957423848, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16998665.411251202,"[-28522956.232041817, -14212266.843953686, -9813180.836738437, -10289260.449262368, -4061952.853385381]","[-16889265.943343848, -12284879.961908929, -6212881.857166632, -8848851.133681413, -11711962.990885463, -30787792.92638317, -11550410.107670516, -8306419.81132981, -20266281.553686775, -13009647.979858208, -6408114.662380502, -19935842.495929934, -14475026.07845097, -10722768.859527366, -5561185.496616887, -21647906.762931522, -11781118.309762998, -5518217.303742274, -33331824.594862264, -17761269.132613815, -14025619.836696105, -16574586.981252698, -9177104.415521376, -18263865.460951418, -5311910.853332192, -21572753.71037152, -11261022.004675271, -10685297.904259307, -12014411.545931155, -10134040.972382996, -12242888.376912965, -22001942.121687226, -21690898.591523208, -18432029.99838171, -18789586.182878036, -17060322.20379101, -6893184.628754175, -7756577.381936755, -8311572.954734292, -21421801.128297467, -8354367.029509863, -7552464.060945595, -10746392.417696582, -20279846.329213247, -29217592.764411874, -12048022.743901648, -8753658.899019485, -20914403.00218067, -20450105.72093576, -4021836.0451182]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5091.778692688556, 5852.1748602491725, 4445.262957020605, 7617.73234937524, 5655.804395618239, 4509.2251193995535, 4604.825582420587, 4569.489587213026, 4018.0557116748887, 3873.949795930637, 5514.903702813335, 5013.2996801517575, 6488.971413517482, 4386.648006817353, 3943.008516131061, 4879.2382545251185, 4252.069663777527]",0:04:49.246466
0,desharnais,SVM,grid search,,5,-0.09017876895852628,-0.19137043499676465,4193.828033980817,36202224.4434231,6016.828437260207,2185.4767866629027,-19.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-17401298.488818936,"[-40290919.403003216, -14956970.606992748, -13905726.147909556, -11303689.811695574, -6549186.474493578]","[-40290919.403003216, -14956970.606992748, -13905726.147909556, -11303689.811695574, -6549186.474493578]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[3589.5232133370973, 3589.4692823672763, 3581.2770502251665, 3583.747785783948, 3585.5999411557027, 3583.2375835879857, 3585.0074192720863, 3583.2237774747423, 3577.3095285183, 3577.40005876598, 3584.369983661141, 3588.012380628971, 3585.630913380719, 3581.430418786818, 3580.488422342904, 3586.588389144464, 3579.5198842770315]",0:00:00.003000
1,desharnais,SVM,grid search,KFold,5,0.06703133742078426,-0.12638462680748486,4049.820884663985,34227497.906154335,5850.427155871128,2248.329194883496,-13.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-16239460.234735075,"[-35043540.46507305, -14955486.760056831, -13722851.608446846, -11091728.661216687, -6383693.678881959]","[-35043540.46507305, -14955486.760056831, -13722851.608446846, -11091728.661216687, -6383693.678881959]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[3593.850682263728, 3696.18552103065, 3471.945985813127, 4366.479487877839, 3982.5163857568, 3648.329194883496, 3577.8458137418565, 3486.515967612589, 3382.280087227954, 3137.582623820072, 3567.081534589809, 3622.283602515497, 3891.6665942771524, 3576.9209284656276, 3547.1635177871776, 3581.5212232942577, 3537.4894359565506]",0:00:02.004497
1,desharnais,SVM,grid search,RepeatedKFold,5,0.06703133742078426,-0.12638462680748486,4049.820884663985,34227497.906154335,5850.427155871128,2248.329194883496,-13.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-14903375.255466431,"[-35043540.46507305, -14955486.760056831, -13722851.608446846, -11091728.661216687, -6383693.678881959]","[-11717764.925477771, -18796268.27837831, -17665154.129624374, -5711556.138506739, -9605461.724169692, -8168657.937063347, -4951224.404357488, -25783155.80268166, -24619140.857869405, -14471086.030215755, -30089270.095637467, -4310032.038214117, -32595109.928671494, -8278001.422242839, -6788745.118886002]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[3593.850682263728, 3696.18552103065, 3471.945985813127, 4366.479487877839, 3982.5163857568, 3648.329194883496, 3577.8458137418565, 3486.515967612589, 3382.280087227954, 3137.582623820072, 3567.081534589809, 3622.283602515497, 3891.6665942771524, 3576.9209284656276, 3547.1635177871776, 3581.5212232942577, 3537.4894359565506]",0:00:00.430764
1,desharnais,SVM,grid search,HoldOut,5,0.06703133742078426,-0.12638462680748486,4049.820884663985,34227497.906154335,5850.427155871128,2248.329194883496,-13.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-11717764.92547777,"[-35043540.46507305, -14955486.760056831, -13722851.608446846, -11091728.661216687, -6383693.678881959]",[-11717764.92547777],"[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[3593.850682263728, 3696.18552103065, 3471.945985813127, 4366.479487877839, 3982.5163857568, 3648.329194883496, 3577.8458137418565, 3486.515967612589, 3382.280087227954, 3137.582623820072, 3567.081534589809, 3622.283602515497, 3891.6665942771524, 3576.9209284656276, 3547.1635177871776, 3581.5212232942577, 3537.4894359565506]",0:00:00.053834
