Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,RepeatedKFold,5,0.9798031847709785,0.388652262796358,2413.1157055581366,11399700.618067974,3376.344268297884,1488.9714363040557,39.0,"OrderedDict([('model__learning_rate', 0.06843471671280807), ('model__n_estimators', 100), ('model__subsample', 0.48529501943624864)])",-9816548.815608954,"[-23075879.60029723, -17265661.714259908, -4644215.384341987, -3706600.09757811, -2514915.5018678526]","[-22989526.336887725, -14726762.637265684, -1530840.9233637452, -3906561.413005012, -5938652.109253344, -9553655.268937847, -5718707.940962229, -5862525.663257213, -1058564.5105382444, -34057120.28689303, -3169788.4749359265, -22129812.867688164, -5817852.686774273, -6750221.93100305, -4037639.183368843]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1809.0876494621684, 6509.4933859244575, 2646.2649664834375, 3799.8089491410683, 810.8614327320049, 4229.737003057218, 1667.5255592922633, 3587.580834710196, 6077.817093314773, 2109.510008868384, 4309.971436304056, 7993.950171949907, 5865.206562365803, 5203.877660321664, 7147.129089760673, 5755.311036562364, 4053.1382667748485]",0:00:25.389367
1,desharnais,GBM,bayes search,HoldOut,5,0.9939209158276888,0.23104597151863804,2857.458141163279,14338559.187019462,3786.6290004461043,1935.2552767328052,23.0,"OrderedDict([('model__learning_rate', 0.08857268806403922), ('model__n_estimators', 76), ('model__subsample', 0.9105713632063932)])",-21278785.78826624,"[-35725544.41749431, -10091719.40561289, -7974434.755492502, -2328240.972940535, -3156253.7551973406]",[-21278785.78826624],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1364.0766406418716, 8572.7976866351, 2360.0165872606267, 3741.356986716668, 779.2018379868201, 4285.708801349098, 1784.5872601585208, 4084.255276732805, 5650.954834562543, 1895.2738947895734, 4648.939589701126, 7920.861762711522, 8665.563098729861, 5068.424044578014, 6346.113099795524, 4762.981155002243, 4673.641785667192]",0:00:23.966687
1,desharnais,GBM,bayes search,RepeatedHoldOut,5,0.9158115205615563,0.24957099069204747,2663.675530268362,13993126.204005914,3740.7387243706175,1709.8142664032648,25.0,"OrderedDict([('model__learning_rate', 0.024898153243070164), ('model__n_estimators', 100), ('model__subsample', 0.6217742028211015)])",-9462408.05019473,"[-29719728.458658155, -12726797.73178979, -9848094.195080148, -2952582.5543585843, -5606870.301024907]","[-23828899.112727344, -9914748.219160976, -2989380.40939893, -4783783.576307731, -5795228.933378675]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3002.360112725123, 6329.814266403265, 2621.835489505725, 3546.660745868411, 1563.020650444203, 4173.095217008215, 2443.863913943157, 4592.271155849539, 5038.164006005028, 2306.536533528481, 4781.391718983068, 6964.421049420925, 5783.801147448065, 4682.200771775654, 5664.03857457831, 5133.127689923917, 4361.971506475503]",0:00:24.207982
1,desharnais,GBM,bayes search,Bootstrap,5,0.9868648685121422,0.287327084561837,2615.591099362178,13289094.536869962,3645.4210369818684,1567.8495485020785,28.999999999999996,"OrderedDict([('model__learning_rate', 0.0731482779195544), ('model__n_estimators', 91), ('model__subsample', 0.5690497415472838)])",-10200040.42053538,"[-29425029.340380184, -15737003.569681536, -5719941.243942898, -2641167.557402998, -3821657.8019782533]","[-3808885.6712248097, -12754598.925880795, -17690439.728120845, -7043547.490679384, -13403135.010029443, -11550220.348326692, -13472229.713493153, -23159976.170360014, -11608042.958779128, -12876610.498137277, -10877228.168547405, -12741704.122420184, -16977114.69828225, -17163932.130222358, -20957704.84175904, -14696632.565824807, -15719161.71523587, -4542848.713616584, -5280484.585744439, -16862706.718482703, -9824616.519888101, -11055455.355270537, -9984884.932456957, -11196051.177784508, -14053164.482858865, -15520209.069823159, -8351831.671138596, -9793058.653059877, -11543257.380400209, -10446047.295646256, -12557078.390291944, -15040950.998619486, -5615853.787211502, -7928981.62000029, -6878049.985945152, -8228954.109480185, -4208952.550441553, -8990356.470561445, -9683181.128532542, -23032454.47891424, -10051856.488607986, -20715833.70291086, -11550546.067602778, -8411489.74026175, -4834311.2302359175, -9620770.630566591, -7248693.234690961, -16861003.39484631, -5574042.596799237, -12633581.027857136]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2110.9519733455563, 6187.8495485020785, 2592.7575884294515, 3671.3453988768483, 388.13294565090735, 4077.335671416468, 2186.886371981984, 4086.39178574249, 5445.538163760266, 1821.0506714044536, 4392.991220273142, 7244.3812758147205, 5465.216115360082, 5454.265121476251, 7137.107749667381, 4793.909629871391, 4653.068363063584]",0:00:33.534993
0,desharnais,GBM,OPTUNA,,5,0.9981612204090438,0.2553567053897289,2752.2727337600854,13885240.93445898,3726.290505913217,2082.2354136429058,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13156715.284195978,"[-41392576.67930339, -8300806.405076281, -10559595.914747655, -2653074.039781397, -2877523.3820711593]","[-41392576.67930339, -8300806.405076281, -10559595.914747655, -2653074.039781397, -2877523.3820711593]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1183.4729900932684, 7691.935780576703, 1978.9943616610446, 3376.46454193265, 711.6432175318828, 4142.717122012226, 1620.4836445149786, 4231.235413642906, 5107.310182567796, 1690.175583311966, 5012.90723109891, 8118.083189641517, 7944.063406300813, 5541.974216679838, 5950.575257793465, 4793.484627204503, 4843.837965442981]",0:00:00.025004
1,desharnais,GBM,OPTUNA,KFold,5,0.9909831260427895,0.3725637312760418,2494.029423317278,11699700.816898942,3420.4825415281603,1646.9618787300515,37.0,"{'n_estimators': 66, 'learning_rate': 0.09673634062046423, 'subsample': 0.8234123656075751}",-9155587.263982752,"[-23465635.98389963, -9927869.217307985, -5368313.988989214, -3253821.8705553017, -3762295.2591616283]","[-23465635.98389963, -9927869.217307985, -5368313.988989214, -3253821.8705553017, -3762295.2591616283]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1565.6448133970512, 6468.81997770492, 2342.673948981227, 3774.1853809420268, 666.1635410247883, 4463.729889005, 1676.0678536244345, 3795.9618787300515, 5423.3850279922535, 1829.1582453520373, 4212.153335238814, 8709.053873564271, 6715.747036801095, 5814.917710314686, 7434.992404247242, 5499.986547484483, 4522.938028258483]",0:00:08.831005
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.9671321101587157,0.31146136583650486,2492.2426316531173,12839066.566828074,3583.16432316857,1272.0613082849995,31.0,"{'n_estimators': 76, 'learning_rate': 0.06934590238911463, 'subsample': 0.4875331122310713}",-9798668.98472888,"[-28644185.397699073, -19304087.986813717, -5148973.250612599, -2685136.9543725303, -3312952.3686652184]","[-24581563.91031873, -14059921.894821793, -2110439.729005944, -3739879.7542897123, -4040713.233871643, -9013011.933675459, -5299557.021726714, -6538532.607911523, -909223.5475242703, -33793938.661698155, -2616471.923497245, -22531504.80892819, -7095582.077800722, -6948382.145111478, -3701311.520751621]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2082.3763086431695, 6462.04919082935, 2551.2689656202615, 3809.7805008340356, 1028.536492762883, 4001.905725633729, 1697.8720596273777, 3380.7846114037507, 5650.736429166757, 1937.0505012073565, 4237.095014906658, 7430.892769824832, 5213.0613082849995, 4739.1670686630705, 6577.884232448117, 4850.995885637669, 4369.917050162145]",0:00:24.907507
1,desharnais,GBM,OPTUNA,HoldOut,5,0.9906647748026354,0.23826606586761723,2780.0808534484063,14203927.276236499,3768.8097957095815,1876.9138927620884,24.0,"{'n_estimators': 85, 'learning_rate': 0.06906933171690713, 'subsample': 0.8441821283169988}",-22988889.64225278,"[-28660521.80961377, -9777322.802310167, -6667032.675949736, -2582737.7399243107, -3128195.5611689403]",[-22988889.64225278],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1572.7064124373655, 7495.756708791783, 2465.0642946420235, 3600.572469067944, 811.094353825795, 4315.183864653447, 1899.9186092079215, 4025.9138927620884, 5131.287530539086, 1747.4750449707717, 4433.075356470337, 7792.910707439483, 7801.5702979652315, 5314.449394459333, 6679.113891615748, 4521.298693614135, 4639.794990039246]",0:00:02.714962
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.8134558807288943,0.20218122306386066,2799.8388561722813,14876795.399858663,3857.04490508714,1727.9833652861134,20.0,"{'n_estimators': 56, 'learning_rate': 0.026834612937389014, 'subsample': 0.6199509190944299}",-9742837.971682852,"[-28611177.263887107, -13891263.023972867, -11400238.367830496, -3242376.4259991194, -6267851.783127599]","[-25663796.19142483, -9668542.767677872, -3145993.97303929, -4910576.741685866, -5325280.184586397]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3562.539128699764, 5903.868904155105, 3103.903835927451, 3563.2025691817366, 2184.1684187053875, 4411.205588296597, 3055.6151060147295, 4817.092411194953, 4978.294865825034, 2695.845578675924, 4843.351433138766, 6465.4852176545455, 5668.983365286113, 4455.529919942372, 5729.439767501115, 5101.210237205087, 4383.667022723222]",0:00:08.804145
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.9704611939751887,0.29863649612405785,2593.8882538142184,13078209.801178385,3616.3807599834377,2061.9396230836246,30.0,"{'n_estimators': 66, 'learning_rate': 0.06275812545489544, 'subsample': 0.6427274510813883}",-10140396.811017426,"[-34495053.172480755, -11444380.381295072, -8774053.587708749, -3214135.5874198508, -5225973.637953351]","[-12072391.4417935, -20880035.39965743, -11107944.903632203, -14292413.853294123, -11049463.226346653, -18907380.48116614, -9479093.205892956, -4143396.6961766076, -21887001.79076977, -7895397.210969174, -9713655.057169612, -6507367.887058913, -8056686.587703911, -8872685.268648786, -16121237.230194421, -14274515.697951451, -19285230.010390203, -13161769.018418867, -3017275.525917868, -13309478.433530511, -18402504.927185968, -10731532.120326424, -7209758.048581827, -3473548.6338526024, -15019369.844543474, -6300842.7623643195, -14333707.789014762, -16174689.67565538, -9829679.11275746, -16368046.024251, -29388663.682349574, -2587843.1454187566, -11094035.379267327, -2034049.3083105178, -4526088.456836409, -12637146.030878069, -11052972.198404195, -15240225.541274615, -15614617.050123129, -7607067.12240626, -7772475.6999501195, -14466228.081962263, -9612390.737879012, -16169014.48746299, -6213287.478232008, -13185328.172106752, -17707967.923659723, -1968775.6720545888, -24958305.671242066, -14392490.546343151]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2323.9629644873917, 7438.127555681159, 2640.5634676363657, 3230.5959439820167, 986.0107474665942, 4144.7600101696635, 2204.2524667478724, 4210.939623083625, 5626.565572494921, 2002.1084200822572, 4346.034191479803, 6860.757505177938, 6614.166501454956, 5770.172434474127, 6231.2818442309945, 5627.4220788568555, 4816.876958821487]",0:01:15.424655
0,desharnais,GBM,SA,,5,0.9981612204090438,0.2553567053897289,2752.2727337600854,13885240.93445898,3726.290505913217,2082.2354136429058,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13156715.284195978,"[-41392576.67930339, -8300806.405076281, -10559595.914747655, -2653074.039781397, -2877523.3820711593]","[-41392576.67930339, -8300806.405076281, -10559595.914747655, -2653074.039781397, -2877523.3820711593]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1183.4729900932684, 7691.935780576703, 1978.9943616610446, 3376.46454193265, 711.6432175318828, 4142.717122012226, 1620.4836445149786, 4231.235413642906, 5107.310182567796, 1690.175583311966, 5012.90723109891, 8118.083189641517, 7944.063406300813, 5541.974216679838, 5950.575257793465, 4793.484627204503, 4843.837965442981]",0:00:00.028110
1,desharnais,GBM,SA,KFold,5,0.7558835948895457,0.1703839104269531,2981.62961748415,15469714.6542553,3933.1558136254025,1931.9106361029008,17.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011298281447335294, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 84, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9948299364157784, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14768171.72369003,"[-30951580.887984045, -15861312.151070418, -16151279.70508838, -3790973.037594738, -7085712.836712565]","[-30951580.887984045, -15861312.151070418, -16151279.70508838, -3790973.037594738, -7085712.836712565]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3754.8445660221905, 6030.375465013987, 3703.2116974144083, 3886.2858430012484, 2770.628160741036, 4349.119252277992, 3703.2116974144083, 4776.648978350006, 4358.603741668859, 3096.123709484671, 4752.910636102901, 7280.263343057734, 7026.386710975466, 4775.569760170682, 5086.160386425182, 4984.9828526504025, 4406.4545961107115]",0:00:51.702893
1,desharnais,GBM,SA,RepeatedKFold,5,0.19174874590512525,0.0815314176879699,3207.0654259244516,17126532.459824555,4138.421493737021,2607.455221195056,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010735898716031781, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3292416357057986, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18349550.690657336,"[-25981719.64440138, -30004625.898128655, -14777368.430416469, -6432704.06538165, -11602289.763087869]","[-30942485.288653858, -16418740.380900439, -6118958.473475197, -24646058.600749906, -8552932.730068939, -13199379.939072719, -5660735.5506533, -8699233.223878605, -5399252.76289762, -62462878.13997412, -5174859.875915343, -54357884.637783684, -8264364.231186589, -12306291.310762854, -13039205.213886894]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[4692.897157569107, 5002.196159512235, 4524.998782252533, 4550.101210998974, 4346.874556150704, 4867.428349734474, 4485.5554323985, 4756.455221195056, 4904.838436828591, 4411.742089071601, 4803.296666645523, 5473.842392278534, 4769.9439883235655, 4971.793686526701, 5277.81742611784, 5186.368225380753, 4859.504641229095]",0:00:59.942772
1,desharnais,GBM,SA,HoldOut,5,0.9293073160211928,0.4074850157315508,2138.8270328604685,11048529.374256328,3323.932817350003,703.7605306057781,41.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07204481915371534, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 73, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.33305802907080756, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-39279509.23281546,"[-25470212.669738352, -11147112.875572713, -7896068.176113575, -2827319.2024221895, -3598636.976045991]",[-39279509.23281546],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2869.271047600883, 5830.836988773251, 2390.864635377371, 3122.6785572971216, 794.5824170296675, 4169.1834309964515, 1807.769217407242, 3204.1995646988257, 5319.881261176654, 2058.6483070154954, 3524.760530605778, 7845.988780201463, 3789.1417098804955, 5588.542220906245, 6713.274586340423, 6579.367198442867, 4576.739756176413]",0:00:09.295103
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.9763516348875988,0.28418259210891206,2669.956614568729,13347729.370006146,3653.45444340095,1921.8891513681301,28.000000000000004,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08513479806430818, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 43, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9294144683253176, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13331560.740031326,"[-32072802.206711248, -9334811.753517242, -9653897.157975215, -2509820.9503256846, -3717797.134004481]","[-26261356.1497972, -10433482.852852378, -2834063.577443556, -7952413.248083158, -19176487.87198034]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1908.923555406271, 7293.327850272204, 2553.032639864008, 3387.3459601913087, 1034.9609032812984, 4254.574749986808, 2258.587567199515, 4220.826222667719, 5151.981635848885, 1857.819451996125, 4474.010700444783, 7888.214815956677, 7082.966284382444, 5227.95476185914, 5988.88915136813, 4988.124774034145, 4639.908913085036]",0:00:29.007692
1,desharnais,GBM,SA,Bootstrap,5,0.5167498010258199,0.1902142825090749,2938.350097510053,15099940.97043486,3885.8642501295462,2364.3375610892826,19.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011753709096289188, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 61, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.38359521562074217, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16240170.93289997,"[-24322362.174291484, -21046953.723193593, -11456862.531448621, -4455764.185610358, -8857885.779030507]","[-20521052.498164505, -11119615.587141095, -12798096.338199753, -11827763.023835933, -5011516.171818167, -18230889.859137543, -5974598.270693454, -4113022.2880797293, -14832551.124141065, -4831433.763155599, -21363128.05676245, -14475082.301159484, -14209785.842112128, -12521827.984685082, -22367615.17022684, -27071344.296327908, -4939569.005788001, -13563688.6210226, -8473562.157867366, -28794022.88415644, -14735829.122350587, -21597066.168724306, -12881797.982314633, -5569959.327376492, -10487249.243205497, -25399010.790945996, -11818720.69084978, -8357071.639038034, -7124143.180737105, -16336856.914573347, -9626595.18485712, -26734831.983643297, -10786386.504441971, -10069435.332174206, -15525418.456057958, -14167022.948089128, -14531573.735263193, -5056521.999172256, -9416065.252454134, -18361348.632573966, -14263574.064088058, -12784276.116232598, -20846571.732899833, -14539240.858553648, -13069986.933273017, -3682240.791913627, -13989191.079334361, -22802240.34666794, -10143046.562308688, -16209579.413106242]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[4168.195472722451, 5493.660676270506, 3700.9504732526825, 3862.3508182895507, 3211.3375610892826, 4579.236608720668, 3634.060985360781, 5031.260282717807, 4980.244964388117, 3536.8023830489587, 5191.632970582606, 6416.913445298316, 4991.255201622453, 4732.995619876811, 5105.023285547961, 5379.083609087966, 4670.895794537741]",0:06:15.647243
0,desharnais,SVM,grid search,,5,-0.09011931288956698,-0.15021349409661844,3115.3020833734245,21447841.680970624,4631.18145627772,1494.8057935925085,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-21488523.924408555,"[-33300560.66013456, -40347653.317790434, -18848812.999359004, -3354902.727156487, -11590689.91760227]","[-33300560.66013456, -40347653.317790434, -18848812.999359004, -3354902.727156487, -11590689.91760227]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3640.791091082076, 3645.9914274149696, 3634.622090411369, 3636.7589909280455, 3635.616282948001, 3646.04134869664, 3635.3728449589566, 3643.8057935925085, 3646.649748143464, 3634.0016764520906, 3644.5036680286103, 3645.580921601971, 3639.5326110898945, 3644.067303799075, 3646.327508791245, 3649.1789173586994, 3646.9672341574833]",0:00:00.002002
1,desharnais,SVM,grid search,KFold,5,0.0367077568546168,-0.12748298624963805,3065.5638913282432,21023989.64295137,4585.19243248867,1496.8760479692587,-13.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-19025596.66353994,"[-31788194.0801306, -30675820.384716038, -18611926.013733648, -3209192.4981696135, -10842850.340949778]","[-31788194.0801306, -30675820.384716038, -18611926.013733648, -3209192.4981696135, -10842850.340949778]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3621.8997371526084, 3699.592688451713, 3618.899227532337, 3649.6721848589805, 3366.989310895034, 3694.135092545818, 3594.0359536468895, 3645.8760479692587, 3695.3241291331306, 3594.1815518229655, 3667.4345988454666, 3751.6848574088035, 3660.859808599627, 3683.5170079603035, 3713.867422583918, 3721.769227976659, 3688.652225483428]",0:00:02.284604
1,desharnais,SVM,grid search,RepeatedKFold,5,0.0367077568546168,-0.12748298624963805,3065.5638913282432,21023989.64295137,4585.19243248867,1496.8760479692587,-13.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-18207306.024513356,"[-31788194.0801306, -30675820.384716038, -18611926.013733648, -3209192.4981696135, -10842850.340949778]","[-11968882.1792355, -21413007.03466237, -7780808.026959875, -30211670.59852884, -8793777.884527495, -17110860.069649372, -5047532.909543868, -9906294.814851325, -2919489.520055593, -61039411.897695236, -2133511.453863593, -57276708.00247531, -10181654.207366847, -12541575.326624103, -14784406.44166101]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3621.8997371526084, 3699.592688451713, 3618.899227532337, 3649.6721848589805, 3366.989310895034, 3694.135092545818, 3594.0359536468895, 3645.8760479692587, 3695.3241291331306, 3594.1815518229655, 3667.4345988454666, 3751.6848574088035, 3660.859808599627, 3683.5170079603035, 3713.867422583918, 3721.769227976659, 3688.652225483428]",0:00:00.501846
1,desharnais,SVM,grid search,HoldOut,5,0.0367077568546168,-0.12748298624963805,3065.5638913282432,21023989.64295137,4585.19243248867,1496.8760479692587,-13.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-11968882.179235522,"[-31788194.0801306, -30675820.384716038, -18611926.013733648, -3209192.4981696135, -10842850.340949778]",[-11968882.179235522],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3621.8997371526084, 3699.592688451713, 3618.899227532337, 3649.6721848589805, 3366.989310895034, 3694.135092545818, 3594.0359536468895, 3645.8760479692587, 3695.3241291331306, 3594.1815518229655, 3667.4345988454666, 3751.6848574088035, 3660.859808599627, 3683.5170079603035, 3713.867422583918, 3721.769227976659, 3688.652225483428]",0:00:00.054199
1,desharnais,SVM,grid search,RepeatedHoldOut,5,0.0367077568546168,-0.12748298624963805,3065.5638913282432,21023989.64295137,4585.19243248867,1496.8760479692587,-13.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-10362049.041176116,"[-31788194.0801306, -30675820.384716038, -18611926.013733648, -3209192.4981696135, -10842850.340949778]","[-11968882.179235522, -17110860.069649376, -2133511.453863593, -11555661.076212842, -9041330.42691925]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3621.8997371526084, 3699.592688451713, 3618.899227532337, 3649.6721848589805, 3366.989310895034, 3694.135092545818, 3594.0359536468895, 3645.8760479692587, 3695.3241291331306, 3594.1815518229655, 3667.4345988454666, 3751.6848574088035, 3660.859808599627, 3683.5170079603035, 3713.867422583918, 3721.769227976659, 3688.652225483428]",0:00:00.261194
