Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,bayes search,KFold,5,0.8394682556128211,0.19005304387480815,399.65847714899047,412590.33631010854,642.3319518053796,250.04200088335307,19.0,"OrderedDict([('model__learning_rate', 0.04142348439193127), ('model__n_estimators', 93), ('model__subsample', 0.3)])",-722994.1509591013,"[-1959695.0800278296, -764749.566067472, -287836.66167538776, -442606.17726185295, -160083.26976296442]","[-1959695.0800278296, -764749.566067472, -287836.66167538776, -442606.17726185295, -160083.26976296442]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[340.54502679037125, 586.9508371864937, 507.50193324986367, 699.2409855184961, 2082.231463514344, 281.9874381718687, 168.42037466943788, 885.5996061842428, 356.4916640344035, 168.42037466943788, 497.1388575276369, 303.29377904218416, 215.15363715055167, 140.69981979369598, 118.8013818678618, 349.95799911664693, 332.02816084146883, 499.25209130166405, 112.47983060269462]",0:00:21.909354
1,nasa93,GBM,bayes search,RepeatedKFold,5,0.7656297637999171,0.08470195725168173,445.11228471395253,466256.6164680311,682.8298590923152,226.30727613912018,8.0,"OrderedDict([('model__learning_rate', 0.025266790677699682), ('model__n_estimators', 94), ('model__subsample', 0.3)])",-743516.9602906259,"[-2356614.1026943047, -658871.69623996, -211370.5321905453, -462508.87158857635, -117503.9439107674]","[-2323876.264488088, -161979.01560657765, -391354.52140007436, -452092.75425135397, -517999.5282780462, -61817.90394657167, -2397795.7633133926, -730237.476436556, -668548.57377189, -251174.45465341, -2347338.3083667425, -261049.70109529828, -169910.0047981744, -330981.286460539, -86598.84749267486]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[410.47125512399816, 616.1940961329799, 442.2818189312525, 646.0162586019388, 2605.746305463128, 307.6325590513087, 197.34313039140312, 791.0073332646738, 388.9525002543653, 202.3615561606388, 542.5564812886975, 323.96410094543234, 185.9956801797776, 181.42250403040708, 141.5302368503663, 373.6927238608798, 376.9372599039435, 480.8720902508949, 162.02575802434075]",0:00:25.824269
1,nasa93,GBM,bayes search,HoldOut,5,0.9926683606168233,-0.11230815767292879,469.7702815001765,566614.3855275079,752.7379261917841,276.3480243870575,-11.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 76), ('model__subsample', 0.8854194732704848)])",-1494355.3430345147,"[-1819386.3596999971, -1175154.8623285526, -292204.40779098304, -807788.8798496878, -631533.7367428972]",[-1494355.3430345147],"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[462.9074620177841, 535.6420779071174, 381.3072639952046, 676.5698671624426, 3487.337392336753, 304.873369090965, 120.94109379685695, 1081.5534919501035, 109.12538107326365, 72.9952502765719, 522.941434914045, 359.8554741822073, 83.65197561294252, 147.06841599427906, 79.80595642006868, 583.0852339501176, 145.0301314800845, 623.3834094888126, 106.79093018748354]",0:00:22.117029
1,nasa93,GBM,bayes search,RepeatedHoldOut,5,0.9907572208550733,0.14569576963441355,400.64411446080675,435186.11564879323,659.686376734273,252.68719134317394,15.0,"OrderedDict([('model__learning_rate', 0.08986689563267843), ('model__n_estimators', 100), ('model__subsample', 0.6459195458461928)])",-1048464.1682285669,"[-1792993.3555394544, -1117544.4709261528, -249319.98162257034, -658035.4947285936, -181414.17121219976]","[-1473813.61122423, -66111.8013739055, -2004911.6957788528, -1654240.7657399138, -43242.96702593186]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[324.9425977616258, 608.2577943823911, 309.7079149495757, 739.7197515581187, 2104.022806713736, 319.91150087730057, 104.89807462659805, 851.6779694243714, 103.73158681026895, 104.89807462659805, 425.4050064599447, 338.11813424349634, 107.31280865682606, 141.8441362974501, 100.40495756766241, 573.2517686047095, 161.0039410306259, 483.779343073553, 102.12537833148049]",0:00:24.620862
1,nasa93,GBM,bayes search,Bootstrap,5,0.7284501402850337,0.013795391406309365,482.2489875883983,502376.71498497034,708.7853800587103,289.1762828125899,1.0,"OrderedDict([('model__learning_rate', 0.051333078640839934), ('model__n_estimators', 20), ('model__subsample', 0.5653981099343701)])",-788290.6896415078,"[-2819362.4431971703, -618954.2060830112, -503518.7066362826, -525237.0434264917, -107470.29805254932]","[-1656380.7034749587, -471205.21964249545, -1234719.0182876298, -2237339.495225532, -465649.1435924112, -2047855.270843793, -339593.81368468073, -2683945.969263542, -460687.43995041226, -1726882.2455962296, -1993015.0623001966, -2871613.236268045, -1617336.732146941, -267199.7314820864, -1321179.5167814116, -244957.18311325661, -462758.54073784425, -1361517.4916829492, -276835.2569082598, -877267.9953782761, -246162.64410568195, -680621.0825333406, -337097.97155387094, -334146.95969498146, -2407826.8799063694, -3303455.8818489783, -3161183.0090143187, -214552.31790618997, -1548794.0622144882, -268254.3502583635, -1687820.5488644699, -545782.4637730768, -556633.98238592, -269537.4660306737, -2012175.8530787558, -535005.4012543107, -254674.8918590631, -2197185.9728529523, -532174.0151007985, -351019.74518063245, -201032.54335891435, -524500.07674909, -2197678.200102647, -720841.648185129, -2202637.0174791934, -366669.8971439853, -940255.5079831603, -1013095.99682958, -141693.22153574327, -1415853.956251768]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[506.75986345962946, 520.1517424087953, 476.71768002340184, 476.71768002340184, 2784.7833235130192, 433.1567265249413, 344.1132937944315, 539.4155356104761, 325.4851147497706, 344.1132937944315, 439.1762828125899, 476.71768002340184, 331.8696017215811, 331.8696017215811, 336.0021475204598, 476.71768002340184, 337.72880682262104, 539.4155356104761, 331.8696017215811]",0:00:28.862146
0,nasa93,GBM,OPTUNA,,5,0.997265313025574,-0.12705814774140567,452.6048001791229,574128.0916003571,757.7124069199059,225.1385606239279,-13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-938909.6982854232,"[-1764254.1588342108, -1049045.493253567, -179071.87065287036, -893874.4310812617, -808302.5376052064]","[-1764254.1588342108, -1049045.493253567, -179071.87065287036, -893874.4310812617, -808302.5376052064]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[477.1385606239279, 705.9014348109966, 410.8835362629259, 604.0599952640799, 3565.145602641055, 345.1168180236788, 75.36562940391704, 1010.3622910604299, 175.15312237891422, 51.00577720323602, 154.45421153029406, 347.3489813631154, 114.84944127634893, 193.39050168722008, 65.94510934625926, 690.8104479398423, 125.74328017191202, 611.2824674179337, 92.72333473539693]",0:00:00.026999
1,nasa93,GBM,OPTUNA,KFold,5,0.8862267369275578,0.046438558019275655,436.1447189707943,485748.15062131966,696.9563477157803,214.608919657018,5.0,"{'n_estimators': 84, 'learning_rate': 0.0638508041416565, 'subsample': 0.30137190192399926}",-727202.9472693962,"[-1828325.704750113, -781895.7952671607, -373497.0812451874, -459139.3922196731, -193156.76286484694]","[-1828325.704750113, -781895.7952671607, -373497.0812451874, -459139.3922196731, -193156.76286484694]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[222.61719824084668, 567.0962421587866, 566.9082357706468, 836.90343018753, 2769.1962577660056, 323.5811020880769, 162.422544945236, 846.5602036006604, 229.391080342982, 162.422544945236, 454.41393191693675, 350.9568927960382, 134.28454908684867, 89.48456818266388, 128.9496122394214, 491.7029584077808, 232.28087123917425, 492.8664038894514, 107.67082408178175]",0:00:08.810195
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.8113505147551436,0.03788939034925365,469.9527361535336,490103.1320648214,700.0736618848201,243.2505376239651,4.0,"{'n_estimators': 24, 'learning_rate': 0.07340762918030201, 'subsample': 0.49300903567665416}",-735079.9906896094,"[-2433008.4011243945, -918984.8298380995, -299712.38834831904, -436582.23998744163, -136154.5131179704]","[-2039785.6857535255, -115727.14430771669, -177867.22576453863, -471336.1202999139, -550060.9089684008, -76297.40319046537, -2288909.375701152, -828393.3388539539, -675486.2501964362, -382112.9629760602, -2220574.1974526304, -289823.6327474697, -180195.569440356, -506557.2388265202, -223072.80586500335]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[444.36332454639745, 656.8455727250338, 370.08747951401784, 453.21800069839566, 2513.376064210294, 484.0434441311597, 303.2505376239651, 571.1484715100779, 238.95453089950664, 303.2505376239651, 468.11382655178903, 417.3772190611124, 268.5583070557374, 240.15621635237497, 215.45254103959556, 389.2574107516303, 253.86902429405635, 498.0626415256725, 221.9416689690485]",0:00:15.829128
1,nasa93,GBM,OPTUNA,HoldOut,5,0.9879752757206798,0.1961575122672078,389.1138558077707,409480.69481078885,639.9067860327697,173.56713764083304,20.0,"{'n_estimators': 89, 'learning_rate': 0.0948507496611721, 'subsample': 0.6467715525677326}",-1464890.5673027374,"[-1866615.5860497958, -1094111.2317876918, -253198.91329388754, -622936.0414556072, -165760.4285960859]",[-1464890.5673027374],"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[286.95073706655984, 487.8845125899825, 339.2121480642739, 715.9952781189207, 2207.099434468105, 249.8558065273214, 120.77925622179123, 939.0324181402669, 118.97032405283224, 76.91883676271821, 323.56713764083304, 318.61021116745115, 95.58989524440001, 179.26160565925417, 89.34279400756839, 519.087494266061, 156.65408209683633, 520.0077430532152, 108.26292910807024]",0:00:02.573999
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.989242116060804,0.17767978274993557,405.62490089677357,418893.32680863066,647.2196897566008,244.47259670220583,18.0,"{'n_estimators': 100, 'learning_rate': 0.08080404152220476, 'subsample': 0.6519933905431844}",-1069371.3923077935,"[-1710538.3035954481, -1161326.496406188, -223534.98905707969, -652727.8298120897, -240327.6765663911]","[-1503672.637523923, -53878.29596212826, -1993304.760823956, -1756735.405548229, -39265.86168073101]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[446.5675111563051, 587.4011487164571, 342.3622447466535, 701.4939549358293, 1994.6148806127733, 253.2902879832472, 118.08004946945744, 926.7829868534379, 106.63212524882871, 118.08004946945744, 395.41438143167585, 325.01639118065447, 115.52740329779417, 146.52271246972504, 126.34197888859632, 529.1523319481711, 168.07994786706473, 600.2631116143302, 123.68980424395298]",0:00:10.376268
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.6177869766988198,0.12398019575469188,472.7029067310633,446248.11898425175,668.0180528879828,374.88278454355714,12.0,"{'n_estimators': 64, 'learning_rate': 0.013552394933037363, 'subsample': 0.409845394593652}",-641086.5198655121,"[-2845526.4968921533, -462826.83056515985, -527660.6396280638, -568293.4806761835, -143179.94434153943]","[-616746.9531712339, -351497.59660846135, -385904.02420377935, -428212.314240587, -351047.5438467207, -780301.763800606, -1568741.484324269, -1700729.2944463321, -267270.5708802064, -221094.2617327123, -360635.3464913343, -513269.3578246729, -3069826.7292378386, -170534.78696630202, -300631.42250545905, -1879322.602479778, -2302960.441857223, -699385.0113809514, -131924.44061197384, -400158.8005549232, -1590318.998880525, -175149.43545997122, -627945.7121728916, -1866254.548730251, -1775872.196631113, -2199052.6327530467, -1833013.8543247445, -1835006.8500512482, -309870.5443869547, -289615.2591098219, -1746271.2903102078, -262177.47845005715, -1529175.1105922258, -401460.72300953476, -318174.45857048925, -1607968.417365704, -364819.9370664924, -2021202.9025053196, -378675.9270657091, -587998.6223826648, -306346.6989404963, -2080284.7456378236, -2320194.0653993282, -556284.1909365128, -366456.19541431876, -2172541.2768929903, -1647094.3070760535, -2297463.028471242, -373805.31818942213, -1779323.2282808174]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[659.6992802223067, 600.7119617004054, 496.7202576736461, 592.591228803195, 2178.341104662252, 448.22306596419867, 374.3566321584343, 659.7925938617352, 495.1276627551499, 374.3566321584343, 524.8827845435571, 496.12435372781465, 359.3946596763856, 347.6434670747684, 336.95670305470014, 517.0401531392478, 525.8329705313504, 519.092531528041, 349.5494475061457]",0:01:10.991068
0,nasa93,GBM,SA,,5,0.997265313025574,-0.12705814774140567,452.6048001791229,574128.0916003571,757.7124069199059,225.1385606239279,-13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-938909.6982854232,"[-1764254.1588342108, -1049045.493253567, -179071.87065287036, -893874.4310812617, -808302.5376052064]","[-1764254.1588342108, -1049045.493253567, -179071.87065287036, -893874.4310812617, -808302.5376052064]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[477.1385606239279, 705.9014348109966, 410.8835362629259, 604.0599952640799, 3565.145602641055, 345.1168180236788, 75.36562940391704, 1010.3622910604299, 175.15312237891422, 51.00577720323602, 154.45421153029406, 347.3489813631154, 114.84944127634893, 193.39050168722008, 65.94510934625926, 690.8104479398423, 125.74328017191202, 611.2824674179337, 92.72333473539693]",0:00:00.027083
1,nasa93,GBM,SA,KFold,5,0.7745601954340635,0.04417141804347202,483.4823090735728,486903.04112125305,697.784380106959,304.92416557715285,4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01030446414569299, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 86, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9784372084511022, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1022720.7182078057,"[-2608622.4834757247, -566881.204007141, -654273.2303878253, -885794.3319405138, -398032.34122782265]","[-2608622.4834757247, -566881.204007141, -654273.2303878253, -885794.3319405138, -398032.34122782265]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[569.1354537534536, 647.489369395769, 565.3248492795507, 565.3248492795507, 2664.4215923337783, 413.4383865767931, 352.92416557715285, 569.1354537534536, 351.21651818414233, 352.92416557715285, 413.4383865767931, 565.3248492795507, 352.92416557715285, 352.92416557715285, 351.21651818414233, 565.3248492795507, 351.21651818414233, 569.1354537534536, 352.92416557715285]",0:00:53.303383
1,nasa93,GBM,SA,RepeatedKFold,5,0.9820806018143741,0.11934612141497203,416.5073387843363,448608.73565902514,669.7826032818598,217.3028259656915,12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0822764023955176, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 52, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.984931538320897, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1023228.9129693895,"[-1785049.1530352866, -807209.6516075413, -169729.7767842796, -872612.2746224616, -891067.6162373422]","[-1569083.0084588067, -890100.9437340245, -942314.6944039133, -586955.9758809911, -446603.90990763105, -67442.4274811041, -2813534.619236965, -2429577.0352563765, -600642.6353967409, -356847.5078180204, -2088888.3746996645, -322702.1157878633, -164128.99100859973, -1274214.6454369237, -795396.8100332139]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[469.3028259656915, 782.1746040499352, 414.83815463527225, 502.42135121893836, 2426.5067134443957, 379.49372648789404, 126.95038158051054, 802.3228069287271, 157.96678995634963, 126.95038158051054, 301.30230966148065, 364.00613889711275, 136.8961202851588, 172.63049012013167, 102.66322520535061, 561.7905203990607, 113.52049015525469, 558.8083472766161, 131.88382370339946]",0:01:42.778859
1,nasa93,GBM,SA,HoldOut,5,0.5071349538780101,0.147755625832517,463.0342644395525,434136.8163643168,658.8905951402834,362.1386374149487,15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010091928536157313, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 68, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.33367476134721885, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3347050.7727741827,"[-3126148.4841320678, -441669.7533475586, -599350.973717574, -658962.6804513831, -164674.38154877635]",[-3347050.7727741827],"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[583.2226599276925, 641.5003656689393, 585.9906552121145, 608.9267405500825, 1901.0640144077001, 474.9362156206793, 419.01423884696203, 629.586176732534, 446.34589634945837, 422.1386374149487, 580.559610369175, 522.5280125389359, 386.8835702271844, 394.4897399022421, 382.97450574107353, 558.4313709810793, 481.99605579984984, 553.1348452615094, 394.8235984552734]",0:00:09.062689
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.2124665137899553,0.10292210021530646,535.339608524084,456975.2001281958,675.9994083785841,478.85069734436775,10.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011212607752956322, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3038376094878319, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2501114.084937081,"[-3820447.803212708, -457548.3266159914, -1071815.987099293, -933884.3939296514, -251443.74215633096]","[-3891811.5370960757, -235428.87066510614, -4084092.32380462, -3976443.391263279, -317794.3018563261]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[655.342593845956, 604.6420381212123, 640.6236534163136, 667.6870938033136, 1093.1806295862223, 568.4929697612466, 559.8251697972967, 675.9003538286153, 584.3576078253278, 559.8251697972967, 613.0953317085576, 604.3919234162876, 542.9561840791995, 540.9064459120201, 538.1753159639455, 611.4170118989435, 588.8665667138064, 626.2379706240097, 538.8506973443677]",0:00:18.309612
1,nasa93,GBM,SA,Bootstrap,5,0.9963164528783145,0.11521346525184972,436.61097744563887,450713.9278364905,671.3523127512785,248.5831491126716,12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09791348670184002, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 97, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8737081796287025, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1556764.2018010607,"[-1818665.825789227, -1197800.4292919938, -255380.97103695318, -766311.5258009242, -643867.8000823411]","[-1647737.3135448915, -604658.6482138818, -1985100.8553609664, -630361.0474413867, -2160854.817300217, -1021669.5317754936, -1469377.5761950822, -1181434.2429494793, -844309.6771251748, -1879514.2764872897, -1026773.7778228759, -411424.35063700326, -326126.1233633661, -219989.40772520908, -377378.39298669936, -2213273.514871691, -1565262.721133187, -1535485.8759144659, -1298001.0146326313, -1223861.9221502517, -2138338.249627181, -1658226.4220742045, -2041353.46967291, -1391515.7861277927, -136405.3570700547, -1230864.3039678244, -968496.3731305179, -1112880.0617069528, -1421766.646850727, -1887476.3941409502, -1328765.2456962643, -807490.7330512998, -395150.59943831986, -286987.94002664334, -408734.1954744741, -539403.2542806353, -2169406.2740920894, -1748410.2203057308, -485053.1984030569, -1429843.4615594859, -318958.6909595875, -179907.61960221207, -1491286.205544361, -3704162.9340627757, -1701483.5485293786, -1912047.3060515975, -614966.8078511278, -1918465.8230381212, -473592.80847445125, -1897249.0650803815]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[495.50094889927897, 596.4018162841708, 351.4298164289559, 812.9491914334704, 2775.301011892163, 302.1792593682951, 72.52271921426376, 1158.3265971464214, 117.28681323230818, 63.81087951075472, 510.08632706404273, 378.7182373265369, 111.41685088732841, 194.08245983202835, 67.45516422924283, 610.2494105990836, 143.99644786414655, 676.7164997737653, 104.52171427155466]",0:09:40.735828
0,nasa93,SVM,grid search,,5,-0.0933615025134431,-0.15903237534310377,450.4520958817865,590415.8956592212,768.3852521093968,195.9160671742889,-16.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1603699.5459237709,"[-4429217.078329756, -733896.0766521321, -1256336.1429177874, -1540065.4837795089, -58982.94793967094]","[-4429217.078329756, -733896.0766521321, -1256336.1429177874, -1540065.4837795089, -58982.94793967094]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[265.0241572471685, 267.0657788216478, 270.1256841743327, 267.6074067947515, 270.321629038801, 263.27259868575237, 262.46562893769845, 268.39407898551866, 258.2414911105328, 263.30955718329113, 265.94767274564066, 268.7634840387442, 254.53420098702577, 256.5069225966012, 251.63846797520233, 268.8721256890269, 261.3027112255954, 267.9160671742889, 251.4445889549955]",0:00:00.002001
1,nasa93,SVM,grid search,KFold,5,0.2885892835256536,0.04826259997332938,365.9996224723831,484818.97609010455,696.2894341364836,146.16554396364185,5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-908912.2921684694,"[-2809881.5836934727, -541540.0979126586, -314854.4948140057, -855486.6362198618, -22798.64820234807]","[-2809881.5836934727, -541540.0979126586, -314854.4948140057, -855486.6362198618, -22798.64820234807]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[257.8868018630432, 261.01424644338226, 324.85657558986753, 255.26728082227018, 1513.0305966855572, 253.6159332435465, 242.08385490249893, 265.12568179429735, 193.2709745213608, 241.67557950771248, 252.56000624425621, 281.98797741860676, 213.83445603635815, 244.65270254545172, 121.55595995131426, 283.9368339515376, 194.9666389519329, 260.7064336978747, 126.68775637757813]",0:00:02.111245
1,nasa93,SVM,grid search,RepeatedKFold,5,0.2885892835256536,0.04826259997332938,365.9996224723831,484818.97609010455,696.2894341364836,146.16554396364185,5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-954729.7952053236,"[-2809881.5836934727, -541540.0979126586, -314854.4948140057, -855486.6362198618, -22798.64820234807]","[-3095009.946810077, -549151.4620456981, -364570.1660345418, -425217.24927988555, -153851.29905961358, -80819.60053803165, -2885396.8983082697, -166579.30262256152, -1155460.4133663247, -414852.77988913195, -3565206.13370542, -455009.54094098875, -176455.08899015153, -790742.2339113854, -42624.81257777091]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[257.8868018630432, 261.01424644338226, 324.85657558986753, 255.26728082227018, 1513.0305966855572, 253.6159332435465, 242.08385490249893, 265.12568179429735, 193.2709745213608, 241.67557950771248, 252.56000624425621, 281.98797741860676, 213.83445603635815, 244.65270254545172, 121.55595995131426, 283.9368339515376, 194.9666389519329, 260.7064336978747, 126.68775637757813]",0:00:00.535667
1,nasa93,SVM,grid search,HoldOut,5,0.2875230817840472,0.048271783817142366,366.39168828423914,484814.2978020034,696.2860746862624,145.73739121267636,5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-3094278.391010749,"[-2810559.3631636854, -542311.7338791252, -314958.7946287266, -855492.243857154, -22660.686295497348]",[-3094278.391010749],"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[258.1345644057514, 261.2447854577297, 324.76346681919114, 255.42423798104346, 1507.5175465389354, 253.86483459827787, 242.30439273815622, 265.33374603827815, 193.67084934716806, 241.88957170977724, 252.78265982323424, 282.16773361053157, 214.26260878732364, 244.95725872005121, 122.50624237947676, 284.11284066864187, 195.3114285042634, 260.9415080811782, 127.65357144833374]",0:00:00.066333
