Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,CART,OPTUNA,RepeatedKFold,5,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"{'max_depth': 1, 'max_features': 0.3229598841699403}",-13375704.510492824,"[-18668755.627274454, -11117433.673848178, -6324679.188034187, -24030040.717318602, -10409568.156048015]","[-10860127.134019388, -10272005.568564927, -12427828.719012348, -18536558.1208258, -5965143.60704407, -4602767.0877141375, -13172768.102887886, -18257116.084045466, -17594931.28289661, -8257738.257600033, -12041650.18677068, -20547795.180436846, -9016482.2, -15675861.538461538, -23406794.58711263]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:03.755108
1,desharnais,CART,OPTUNA,HoldOut,5,0.9092357200691215,0.6280641053475253,2724.924509803922,12466252.697401961,3530.7580910339866,2545.2,63.0,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-5105768.213675214,"[-15675375.697115384, -30883538.6784188, -13119955.408119658, -14393291.696410257, -7222385.001157407]",[-5105768.213675214],"[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 7039.2, 7039.2, 14434.0, 7252.0, 5531.75, 7039.2, 4519.666666666667, 2429.0, 7039.2, 2524.9333333333334, 7039.2, 2524.9333333333334, 7039.2, 847.0, 1155.0, 14434.0]",0:00:00.661003
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.9954699392253717,0.34466804804238105,3570.6588235294116,21964897.26117647,4686.672301449768,3196.2,34.0,"{'max_depth': 7, 'max_features': 0.5443891624196052}",-9896928.119405983,"[-14955897.053418804, -34223308.35149573, -16116161.25, -13413729.760683762, -7036219.208333333]","[-6394766.307008548, -2913960.6923076925, -8462320.274529915, -26889102.57318376, -4824490.75]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[13860.0, 12824.0, 4620.0, 14434.0, 7252.0, 2667.0, 6279.0, 4657.8, 2429.0, 3948.0, 2667.0, 12824.0, 2667.0, 3948.0, 847.0, 1155.0, 13860.0]",0:00:01.558002
1,desharnais,CART,OPTUNA,Bootstrap,5,0.6387681076545231,0.5716077622667262,3213.68082788671,14358511.684327846,3789.2626834686253,3102.0,56.99999999999999,"{'max_depth': 2, 'max_features': 0.8908173005482694}",-12168552.244024431,"[-15277941.775859065, -16887845.644695804, -7054955.651709401, -25399939.617584206, -5805112.358796296]","[-10789635.241616301, -5372512.309627738, -11298415.326333161, -12025563.398663636, -19391497.39495601, -23589110.44247405, -6212167.034505208, -5621975.445483334, -17660041.048471034, -9691333.287738599, -13894735.444584861, -12707023.40788641, -13645649.45413118, -5336904.60711404, -5671938.893843825, -11034608.537061106, -17959715.243959326, -14215489.682223544, -5820700.4411098985, -11859529.032972213, -10674585.53989899, -9273306.393065255, -1767935.1680125098, -21489195.532726437, -13044385.52508406, -18606767.715256486, -17205544.57383753, -7136535.402901368, -17964951.389608413, -9538765.171243828, -15935874.065796757, -15190585.757065084, -13026485.742829211, -42524205.0734411, -7814827.599422725, -3088298.830842391, -4864804.28303862, -15350746.324165495, -18464532.439553574, -9704555.699417679, -10814821.39076523, -11857029.490326907, -29291029.246348787, -21970689.76047585, -7512934.642051456, -8436820.741206571, -24661229.95231123, -5747527.434593796, -14099410.610893926, -8465387.08002829]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[16062.666666666666, 6539.0, 6539.0, 16062.666666666666, 2350.5925925925926, 4373.75, 6539.0, 4373.75, 6539.0, 6539.0, 4373.75, 6539.0, 4373.75, 6539.0, 4373.75, 4373.75, 16062.666666666666]",0:00:11.868297
0,desharnais,CART,SA,,5,1.0,0.47438245819163816,3034.8823529411766,17617232.411764707,4197.288697691011,2219.0,47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11898726.525641026,"[-16169265.461538462, -13755325.23076923, -7520588.0, -16709503.76923077, -5338950.166666667]","[-16169265.461538462, -13755325.23076923, -7520588.0, -16709503.76923077, -5338950.166666667]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 9135.0, 14434.0, 7252.0, 5817.0, 6783.0, 5635.0, 2429.0, 5775.0, 2275.0, 12824.0, 2800.0, 5775.0, 710.0, 1155.0, 19894.0]",0:00:00.002002
1,desharnais,CART,SA,KFold,5,1.0,0.3987076863475709,3315.1176470588234,20153639.470588237,4489.280507006467,2527.0,40.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 28, 'max_features': 0.995537457642294, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-18100290.039743587,"[-14253104.692307692, -37848979.538461536, -18298346.53846154, -14733334.846153846, -5367684.583333333]","[-14253104.692307692, -37848979.538461536, -18298346.53846154, -14733334.846153846, -5367684.583333333]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 14973.0, 6783.0, 14434.0, 840.0, 2800.0, 6783.0, 3983.0, 2429.0, 8050.0, 2275.0, 9100.0, 6405.0, 8050.0, 847.0, 847.0, 14434.0]",0:00:06.261634
1,desharnais,CART,SA,RepeatedKFold,5,0.9983669014016038,0.44709637591522466,3212.0941176470587,18531785.703529414,4304.8560607213585,2387.0,45.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.9988083021619738, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-20755709.341880344,"[-14253104.692307692, -9687959.615384616, -18298346.53846154, -12002955.76923077, -5044117.166666667]","[-9308467.811965812, -30125324.53846154, -10284978.547008546, -25606469.0, -16373505.333333334, -4191505.3846153845, -9045773.846153846, -32320396.384615384, -7048271.076923077, -42724925.25, -6043434.538461538, -28198994.923076924, -19673544.307692308, -30959281.769230768, -39430767.416666664]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 6783.0, 19894.0, 805.0, 5817.0, 6783.0, 4985.4, 2352.0, 5775.0, 2926.0, 9100.0, 2926.0, 5775.0, 847.0, 2926.0, 19894.0]",0:00:17.879964
1,desharnais,CART,SA,HoldOut,5,0.9716614318896007,0.4871799123384508,3024.562745098039,17188297.480849672,4145.877166637921,1659.0,49.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.39536886991675896, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11682964.794615384,"[-18905427.697115384, -13667656.932825854, -8250999.771634615, -24111451.60923077, -8073291.041666667]",[-11682964.794615384],"[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14973.0, 3948.0, 6872.6, 6872.6, 3829.0, 5040.0, 6872.6, 5393.5, 2429.0, 3948.0, 2949.3333333333335, 13629.0, 5040.0, 3948.0, 847.0, 1155.0, 14973.0]",0:00:01.876532
1,desharnais,CART,SA,RepeatedHoldOut,5,1.0,-0.46550772841894217,4826.705882352941,49119727.176470585,7008.5467235704855,4417.0,-47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 20, 'max_features': 0.42571757059572224, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-16826725.953846153,"[-19935857.46153846, -18355481.46153846, -17892074.846153848, -27100139.0, -5453214.083333333]","[-10760738.23076923, -3944764.153846154, -1729267.2307692308, -30295859.076923076, -37403001.07692308]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[3948.0, 4620.0, 6783.0, 3948.0, 3829.0, 2282.0, 14434.0, 5635.0, 5880.0, 4620.0, 2275.0, 12824.0, 1617.0, 4620.0, 546.0, 847.0, 1400.0]",0:00:06.291249
1,desharnais,CART,SA,Bootstrap,5,1.0,0.6111658843782863,2719.0588235294117,13032633.88235294,3610.0739441669252,2338.0,61.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 13, 'max_features': 0.5278161778077961, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-20304479.11107221,"[-12423328.538461538, -26066465.923076924, -10763177.692307692, -10943514.384615384, -6320885.666666667]","[-28431224.272727273, -16812560.07142857, -19671352.210526317, -22062175.52, -23137641.24, -15546358.125, -16734423.538461538, -12117629.782608695, -33732133.47826087, -5931086.36, -37837906.08695652, -21350598.291666668, -16605864.761904761, -31955175.391304348, -14076784.48, -15328831.076923076, -13817339.652173912, -8204830.3, -15348885.56521739, -5284521.24, -19896073.94736842, -15280422.64, -15619232.74074074, -17323527.75, -24925920.12, -5287112.625, -21329334.818181816, -9037708.541666666, -16885575.375, -16700768.375, -14519827.92, -25132584.48, -17823974.310344826, -16895073.172413792, -11877249.807692308, -8103795.16, -14846995.217391305, -24141576.923076924, -18931377.875, -22361197.333333332, -14040767.076923076, -25120006.791666668, -13373362.68, -19089247.43478261, -19528703.64285714, -16908257.03846154, -19980939.173913043, -19663034.24, -7966948.291666667, -13358619.153846154]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 5775.0, 9135.0, 14434.0, 7252.0, 2926.0, 6783.0, 4977.0, 2429.0, 5775.0, 3983.0, 12824.0, 3983.0, 5775.0, 710.0, 1155.0, 14434.0]",0:00:59.238005
0,desharnais,GBM,grid search,,5,0.995643771445402,0.6206203407345645,2634.1276729506217,12715746.903310362,3565.914595627658,1713.053567416193,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11988824.434737407,"[-12445536.467074854, -18562763.996225994, -6303398.231515853, -15110250.513472911, -7522172.965397426]","[-12445536.467074854, -18562763.996225994, -6303398.231515853, -15110250.513472911, -7522172.965397426]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[16080.779423026792, 7710.624122140666, 7397.6697639995955, 13273.946432583807, 2480.729536122886, 5934.9000732927225, 6411.2756804607025, 5083.414244527442, 2650.3655003163058, 7587.142172177418, 2565.26519622722, 9470.225516340988, 4798.625236835251, 8063.02972898951, 889.3288084471354, 1617.0660387975574, 18437.251763414515]",0:00:00.029015
1,desharnais,GBM,grid search,KFold,5,0.7183268802815878,0.5002663743844555,3053.739148212999,16749675.812099775,4092.636779888948,2361.2051357669943,50.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-9066129.205719398,"[-12110595.48982175, -6645180.858453146, -3831066.3755875262, -15967202.787047181, -6776600.517687391]","[-12110595.48982175, -6645180.858453146, -3831066.3755875262, -15967202.787047181, -6776600.517687391]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[12159.905853376136, 6186.981122614222, 7071.049118152202, 9426.2820636071, 2544.277369834102, 5339.23642732909, 3792.1880409020055, 4233.8261869338185, 4234.503371674892, 6459.456566683147, 2458.582141669293, 7243.451994922652, 3394.498020008169, 5248.279904059892, 3012.2051357669943, 2632.083393968224, 14155.536967903952]",0:00:01.539411
1,desharnais,GBM,grid search,RepeatedKFold,5,0.8916701091053902,0.5315609751917258,2877.7779924219644,15700768.171463815,3962.419484540199,2997.4951762869496,53.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.3}",-9864862.905446583,"[-11707509.79371858, -8136496.952829168, -4999806.023375306, -16390125.782494627, -6293166.575368498]","[-6767542.774685851, -9110939.280329142, -10155378.334432092, -14417257.115597673, -6616930.837684405, -3117136.1141284327, -8172387.8581623025, -8230454.211563031, -14216614.608426936, -7373930.459965023, -7820389.315895266, -14212921.775097864, -6155442.717248481, -11777989.751081856, -19827628.42740042]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[11416.038837218524, 6566.461848971298, 8363.50482371305, 11191.757231149579, 2859.7305038167638, 5478.19062638944, 4963.380910943146, 4450.669666469191, 4783.248639583875, 7753.238166527392, 2154.4759152734637, 7886.714590067007, 3150.326313707662, 6981.459721736781, 2052.9896052728313, 2170.7703940082897, 14005.004535408028]",0:00:04.053351
1,desharnais,GBM,grid search,HoldOut,5,0.8138848959734565,0.5550907352230036,2730.2813852181657,14912116.313236436,3861.620943753599,1815.9766115340576,56.00000000000001,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.3}",-5099393.4215584835,"[-12082159.550075658, -8054434.529567012, -4862588.767149147, -16315156.56039278, -7255238.461974501]",[-5099393.4215584835],"[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[12519.987026182318, 6135.579447819522, 8335.07988403044, 10531.989981704928, 2840.3868658717383, 4976.650898322035, 3542.0091736267946, 4427.289072748084, 3187.3888060519175, 7112.506330606153, 2837.1577983006573, 8023.244125029605, 3747.2977729052213, 6116.319214593547, 2119.3777096522263, 2410.9766115340576, 15534.366456360307]",0:00:00.387214
1,desharnais,GBM,grid search,RepeatedHoldOut,5,0.9494156860486439,0.6419695144204896,2653.2653431444737,12000182.210910497,3464.1279149174757,1977.2941960797762,64.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.5}",-8732652.823234994,"[-10962635.919790875, -20050899.474233538, -5704482.7573572835, -13125090.780398378, -5180201.969702669]","[-7634630.466320811, -2956988.5151593215, -6777861.324575146, -11679080.094271025, -14614703.715848668]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[15180.399485166872, 6853.751706804091, 7344.616481181847, 12387.572489096532, 3467.387406322368, 5037.960011204702, 5586.700033608215, 4909.785731853846, 2829.608329756917, 7876.880970562453, 2520.157580040415, 7320.7758555649725, 3722.613496348514, 7762.149443974574, 1349.3734100022032, 2572.294196079776, 16579.545354752307]",0:00:01.502740
1,desharnais,GBM,grid search,Bootstrap,5,0.8484553510234757,0.6056452727301601,2838.542008311113,13217669.37056272,3635.611278803431,2381.593042279087,61.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 35, 'model__subsample': 0.5}",-10324668.32018464,"[-11968833.953849806, -12093610.837495763, -6401388.18990974, -14892138.965867499, -5730992.211241796]","[-11748557.056009965, -4685537.773918994, -16208912.840604594, -16661818.070496356, -19734161.065912493, -9878897.899178019, -7506082.121343067, -2752606.955420687, -14362960.556162618, -13022370.278227828, -5390432.865698584, -8232151.85350178, -12082119.616626978, -9750816.318911545, -10615777.449399818, -7063334.209523734, -10063147.230092578, -17848991.310477722, -12262874.47194673, -9346700.491205052, -4971086.510375519, -12985640.109956544, -14730428.279689025, -9450702.8509492, -14841814.930917582, -6470779.794625729, -16941243.11013641, -15841073.49821013, -13339537.582336478, -14369040.658794718, -13193739.33067468, -6775711.291307678, -19160132.390692223, -8205775.789675775, -8711243.235144097, -4881449.424869351, -13116062.046137912, -12112481.033651346, -4084920.208724896, -12584253.192967027, -8452225.102166697, -11842051.329334274, -5807320.27852748, -10994733.009576034, -8817975.115009855, -15329967.641186358, -11171684.341337902, -6360277.1072554225, -10674284.753633427, -8634562.709368277]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14152.44347653477, 6035.76517936072, 6363.245062462848, 9868.37952147714, 2869.9880716976686, 5505.409653533361, 5415.963429583155, 4572.583162303561, 3187.603411211319, 6875.593042279087, 3194.411512527511, 6100.314075521462, 3953.65432021412, 6881.208898250114, 2802.7936826955824, 3179.4610593691486, 13659.672091312459]",0:00:13.513668
0,desharnais,GBM,random search,,5,0.995643771445402,0.6206203407345645,2634.1276729506217,12715746.903310362,3565.914595627658,1713.053567416193,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11988824.434737407,"[-12445536.467074854, -18562763.996225994, -6303398.231515853, -15110250.513472911, -7522172.965397426]","[-12445536.467074854, -18562763.996225994, -6303398.231515853, -15110250.513472911, -7522172.965397426]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[16080.779423026792, 7710.624122140666, 7397.6697639995955, 13273.946432583807, 2480.729536122886, 5934.9000732927225, 6411.2756804607025, 5083.414244527442, 2650.3655003163058, 7587.142172177418, 2565.26519622722, 9470.225516340988, 4798.625236835251, 8063.02972898951, 889.3288084471354, 1617.0660387975574, 18437.251763414515]",0:00:00.029005
1,desharnais,GBM,random search,KFold,5,0.7122839428304073,0.5382776675204164,2844.195773011121,15475643.398447769,3933.9094293651156,2153.1682869137203,54.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-9342754.035781128,"[-11448349.766978862, -7790849.528408764, -5124069.983751921, -16142974.947949614, -6207525.951816476]","[-11448349.766978862, -7790849.528408764, -5124069.983751921, -16142974.947949614, -6207525.951816476]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[12127.198004671458, 6081.432879758706, 6899.738310805749, 8948.726215519671, 3509.6896770707667, 5216.674324353907, 4084.818115270582, 4687.570128565954, 3814.1937399505973, 6356.783908582542, 2753.7143924982215, 7153.163754216372, 3650.036642996841, 6321.897122958457, 2678.012209541353, 2748.1682869137203, 12660.948220687424]",0:00:00.659364
1,desharnais,GBM,random search,RepeatedKFold,5,0.81961909941754,0.6169490309251151,2791.696350353152,12838798.957368793,3583.12698035791,2511.280439467067,62.0,"{'model__learning_rate': 0.07080086730411028, 'model__n_estimators': 31, 'model__subsample': 0.5316286173968544}",-9735947.59539736,"[-12951202.445135007, -13298869.895503474, -5558691.798268093, -15134035.05368637, -6786182.218210965]","[-6955552.107666416, -11096741.923450233, -10857912.073576678, -14180579.986065565, -5475309.4981614705, -2536423.4179213136, -8032558.545799977, -9287152.878185173, -12862256.716222607, -9569267.402141878, -8288678.552368596, -14327334.86270891, -5133798.645176216, -12521247.753702918, -14914399.56781246]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14174.86383246534, 7528.6018400509465, 6530.359821787584, 11830.687279283402, 3143.656517050916, 4617.285420434823, 4305.746318687954, 4663.502646946853, 3883.2735587313764, 7442.577679440479, 3345.6095942967513, 5840.629252289556, 4028.1508445220297, 7421.582335890533, 2402.098532986484, 3106.280439467067, 13778.285442563007]",0:00:01.787757
1,desharnais,GBM,random search,HoldOut,5,0.9062452670030473,0.6786903034519642,2509.34612533872,10769403.891592659,3281.6769937933655,1885.1642656465924,68.0,"{'model__learning_rate': 0.040893394339653055, 'model__n_estimators': 68, 'model__subsample': 0.6673422621808724}",-6532128.111585415,"[-11632743.503457801, -16503745.222609868, -6389881.872771213, -14415089.089292228, -7092542.492380202]",[-6532128.111585415],"[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[15043.220293029824, 6784.352592530079, 7980.655941975326, 11764.414482456352, 3477.97864608386, 5265.33241711504, 5095.374766631917, 4790.6111090742115, 3320.1642656465924, 6900.158098190873, 2916.0458000443095, 7374.972035685339, 4110.411720270957, 7407.859974822437, 1776.6756200872676, 2354.592238973209, 15214.288236546323]",0:00:00.160989
1,desharnais,GBM,random search,RepeatedHoldOut,5,0.8706704978613773,0.5820401985325597,2984.8755759080673,14008845.549358701,3742.8392363764037,2236.528918220608,57.99999999999999,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-9183654.70612053,"[-12118305.232547224, -15001852.267469216, -7109229.787464491, -15859601.916196175, -5904495.731919297]","[-7069095.7902835375, -2232414.10372041, -8314178.1464734925, -14536234.849850893, -13766350.640274316]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14415.491452903114, 7422.68156663491, 6543.395056476547, 11138.718070980933, 2847.1506049932887, 4687.885876950052, 5118.767523747383, 4268.694880474077, 3671.528918220608, 7897.506049714975, 2829.9570473001695, 6205.8274580747, 3702.789469861315, 7861.636624551156, 2001.7367659400268, 2807.4872368010197, 15764.72327194357]",0:00:00.642657
1,desharnais,GBM,random search,Bootstrap,5,0.7122839428304073,0.5382776675204164,2844.195773011121,15475643.398447769,3933.9094293651156,2153.1682869137203,54.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-10704102.37918321,"[-11448349.766978862, -7790849.528408764, -5124069.983751921, -16142974.947949614, -6207525.951816476]","[-9531302.830365606, -8442031.146000395, -4288351.102645105, -7420898.825673342, -13180630.048306437, -8128682.018150993, -6769023.60999634, -10807533.367597016, -4902677.206985972, -5368181.479105081, -21401640.50809733, -12528009.042319534, -14731594.45243748, -12377144.661437362, -15940463.449637333, -8435493.878581664, -5494725.9412991805, -8658969.462751279, -12992781.198849024, -9212877.45141975, -8911052.76254382, -10663659.945296401, -15058742.11571392, -8856017.227866014, -10710543.108321588, -15364192.80567627, -7202632.923876353, -23877655.05331009, -10371434.720727913, -9918351.98939235, -4148359.3925278396, -4493670.666712819, -10266689.441749336, -5404455.604466068, -9064373.744637152, -14725474.691569107, -17885622.705308534, -19127900.613181036, -16782130.39749298, -9931471.622617906, -7720186.9902494885, -8932903.403333737, -15048462.440778079, -10228430.8386637, -11937774.965780538, -8704951.74752038, -6538351.490167566, -15151168.278694998, -5067810.324981215, -14611616.10377984]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[12127.198004671458, 6081.432879758706, 6899.738310805749, 8948.726215519671, 3509.6896770707667, 5216.674324353907, 4084.818115270582, 4687.570128565954, 3814.1937399505973, 6356.783908582542, 2753.7143924982215, 7153.163754216372, 3650.036642996841, 6321.897122958457, 2678.012209541353, 2748.1682869137203, 12660.948220687424]",0:00:05.646321
