Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,miyazaki94,GBM,grid search,,5,0.999924707490466,-0.04392606514398656,15.415790817826677,442.4756666171853,21.035105576563797,11.694216334705096,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-807.1101324070423,"[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.08194574305734, 24.223891390885207, 40.10695186637675, 31.393216326282968, 50.5068644967283, 36.3057836652949, 61.823862922859846, 19.74440342273062, 9.019463188389901]",0:00:00.027017
1,miyazaki94,GBM,grid search,KFold,5,0.7379823533295987,0.04415125441887835,17.28721484989541,405.14345316961885,20.128175604600106,15.06219880503709,4.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 35, 'model__subsample': 0.3}",-499.51783897861304,"[-645.1667244497961, -233.96964255209386, -436.1441249739613, -1042.7938995557085, -139.51480336150556]","[-645.1667244497961, -233.96964255209386, -436.1441249739613, -1042.7938995557085, -139.51480336150556]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.89902751084362, 25.63133859974363, 45.132625812753076, 36.097027576438855, 53.185578617671126, 38.966326159363035, 60.67228704751226, 17.230769139890704, 22.16219880503709]",0:00:01.468864
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.9954295924941469,-0.44570442902368,19.004070558316144,612.772352681355,24.754239085081064,16.325978077893218,-45.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.5}",-488.9492306843661,"[-445.8376570524846, -164.04658654964265, -511.6852666644748, -1205.0234470469375, -220.37576676360587]","[-1319.8549377890845, -91.23112727175433, -430.4544350059431, -254.06701420167337, -121.63703477637785, -156.86374395228498, -286.0504843491582, -1011.8592775200729, -617.6317673695659, -151.1347415203301, -1096.83869535856, -130.44769782091333, -835.7415225972738, -334.0869367141713, -496.33904401832837]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.99456804552706, 23.740623639140708, 42.93531107310356, 30.794432330970064, 55.2656514401041, 23.90280660077725, 76.02487454955228, 20.57402192210678, 9.94713856038567]",0:00:03.838802
1,miyazaki94,GBM,grid search,HoldOut,5,0.34280932109479745,0.12674028924668135,14.969243036199073,370.13748918340326,19.23895759087283,14.257069011112982,13.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 35, 'model__subsample': 0.5}",-1024.5710451076054,"[-803.3938540664175, -323.5518683449799, -560.9970232599753, -1288.3662347375137, -215.8237731476147]",[-1024.5710451076054],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.947775278103656, 36.58911799899095, 40.53240967541406, 37.25706901111298, 43.21656822793767, 40.18129553413252, 48.76437319861626, 35.257005355840036, 31.949725381795957]",0:00:00.344476
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.7514496124802992,0.06554887507324791,16.88966974928634,396.0739157960521,19.901605859730317,13.22138093112867,7.000000000000001,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-555.7421163861958,"[-668.5769794063448, -135.33000459401907, -462.0336512014915, -1202.765289115561, -144.81920152797622]","[-1249.859596076914, -142.46833094077562, -909.6315152546775, -173.17730561650214, -303.57383404211004]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[53.58551444411683, 28.854043225338092, 46.976289124839, 34.511862807369575, 58.798053044107874, 47.39599264809878, 67.54021334439415, 17.813307641384654, 20.32138093112867]",0:00:01.407058
1,miyazaki94,GBM,grid search,Bootstrap,5,0.6361773140483241,0.20944230616010584,15.606402134412662,335.08363691724117,18.305289861601242,14.183586068689257,21.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.3}",-627.199863735409,"[-706.336757121917, -165.13822178783357, -478.5634503594457, -1140.7046248860959, -141.84789982741904]","[-1009.823578586929, -546.0895523431335, -645.3026775967932, -212.3886224129976, -667.0229562041077, -707.8363658700993, -777.8805113401316, -610.8097737006306, -686.2011362854772, -739.441923447989, -1205.8641696212414, -845.6968464591415, -698.6203149378179, -782.1286957242032, -1071.7173151985344, -179.4920079494217, -455.493409052657, -185.6854257607142, -258.0702142428747, -118.7932024058978, -325.3447836683874, -481.39713045421405, -342.05724979381347, -725.0369324360847, -646.7562060808995, -685.1081637811294, -449.69941339446626, -433.8650489433606, -151.25632753992497, -609.2477293722891, -133.08121284226544, -379.0275738684405, -623.8397522317227, -492.5977734368357, -374.83296545428345, -551.9310236682867, -911.0754610341436, -455.18821447075663, -686.948299830773, -705.3922029341026, -495.81780882522736, -612.3267749740545, -669.3007481357864, -1282.6537071220932, -743.9557339912537, -84.69283446997098, -655.6485913008265, -223.4510263353487, -207.3008855372326, -683.9738971101261]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.93731199365974, 30.05128293041819, 43.02482904662909, 35.24442311948967, 50.23644602854052, 42.67723547079258, 56.65284396468608, 20.221244484286533, 21.283586068689257]",0:00:12.814265
0,miyazaki94,GBM,random search,,5,0.999924707490466,-0.04392606514398656,15.415790817826677,442.4756666171853,21.035105576563797,11.694216334705096,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-807.1101324070423,"[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.08194574305734, 24.223891390885207, 40.10695186637675, 31.393216326282968, 50.5068644967283, 36.3057836652949, 61.823862922859846, 19.74440342273062, 9.019463188389901]",0:00:00.024095
1,miyazaki94,GBM,random search,KFold,5,0.9935715239071509,-0.6117576679040566,19.205514913915824,683.1552275043945,26.137238329716368,16.455446124940103,-61.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-514.6891905228061,"[-431.95437701701684, -167.66818868785677, -647.5128503820999, -1191.0988182144326, -135.21171831262487]","[-431.95437701701684, -167.66818868785677, -647.5128503820999, -1191.0988182144326, -135.21171831262487]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[31.990482053532443, 22.16961915236088, 40.65959732934757, 27.91905453094051, 60.84224717649029, 31.544553875059897, 77.86550635909032, 18.113262679025212, 11.241908284630394]",0:00:00.634529
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.9343921744569497,-0.13412901354637063,16.872162101258784,480.70884333135746,21.92507339397881,14.70492899987267,-13.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-462.7233740418852,"[-641.8495746348204, -83.70709411316452, -556.9427611077446, -1380.2662227146136, -116.04692017237763]","[-1246.710580273634, -97.17665569005138, -559.2377858001131, -259.4355753030596, -72.2769648961667, -101.7804485829173, -218.94804839602907, -1034.261285825706, -493.53480530397206, -147.32162873611486, -1032.4656972826563, -106.11909175700295, -870.9494609241628, -277.4572094706435, -423.1753723860488]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[42.99688124251935, 25.862769549911828, 40.998661381651765, 27.856893328522556, 54.11609203984416, 33.29507100012733, 72.90730453100393, 19.4168148817232, 12.016505204764718]",0:00:01.662561
1,miyazaki94,GBM,random search,HoldOut,5,0.44757239048581154,0.131440908527802,15.227644148215328,368.1450974620216,19.187107584574118,12.062451974001256,13.0,"{'model__learning_rate': 0.011387059213756823, 'model__n_estimators': 49, 'model__subsample': 0.44863737747479326}",-1002.9443021651556,"[-753.3690590993189, -278.5351517482024, -598.2622595305926, -1157.7659621180449, -190.52725749718323]",[-1002.9443021651556],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[42.54372217506857, 35.6083882133736, 40.06864057131017, 35.062451974001256, 45.720651114519896, 41.380197926770535, 54.86341981863403, 32.9652577274258, 28.8144234713639]",0:00:00.142472
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.82707274817092,-0.10259047170761249,16.696947528379397,467.3410026478185,21.61807120554048,13.346447458438258,-10.0,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-556.594739342947,"[-781.9497095904986, -184.60948317310292, -586.555793430668, -1220.6189533869563, -109.06969881260146]","[-1112.4491782134842, -141.56994069732573, -942.3285666870779, -168.21681003373615, -418.409201083111]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[39.847697491767036, 26.737463093520418, 40.65181564068334, 29.170830970426838, 51.49765822195013, 40.61242082820446, 69.39523757385955, 20.966806883492456, 20.446447458438257]",0:00:00.606749
1,miyazaki94,GBM,random search,Bootstrap,5,0.8111578325568534,0.02396874374798208,16.01722991141542,413.69795732588926,20.33956630132239,11.20358064859143,2.0,"{'model__learning_rate': 0.034661000236991396, 'model__n_estimators': 48, 'model__subsample': 0.4601587158441357}",-565.3674085313212,"[-693.2875564751579, -156.67067296614618, -596.4248939093767, -1189.0985756226714, -141.6571798002043]","[-346.16312460336434, -593.4087329401478, -189.47966237199662, -879.9352170868743, -509.3934287752099, -178.59162557146504, -315.69582946059154, -716.8073717837422, -712.496212740918, -887.2091364008193, -138.71654850680156, -159.5828808986568, -462.1849930989034, -214.1797423716545, -777.8705800776239, -425.6886713875472, -570.9709271295008, -640.896887584508, -636.4154435003489, -868.3915325340676, -155.27599034271535, -1211.365556060213, -733.2521024777313, -306.43397592052173, -359.1271426968935, -522.5566949096407, -643.7090869940615, -882.5841032457556, -276.0385218685764, -327.43646142760446, -285.0631387579892, -816.4241534589045, -417.36622228151754, -823.3049887755654, -608.4717605009902, -623.413651479692, -198.75958486796205, -738.6781936037212, -667.1699756028569, -809.6648706596815, -444.50822554526195, -1237.1419354091872, -229.49998742665267, -587.5287699124748, -585.519012690224, -215.03136968330463, -489.57728647439103, -654.0552408748109, -720.066548560671, -417.08396692532335]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.720295572793525, 31.30358064859143, 40.02928540835162, 29.728902828375617, 49.41792371815032, 38.19861943739194, 68.82577115121333, 25.71892534203059, 18.687445800272528]",0:00:05.249533
0,miyazaki94,GBM,bayes search,,5,0.999924707490466,-0.04392606514398656,15.415790817826677,442.4756666171853,21.035105576563797,11.694216334705096,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-807.1101324070423,"[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.08194574305734, 24.223891390885207, 40.10695186637675, 31.393216326282968, 50.5068644967283, 36.3057836652949, 61.823862922859846, 19.74440342273062, 9.019463188389901]",0:00:00.024003
1,miyazaki94,GBM,bayes search,KFold,5,0.9993942926853926,-0.6143202808258663,20.15847534033605,684.2414096572495,26.15800851856367,12.632871871097109,-61.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.5548468156955523)])",-487.2554585432698,"[-426.51833740673845, -108.36813595321071, -455.5964026955092, -1304.6605467386814, -141.13386992220936]","[-426.51833740673845, -108.36813595321071, -455.5964026955092, -1304.6605467386814, -141.13386992220936]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[32.28895564381829, 25.100966214901973, 40.50130055096363, 33.23171225111454, 64.11775686387219, 30.524166114701025, 76.48005908761816, 24.26712812890289, 15.274732981976175]",0:00:23.513093
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.8946980230425456,-0.21248095134164435,17.229572091668942,513.91888287753,22.669779065476796,8.906778851761722,-21.0,"OrderedDict([('model__learning_rate', 0.02604239900169388), ('model__n_estimators', 100), ('model__subsample', 0.4537387402980736)])",-463.60912226779953,"[-649.3469199196967, -165.84497926051634, -729.8701827255535, -1182.4002262629122, -151.72088770622906]","[-1151.5937660740597, -102.50360048163118, -654.5103368973186, -209.05598397363056, -70.79059262120408, -114.80296358199021, -207.60934355385868, -1017.0823690524305, -547.6921696215112, -134.21643473610996, -963.5260426407027, -105.36343001047315, -891.369406640525, -317.06365618891425, -466.95673794263297]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.91726660925967, 25.914764818778846, 41.794755776956436, 31.884169981598724, 50.919359660149986, 39.09322114823828, 77.69807384441039, 21.51976007881999, 15.585272579444053]",0:00:23.379809
1,miyazaki94,GBM,bayes search,HoldOut,5,0.4726076614792839,0.14462004147743002,15.075064141343988,362.5590259651682,19.040982799350672,12.340251226594887,14.000000000000002,"OrderedDict([('model__learning_rate', 0.012059222892112942), ('model__n_estimators', 42), ('model__subsample', 0.5469072108364894)])",-1018.5761113036918,"[-745.4121677296154, -279.9998941742986, -564.8130313892518, -1245.5082375471359, -182.64392498585212]",[-1018.5761113036918],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[42.22822033951547, 35.690455007485255, 40.8056806650522, 35.34025122659489, 47.033133639397974, 42.206542738141714, 52.496721423693685, 33.79945313984515, 28.74355152737423]",0:00:22.294162
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.7481671549677311,0.07100893668137775,15.187725422973905,393.75962891262714,19.84337745729358,11.600470839119488,7.000000000000001,"OrderedDict([('model__learning_rate', 0.024167757414642988), ('model__n_estimators', 71), ('model__subsample', 0.34569010245706056)])",-552.662271545061,"[-729.1994207733703, -194.08662830711654, -537.3171627339176, -1217.0705635481322, -136.387523877748]","[-1081.4664458017971, -180.38646329536593, -911.2511976546584, -204.7090367582793, -385.49821421520403]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.18156999441265, 27.68252591560754, 42.133932519727594, 30.431974035228727, 47.60047083911949, 45.506680259803865, 69.17305358089305, 22.52401149585389, 19.079833666259145]",0:00:22.223083
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.8204917381856063,0.13421368520760468,14.874074230266874,366.9698358695188,19.156456767093406,11.147535648536138,13.0,"OrderedDict([('model__learning_rate', 0.06706809372565443), ('model__n_estimators', 20), ('model__subsample', 0.700067030617552)])",-490.8424875006066,"[-678.532385742718, -182.21578775303865, -576.0689780451885, -1371.89537857934, -102.55133333247117]","[-957.5698349681346, -338.058917579613, -735.1148940725885, -870.530796545395, -822.6279021378654, -939.0463891119746, -670.8876848495236, -390.9980540977964, -713.5528389911486, -86.60565544491797, -710.4855984121621, -388.87038270036794, -710.2159852757896, -451.92931651942814, -445.9301896531629, -808.288333658488, -1083.9961771761991, -280.0282217852103, -241.23822209421223, -156.62645274828793, -893.4143157659871, -735.0848421044298, -823.7160302437544, -509.8718591819255, -434.87689052740063, -562.6409810807813, -971.0894403642312, -560.8190550367729, -553.1188461560142, -467.03916960595814, -199.466647989241, -273.1786827788111, -491.66359199571434, -1131.588157756274, -937.6833078279917, -342.5108379760491, -758.1543448046881, -187.79419146325822, -1027.946089587784, -1394.5594501411726, -661.5948324975142, -745.6945833056546, -214.85606329314197, -138.52578946836957, -623.3892989755611, -881.8966920664362, -690.6197705649026, -539.5200292565485, -113.5865285178436, -284.80573160865134]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.949312554404216, 26.21824862411834, 40.67326150597854, 29.123426446910326, 49.91972980264548, 38.29775246500256, 61.139148609755175, 25.75246435146386, 18.99238245386465]",0:00:30.830800
0,miyazaki94,GBM,OPTUNA,,5,0.999924707490466,-0.04392606514398656,15.415790817826677,442.4756666171853,21.035105576563797,11.694216334705096,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-807.1101324070423,"[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.08194574305734, 24.223891390885207, 40.10695186637675, 31.393216326282968, 50.5068644967283, 36.3057836652949, 61.823862922859846, 19.74440342273062, 9.019463188389901]",0:00:00.024982
1,miyazaki94,GBM,OPTUNA,KFold,5,0.9938025607459253,-0.32944724818009585,17.30687293318057,563.4958997692377,23.738068577060723,17.96352165326178,-33.0,"{'n_estimators': 80, 'learning_rate': 0.07860766281172749, 'subsample': 0.5732531500765421}",-482.0507668127825,"[-368.6667283729443, -175.9815523662874, -474.89441329555, -1241.2165834751977, -149.49455655393334]","[-368.6667283729443, -175.9815523662874, -474.89441329555, -1241.2165834751977, -149.49455655393334]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[35.10136230704846, 22.16719641930829, 38.38417615540215, 28.287729991991025, 55.37522117146391, 30.02817039231704, 71.65545563747428, 18.93647834673822, 10.15808806908922]",0:00:08.002385
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.9972818058825298,-0.4546569516499108,19.036653272946523,616.5669446062155,24.83076608979706,13.588350583523813,-45.0,"{'n_estimators': 83, 'learning_rate': 0.08211690718346001, 'subsample': 0.6305337851642382}",-462.2065611495235,"[-614.7617922387648, -198.2049734025599, -584.9521792067088, -1269.2792683678326, -147.74250265618352]","[-1216.1359134937618, -100.68341159375045, -492.837320218132, -163.1103584376897, -130.6896498651657, -88.30499965828783, -286.7686928073159, -1062.768581957425, -445.6726129838889, -101.62784747854238, -1100.6576671357143, -71.67066024559702, -852.7758759584052, -335.3840583197885, -484.01076708938734]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.25876476973342, 23.039132528632212, 43.59132061707035, 31.1566783949295, 68.01353592118056, 34.41164941647619, 79.45740664634481, 19.95391832134227, 9.896137855913185]",0:00:21.678428
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.38733268356029804,0.13408816430531023,15.129486677418807,367.02303881824434,19.157845359492917,13.07455433622308,13.0,"{'n_estimators': 44, 'learning_rate': 0.010166699098422043, 'subsample': 0.45590194643420584}",-992.6294127833942,"[-804.7555476445863, -301.85244580543497, -599.9771785212336, -1189.9413292282275, -203.86281313937454]",[-992.6294127833942],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[42.590706514030316, 37.673854185196205, 40.702944878970285, 36.07455433622308, 44.378902326530294, 40.95838817657134, 50.625600701226425, 34.41797333072097, 30.8765916899456]",0:00:01.679029
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.9402533498166185,-0.39021338294815333,17.77706173794064,589.2520686082037,24.274514796555742,13.048350556824431,-39.0,"{'n_estimators': 72, 'learning_rate': 0.061663342923124906, 'subsample': 0.3479282467473471}",-529.4483335499506,"[-763.7803465186671, -231.12035849948705, -767.9591414533901, -1342.4771154848454, -145.9727034712258]","[-1134.8383318178053, -98.30604378405226, -956.2717666380944, -113.14096146270786, -344.6845640470927]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[39.23949331304224, 22.224558707828574, 44.59861192956162, 36.44820353024355, 49.04835055682443, 45.20507074762811, 80.82134739169129, 16.080782418347784, 13.577830004334459]",0:00:07.882043
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.9273370610055094,-0.4167771090161838,18.399160718704266,600.5112973910072,24.505332019603554,12.44156347767224,-42.0,"{'n_estimators': 46, 'learning_rate': 0.06971668916891158, 'subsample': 0.4308734748186559}",-481.3749605217738,"[-641.3379138993135, -122.26725798101234, -529.1521745114737, -1158.0627481507179, -131.8868692280557]","[-673.8069044953999, -633.7198546146784, -993.5288634885744, -313.2667064148834, -390.9111623368703, -798.0590188024114, -298.60319184402084, -225.32618522774015, -1174.1984592302083, -121.170814853099, -233.8470237804636, -445.76061107412517, -454.6110827495346, -115.88571935170677, -836.2832170129094, -568.2309371665677, -184.06523755946182, -340.0485900162995, -1062.0603557039058, -1111.037201761363, -818.1223457910434, -766.5805981982406, -306.86852118490077, -644.3372164750591, -863.8155917406143, -1006.932267964734, -2403.888809083525, -785.7843779306983, -135.44546282608187, -681.8197131920593, -349.85707025090164, -861.999054640883, -462.5635973983032, -278.15382048533814, -746.9281854490789, -273.6402876637538, -486.75788528748905, -794.1988876248554, -370.26322353360143, -515.5641436143587, -649.0718134380703, -446.6838317647509, -1100.0203888601357, -365.5023709648412, -107.24726822176507, -798.1828199421968, -743.0624834836693, -583.0386449945559, -696.0351222943227, -327.2261343500453]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.65330180836027, 21.500481859485358, 45.21440188348345, 29.10106027259236, 58.97635810559875, 35.55843652232776, 77.05693612747075, 19.90046844504921, 12.055414995445009]",0:00:56.013335
0,miyazaki94,GBM,SA,,5,0.999924707490466,-0.04392606514398656,15.415790817826677,442.4756666171853,21.035105576563797,11.694216334705096,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-807.1101324070423,"[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[-690.5308770621724, -676.8139963884797, -1022.5013073094113, -1532.7469893564291, -112.95749191871884]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.08194574305734, 24.223891390885207, 40.10695186637675, 31.393216326282968, 50.5068644967283, 36.3057836652949, 61.823862922859846, 19.74440342273062, 9.019463188389901]",0:00:00.028000
1,miyazaki94,GBM,SA,KFold,5,0.9922733052929257,0.05474901556918366,15.837218656978918,400.65151491249304,20.016281245838176,15.964556100495983,5.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.04619635192867895, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 90, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9867453630116589, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-772.397310122122,"[-727.8190776852814, -496.5131529015427, -978.0878403391329, -1519.7251753474527, -139.84130433720074]","[-727.8190776852814, -496.5131529015427, -978.0878403391329, -1519.7251753474527, -139.84130433720074]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.69494383142218, 28.516777070362345, 40.79074604482494, 29.639840283751248, 54.34270724924398, 31.61931795379009, 62.85383770019533, 20.935443899504016, 8.840765249148717]",0:00:53.989925
1,miyazaki94,GBM,SA,RepeatedKFold,5,0.9898855955324655,0.01146732953678431,15.722201827690027,418.9967727989892,20.469410660763764,16.125113883494087,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.056509816688441974, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 67, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9742365568013904, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-647.3210879566252,"[-675.3469721328801, -468.5609725327857, -940.4796990256344, -1441.863388229167, -109.35531671983422]","[-1234.7351953455884, -134.50899955865015, -762.7297954729535, -232.39061689104952, -327.1568454708199, -404.7805594940056, -321.8842001719487, -1161.4021206556565, -649.9382828724829, -443.1204242233362, -1484.1429923861397, -186.36771165699443, -1031.8111315835874, -295.8315158228098, -1039.0159277433559]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.31441350609379, 26.58612598260844, 41.072539894163235, 28.42911745437943, 52.31413495078596, 31.508857125738935, 63.914251585214146, 20.77488611650591, 8.981803330397714]",0:01:54.426517
