Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,5,0.957295779109835,-0.1544971563255808,1953.011986653732,10245217.463648915,3200.8151248781796,1183.4117647058824,-15.0,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127}",-94802193.96920487,"[-9353437.713655315, -2390440.135080487, -2292047.7424578522, -463439506.48602843, -11551899.555008192]","[-454657653.38563013, -3677858.3307460085, -4187379.9600036223, -2670512.3136455184, -8817565.855999071]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2155.4891304347825, 2155.4891304347825, 2171.4117647058824, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2171.4117647058824, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2171.4117647058824, 7476.666666666667, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825]",0:00:00.224979
1,kitchenham,CART,random search,Bootstrap,5,0.042740802113849785,-0.6033797173295863,2454.8923169993955,14228682.843297496,3772.0926345064086,1427.5263157894738,-60.0,"{'model__max_depth': 1, 'model__max_features': 0.7241719823467079}",-130384137.52450459,"[-12925694.66448587, -135460158.71936756, -2348980.6355829695, -533095052.1502806, -16987208.804677237]","[-342282548.3869793, -6027872.52791669, -50794078.8497826, -230088675.11279422, -279792378.46179885, -264788490.67365155, -19050058.094788883, -4306326.7274709325, -11278416.402704239, -221916476.19310567, -11230277.13492388, -8763599.767153371, -10429521.435138829, -16687632.111671204, -12476994.21555072, -313421942.4978456, -5563870.981445383, -2067413.6074274525, -353340892.2839596, -7199654.512373394, -12661592.005639534, -271758719.65131354, -25868925.153934646, -6003800.417524404, -26043421.86428328, -26038343.55423203, -265478424.2301692, -302364091.6627177, -5667795.27395906, -6046819.47265625, -323068555.3705103, -278714336.36512715, -3866594.756761829, -244290289.39062664, -4094152.1005509635, -5273656.369640385, -3648302.639718657, -282386039.08718854, -13337069.379562164, -16131983.270242328, -15142492.523364067, -13989514.852066811, -7371950.887049935, -275748128.9342391, -280603259.890873, -7412279.7516237395, -24764324.785050713, -4415711.559292716, -42946893.207243435, -12138634.324035924]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2323.5263157894738, 2323.5263157894738, 8380.222222222223, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 8380.222222222223, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 8380.222222222223, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738, 2323.5263157894738]",0:00:01.614934
0,kitchenham,CART,bayes search,,5,1.0,-0.6432292103826323,2256.0689655172414,14582314.48275862,3818.679677946112,1213.0,-64.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-113646450.60948615,"[-15674042.652173912, -8483347.739130436, -5698091.565217392, -527868138.04545456, -10508633.045454545]","[-15674042.652173912, -8483347.739130436, -5698091.565217392, -527868138.04545456, -10508633.045454545]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1401.0, 464.0, 557.0, 2860.0, 1884.0, 1832.0, 4494.0, 6607.0, 2356.0, 1722.0, 2037.0, 3319.0, 585.0, 485.0, 2408.0, 313.0, 1631.0, 726.0, 583.0, 1280.0, 1884.0, 5646.0, 3088.0, 995.0, 557.0, 13635.0, 254.0, 2037.0, 485.0]",0:00:00.001999
1,kitchenham,CART,bayes search,KFold,5,1.0,-0.9356772085846485,2703.9655172413795,17177551.137931034,4144.580936347007,1256.0,-94.0,"OrderedDict([('model__max_depth', 16), ('model__max_features', 0.3)])",-100644534.81442688,"[-9790355.52173913, -8172171.380434782, -6428859.260869565, -466710837.40909094, -12120450.5]","[-9790355.52173913, -8172171.380434782, -6428859.260869565, -466710837.40909094, -12120450.5]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[583.0, 3966.0, 380.0, 322.0, 2224.0, 1631.0, 1860.0, 1939.0, 1832.0, 1693.0, 2037.0, 502.0, 485.0, 955.0, 2591.0, 12646.0, 4824.0, 726.0, 990.0, 593.0, 630.0, 763.0, 1860.0, 1693.0, 380.0, 8509.0, 2408.0, 2224.0, 2224.0]",0:00:22.727568
1,kitchenham,CART,bayes search,RepeatedKFold,5,1.0,-0.3749506676555152,2428.5172413793102,12201561.965517242,3493.0734268717056,1439.0,-37.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-106855777.24229246,"[-11010251.43478261, -14701934.391304348, -6691285.0, -474882978.6363636, -12192191.590909092]","[-520850966.6956522, -4966587.739130435, -12316078.869565217, -4069860.409090909, -8812359.090909092, -16297413.173913043, -500359321.2173913, -11085707.391304348, -16572169.045454545, -3358344.590909091, -7958845.782608695, -12469473.043478262, -10207544.130434783, -6964574.318181818, -466547413.1363636]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[583.0, 4824.0, 220.0, 2860.0, 3088.0, 2224.0, 1860.0, 8656.0, 3826.0, 2029.0, 5456.0, 1280.0, 630.0, 4009.0, 3319.0, 313.0, 3966.0, 726.0, 990.0, 1280.0, 2172.0, 219.0, 583.0, 892.0, 322.0, 8509.0, 726.0, 1631.0, 1631.0]",0:00:25.208625
1,kitchenham,CART,bayes search,HoldOut,5,1.0,-0.9356772085846485,2703.9655172413795,17177551.137931034,4144.580936347007,1256.0,-94.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-456441888.6086956,"[-9790355.52173913, -8649123.608695652, -6428859.260869565, -466710837.40909094, -12120450.5]",[-456441888.6086956],"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[583.0, 3966.0, 380.0, 322.0, 2224.0, 1631.0, 1860.0, 1939.0, 1832.0, 1693.0, 2037.0, 502.0, 485.0, 955.0, 2591.0, 12646.0, 4824.0, 726.0, 990.0, 593.0, 630.0, 763.0, 1860.0, 1693.0, 380.0, 8509.0, 2408.0, 2224.0, 2224.0]",0:00:28.604138
1,kitchenham,CART,bayes search,RepeatedHoldOut,5,1.0,-0.9356772085846485,2703.9655172413795,17177551.137931034,4144.580936347007,1256.0,-94.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-99456015.81739129,"[-9790355.52173913, -8649123.608695652, -6428859.260869565, -466710837.40909094, -12120450.5]","[-456441888.6086956, -14892561.826086957, -9972143.043478262, -4729714.043478261, -11243771.56521739]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[583.0, 3966.0, 380.0, 322.0, 2224.0, 1631.0, 1860.0, 1939.0, 1832.0, 1693.0, 2037.0, 502.0, 485.0, 955.0, 2591.0, 12646.0, 4824.0, 726.0, 990.0, 593.0, 630.0, 763.0, 1860.0, 1693.0, 380.0, 8509.0, 2408.0, 2224.0, 2224.0]",0:00:24.458185
1,kitchenham,CART,bayes search,Bootstrap,5,0.04325905239621519,-0.3678064523184723,2264.998185117967,12138162.900968572,3483.9866390341645,1329.6947368421052,-37.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.8745849944140436)])",-86529198.60113622,"[-19525926.10670139, -135460158.71936756, -2348980.6355829695, -533095052.1502806, -18871589.49699474]","[-5599688.693143211, -11124538.817859242, -569969861.3075681, -9816849.456689544, -117684510.72979857, -282680793.0571603, -12297368.991637379, -310884955.98742175, -13663077.017549848, -253532967.6833851, -40754879.99346923, -235356129.7346183, -260906335.50452065, -5910685.5855371915, -276299142.59146684, -24851382.955083415, -42112097.050935276, -266324214.16390753, -269339009.43565524, -18394323.8300632, -281278057.7699547, -64859630.47762004, -3396791.996858836, -14981078.579664102, -314320023.6366454, -286382504.15591264, -291382232.7506775, -12384621.7626556, -307571546.7226829, -34159270.54147792, -273104340.3532578, -290859005.67555887, -255093452.80144995, -12012458.236997845, -147754960.985897, -15489390.011100821, -36551440.18276106, -16017019.988629585, -8851450.636208639, -4422114.995866665, -50115191.50243038, -251527086.0732583, -22254524.67746786, -7429277.185675823, -15482121.64773313, -27861320.170239873, -266714199.12375873, -11269761.696491798, -319663558.2488968, -13420952.608869238]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 8411.0, 2317.694736842105, 8411.0, 8411.0, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105, 2317.694736842105]",0:00:23.346169
0,kitchenham,CART,OPTUNA,,5,1.0,-0.6432292103826323,2256.0689655172414,14582314.48275862,3818.679677946112,1213.0,-64.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-113646450.60948615,"[-15674042.652173912, -8483347.739130436, -5698091.565217392, -527868138.04545456, -10508633.045454545]","[-15674042.652173912, -8483347.739130436, -5698091.565217392, -527868138.04545456, -10508633.045454545]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1401.0, 464.0, 557.0, 2860.0, 1884.0, 1832.0, 4494.0, 6607.0, 2356.0, 1722.0, 2037.0, 3319.0, 585.0, 485.0, 2408.0, 313.0, 1631.0, 726.0, 583.0, 1280.0, 1884.0, 5646.0, 3088.0, 995.0, 557.0, 13635.0, 254.0, 2037.0, 485.0]",0:00:00.002000
1,kitchenham,CART,OPTUNA,KFold,5,0.957295779109835,-0.1544971563255808,1953.011986653732,10245217.463648915,3200.8151248781796,1183.4117647058824,-15.0,"{'max_depth': 2, 'max_features': 0.6202743796038908}",-97805466.32644606,"[-9353437.713655315, -2390440.135080487, -2292047.7424578522, -463439506.48602843, -11551899.555008192]","[-9353437.713655315, -2390440.135080487, -2292047.7424578522, -463439506.48602843, -11551899.555008192]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2155.4891304347825, 2155.4891304347825, 2171.4117647058824, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2171.4117647058824, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825, 2171.4117647058824, 7476.666666666667, 2155.4891304347825, 2155.4891304347825, 2155.4891304347825]",0:00:01.794000
