Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,5,1.0,-5.235144355347713,26.444444444444443,1156.1866666666667,34.002744987231054,22.299999999999997,-524.0,"{'max_depth': 27, 'max_features': 0.9620435284178803}",-717.7285714285714,"[-1466.1571428571426, -455.4971428571428, -1156.0242857142857, -517.9483333333333, -654.2733333333333]","[-232.3142857142857, -1121.4728571428573, -701.0085714285715, -1201.8557142857142, -331.99142857142857]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[89.5, 34.3, 59.5, 34.3, 31.5, 59.1, 31.5, 85.0, 22.0]",0:00:01.510961
1,miyazaki94,CART,OPTUNA,Bootstrap,5,1.0,-7.770911618468324,26.51111111111111,1626.3955555555553,40.32859476296633,12.5,-777.0,"{'max_depth': 27, 'max_features': 0.764725593954735}",-700.5730844233543,"[-1384.8428571428572, -457.1642857142857, -544.9442857142858, -1046.305, -137.15333333333334]","[-437.49615384615385, -611.9475, -828.1072727272726, -401.7877777777777, -1412.721666666667, -457.16076923076923, -814.0385714285712, -415.0553333333333, -1121.6072727272729, -1580.2958333333336, -805.2630769230768, -264.276923076923, -707.5071428571429, -653.6474999999999, -445.96769230769223, -864.6118181818182, -1206.7554545454545, -1314.3046153846153, -532.2245454545455, -897.4233333333334, -756.9975000000001, -613.1763636363636, -1069.4270000000001, -1161.9236363636364, -1175.9780000000003, -494.86749999999995, -1456.5035714285714, -316.12888888888887, -637.9342857142857, -711.5363636363636, -704.0718181818182, -841.7657142857142, -1193.8069230769229, -711.3916666666665, -936.3130000000001, -1079.02, -1158.0881818181817, -998.215, -1038.7116666666668, -194.2653846153846, -866.3700000000001, -532.486, -409.0941666666667, -1253.184, -530.4822222222224, -664.4784615384614, -902.7963636363635, -647.2478571428572, -420.7199999999999, -1271.0507692307694]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[120.0, 39.0, 27.5, 34.3, 31.5, 52.0, 31.5, 85.0, 27.5]",0:00:10.515990
0,miyazaki94,CART,SA,,5,1.0,-3.1091979429928873,18.000000000000004,761.9711111111111,27.603824211712244,8.5,-311.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-844.1509523809524,"[-1136.8042857142857, -313.0414285714286, -1049.5057142857142, -907.3849999999999, -814.0183333333334]","[-1136.8042857142857, -313.0414285714286, -1049.5057142857142, -907.3849999999999, -814.0183333333334]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[89.5, 48.0, 34.3, 37.0, 48.0, 48.0, 85.0, 36.0, 27.5]",0:00:00.000999
1,miyazaki94,CART,SA,KFold,5,1.0,-3.3725728834051942,20.244444444444447,810.808888888889,28.474706124715123,11.099999999999994,-337.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 20, 'max_features': 0.536967395718272, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1433.3131428571428,"[-972.657142857143, -1511.4514285714286, -1663.7471428571428, -1766.8516666666667, -1251.8583333333333]","[-972.657142857143, -1511.4514285714286, -1663.7471428571428, -1766.8516666666667, -1251.8583333333333]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[89.5, 55.7, 7.5, 29.0, 58.9, 37.1, 59.5, 32.7, 48.0]",0:00:05.386206
1,miyazaki94,CART,SA,RepeatedKFold,5,0.5100079723527202,-3.5484811464684762,23.00391737891738,843.4276666940609,29.041826159765865,20.883333333333333,-355.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.45139387930921143, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1196.4512793792035,"[-1089.2360317460318, -594.5544, -1540.3590581717451, -2177.8049185185187, -1012.5530393518519]","[-1052.3770723214286, -1046.959180952381, -301.5877147910145, -1717.8931949250289, -1949.1534773662552, -1136.609772614928, -1697.7420932539683, -1203.1004761904762, -2538.7732967592588, -821.5636734693877, -1376.7603880070546, -731.3471107175653, -316.4294749999999, -1621.7134207818933, -434.758843537415]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[79.78333333333333, 36.59166666666666, 7.3, 29.761538461538464, 36.59166666666666, 29.761538461538464, 36.59166666666666, 79.78333333333333, 79.78333333333333]",0:00:14.736834
1,miyazaki94,CART,SA,HoldOut,5,0.9935154345207654,-8.752570912683723,31.119999999999997,1808.4252444444442,42.52558341098267,22.339999999999996,-875.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.5542548022756457, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1683.2732142857144,"[-871.9129464285717, -1412.1803571428568, -1220.5771428571427, -1694.545, -1251.8583333333333]",[-1683.2732142857144],"[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[120.0, 58.9, 7.5, 29.0, 53.839999999999996, 36.0, 32.7, 53.839999999999996, 5.6]",0:00:01.788998
1,miyazaki94,CART,SA,RepeatedHoldOut,5,1.0,-3.3725728834051942,20.244444444444447,810.808888888889,28.474706124715123,11.099999999999994,-337.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.4397426282950462, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1554.870642857143,"[-972.657142857143, -1511.4514285714286, -1663.7471428571428, -1766.8516666666667, -1251.8583333333333]","[-1927.8914285714288, -880.6714285714287, -1139.1100000000001, -2383.497142857143, -1443.1832142857143]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[89.5, 55.7, 7.5, 29.0, 58.9, 37.1, 59.5, 32.7, 48.0]",0:00:05.386094
1,miyazaki94,CART,SA,Bootstrap,5,1.0,-3.3725728834051942,20.244444444444447,810.808888888889,28.474706124715123,11.099999999999994,-337.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 19, 'max_features': 0.4447009444282769, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1331.0670533000332,"[-972.657142857143, -1511.4514285714286, -1663.7471428571428, -1766.8516666666667, -1251.8583333333333]","[-1732.4316666666666, -843.0428571428572, -1022.4276923076923, -1128.250909090909, -778.0669999999998, -1126.0473333333334, -855.0409999999999, -1419.534, -1543.0681818181818, -2062.646153846154, -1950.7846153846158, -498.3538461538462, -1545.9227272727273, -634.9426666666666, -607.7271428571428, -766.4007142857143, -661.6663636363636, -1138.2683333333332, -1882.5766666666666, -1460.8436363636365, -643.8884615384615, -466.87583333333333, -826.5299999999999, -2200.913333333333, -1221.0892307692307, -217.89454545454547, -2392.1862499999997, -336.717, -1460.6264285714285, -1116.3059999999998, -1433.140909090909, -1011.9, -724.1299999999998, -1168.4735714285714, -1417.537, -788.5844444444444, -1032.8292307692304, -426.6335714285715, -1182.45, -1437.7258823529412, -666.6053333333333, -1630.9476923076923, -1432.116923076923, -1055.4284615384615, -1351.1335714285713, -1516.1033333333332, -337.029, -1194.922142857143, -506.6891666666666, -591.9884615384616]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[89.5, 55.7, 7.5, 29.0, 58.9, 37.1, 59.5, 32.7, 48.0]",0:00:49.699668
0,miyazaki94,GBM,grid search,,5,0.9998948173462652,-4.571944449190952,21.652532262094383,1033.2090986853605,32.143570098627194,19.04808445075937,-457.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-589.4063568275466,"[-684.558326879719, -169.48963208465938, -746.1390370589571, -1003.8066812163971, -343.03810689800065]","[-684.558326879719, -169.48963208465938, -746.1390370589571, -1003.8066812163971, -343.03810689800065]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[102.57534901521159, 51.357764890709284, 38.80389030193814, 30.71964894536924, 56.324212678119856, 58.54808445075937, 42.26160334052582, 48.37159303269743, 39.02685172469116]",0:00:00.025003
1,miyazaki94,GBM,grid search,KFold,5,0.9912067384066827,-3.3186714669337833,19.783391687750687,800.8139159601159,28.298655727085624,10.679194559647705,-332.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 70, 'model__subsample': 0.5}",-389.0348144011663,"[-419.2413684584616, -189.99233607829305, -299.31111701430837, -811.4601462882091, -225.16910416655944]","[-419.2413684584616, -189.99233607829305, -299.31111701430837, -811.4601462882091, -225.16910416655944]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[86.24871934492081, 45.37242242491057, 47.87919455964771, 33.19074405058583, 58.54170886908333, 59.32329534161194, 32.50366976333765, 45.89006971140048, 50.41047124789519]",0:00:01.627135
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.8342474510907912,-1.5774474615626417,15.85476099290856,477.9376738145122,21.861785695924116,10.447775844529573,-158.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.5}",-472.2353339163271,"[-584.314651814493, -263.1850994671944, -403.2121863731605, -856.2758217780287, -240.99113142545528]","[-449.11972917806054, -578.2195166984919, -163.68838403521778, -747.1509311681203, -182.31721507345708, -647.9821994594276, -968.2435941172998, -165.72852755055618, -590.002641729791, -324.07763784801745, -930.0033381213241, -420.1803921613411, -218.4489319063786, -533.0900332124143, -165.27693648500747]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[71.69218235791021, 42.46463547648157, 44.1563981273906, 33.018216522191295, 50.63388084865269, 49.252938697998715, 43.525493843060254, 58.58874794846523, 48.452224155470425]",0:00:04.049297
1,miyazaki94,GBM,grid search,HoldOut,5,0.6843176462059617,-2.1704077872751837,17.952443790194845,587.8906730362812,24.24645691717207,9.557659939100986,-217.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.3}",-302.33152605177366,"[-692.4662284526709, -263.4548081753661, -392.2148204799302, -756.1857979120296, -114.55033171269689]",[-302.33152605177366],"[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[74.55801317714901, 40.01365669571052, 44.19864206034547, 29.953065566717697, 50.193337172716895, 46.45702281611736, 46.45420741926524, 76.42824862801734, 49.34234006089901]",0:00:00.350388
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.9895270460457402,-3.0334523866612377,18.23667569484957,747.9255658440171,27.348227837357527,7.336429567774125,-303.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.5}",-586.4086484147597,"[-482.42489174446206, -253.12829354175602, -306.56167371152645, -752.8830420980034, -261.410952769714]","[-449.41380885253915, -577.194252719835, -682.2429517912273, -688.5233423699614, -534.6688863402354]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[85.83516883427151, 43.733254782156855, 44.224458209459975, 29.663570432225875, 58.659021663828824, 53.635710941408306, 35.03067567476433, 43.625612532993046, 52.13767453749611]",0:00:01.470454
1,miyazaki94,GBM,grid search,Bootstrap,5,0.7589757281034044,-1.7059447597037916,16.27892344751692,501.76500712814544,22.400111765974415,10.364329818892614,-171.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-509.72253907718664,"[-457.31096654189645, -240.6748189246686, -474.68589489750394, -792.6738256625989, -194.15683568678074]","[-361.7360974209591, -327.550462877641, -593.5308364220208, -800.7837620081108, -985.7607727200664, -462.44163044465466, -527.7434687769635, -251.4340602265515, -225.46150745332372, -579.9541085077774, -960.4359781126024, -505.94138918649156, -762.2272848960176, -750.8661440955245, -366.1047624606329, -181.659095734425, -504.4314852949495, -395.23430373865307, -843.5323998108274, -767.376279666186, -224.32018791240094, -753.7389895597908, -497.69412024784293, -607.5015216867279, -637.0491123484499, -652.8408142293598, -868.4221065373915, -342.2233416725581, -242.55221854107228, -284.5038127983026, -909.7375689760892, -967.3621592561166, -782.1784604846439, -621.3999840069395, -404.5059514066329, -588.665856592624, -466.9482910251423, -948.7357664529433, -817.3060603661403, -494.8288255931145, -412.7024117321368, -750.0967390750297, -568.0875486494814, -1103.871486179853, -506.4054959592924, -966.3977961501201, -750.3269301218922, -384.08329742866437, -927.0500729861716, -515.6104801003011]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[74.01908046702532, 42.09383114073536, 47.15019838506667, 29.66556924681297, 43.05726558386856, 49.00991828668509, 42.675678231301085, 60.74459710496344, 48.535670181107385]",0:00:13.777876
0,miyazaki94,GBM,random search,,5,0.9998948173462652,-4.571944449190952,21.652532262094383,1033.2090986853605,32.143570098627194,19.04808445075937,-457.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-589.4063568275466,"[-684.558326879719, -169.48963208465938, -746.1390370589571, -1003.8066812163971, -343.03810689800065]","[-684.558326879719, -169.48963208465938, -746.1390370589571, -1003.8066812163971, -343.03810689800065]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[102.57534901521159, 51.357764890709284, 38.80389030193814, 30.71964894536924, 56.324212678119856, 58.54808445075937, 42.26160334052582, 48.37159303269743, 39.02685172469116]",0:00:00.025001
1,miyazaki94,GBM,random search,KFold,5,0.9924522627729406,-2.7727621911335727,19.226011186201543,699.5856219674483,26.4496809426399,9.765118992321462,-277.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-363.9735875123399,"[-426.5879973667491, -211.93205233855315, -316.16728429392873, -737.0403357972601, -128.1402677652083]","[-426.5879973667491, -211.93205233855315, -316.16728429392873, -737.0403357972601, -128.1402677652083]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[80.80295367864319, 46.07071689106038, 46.965118992321464, 30.324603615192277, 64.88617547155383, 57.798754201483156, 41.50458308170592, 48.58354741665169, 51.14397927900165]",0:00:00.705904
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.8924586619294445,-1.9528287908590065,17.925947512999837,547.5448654228071,23.399676609363794,14.853753654625685,-195.0,"{'model__learning_rate': 0.025110824439271776, 'model__n_estimators': 79, 'model__subsample': 0.5564532903055841}",-468.18136139786725,"[-583.9945744632776, -205.93756206743157, -397.2645277962088, -755.0357318992354, -226.00771801109087]","[-483.4419033085083, -563.6469708729726, -196.3068352206349, -837.5660777472305, -205.8922240872821, -569.8463486604948, -1019.1886449186285, -144.46465496805553, -516.4098721191563, -299.8843539164531, -770.9384422822037, -433.6179648240412, -203.67755545575625, -622.6625066249868, -155.17606596160348]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[75.1026068168424, 49.58722075641622, 42.82059668115484, 32.41634107731035, 51.87187076881303, 55.23398421754186, 45.040427623823206, 57.320263422738044, 44.046246345374314]",0:00:01.869653
1,miyazaki94,GBM,random search,HoldOut,5,0.739969568522388,-1.2553275773378476,15.852907591313489,418.2067848432739,20.45010476362588,12.607795798483778,-126.0,"{'model__learning_rate': 0.021562971611854272, 'model__n_estimators': 43, 'model__subsample': 0.755621931064197}",-359.9586203223601,"[-684.3780041268299, -269.8663885216168, -413.4340746326078, -960.8942531847906, -271.98289908255396]",[-359.9586203223601],"[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[63.66104072138202, 50.40335334189504, 41.58389407036924, 35.0316179969436, 47.40929492691354, 52.10779579848378, 41.98852880282529, 50.269047102682755, 36.638110840136086]",0:00:00.162112
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.8181127475647423,-2.4299353499349476,18.433808407360758,636.0150291824805,25.219338397001625,11.494608287939137,-243.00000000000003,"{'model__learning_rate': 0.07243365608351743, 'model__n_estimators': 26, 'model__subsample': 0.41936688658110405}",-575.5401100833682,"[-660.8058682104049, -241.93064354117405, -453.5503078528812, -882.4145962316816, -166.6286309682367]","[-413.6128093342486, -678.6871166067431, -660.1651589697021, -548.0289126332508, -577.2065528728962]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[79.14372839365713, 48.20685237452693, 39.955068587976406, 32.33495504985743, 56.884566466579926, 50.99460828793914, 39.729751527480154, 54.07940430991482, 42.19524617700996]",0:00:00.680581
1,miyazaki94,GBM,random search,Bootstrap,5,0.8405744795096897,-2.2235371376961184,18.328925781917153,597.7424812807305,24.448772592519457,12.102383106156303,-222.00000000000003,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-528.4376039482013,"[-487.30490881096455, -223.43117736971354, -465.85453630586323, -712.1007523361881, -246.04653311094125]","[-309.0572669276338, -619.6241424073759, -202.81392126953634, -211.33498330600048, -92.95280938507064, -553.6375285737083, -531.4710062864701, -1043.2878322666909, -400.69473198287074, -329.7296664304362, -179.03313835477778, -665.5693886216143, -502.39432265155904, -924.0187759518079, -564.7709626768642, -239.82789283392395, -220.93609485302582, -389.47974633157213, -333.8240505747605, -428.0139072062373, -440.0787765065008, -190.7473459807256, -307.2496746833973, -584.0178499080112, -167.27018835658282, -745.1949746215167, -147.5843306353017, -462.57360064022794, -427.38273278113945, -553.9716425010554, -396.0693182487792, -868.8106681594276, -233.22677288790112, -769.034500559203, -216.30142007609373, -725.4220680894582, -694.9902261109853, -974.5397093753278, -751.1815437982833, -613.309687913889, -578.1662134653061, -560.6994271686744, -1012.1003569762349, -886.510833391715, -532.2146693509837, -923.230295749124, -236.16700502660638, -164.89753714094726, -885.0764193710376, -748.4838664344369]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[75.96224619770125, 46.4747759944497, 45.65698437960378, 31.189284141036126, 57.65667628391982, 51.6023831061563, 40.87667131763232, 62.19995147116451, 53.42672993707257]",0:00:06.056849
0,miyazaki94,GBM,bayes search,,5,0.9998948173462652,-4.571944449190952,21.652532262094383,1033.2090986853605,32.143570098627194,19.04808445075937,-457.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-589.4063568275466,"[-684.558326879719, -169.48963208465938, -746.1390370589571, -1003.8066812163971, -343.03810689800065]","[-684.558326879719, -169.48963208465938, -746.1390370589571, -1003.8066812163971, -343.03810689800065]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[102.57534901521159, 51.357764890709284, 38.80389030193814, 30.71964894536924, 56.324212678119856, 58.54808445075937, 42.26160334052582, 48.37159303269743, 39.02685172469116]",0:00:00.025019
1,miyazaki94,GBM,bayes search,KFold,5,0.9973737564257711,-2.4742397895994146,17.996601732963683,644.230428777882,25.381694757795074,13.27792129661583,-247.00000000000003,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.5347514273040935)])",-371.23998188286566,"[-439.507344092695, -190.65797881237316, -299.0402116912691, -709.7583459164222, -217.2360289015692]","[-439.507344092695, -190.65797881237316, -299.0402116912691, -709.7583459164222, -217.2360289015692]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[81.00202070242364, 44.530187611011144, 47.80440251684155, 32.66248682067302, 56.209965133838, 53.93748051617267, 41.08344010854293, 46.953364748986274, 45.62207870338417]",0:00:25.330278
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.8594407222048718,-1.177498752113535,15.27663106821328,403.77493773944497,20.094151829312054,11.769761452160921,-118.0,"OrderedDict([('model__learning_rate', 0.060941931334071844), ('model__n_estimators', 24), ('model__subsample', 0.7017406016818377)])",-448.053267204749,"[-660.7651628930496, -153.0530676532392, -462.851050485725, -898.4016638383808, -241.71200457853854]","[-254.31068117605227, -555.2938981382626, -254.18864940051608, -626.3627429975014, -193.13078828995722, -633.366644761013, -856.8786496240156, -141.99644531372275, -456.84317269064877, -334.43634293215854, -845.2300234876768, -457.60185107671583, -284.83926257089024, -677.2201052705207, -149.09975034158245]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[63.74387565768137, 48.95633712125182, 42.419804084102786, 36.732709304136904, 49.957957447127164, 51.26976145216092, 44.07351779515621, 49.481816500554984, 38.43364554966641]",0:00:24.226528
1,miyazaki94,GBM,bayes search,HoldOut,5,0.6843176462059617,-2.1704077872751837,17.952443790194845,587.8906730362812,24.24645691717207,9.557659939100986,-217.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-302.33152605177366,"[-692.4662284526709, -263.4548081753661, -392.2148204799302, -756.1857979120296, -114.55033171269689]",[-302.33152605177366],"[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[74.55801317714901, 40.01365669571052, 44.19864206034547, 29.953065566717697, 50.193337172716895, 46.45702281611736, 46.45420741926524, 76.42824862801734, 49.34234006089901]",0:00:21.997062
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.7890445949569839,-1.7562358478388922,17.414494889427225,511.0905146449187,22.60731108833863,10.560788032477447,-176.0,"OrderedDict([('model__learning_rate', 0.02306898151665398), ('model__n_estimators', 70), ('model__subsample', 0.39732406840765067)])",-566.4987708396054,"[-501.6032157491465, -210.85605935465188, -408.3133150831477, -868.5153708195952, -243.34650354357836]","[-331.3124422655222, -534.745863972405, -748.5678857727416, -619.1295821772158, -598.7380800101428]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[72.09941078872407, 47.59046762898584, 45.50322097332265, 31.636473295411623, 53.62194241815505, 50.06078803247745, 46.02013480391046, 63.76670871895417, 49.15547645645212]",0:00:26.429338
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.9326236546426788,-2.125122381700528,18.733114260653085,579.4933723266188,24.072668575100245,17.73101184232594,-213.0,"OrderedDict([('model__learning_rate', 0.02426854142568357), ('model__n_estimators', 95), ('model__subsample', 0.6185762644489097)])",-442.35538444663985,"[-561.5476610531871, -149.91402092891553, -405.762378718355, -816.0412425417816, -189.3614752016498]","[-345.00459784480796, -308.2200216231202, -1056.5623449552172, -253.32601780910588, -656.8964037991215, -632.3891203168959, -139.4756859419745, -285.356148378181, -629.4606105945721, -298.9654742512794, -709.3186161813038, -882.7960426321339, -201.31110541171725, -445.84884947219876, -264.9040152537595, -595.7609869190962, -534.3389688234776, -708.3071054135179, -765.5508761849255, -818.25789751436, -448.9298794493269, -608.9577470964158, -386.47378343881286, -898.6376070121527, -527.8022049451132, -772.1182557311037, -119.98810954010823, -577.2223804272666, -829.202840761194, -690.625923781128, -731.2534378453722, -592.7467461490403, -977.1330331442613, -579.9326898441989, -512.1162425919547, -715.6352378964245, -416.3316732167813, -687.0106391682101, -700.5150185412917, -633.6245978805227, -712.8320603298375, -632.1743331607535, -782.7541547487265, -598.5538493512194, -694.8822585520546, -807.1198876525076, -927.9987889766204, -935.2954014209342, -324.953699059989, -392.1205879436702]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[73.86887291268397, 50.14972311147362, 45.709263328577336, 30.72718394895361, 53.483509628148155, 61.5211901300972, 42.25759995946649, 47.11924130099165, 41.16898815767406]",0:00:33.121899
0,miyazaki94,GBM,OPTUNA,,5,0.9998948173462652,-4.571944449190952,21.652532262094383,1033.2090986853605,32.143570098627194,19.04808445075937,-457.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-589.4063568275466,"[-684.558326879719, -169.48963208465938, -746.1390370589571, -1003.8066812163971, -343.03810689800065]","[-684.558326879719, -169.48963208465938, -746.1390370589571, -1003.8066812163971, -343.03810689800065]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[102.57534901521159, 51.357764890709284, 38.80389030193814, 30.71964894536924, 56.324212678119856, 58.54808445075937, 42.26160334052582, 48.37159303269743, 39.02685172469116]",0:00:00.024998
1,miyazaki94,GBM,OPTUNA,KFold,5,0.9797194853922953,-2.7384367608030167,19.414492998989765,693.2206362327162,26.32908346738861,9.391681979555713,-274.0,"{'n_estimators': 92, 'learning_rate': 0.06631930233151538, 'subsample': 0.45040727902829825}",-381.69715231754196,"[-504.6374244975671, -236.9630972620186, -310.0761985795734, -688.5029170583839, -168.30612419016668]","[-504.6374244975671, -236.9630972620186, -310.0761985795734, -688.5029170583839, -168.30612419016668]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[74.07501242718092, 41.287546455373736, 42.24820500189099, 28.452695510085203, 62.381395016423376, 55.917303145186416, 26.85431602626867, 36.88860258760187, 49.508318020444285]",0:00:09.658069
