Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,5,1.0,-0.9076198593158136,698.7368421052631,1551215.0905263158,1245.4778562970582,294.0,-91.0,"{'model__max_depth': 26, 'model__max_features': 0.40919616423534183}",-3150430.4150666664,"[-3130719.0006666663, -3099881.371333333, -1243372.170666667, -813463.4079999999, -316283.49428571435]","[-3209541.87, -2830238.904666667, -3279016.283333333, -3296563.816666667, -3136791.2006666665]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[432.0, 8211.0, 72.0, 2400.0, 36.0, 107.0, 215.0, 278.0, 240.0, 8.4, 117.6, 107.0, 2400.0, 107.0, 370.0, 300.0, 600.0, 2400.0, 703.0]",0:00:00.229721
1,nasa93,CART,random search,Bootstrap,5,0.45965112943517084,0.8779196472003427,269.6532265446224,99271.81487171423,315.07430055736734,318.5739130434782,88.0,"{'model__max_depth': 1, 'model__max_features': 0.7241719823467079}",-1541691.212818763,"[-4198537.930994847, -2966351.834921126, -2049556.619242844, -202466.56528943763, -504088.5076649053]","[-1779389.453414711, -269980.16684646084, -496520.8391566705, -1840977.7979387823, -2732729.6750790174, -429172.0054556514, -593586.5833834698, -2543018.1333075915, -1651724.6658301956, -4178565.350338812, -1670707.7350697871, -2410568.6517632655, -2582533.6221214696, -1541047.1915982582, -390567.41291010694, -262833.26532880386, -1259777.5167205578, -697306.0745715764, -1745185.0558215228, -1862396.1205865026, -453156.4323532172, -2023145.5360000003, -2389927.020628651, -1181488.5954348554, -2823452.1553684925, -2812069.113749542, -2496808.6798197683, -1364988.3501000889, -2363178.5924185296, -396227.5306046629, -993946.183697796, -503744.63604648336, -1926721.6173818917, -213288.34788441524, -562194.6450966573, -414951.3442965003, -234867.38282798833, -3478894.0964272968, -340733.3894412221, -386909.9370047871, -3225656.3897372168, -1644975.4036258506, -2163404.164252211, -546744.340462963, -2178163.9466587016, -1727162.2855861227, -422138.88558668585, -1327105.37922059, -550439.4356331822, -2010719.9925203973]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[436.17391304347825, 3622.78, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825]",0:00:01.650228
0,nasa93,CART,bayes search,,5,1.0,0.08558932192110469,533.721052631579,743569.3415789473,862.3046686519489,246.0,9.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1592755.2023619048,"[-2712954.1393333334, -3089093.624666667, -1504441.1706666665, -358299.24, -298987.83714285714]","[-2712954.1393333334, -3089093.624666667, -1504441.1706666665, -358299.24, -298987.83714285714]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1924.5, 72.0, 72.0, 117.6, 600.0, 215.0, 2400.0, 1248.0, 8.4, 117.6, 600.0, 576.0, 576.0, 2120.0, 300.0, 1200.0, 882.0, 703.0]",0:00:00.002000
1,nasa93,CART,bayes search,KFold,5,0.45965112943517084,0.8779196472003427,269.6532265446224,99271.81487171423,315.07430055736734,318.5739130434782,88.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.4869980424581801)])",-1584000.3068418975,"[-2197538.0070911758, -2966351.834921126, -2049556.619242844, -202466.56528943763, -504088.5076649053]","[-2197538.0070911758, -2966351.834921126, -2049556.619242844, -202466.56528943763, -504088.5076649053]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[436.17391304347825, 3622.78, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825]",0:00:20.645996
1,nasa93,CART,bayes search,RepeatedKFold,5,0.45965112943517084,0.8779196472003427,269.6532265446224,99271.81487171423,315.07430055736734,318.5739130434782,88.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-1826302.5744608645,"[-4229475.906454293, -2966351.834921126, -2049556.619242844, -202466.56528943763, -504088.5076649053]","[-4684465.4921393255, -876721.7032318247, -3019148.000825209, -344171.1889099222, -537683.6739732143, -3061477.0004110187, -4264829.173039834, -785280.5868333332, -1203233.5961588179, -488022.62041936116, -3225382.8983951653, -3925597.126178359, -534999.231145124, -246955.66293888693, -196570.66231357228]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[436.17391304347825, 3622.78, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825]",0:00:22.986726
1,nasa93,CART,bayes search,HoldOut,5,1.0,-0.2840845458419361,691.0578947368422,1044176.2363157896,1021.8494195896916,288.0,-28.000000000000004,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-3204962.19,"[-2739144.6566666667, -3152399.824666667, -1494081.2666666666, -145708.64, -3391525.6692857146]",[-3204962.19],"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1924.5, 72.0, 480.0, 117.6, 12.0, 324.0, 38.0, 1248.0, 8.4, 117.6, 12.0, 2400.0, 12.0, 2120.0, 300.0, 1200.0, 2400.0, 703.0]",0:00:23.855129
1,nasa93,CART,bayes search,RepeatedHoldOut,5,1.0,-0.9076198593158136,698.7368421052631,1551215.0905263158,1245.4778562970582,294.0,-91.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-3150430.4150666664,"[-3130719.0006666663, -3099881.371333333, -1243372.170666667, -813463.4079999999, -316283.49428571435]","[-3209541.87, -2830238.904666667, -3279016.283333333, -3296563.816666667, -3136791.2006666665]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[432.0, 8211.0, 72.0, 2400.0, 36.0, 107.0, 215.0, 278.0, 240.0, 8.4, 117.6, 107.0, 2400.0, 107.0, 370.0, 300.0, 600.0, 2400.0, 703.0]",0:00:23.608129
1,nasa93,CART,bayes search,Bootstrap,5,1.0,-0.2791407634923688,500.4526315789474,1040156.1115789476,1019.8804398452535,288.0,-28.000000000000004,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6074491986015302)])",-1517803.3224878535,"[-2730384.283333333, -3183931.388, -932399.6, -873532.5413333332, -480845.1857142857]","[-3201004.8153571435, -2468576.097241379, -1558672.1356666668, -2195520.4513793103, -1998687.096666667, -246500.33090909087, -2317900.830416667, -2140114.7470370373, -2179881.4057575758, -346329.27090909093, -1610953.087, -2057570.0849999997, -2134890.6862962963, -716215.9957692306, -1202547.8528571427, -1907350.187, -2032372.1652000002, -2284898.659230769, -3362040.9196428573, -975732.5357692308, -1723929.9789999998, -2177784.6307142857, -1254118.3373913043, -382606.9458064516, -2641328.5563999997, -1857663.4164285716, -1556766.3055172414, -378936.10285714286, -2766280.343043478, -584966.1720833333, -2165160.720333333, -475783.4184615385, -1933199.357857143, -1754852.9232258066, -808135.9216, -1962085.795, -628680.3420833334, -1019505.0281481481, -3954661.7842307696, -2049449.7296666666, -2320936.7268000003, -1193574.9640909089, -4017631.2824, -2841373.408076923, -509366.2766666667, -1835676.2995999998, -1935652.4359259258, -2261796.16375, -2002883.0157692307, -365926.47846153844]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[432.0, 8211.0, 72.0, 240.0, 36.0, 72.0, 239.0, 278.0, 1368.0, 36.0, 117.6, 72.0, 882.0, 72.0, 324.0, 300.0, 1200.0, 882.0, 703.0]",0:00:21.145907
0,nasa93,CART,OPTUNA,,5,1.0,0.08558932192110469,533.721052631579,743569.3415789473,862.3046686519489,246.0,9.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1592755.2023619048,"[-2712954.1393333334, -3089093.624666667, -1504441.1706666665, -358299.24, -298987.83714285714]","[-2712954.1393333334, -3089093.624666667, -1504441.1706666665, -358299.24, -298987.83714285714]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1924.5, 72.0, 72.0, 117.6, 600.0, 215.0, 2400.0, 1248.0, 8.4, 117.6, 600.0, 576.0, 576.0, 2120.0, 300.0, 1200.0, 882.0, 703.0]",0:00:00.002005
1,nasa93,CART,OPTUNA,KFold,5,0.9061494242146302,0.5793143073411667,327.92972488038276,342088.0693991884,584.8829535891676,251.4375,57.99999999999999,"{'max_depth': 5, 'max_features': 0.3646370163381584}",-1245651.9627243858,"[-1519419.402421296, -2999023.174678201, -1178095.4205406555, -188202.62328524297, -343519.1926965342]","[-1519419.402421296, -2999023.174678201, -1178095.4205406555, -188202.62328524297, -343519.1926965342]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[464.1818181818182, 1924.5, 311.4375, 464.1818181818182, 100.68181818181819, 464.1818181818182, 311.4375, 963.4285714285714, 963.4285714285714, 100.68181818181819, 100.68181818181819, 464.1818181818182, 464.1818181818182, 464.1818181818182, 311.4375, 464.1818181818182, 464.1818181818182, 464.1818181818182, 1026.5]",0:00:01.847063
1,nasa93,CART,OPTUNA,RepeatedKFold,5,0.8196720639822939,-0.1571512787272482,454.81804511278193,940958.1876691729,970.0299931801969,243.14285714285717,-16.0,"{'max_depth': 3, 'max_features': 0.32134255434869646}",-1675161.628211305,"[-3059546.7109905486, -3001404.437302877, -1553928.755595663, -176266.83251438627, -262669.7631771434]","[-3256350.430949074, -628500.9780066666, -3122294.3471462666, -84693.22700958197, -505053.16084886587, -3098664.737307654, -4162357.2580780247, -530202.9510884774, -1088768.7575998332, -383374.045828683, -3627827.412582083, -3897151.1902932473, -321231.45253124996, -262491.2213936596, -158463.25250620843]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[340.14285714285717, 8211.0, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 340.14285714285717, 949.7142857142857]",0:00:04.657004
1,nasa93,CART,OPTUNA,HoldOut,5,1.0,-0.2840845458419361,691.0578947368422,1044176.2363157896,1021.8494195896916,288.0,-28.000000000000004,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-3204962.19,"[-2739144.6566666667, -3152399.824666667, -1494081.2666666666, -145708.64, -3391525.6692857146]",[-3204962.19],"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1924.5, 72.0, 480.0, 117.6, 12.0, 324.0, 38.0, 1248.0, 8.4, 117.6, 12.0, 2400.0, 12.0, 2120.0, 300.0, 1200.0, 2400.0, 703.0]",0:00:00.752906
1,nasa93,CART,OPTUNA,RepeatedHoldOut,5,0.8366704371362714,0.839232126294482,292.4296100420542,130731.26207297565,361.567783510887,253.77966101694915,84.0,"{'max_depth': 3, 'max_features': 0.8067147887247419}",-3192148.4989394424,"[-3682319.0886677676, -2964915.7905344735, -1474693.5479406803, -173841.17897744855, -312932.4042621692]","[-3332040.23399251, -2929866.901243163, -3168409.401666667, -3462778.021128205, -3067647.9366666665]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[313.77966101694915, 3242.25, 313.77966101694915, 313.77966101694915, 313.77966101694915, 313.77966101694915, 313.77966101694915, 313.77966101694915, 313.77966101694915, 313.77966101694915, 313.77966101694915, 313.77966101694915, 857.5714285714286, 313.77966101694915, 313.77966101694915, 313.77966101694915, 313.77966101694915, 857.5714285714286, 857.5714285714286]",0:00:01.853006
1,nasa93,CART,OPTUNA,Bootstrap,5,0.45965112943517084,0.8779196472003427,269.6532265446224,99271.81487171423,315.07430055736734,318.5739130434782,88.0,"{'max_depth': 1, 'max_features': 0.3479746506043139}",-1262174.6158524083,"[-2197538.0070911758, -2966351.834921126, -2049556.619242844, -202466.56528943763, -504088.5076649053]","[-484220.3253575839, -1781949.8033695654, -2786478.247575841, -991727.2433653845, -1020607.5152020407, -1200966.0061466836, -404812.0075804773, -462713.5570076762, -1300244.816497411, -592138.3845720288, -1566715.456034677, -287624.28622219467, -2440744.8784390795, -1668983.2516672385, -908921.4895290259, -446064.1715108272, -235000.33015, -464851.65388251666, -3208174.9150190554, -421190.11277373816, -2939745.513128446, -658906.2347951367, -1014206.5689295385, -568863.3678931056, -2113571.34845342, -289805.64854394464, -1622981.9666344249, -2627309.137311385, -2278891.987564655, -1971239.5122660596, -901537.3259076981, -344769.33745397604, -403987.0357024794, -1502439.3385765268, -2487933.420712779, -2414524.699329425, -2397514.336227282, -2074836.3775935376, -2178437.407849659, -1723949.8791944848, -1396824.4815271033, -2285102.056755927, -2552720.4784608902, -1006169.7184829059, -681393.8991932736, -1090764.9326948866, -2107253.909347635, -1414205.4569750817, -443314.0863757876, -244588.27494438944]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[436.17391304347825, 3622.78, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825, 436.17391304347825]",0:00:14.970678
0,nasa93,CART,SA,,5,1.0,0.08558932192110469,533.721052631579,743569.3415789473,862.3046686519489,246.0,9.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1592755.2023619048,"[-2712954.1393333334, -3089093.624666667, -1504441.1706666665, -358299.24, -298987.83714285714]","[-2712954.1393333334, -3089093.624666667, -1504441.1706666665, -358299.24, -298987.83714285714]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1924.5, 72.0, 72.0, 117.6, 600.0, 215.0, 2400.0, 1248.0, 8.4, 117.6, 600.0, 576.0, 576.0, 2120.0, 300.0, 1200.0, 882.0, 703.0]",0:00:00.002999
