Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,nasa93,GBM,bayes search,,5,0.9947317636595941,0.6190216954399587,396.163995160714,388151.52202071634,623.0180751958295,255.85842511643875,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-942111.9520854128,"[-2215684.2353261164, -412359.27166937536, -305309.75189791113, -341480.56363907456, -1435725.937894587]","[-2215684.2353261164, -412359.27166937536, -305309.75189791113, -341480.56363907456, -1435725.937894587]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[366.7261537735393, 1458.7549650014835, 64.76267955588786, 2374.689870983241, 121.41849976174674, 131.4750395711675, 10.108425610828482, 287.1734512465817, -3.787189844618543, 625.8584251164388, 55.840908121015296, 200.347823957988, 832.1474019477039, 489.3774248136235, 122.09378611867012, 872.5767246675097, 894.4406950854434, 123.64048981318795, 547.0428025996152]",0:00:00.029005
1,nasa93,GBM,bayes search,KFold,5,0.8627872588148245,0.832041614733345,290.9718915844205,171120.7753750704,413.66746956350147,198.88072052378612,83.0,"OrderedDict([('model__learning_rate', 0.045203766348614366), ('model__n_estimators', 71), ('model__subsample', 0.42185869285451305)])",-642644.9961994009,"[-2167704.519053272, -280997.1711256843, -181792.9290629771, -183253.97528253277, -399476.3864725381]","[-2167704.519053272, -280997.1711256843, -181792.9290629771, -183253.97528253277, -399476.3864725381]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[272.3784062882884, 2242.0975966735673, 133.528104781628, 3332.291146531919, 73.89171149027173, 213.22823771507365, 563.175952908372, 438.8807205237861, 474.276607330805, 646.935164532913, 185.14509925433066, 648.9943420973411, 525.3915846566414, 340.16804901494623, 199.42699895169972, 590.2604599002779, 844.6078979752821, 193.011551584269, 610.9421010918163]",0:00:24.398436
1,nasa93,GBM,bayes search,RepeatedKFold,5,0.7658626190759732,0.6937214463100487,311.7237343008313,312045.2932729209,558.610144262455,148.11099798956218,69.0,"OrderedDict([('model__learning_rate', 0.0171578304745037), ('model__n_estimators', 100), ('model__subsample', 0.46290153405330314)])",-814685.8097910361,"[-2492648.07711138, -197069.23800425197, -232940.9416821849, -226818.18050979695, -366608.9681157322]","[-130634.33503015248, -328722.85607550293, -2227414.6576672266, -79838.94934458964, -812212.1009379548, -177282.95464362032, -375094.8507496628, -676354.7328744532, -381252.2882676121, -2829633.6894622915, -880743.4537934989, -202123.99014199193, -541011.7332217593, -2446752.57996891, -131213.97468631258]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[389.9081270828265, 1762.3911044134584, 197.48738339349836, 2390.384495821673, 207.76553650873404, 309.0093905468991, 609.9183360956072, 498.55244437394555, 525.30562615609, 464.7969352750035, 230.72998593268935, 502.8586008468803, 608.6755163802796, 365.72157821818297, 282.5083826683129, 592.1109979895622, 681.0748498940022, 281.0995614250581, 568.3683223116212]",0:00:27.451885
1,nasa93,GBM,bayes search,HoldOut,5,0.8866167337761088,0.7132273704103258,327.4154120775493,292172.10354710044,540.5294659378899,191.59156199728545,71.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.8354857139572491)])",-75622.36291990093,"[-2069268.3447284163, -227735.08967971447, -294397.1416936426, -236459.94508621938, -814040.305811629]",[-75622.36291990093],"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[587.8993475327037, 1708.7990909842174, 177.28061316589867, 2570.8725260704628, 177.2886134200998, 326.6036970709684, 393.76686880354055, 487.3015821667799, 393.76686880354055, 605.6512200238597, 177.2886134200998, 558.4084380027145, 644.8776947605385, 407.808607143928, 181.21942806712096, 616.7476782669215, 767.8788422853761, 181.21942806712096, 474.71454727358145]",0:00:23.590850
1,nasa93,GBM,bayes search,RepeatedHoldOut,5,0.6648853400929503,0.46210974590748977,421.6672606860057,548017.8747900694,740.2822939866044,275.3434277733589,46.0,"OrderedDict([('model__learning_rate', 0.014810669387169458), ('model__n_estimators', 51), ('model__subsample', 0.8402700519017001)])",-738214.8084753003,"[-2772782.828728822, -166183.54193327372, -302151.68955371046, -316958.70361478836, -351834.5737797156]","[-126589.50464649373, -164520.31199998676, -565596.9839646084, -324311.0608245623, -2510056.18094085]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[603.3299445184991, 932.875280059612, 338.60763018379754, 1699.229065280169, 331.5589861867117, 509.028239358246, 576.2152626577432, 571.9541799244811, 546.4452029902743, 552.059357753398, 340.6386270397366, 616.1535745095052, 633.3906359625204, 542.3272396704699, 345.3434277733589, 546.2394085299876, 634.5934578757708, 343.77510217730463, 583.9493458755937]",0:00:24.216278
1,nasa93,GBM,bayes search,Bootstrap,5,0.5989536836658811,0.6140437962305194,316.25293108059327,393223.1471801618,627.0750730017593,157.38110175706302,61.0,"OrderedDict([('model__learning_rate', 0.03096388883139241), ('model__n_estimators', 49), ('model__subsample', 0.3)])",-611324.6789846825,"[-2904638.8759170147, -198685.5123480139, -251262.8877617456, -347039.91930202657, -379380.8026942986]","[-644303.7174099622, -519805.2606763996, -706530.6860348138, -335878.33145369514, -270752.50975669734, -2901105.314283818, -3260342.065519444, -190504.85056700205, -562461.2991273007, -568867.9462071159, -847863.4159203869, -2037824.0185919462, -546367.7791615512, -297602.2173372667, -1633206.236011323, -551265.3501552143, -532859.6738439725, -1475154.224816793, -77705.71667911697, -370750.97912413185, -396814.80500700284, -479848.83551602514, -183981.66570796343, -2810394.3520532255, -329290.17149455246, -658106.2324328497, -1184774.8012853996, -934494.1859867868, -247346.96940377195, -230197.45178832172, -393985.2845796292, -112460.31017896405, -1919638.3114085402, -2095158.3354015155, -645949.4114547923, -387655.39290993795, -190472.47822664995, -1631385.1239603092, -1743936.7402589237, -1010456.035855464, -365455.1036559214, -1312893.1746461303, -357055.1101977868, -1879781.6548295042, -2090195.5776867163, -2423977.765629313, -286587.4750770025, -136173.9951291853, -367583.1418360671, -3350245.827691146]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[506.7923121226747, 1559.3108446702668, 207.38110175706302, 2044.8040514162083, 201.12851106886538, 283.5381316793396, 737.1420789009024, 398.5655434781751, 697.5528039484495, 353.2772843899145, 211.5433021675091, 567.1700250604626, 695.1920579418128, 405.3359840155643, 361.78809016055334, 462.1871123786378, 685.0872032920419, 359.7699134315868, 683.5890455481091]",0:00:31.764908
0,nasa93,GBM,OPTUNA,,5,0.9947317636595941,0.6190216954399587,396.163995160714,388151.52202071634,623.0180751958295,255.85842511643875,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-942111.9520854128,"[-2215684.2353261164, -412359.27166937536, -305309.75189791113, -341480.56363907456, -1435725.937894587]","[-2215684.2353261164, -412359.27166937536, -305309.75189791113, -341480.56363907456, -1435725.937894587]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[366.7261537735393, 1458.7549650014835, 64.76267955588786, 2374.689870983241, 121.41849976174674, 131.4750395711675, 10.108425610828482, 287.1734512465817, -3.787189844618543, 625.8584251164388, 55.840908121015296, 200.347823957988, 832.1474019477039, 489.3774248136235, 122.09378611867012, 872.5767246675097, 894.4406950854434, 123.64048981318795, 547.0428025996152]",0:00:00.027938
1,nasa93,GBM,OPTUNA,KFold,5,0.875599120187507,0.866049285090676,270.10560793558045,136472.79450167,369.4222441890445,236.53532880862855,87.0,"{'n_estimators': 77, 'learning_rate': 0.044700443057160325, 'subsample': 0.43520124203379207}",-663455.7999007113,"[-2149929.8179673827, -294911.1194320389, -229291.69601858678, -198273.0608501696, -444873.3052353779]","[-2149929.8179673827, -294911.1194320389, -229291.69601858678, -198273.0608501696, -444873.3052353779]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[298.7557586848897, 2135.824713744789, 103.82496368583394, 3447.457635959253, 79.29047108036875, 227.5025431483344, 627.3816310812233, 422.58077743387304, 540.1831778439523, 616.8227859253482, 223.0078954131809, 514.9336187195076, 681.4275914927144, 296.53532880862855, 196.12488171149232, 574.2906402598749, 809.4710585063023, 199.96376125554377, 696.0030908860438]",0:00:09.320340
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.7759772475181863,0.7135335000483427,307.3203174994604,291860.2099733466,540.2408814347046,191.64258875178905,71.0,"{'n_estimators': 100, 'learning_rate': 0.019456227576705912, 'subsample': 0.4335688895312221}",-810425.5058107916,"[-2441383.189965241, -202351.5261586594, -237648.11061986088, -234249.45835997164, -368174.8672884175]","[-127753.7486398561, -322035.47975395276, -2186315.4789203955, -90784.04983002928, -817871.4706630533, -170237.47094356813, -382102.734323084, -689690.9713813037, -378306.0722717244, -2660228.488182705, -948021.4591667999, -199850.12934277058, -545422.107470527, -2485013.0068385894, -152749.91943351465]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[391.47395896409586, 1926.6603569118197, 164.75810513301363, 2497.8497637314413, 164.77728386768268, 267.3431427045115, 566.235858891822, 466.6336993160067, 477.20925452763953, 384.07357529947336, 188.89042505332563, 507.3293184925964, 599.6854523478218, 365.055651434104, 261.64258875178905, 571.7757873122592, 685.0718123694941, 258.7780018265664, 576.115859272292]",0:00:22.870277
1,nasa93,GBM,OPTUNA,HoldOut,5,0.9058645071991493,0.7880183395977988,311.96903743097135,215972.9389856259,464.72888761688347,203.40547303633105,79.0,"{'n_estimators': 26, 'learning_rate': 0.09778859444199435, 'subsample': 0.8241020553401539}",-67821.43758000384,"[-2125515.364588944, -223472.95373102892, -325435.6537110092, -238655.20782183512, -988040.1014805286]",[-67821.43758000384],"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[542.6776044978199, 1517.5057298815939, 103.15834400668228, 3024.467450688056, 180.70878606519034, 309.33981023604656, 380.2438612517559, 454.64760361991756, 336.3403033619035, 555.1194282733798, 145.45815552341608, 546.594526963669, 651.9525742232232, 580.8034123620843, 167.22570585820637, 715.0735435258824, 789.326101358616, 167.22570585820637, 455.9209402200022]",0:00:02.050983
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.711406697001076,0.6800727257191025,314.564229713409,325950.99763351225,570.9211833813073,181.6093396146831,68.0,"{'n_estimators': 52, 'learning_rate': 0.02771582586584647, 'subsample': 0.42640085132612066}",-742136.1187224584,"[-2544448.0754006207, -183733.1053608102, -244249.3413508483, -230671.58163766732, -345271.9392136728]","[-159252.71190272635, -163055.64812469372, -644607.3114008757, -312788.5041863661, -2430976.41799763]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[480.5632898333769, 1853.8190597369457, 229.2855720002978, 2346.6578143614947, 209.9826171921437, 337.72800539685494, 718.1644860700718, 464.3744063848319, 600.076597993386, 416.2549775408112, 304.76403722211177, 629.7638279535172, 591.7809898844689, 359.5034078776284, 273.396364372765, 560.3628657294009, 751.1998410793578, 272.38553122078764, 625.6093396146831]",0:00:07.935652
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.4497495491790987,0.4523638847006132,394.73968381051066,557947.235112097,746.9586568961478,267.43974911448765,45.0,"{'n_estimators': 42, 'learning_rate': 0.015542392496831536, 'subsample': 0.38214053895616884}",-794228.7472241453,"[-3454440.847601729, -177636.1316305353, -302180.9733469017, -304614.6486131854, -553124.3972133357]","[-3299773.5873459624, -207787.78648185046, -355151.03681572294, -352153.05804292345, -2178580.59233491, -340899.80299363524, -2638857.080926668, -150315.215162627, -1888359.6148734374, -230352.2833965255, -481059.6471257952, -322629.3012280074, -2812921.8344561867, -370179.45180979196, -1728468.6828593002, -282469.8627294078, -365091.4374550707, -334759.44681994955, -1978801.5625289388, -1750458.7500668059, -2080539.3376559678, -338774.9190618186, -224053.25066356547, -490120.98504118196, -1903605.7390849623, -2698326.535760611, -1721085.7477638815, -344861.51197777013, -2767859.4585998445, -217271.33488146536, -2380742.986155884, -284100.1946112735, -2859492.1231285506, -296030.3567339117, -2184124.6894382425, -1759577.5159272403, -532539.9129774312, -375688.7712337024, -347642.55432356603, -342413.58116893907, -503330.77016863227, -465187.561792222, -478935.07454691286, -489822.5130965315, -2101336.335142916, -592831.9650455988, -442604.92835940275, -2236800.797998328, -1490069.9060701428, -374708.9889769941]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[524.8965079997349, 1370.8004757878282, 367.7228034027551, 1564.909251350582, 360.9331146405169, 481.7252254988273, 614.5602508855123, 525.5388398147032, 582.439476679386, 495.523841969906, 375.84188055897, 561.0978599230655, 658.3693150436104, 487.4010783136816, 407.4761778202928, 496.066979850231, 613.1981140618317, 405.7289141482604, 580.0771439899758]",0:01:07.115588
0,nasa93,GBM,SA,,5,0.9947317636595941,0.6190216954399587,396.163995160714,388151.52202071634,623.0180751958295,255.85842511643875,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-942111.9520854128,"[-2215684.2353261164, -412359.27166937536, -305309.75189791113, -341480.56363907456, -1435725.937894587]","[-2215684.2353261164, -412359.27166937536, -305309.75189791113, -341480.56363907456, -1435725.937894587]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[366.7261537735393, 1458.7549650014835, 64.76267955588786, 2374.689870983241, 121.41849976174674, 131.4750395711675, 10.108425610828482, 287.1734512465817, -3.787189844618543, 625.8584251164388, 55.840908121015296, 200.347823957988, 832.1474019477039, 489.3774248136235, 122.09378611867012, 872.5767246675097, 894.4406950854434, 123.64048981318795, 547.0428025996152]",0:00:00.026999
1,nasa93,GBM,SA,KFold,5,0.9885195536171802,0.6216832544268034,426.1803078415021,385439.85009786306,620.8380224324724,286.6395571497456,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09627510228413676, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 82, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9964399592630042, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-945754.3001062414,"[-2185526.4711544793, -459101.2351165722, -333230.724776986, -342250.1392487676, -1408662.9302344022]","[-2185526.4711544793, -459101.2351165722, -333230.724776986, -342250.1392487676, -1408662.9302344022]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[324.6395571497456, 1476.2062252796927, 73.8309576243779, 2559.8608909635077, 118.5278958442891, 177.59464132374686, 27.712882591956422, 303.86500695638404, 20.616355403994874, 848.2093858723119, 50.62214889945757, 166.91502937879565, 871.9721103890876, 754.3911842125137, 133.15871826671693, 1108.415801563186, 990.0227012892024, 133.15871826671693, 602.3794343953465]",0:00:45.266717
1,nasa93,GBM,SA,RepeatedKFold,5,0.1785147170944137,0.21353076540235139,498.4887040617436,801277.2033937048,895.1408846621323,331.6413728735498,21.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010219604182842795, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31585898310005955, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1234994.1663275545,"[-4250616.407523645, -188437.61063288242, -363246.4323392173, -388525.78625720734, -1015567.2186399775]","[-213017.6444744232, -480562.79427872045, -4079574.492528881, -211985.4092038022, -1373572.8183338644, -190011.09806022048, -1136745.8719350218, -243109.01071643754, -197470.7156967718, -4432947.2713461965, -259453.57460635604, -314148.82875280373, -656578.4341953738, -3971805.163556614, -763929.3672278306]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[593.7618334299152, 929.2283920347593, 520.087796103363, 1030.366421420262, 524.1798917887311, 541.6413728735498, 650.510315640349, 574.7781940840016, 650.510315640349, 568.4521624176998, 532.6255687459395, 654.8614614244947, 578.6461388406659, 547.3128905072163, 517.4850982941798, 544.7874359906747, 621.1074628723079, 517.4850982941798, 602.5829854915528]",0:00:54.953966
1,nasa93,GBM,SA,HoldOut,5,0.922465602812684,0.8099028148012153,309.78134982154853,193676.41381041866,440.0868253088459,302.05193712982816,81.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09313129115997756, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 98, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.310829354095114, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-317827.9569162919,"[-2049274.25387554, -429842.28956677817, -258273.5468984789, -276773.19659065927, -606131.1820053663]",[-317827.9569162919],"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[340.05193712982816, 1323.7575163947727, -5.058112777796571, 3150.9210882453212, 17.456058804928865, 178.51641402444358, 422.92755108793574, 369.26896455004857, 377.1815396526873, 683.0973266918159, 152.9537058456781, 434.2047987361629, 592.4816775262705, 386.94821610817183, 156.46055620424406, 800.22809413059, 614.776608632533, 136.76349601346575, 577.5122650247049]",0:00:12.219128
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.2251089576356019,0.25618916639928335,488.6354798948046,757815.6123378822,870.5260549448719,315.69265921697615,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010216660882356067, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 27, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.34006867161036086, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-971535.4674587498,"[-4078715.597462164, -183621.40681643467, -359205.17543730076, -388816.9227598686, -872623.4677407943]","[-200892.5778386219, -202230.9189621445, -234024.58302204937, -381154.96649008204, -3839374.290980851]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[599.3747338870793, 1052.4847865909135, 497.29758912227015, 1121.0725350477687, 499.803415499681, 541.5549553190026, 634.3837884214639, 555.6926592169762, 611.0188322732831, 589.39837070477, 530.3221769609199, 627.1886966491784, 588.1638718479195, 541.47682897961, 506.33451435094963, 541.0193597578226, 638.4803319398392, 506.33451435094963, 641.1971787419426]",0:00:22.328020
1,nasa93,GBM,SA,Bootstrap,5,0.9804911704425374,0.7776938933107215,333.56468478293345,226491.7782276086,475.9115235289104,300.071324942486,78.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08242128900263591, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 97, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7109899103330475, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1597656.9900130094,"[-2084453.8873532445, -517109.3058772018, -314956.7754864219, -302826.731709024, -1304069.8856828562]","[-2458330.3529673964, -196964.7379278192, -433942.6578929872, -532626.6707700139, -1732061.0402599818, -199236.60756260826, -656212.9911276762, -1597869.91799447, -627709.3443555168, -386496.51225163625, -1006042.6501961127, -469097.7703982095, -653881.2610711391, -1894988.6311349936, -894420.1113629349, -1075362.3950772085, -815436.3405983769, -499532.63802538364, -521487.08636682335, -476556.81256823026, -243619.03945399498, -531600.4055685387, -2143790.1031617834, -1415443.970496836, -2057941.328634556, -978725.2969151153, -119613.6485718402, -2131011.3220631857, -1641046.1908750695, -1279243.6601974627, -1170320.8560344349, -1105837.3895730479, -2241046.0576550956, -618828.2746728489, -1674430.728713458, -180966.7951166943, -2138462.080422929, -1138459.8903099922, -2642626.6101300297, -400959.93067358155, -2408011.2648971155, -1478686.89983677, -441040.0258863213, -1729221.280196841, -1722813.428726606, -495992.7025264878, -1887628.2371979214, -1240251.889320517, -629123.4631012342, -1863530.116074481]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[254.66414982991614, 1705.7139963512311, 29.374081820210115, 3045.0296242780587, 52.72867505751402, 155.7314107152299, 253.92928553633269, 328.4774417355714, 213.03082063081544, 835.3273154480904, 88.97938411889929, 354.2688619829777, 849.8880577875516, 556.2503139879627, 132.76538320030852, 847.0622440209179, 933.4432670192541, 125.62183582695808, 542.7069370370297]",0:09:46.178732
0,nasa93,SVM,grid search,,5,-0.11606588849708932,-0.2164817968105166,545.9667661735041,1239386.2203984987,1113.2772432770278,173.49242530557729,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1495196.152652842,"[-4957759.442879042, -160234.1645986674, -366247.1442474045, -407391.1405573783, -1584348.8709817182]","[-4957759.442879042, -160234.1645986674, -366247.1442474045, -407391.1405573783, -1584348.8709817182]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[211.49242530557729, 214.78411946897313, 198.63703764366224, 210.70758867936283, 198.8043662576283, 206.88612036077882, 210.14324388906525, 216.18462836456533, 209.63970095761573, 204.42274478347693, 202.24270596386728, 213.67937642672607, 213.8959672359581, 205.3486595671167, 200.90805052872318, 207.06078766652126, 216.25781649483855, 200.94190844015765, 211.55195268670064]",0:00:00.003000
1,nasa93,SVM,grid search,KFold,5,0.2980164257128852,0.3490427008120288,408.62925042386735,663213.7930848646,814.3793913679696,191.3673608059345,35.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-980619.7445836097,"[-3236630.5308375773, -143036.5566550148, -304779.0035418967, -392701.3316171998, -825951.3002663596]","[-3236630.5308375773, -143036.5566550148, -304779.0035418967, -392701.3316171998, -825951.3002663596]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[304.62575946081967, 1380.7623418021349, 128.98008727381125, 1372.6275139325605, 123.73479793672118, 203.67858359500542, 242.9222883961895, 269.3777020050346, 241.24991025787543, 231.6960412011142, 191.61307182627837, 249.64130374087185, 243.47305235021165, 226.43901940389028, 179.18278306563312, 217.91242897287853, 404.74666818278047, 180.88509541957802, 252.6326391940655]",0:00:02.313239
