Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,desharnais,GBM,OPTUNA,,5,0.9979865540806118,0.2573129435797805,2147.9294204433677,6709891.134538047,2590.3457557897646,1809.385266410754,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9895995.341712426,"[-8256005.480483601, -5986112.216177162, -9791482.216668777, -12181503.419386337, -13264873.375846254]","[-8256005.480483601, -5986112.216177162, -9791482.216668777, -12181503.419386337, -13264873.375846254]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[2355.385266410754, 6209.465974059243, 5613.581792932164, 4160.858587313117, 7484.903426262135, 8489.545492935382, 2639.5543769779624, 1194.662629063202, 5031.454406448523, 7338.6085332941, 5298.295301922703, 5404.4570907258885, 2577.8188722079385, 2209.1349267466885, 3436.1695099532963, 9751.822497606328, 4069.4436325167126]",0:00:00.025001
1,desharnais,GBM,OPTUNA,KFold,5,0.9546975215954815,0.27394485282469916,2276.273165565079,6559628.24867219,2561.1771216907646,2092.3371675510252,27.0,"{'n_estimators': 48, 'learning_rate': 0.06769389811531425, 'subsample': 0.8401336470107162}",-7895080.213994871,"[-7050722.01602818, -4299106.652157858, -8076534.244104968, -8227739.43909727, -11821298.718586082]","[-7050722.01602818, -4299106.652157858, -8076534.244104968, -8227739.43909727, -11821298.718586082]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[2638.3371675510252, 5766.910186418928, 5667.330248590931, 4419.4112566187305, 7476.518885620049, 7529.389521525273, 3344.856542660648, 1644.491004220273, 4934.3421462484, 6421.3476042524235, 7773.676354846088, 4532.78920617535, 3288.351723804426, 2450.1966096363612, 4487.709645188706, 10049.056775627814, 4133.865000114006]",0:00:07.714999
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.8500609059563293,0.0027602069914530736,2643.0142643424238,9009676.940337794,3001.612390089332,1983.1445249888075,0.0,"{'n_estimators': 41, 'learning_rate': 0.06392581137555862, 'subsample': 0.3356301618567744}",-11410155.501366934,"[-7701777.362210842, -7212692.348513926, -8641921.61752753, -9503088.665463375, -17768046.119264662]","[-2974259.750326642, -12371298.075378876, -16002256.704621801, -10188741.821036946, -5911758.249444086, -12430247.072620805, -4549823.579257819, -10306495.013938323, -9103739.315298157, -38699708.2100069, -9185732.49475238, -18095258.635166056, -6117507.331149236, -9812226.07537965, -5403280.192126333]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3071.4878576152946, 7722.3710313346455, 6960.1445249888075, 5742.210476394742, 4778.046289278837, 7727.454751587001, 4098.013123975002, 2049.256386392901, 5816.284369844445, 5828.395820313216, 9164.699760240528, 5680.456452070548, 3619.2907034287887, 2842.517884231899, 4001.326479240542, 9909.558101000106, 3903.844683884123]",0:00:17.961400
1,desharnais,GBM,OPTUNA,HoldOut,5,0.887725728411855,0.011495254464928162,2600.2538780395344,8930759.155120764,2988.437577584776,2453.146873632012,1.0,"{'n_estimators': 50, 'learning_rate': 0.05674800999186126, 'subsample': 0.4392938375434966}",-2102037.7492423495,"[-8918929.43063533, -4173228.0353103806, -8364959.65879944, -10305010.600335704, -15254057.993827432]",[-2102037.7492423495],"[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[2999.146873632012, 7879.259942403254, 6296.794419440393, 5200.653814335446, 3855.0456070453533, 7890.49781259171, 3684.7890654415046, 2474.403163624168, 5178.153039085379, 7575.417262179976, 9087.790335236003, 5843.225968394523, 3920.8138491633626, 2753.02606293681, 4458.546894709587, 10651.836587696327, 3751.6796182396347]",0:00:02.078999
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.9931076784805091,0.35188864934597885,2109.258906948182,5855436.106437713,2419.800840242377,2420.129941809543,35.0,"{'n_estimators': 91, 'learning_rate': 0.08093246825299709, 'subsample': 0.8308161573082413}",-9027416.542572174,"[-7955067.410159926, -6583438.862898035, -9040622.288935509, -9446388.485379547, -13582790.950734315]","[-5006922.082459289, -14171632.708199492, -6055898.587330256, -14442019.89056927, -5460609.444302561]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[2474.2868440959787, 7041.851467798433, 6276.248100335052, 4623.515253218177, 6361.129941809543, 8011.725080556518, 3148.2904330786355, 1037.3914080018617, 4254.845696214371, 7029.45017546456, 6548.708514856965, 4579.098368761969, 3060.1760722701456, 2174.9754799358802, 3975.709480286912, 10715.172537314626, 4140.171638748718]",0:00:10.295166
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.9674654195728967,0.032292460379531485,2392.340018999374,8742864.420207541,2956.833512426349,1941.9122375425513,3.0,"{'n_estimators': 91, 'learning_rate': 0.09048575773974527, 'subsample': 0.350666521297205}",-11121313.570907548,"[-8196001.358229731, -8704224.240496486, -9074810.344976945, -11256525.105444934, -18437085.869827088]","[-11690031.91967166, -18229844.743443545, -12830317.113661198, -10726979.73706565, -11411444.823348913, -12987615.383593412, -25168156.42248624, -19147064.609534435, -9652316.124994805, -8808656.886461418, -5722247.468506806, -12125140.331958326, -22302747.28854506, -21240253.063135687, -16291278.633670362, -19276324.6830912, -11669094.776120665, -21498442.395534907, -17100666.845471792, -13938472.739833577, -16981198.35907506, -18088716.555981815, -15442233.94796716, -41502855.0735392, -14458827.638925444, -7499428.185015673, -15198043.182710757, -8094895.249256904, -9842597.533892037, -21097860.367169075, -10649663.153508116, -7258219.043404841, -13299162.93029298, -15217130.387707802, -11197605.2731605, -8795488.71111112, -14089579.489801245, -15611840.356128462, -8878814.624419024, -8869860.478192525, -15519679.69580369, -14811121.414797671, -22180365.872272052, -13853016.008497024, -19723891.931625113, -13988424.398565218, -4885974.119103173, -9658303.107500779, -16847246.020053737, -12062356.543191526]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[2799.547815946909, 8904.144521959217, 7337.599904150138, 6272.172105864406, 4015.416359820903, 8158.86547202932, 3266.171087368665, 1154.8625375358831, 7359.96578651542, 6435.912237542551, 5888.971856208377, 5675.75481779332, 3787.310024457025, 1814.8118978124835, 3679.400740660629, 11383.553578726867, 3667.4267360509743]",0:01:32.533358
0,desharnais,GBM,SA,,5,0.9979865540806118,0.2573129435797805,2147.9294204433677,6709891.134538047,2590.3457557897646,1809.385266410754,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9895995.341712426,"[-8256005.480483601, -5986112.216177162, -9791482.216668777, -12181503.419386337, -13264873.375846254]","[-8256005.480483601, -5986112.216177162, -9791482.216668777, -12181503.419386337, -13264873.375846254]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[2355.385266410754, 6209.465974059243, 5613.581792932164, 4160.858587313117, 7484.903426262135, 8489.545492935382, 2639.5543769779624, 1194.662629063202, 5031.454406448523, 7338.6085332941, 5298.295301922703, 5404.4570907258885, 2577.8188722079385, 2209.1349267466885, 3436.1695099532963, 9751.822497606328, 4069.4436325167126]",0:00:00.026000
1,desharnais,GBM,SA,KFold,5,0.23172012631529226,-0.3713397878809295,3118.319706796153,12389526.120858116,3519.8758672513036,2858.092995519085,-37.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010243951733165878, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4249388492589409, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-19092113.34788073,"[-21295507.829243265, -12191404.54025283, -7663657.6525554415, -14579420.753607303, -39730575.9637448]","[-21295507.829243265, -12191404.54025283, -7663657.6525554415, -14579420.753607303, -39730575.9637448]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[5085.821508227036, 5784.908212866817, 5732.820892366826, 5329.506115796665, 5399.479859536585, 5834.969464115444, 5166.6689386624885, 5005.246542155158, 5693.491719086104, 5773.982357852634, 6411.848352072794, 5825.8263233336, 5270.056249142922, 5173.478552777704, 5241.703951952963, 6693.4670199302245, 5140.092995519085]",0:00:24.066938
1,desharnais,GBM,SA,RepeatedKFold,5,0.23726336057782083,-0.3603097723562412,3075.993391836288,12289874.184361937,3505.6916841562,2851.0593174718633,-36.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010089449585976792, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6077167094501461, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18900824.561873335,"[-21452690.280542646, -12139717.404991478, -7590777.496208255, -14671370.82706074, -38771751.82106588]","[-6180584.837876316, -14229478.824505674, -35566076.58100067, -23415055.566087194, -9423761.215080349, -28230689.58436744, -4260969.996253712, -11217950.533087853, -11109709.590293337, -46828058.69628882, -17999296.229578454, -43263731.43977797, -9756644.57159205, -11967951.424725175, -10062409.337585023]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[5000.809498551482, 5657.637570453495, 5562.5832194574905, 5285.44545324118, 5560.941756015407, 5932.593820265022, 5187.928218731411, 4891.19034575099, 5665.7635238633675, 5767.096186357107, 6067.316898824368, 5647.937295996425, 5058.885978168062, 5039.933547092951, 5278.03078403927, 6280.265753062992, 5133.059317471863]",0:01:24.445012
1,desharnais,GBM,SA,HoldOut,5,0.9692347199244795,0.19895667866057531,2348.8618580153134,7237117.482757286,2690.189116541305,2239.6028215194556,20.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06908066924969117, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 56, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9763588103836849, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9145023.275190037,"[-7829353.494509196, -5224816.762805656, -8846696.809527852, -13952900.757269569, -9999029.301702663]",[-9145023.275190037],"[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[2639.599248064724, 5924.530604266599, 5748.9771462947065, 4299.461474158525, 8770.68584324391, 7794.502180825351, 3217.8041667111515, 1414.3986015440491, 5148.968791848136, 6409.964955769074, 7159.853973915544, 4924.663931967058, 3173.348978251459, 2286.2515485397084, 4288.536256942728, 10268.5759892848, 4521.602821519456]",0:00:07.943836
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.21419573725224328,-0.42507113063424984,3187.9189298674137,12874968.080928223,3588.170575784856,2786.689147104593,-43.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010378106205845315, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.301884932129462, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-19945761.073784526,"[-20237040.49814936, -12361381.038733076, -7661715.215471199, -14908823.219256742, -39816317.913292505]","[-6132272.70761274, -29442288.99585657, -17786376.057205155, -36480964.13273084, -9886903.475517338]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[5134.821392284552, 5802.398383220204, 5615.414869887272, 5585.435093421166, 5726.655140501168, 5975.203193337675, 5138.272586796545, 5035.804424335336, 5970.667048281099, 5804.670807122657, 6252.165205431973, 5875.131874999554, 5462.6199840497675, 5371.478247654756, 5189.363962068024, 6649.169552750311, 5068.689147104593]",0:00:19.508717
1,desharnais,GBM,SA,Bootstrap,5,0.9935419692738938,0.17793373425102776,2242.0056125705987,7427051.677915382,2725.261763191819,2092.6487939368726,18.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07162427150555258, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 98, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9542052433877274, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16799333.539427,"[-8379949.3957422525, -5900557.991070694, -9349919.433315333, -13592580.389458813, -12612301.378310278]","[-8469858.185496949, -26155467.065012094, -14832364.302614624, -8201435.847271832, -8776889.259682694, -16564165.591554193, -7713984.187828608, -13257720.50825293, -6014281.488979666, -21091074.091406085, -16752255.282251162, -4654359.792309167, -12677620.69223445, -15415814.557373278, -20005412.59016882, -8871253.141647257, -9552578.246262923, -14621303.676355913, -9615501.064714056, -12168217.065711938, -14521170.638210226, -20831523.422277357, -10285555.372292995, -19056611.399911817, -14743808.408041777, -8051577.352896494, -12244432.781410757, -6090337.234640287, -7876761.927756421, -20635690.851673935, -23148488.159505583, -14273841.99377902, -24293819.60301711, -13915211.866322082, -9936982.220437407, -27162191.677754153, -12876263.508119889, -19327800.0409046, -10968099.476410184, -12266652.954518557, -20552017.97923792, -15434657.374056384, -12044478.674075231, -12668411.177576192, -15403938.389147108, -9992751.225716963, -26790230.40885031, -15496616.174321406, -2857064.809521769, -13317219.410600165]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[2430.105966246468, 5687.738524756423, 5635.512247896755, 4173.317917140738, 10156.927920043572, 8490.645050205456, 2985.874110433352, 999.081894768465, 4021.030620653773, 6586.648793936873, 5812.322244493469, 5225.599633813085, 2797.857180152262, 2215.0760657165283, 4098.875149944267, 10842.52854005698, 4911.646467837141]",0:09:36.505912
0,desharnais,SVM,grid search,,5,-0.12019072520282026,-0.042295670535445584,2078.495127506843,9416739.417814868,3068.6706271307235,1634.1925534572274,-4.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24425396.9867077,"[-30398148.89106595, -11555653.386886034, -9569763.94341341, -13203167.063538402, -57400251.6486347]","[-30398148.89106595, -11555653.386886034, -9569763.94341341, -13203167.063538402, -57400251.6486347]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3912.6839286163763, 3925.3277040612666, 3922.915502436322, 3922.3623511548553, 3915.24529288788, 3914.6943780256106, 3914.171919515674, 3912.535594295015, 3918.459372569058, 3922.2509907228728, 3926.6363713524797, 3915.3757060081034, 3912.0025408735264, 3910.493469452649, 3918.5746295652802, 3921.68412026905, 3916.1925534572274]",0:00:00.002998
1,desharnais,SVM,grid search,KFold,5,0.01905292664538949,0.059617360904110184,1976.0124192585115,8495994.481924592,2914.7889257928423,1482.3336558900241,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-22141510.394070767,"[-29347793.40347594, -11347449.768843222, -9452113.538956048, -13057248.194973502, -47502947.064105146]","[-29347793.40347594, -11347449.768843222, -9452113.538956048, -13057248.194973502, -47502947.064105146]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3462.3216752266985, 3964.391442467507, 3952.194913847813, 3955.7830629604005, 3932.9212239904573, 3927.1629604451455, 3880.8098386757606, 3628.1300136516957, 4025.6102540495936, 3947.4476157587196, 4025.164435664584, 3847.1932253681434, 3665.6232159222864, 3836.413003909755, 3815.212920902223, 4360.808698221332, 3764.333655890024]",0:00:02.245540
1,desharnais,SVM,grid search,RepeatedKFold,5,0.01905292664538949,0.059617360904110184,1976.0124192585115,8495994.481924592,2914.7889257928423,1482.3336558900241,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-21467094.985101722,"[-29347793.403475937, -11347449.768843222, -9452113.538956048, -13057248.194973502, -47502947.06410515]","[-8421733.711426977, -18829555.471240483, -39074523.529008895, -29233174.160060897, -11094953.42239114, -29484421.98051872, -6791260.084046976, -14933042.106939672, -4435677.025267031, -55086991.28486853, -21421811.494593304, -44708136.97376648, -17431791.100388102, -13427524.825172534, -7631827.606836103]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3462.3216752266985, 3964.391442467507, 3952.194913847813, 3955.7830629604005, 3932.9212239904573, 3927.1629604451455, 3880.8098386757606, 3628.1300136516957, 4025.6102540495936, 3947.4476157587196, 4025.164435664584, 3847.1932253681434, 3665.6232159222864, 3836.413003909755, 3815.212920902223, 4360.808698221332, 3764.333655890024]",0:00:00.452137
1,desharnais,SVM,grid search,HoldOut,5,0.01905292664538949,0.059617360904110184,1976.0124192585115,8495994.481924592,2914.7889257928423,1482.3336558900241,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-8421733.711426977,"[-29347793.40347594, -11347449.768843222, -9452113.538956048, -13057248.194973502, -47502947.064105146]",[-8421733.711426977],"[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3462.3216752266985, 3964.391442467507, 3952.194913847813, 3955.7830629604005, 3932.9212239904573, 3927.1629604451455, 3880.8098386757606, 3628.1300136516957, 4025.6102540495936, 3947.4476157587196, 4025.164435664584, 3847.1932253681434, 3665.6232159222864, 3836.413003909755, 3815.212920902223, 4360.808698221332, 3764.333655890024]",0:00:00.055052
1,desharnais,SVM,grid search,RepeatedHoldOut,5,0.01905292664538949,0.059617360904110184,1976.0124192585115,8495994.481924592,2914.7889257928423,1482.3336558900241,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-18704502.346413877,"[-29347793.403475937, -11347449.768843222, -9452113.538956048, -13057248.194973502, -47502947.06410515]","[-8421733.711426979, -29484421.9805187, -21421811.494593304, -23041136.70629743, -11153407.839232981]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3462.3216752266985, 3964.391442467507, 3952.194913847813, 3955.7830629604005, 3932.9212239904573, 3927.1629604451455, 3880.8098386757606, 3628.1300136516957, 4025.6102540495936, 3947.4476157587196, 4025.164435664584, 3847.1932253681434, 3665.6232159222864, 3836.413003909755, 3815.212920902223, 4360.808698221332, 3764.333655890024]",0:00:00.194654
1,desharnais,SVM,grid search,Bootstrap,5,0.01905292664538949,0.059617360904110184,1976.0124192585115,8495994.481924592,2914.7889257928423,1482.3336558900241,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-19296542.758979507,"[-29347793.403475937, -11347449.768843222, -9452113.538956048, -13057248.194973502, -47502947.06410515]","[-12933828.225065522, -25144528.096442774, -18150260.064004496, -20107355.844414916, -11735959.765778776, -21393764.857971534, -25858513.726662062, -22328541.215077195, -8861833.53197523, -14930244.338017648, -27950853.56572886, -32055411.072643097, -16392666.06121172, -24377624.718601365, -13013772.421502123, -13566202.22154049, -14177247.50040166, -30327637.51206765, -32189177.387518506, -11049485.155436052, -9959459.386209132, -34462565.79643601, -11110773.892737912, -21554863.977158107, -17176608.187558204, -10437830.92016442, -17814861.858645648, -19839864.953078322, -14911851.038698964, -15889110.24650926, -17315946.13817727, -32887173.95341073, -21327776.84929251, -37025165.28017587, -28077492.72741725, -8609787.29854425, -22809466.038254913, -20834251.426805843, -25755223.782239363, -7578934.6843173215, -25977647.658069685, -28160718.980181735, -29817761.813328467, -11366503.415628476, -27926582.858636033, -8565457.946055803, -9207660.30555557, -12627796.052463513, -18671977.437274314, -25455552.856025204]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3462.3216752266985, 3964.391442467507, 3952.194913847813, 3955.7830629604005, 3932.9212239904573, 3927.1629604451455, 3880.8098386757606, 3628.1300136516957, 4025.6102540495936, 3947.4476157587196, 4025.164435664584, 3847.1932253681434, 3665.6232159222864, 3836.413003909755, 3815.212920902223, 4360.808698221332, 3764.333655890024]",0:00:01.389435
0,desharnais,SVM,random search,,5,-0.12019072520282026,-0.042295670535445584,2078.495127506843,9416739.417814868,3068.6706271307235,1634.1925534572274,-4.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24425396.9867077,"[-30398148.89106595, -11555653.386886034, -9569763.94341341, -13203167.063538402, -57400251.6486347]","[-30398148.89106595, -11555653.386886034, -9569763.94341341, -13203167.063538402, -57400251.6486347]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3912.6839286163763, 3925.3277040612666, 3922.915502436322, 3922.3623511548553, 3915.24529288788, 3914.6943780256106, 3914.171919515674, 3912.535594295015, 3918.459372569058, 3922.2509907228728, 3926.6363713524797, 3915.3757060081034, 3912.0025408735264, 3910.493469452649, 3918.5746295652802, 3921.68412026905, 3916.1925534572274]",0:00:00.001000
1,desharnais,SVM,random search,KFold,5,-0.1016434619052895,-0.016205125968882017,2048.054577032211,9181021.4095783,3030.020034517643,1595.8898688792556,-2.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-24041272.524149887,"[-30013185.944454797, -11406692.719307143, -9529079.418746077, -13073436.316979915, -56183968.22126151]","[-30013185.944454797, -11406692.719307143, -9529079.418746077, -13073436.316979915, -56183968.22126151]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3805.6021984382787, 3963.374154202619, 3949.952455376741, 3945.474123724981, 3902.7610625659204, 3900.5958879069667, 3879.256407349943, 3834.6393782159166, 3923.082947425761, 3946.0480496616983, 3994.593638220309, 3892.206850541113, 3832.7421940035993, 3849.6850925147646, 3908.8855644422833, 4000.3906812638775, 3877.8898688792556]",0:00:00.195276
1,desharnais,SVM,random search,RepeatedKFold,5,-0.1016434619052895,-0.016205125968882017,2048.054577032211,9181021.4095783,3030.020034517643,1595.8898688792556,-2.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-23414948.171427116,"[-30013185.944454797, -11406692.719307143, -9529079.418746077, -13073436.316979915, -56183968.22126151]","[-8499421.745818432, -19153266.91865385, -45978553.45443599, -29985226.961679243, -11124695.07931148, -37556086.896018595, -6856246.168234857, -15010715.950042842, -4844342.468174989, -55923361.71475119, -21414136.25899478, -55401178.27769682, -17522346.92861706, -13980710.846010618, -7973932.902965969]","[546.0, 3164.0, 4977.0, 4620.0, 3941.0, 3626.0, 2174.0, 847.0, 1400.0, 4494.0, 3948.0, 1435.0, 595.0, 1155.0, 2821.0, 13860.0, 2282.0]","[3805.6021984382787, 3963.374154202619, 3949.952455376741, 3945.474123724981, 3902.7610625659204, 3900.5958879069667, 3879.256407349943, 3834.6393782159166, 3923.082947425761, 3946.0480496616983, 3994.593638220309, 3892.206850541113, 3832.7421940035993, 3849.6850925147646, 3908.8855644422833, 4000.3906812638775, 3877.8898688792556]",0:00:00.540082
