Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,random search,RepeatedKFold,5,0.46604230917209477,-3.8465095321395912,3210.44548620481,40786567.29250617,6386.436196542339,1912.5545725711313,-385.0,"{'model__learning_rate': 0.011387059213756823, 'model__n_estimators': 49, 'model__subsample': 0.44863737747479326}",-116752188.83444192,"[-15913740.438647365, -3753354.748250337, -4945236.079272178, -550221858.6216769, -3561458.1017754828]","[-536008604.15416205, -12050124.448979545, -5510128.049259253, -6625662.4307356095, -3618076.2708017845, -11715923.790983742, -3135984.5638468983, -6528261.225694302, -6630536.970120907, -537504964.3672932, -4354985.2043854855, -36057408.95927699, -2872812.850566905, -3207148.2330576824, -575462210.9974643]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2712.28388783026, 2929.8308165212725, 2845.2083773669915, 3162.5024713565117, 2830.4920237689057, 3038.643802694565, 2771.29872970917, 4387.979905336978, 2987.03617921549, 2808.757682517746, 2725.7598262427464, 3128.2820139206224, 2775.68233871927, 32978.4343127395, 2747.629954661111, 2747.629954661111, 2811.0774129311803, 2807.4176179952274, 2831.1871749948755, 2804.073628367865, 2825.1394213441754, 2902.5545725711313, 2658.6345875459274, 2835.7037425582803, 2751.820425205974, 3212.086361964896, 2879.5504340332445, 4450.5606671281175, 3087.071669014854]",0:00:02.221833
1,kitchenham,GBM,random search,HoldOut,5,0.7509443792901374,-12.484417202483522,3888.5682816837657,113480245.10879704,10652.710693001902,1382.0833992241537,-1248.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-508537455.995328,"[-19743160.670151662, -4188117.9219821165, -4814968.066630119, -510085825.4972948, -3407849.054987492]",[-508537455.995328],"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1617.8319192835936, 4630.925965699497, 2339.1319557965367, 4007.7034503490727, 1257.8339103146802, 2679.0503950658076, 2435.524704138957, 3658.766941029794, 2765.0352910426486, 1994.1235267854238, 1794.271906810339, 2911.1728651310423, 2350.09750967023, 57894.87240656856, 2179.925751560447, 1864.2886079348675, 2033.371353619195, 2182.590044937482, 2413.842154196119, 2278.4170944505086, 1988.874456404168, 2071.2532800223044, 2518.596034056485, 2160.254978810046, 1993.1860131455621, 4297.602200872662, 2583.9166007758463, 8775.606294742893, 2918.008020837415]",0:00:00.277385
1,kitchenham,GBM,random search,RepeatedHoldOut,5,0.9637688005399264,-41.06575161313234,5543.905228233461,354010984.09094304,18815.179618886,1570.5674928740796,-4107.0,"{'model__learning_rate': 0.040893394339653055, 'model__n_estimators': 68, 'model__subsample': 0.6673422621808724}",-108449714.91764513,"[-17414858.696452916, -2210724.2419081517, -4895866.946250186, -507755437.99713784, -2690964.187304985]","[-511417806.1088994, -14179844.992015779, -3750443.6068519386, -8359080.303572631, -4541399.576885873]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1713.1448810546924, 2249.945145548136, 2169.37159688962, 2695.923129313447, 2016.1784157866032, 3023.8990926205042, 2061.4498710178095, 5156.027773821616, 2320.2112967489647, 2115.2120457467768, 1834.9724859924042, 3052.2086655026847, 2124.9868288659227, 102446.56544317554, 2061.415796626798, 2061.415796626798, 2115.2120457467768, 2012.3190276498176, 2261.2380505186234, 2460.9109326613525, 2026.6477331660972, 2325.848219545097, 1328.8183465965185, 2333.5674928740796, 2203.9048679757916, 2083.163536879838, 2229.4584753791373, 7883.40777077001, 2347.51313570322]",0:00:00.728975
1,kitchenham,GBM,random search,Bootstrap,5,0.6393087770174839,-9.22143563283358,3911.8870612030832,86020107.77033167,9274.702570451069,1860.6735817858662,-922.0000000000001,"{'model__learning_rate': 0.036583749770269285, 'model__n_estimators': 28, 'model__subsample': 0.3111763765541499}",-92574422.29174139,"[-19082041.227402877, -2844769.31827768, -4215730.550988925, -545573898.2266518, -3858985.8643905804]","[-285149301.5277733, -40151832.0757352, -4716087.103471553, -321034412.95841515, -258174834.8255127, -318181926.86194175, -10218328.241653245, -14299572.664514234, -275891680.72521883, -290075778.1091016, -18002913.68488195, -6519412.513150517, -13365719.26471976, -6146695.730465779, -8297530.7173714265, -4696122.013225875, -5364696.720584003, -4119549.1163541614, -310718006.88495326, -30391264.540230095, -9050657.43238661, -9567774.324941574, -327227879.52388144, -7883537.468389194, -258676578.07528064, -281269327.9811234, -12828904.88250814, -9850536.094471436, -297885808.80481577, -14791201.4707797, -252708441.3867963, -8070850.98003836, -337570793.9472592, -7461701.627196538, -8395878.428236078, -287483352.75857675, -21803909.383805137, -4941782.529558492, -11130185.51120663, -265985916.0208458, -8330485.322077808, -256436513.4454615, -271380491.7871738, -3729629.9030625504, -6298568.1032405365, -311155447.3650766, -5407063.282530169, -8109742.314806152, -8905760.33617751, -11313749.217082521]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2466.7866053231237, 3471.4666334233757, 2767.9027794054737, 4672.731914684693, 1515.240523722151, 2876.7593199722746, 5099.549813229363, 3246.4529405593357, 2657.163572199272, 2445.204858843164, 2246.262475982584, 3302.6895392409083, 2378.754271729409, 49549.67384255111, 2917.9528976122992, 2306.14922676609, 2445.204858843164, 2667.675284974941, 2602.649279326831, 2436.065987711461, 2284.243518537806, 2406.4141850121778, 1777.517131791903, 2623.673581785866, 2421.351891600751, 7311.941635871368, 2727.170584375832, 8028.1868626626165, 2701.1248293192457]",0:00:07.201611
0,kitchenham,GBM,bayes search,,5,0.9945990547195375,-50.292326844027166,6100.867647061766,431658686.8425206,20776.397349938237,1449.4897617106435,-5029.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-127206726.32431003,"[-19062875.833226603, -3327912.3668000037, -5377026.134008977, -604104448.0086869, -4161369.278827704]","[-19062875.833226603, -3327912.3668000037, -5377026.134008977, -604104448.0086869, -4161369.278827704]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1178.8030668639983, 3340.0075443027004, 2854.815943754732, 1279.6734048933474, 1423.0408530507275, 4502.189440852073, 1397.6957925090032, 8778.974223333144, 3770.623258490891, 1745.3916991599715, 1650.6627444197843, 3437.0142282137354, 1785.7284556684342, 112775.94492957741, 1563.8419509579942, 1563.8419509579942, 1650.0805694620935, 1976.7741677325978, 2010.1894355073007, 3080.4897617106435, 1117.4476653511285, 2466.650291182105, 950.3929910908555, 1752.2896338423286, 2415.850219998429, 1467.4740002796157, 1560.956201964179, 13101.409901245297, 2892.3996080014695]",0:00:00.034001
1,kitchenham,GBM,bayes search,KFold,5,0.9796889301378996,-43.106187840747054,5585.470824143677,371182597.7959788,19266.099703779662,1606.1064911003464,-4311.0,"OrderedDict([('model__learning_rate', 0.046444703738326945), ('model__n_estimators', 100), ('model__subsample', 0.4864620589449333)])",-103125114.74426135,"[-17835095.890202697, -2040909.6345722177, -5039763.375555336, -487483853.20669246, -3225951.614284126]","[-17835095.890202697, -2040909.6345722177, -5039763.375555336, -487483853.20669246, -3225951.614284126]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[955.7367152084719, 2589.0622356647787, 2086.7117373035726, 3152.6831850720923, 1759.544985847445, 3264.791592150255, 1328.0923363530344, 4751.476587361178, 2336.86195761301, 2144.0239693716794, 1035.2351589198029, 3236.29776071398, 1860.8640034384466, 104947.6139149372, 2351.8670392084077, 1866.0288076963761, 1974.6817929815873, 1822.4276452498189, 2224.010688851268, 2438.4242042009823, 1832.3725251185383, 2110.995734144562, 921.4298797597488, 2129.9165558505692, 1825.1064911003464, 2937.1819686355275, 2221.9374819595905, 8451.176594236393, 2996.178911202058]",0:00:23.287510
1,kitchenham,GBM,bayes search,RepeatedKFold,5,0.49496900105915387,-4.214010040382889,3209.5734231884912,43879325.92840599,6624.147184989626,1821.0458272445362,-421.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 65), ('model__subsample', 0.398494960151782)])",-115610057.01332174,"[-16165950.344451105, -3478108.8399781273, -4629172.853860438, -543070389.7065749, -3536468.4354790393]","[-530687226.94311565, -12027143.783154035, -5099285.699471852, -5183041.7535410235, -3597796.398249495, -11558040.99187176, -2898918.433724811, -6002640.140204353, -7280483.642420048, -534124908.32558155, -4141379.391419346, -34313527.6995738, -2757232.6477887975, -3129516.4922178607, -571349712.8574919]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2572.8760248012777, 3012.292819102306, 2797.13025557678, 3067.7962111529546, 2810.045827244536, 3072.1470513476643, 2911.429700848912, 3612.057575326909, 2921.233609723954, 2686.6698535705623, 2563.8953809109776, 3055.8607096121405, 2749.269289780591, 34588.31227449337, 2810.2464677485223, 2711.210418533025, 2667.498227946823, 2796.1972266909893, 2803.8257343639557, 2776.1059166787018, 2701.551783568174, 2733.1156854408005, 2411.454484636133, 2719.6303377078198, 2675.269718303043, 2991.015276901638, 2848.266316269596, 5383.045284007728, 2985.9808445521276]",0:00:28.805227
1,kitchenham,GBM,bayes search,HoldOut,5,0.9704674994519087,-33.07931224787783,4911.820604085912,286799840.8055879,16935.165803900116,1327.6862080464464,-3308.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 82), ('model__subsample', 0.3)])",-482120329.07724726,"[-30562148.579496652, -8405773.974829782, -5524764.422230066, -520279400.3282387, -4406187.527255604]",[-482120329.07724726],"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[170.50027259435464, 6843.334235041359, 1664.790973475389, 6437.576175106954, -338.68620804644644, 4395.535942037115, 2422.269234205877, 1675.566289391058, 2875.172154163735, 2372.128319827421, 840.6343361447451, 3225.4779019824246, 2069.4977834129454, 92674.2718303041, 3126.042999007171, 1338.995633648112, 2057.4958325507764, 3025.7748442954507, 3455.986497243031, 2526.5196718532243, 210.4521490243337, 2279.742050997062, 173.13762145383512, 2094.0811391920492, 1813.3752619710438, 2332.73042080552, 2830.900857011632, 6705.038876112285, 2773.8435917252677]",0:00:22.872227
1,kitchenham,GBM,bayes search,RepeatedHoldOut,5,0.9725663095516293,-42.496428633082665,5553.574285873646,366051072.76942027,19132.461231358087,1357.7510961548387,-4250.0,"OrderedDict([('model__learning_rate', 0.03545469675216321), ('model__n_estimators', 95), ('model__subsample', 0.644099295558636)])",-108299233.89275,"[-18009175.00055373, -2045904.008025218, -4978949.79091317, -505955402.6190853, -2857252.229392899]","[-512279457.66559184, -13538186.851937816, -3433298.3105662344, -8392056.199318463, -3853170.4363356982]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1461.4299357354603, 2874.432819891626, 2254.8450863334674, 3050.539137343186, 1585.8608192133247, 3096.922792051629, 1831.2489038451613, 5427.700287530131, 2455.225181840825, 2111.819332121249, 1651.0671437551703, 3139.615728671297, 2012.1497286610074, 104230.56751282948, 1972.5220991658452, 1972.5220991658452, 2078.7559486087303, 2027.5688315834302, 2141.3710562116407, 2324.7699594099895, 1567.6700439024787, 2402.101328016569, 1403.1718103257288, 1958.4677979587811, 2106.0555657995646, 1935.8540909870096, 2357.566073688803, 8653.593911657405, 2541.777398068816]",0:00:26.158991
1,kitchenham,GBM,bayes search,Bootstrap,5,0.5944337132096624,-6.723905070109384,3480.5272528487976,65001744.41292574,8062.3659314698525,1717.1560504698296,-672.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 81), ('model__subsample', 0.46371630916989154)])",-72494743.42282325,"[-16060654.805183344, -3185769.0175690553, -4594352.5204782635, -538389919.4124084, -3279831.4217314627]","[-5389969.043774178, -5814587.735526281, -4912091.245630376, -7548004.908043682, -281519656.6800176, -317279137.9456377, -9560529.935994657, -8630939.66960966, -299625175.41803795, -7528794.578574796, -15279533.901253933, -283973891.14181423, -8906073.838630943, -6389323.911877211, -282498202.58169895, -6130070.005927588, -266189981.02581778, -331608190.83609796, -8108614.5680045895, -4420639.709163814, -270343158.62777036, -9437865.411841033, -285850546.6838094, -335025627.3234834, -278771438.74286866, -9469533.400862439, -4718465.321542396, -12856178.274322543, -10859195.158940554, -6485409.933823198, -11158065.562372573, -288119624.274598, -257638721.42583242, -9996341.291641405, -8871134.942875553, -10055803.675545674, -7413759.661990341, -8117024.365773813, -307274369.86954296, -7282519.176537828, -7810547.475270258, -9670510.713908447, -295552171.79843324, -10321795.255606454, -288149843.3652623, -8763231.671273595, -5915290.158403068, -284590910.2748821, -290029697.51643455, -11626995.504745316]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2514.1967924574674, 2821.6634330824313, 2659.304616178249, 3281.5458668004335, 2706.1560504698296, 3013.4272754701747, 2521.0442527430428, 3848.3739797943554, 2745.4680554409147, 2689.965937237054, 2474.301532765807, 3002.948861217639, 2671.4665491837777, 42959.73434543247, 2647.1856215528232, 2595.8173833203778, 2662.920531039911, 2637.6146961212944, 2684.761471545306, 2691.4016228183223, 2666.6647952178455, 2699.3354226644524, 2353.566357839376, 2586.008655261083, 2598.907714984959, 2921.5247871288284, 2744.190696895487, 4817.51855695831, 2966.392017334918]",0:00:36.222068
0,kitchenham,GBM,OPTUNA,,5,0.9945990547195375,-50.292326844027166,6100.867647061766,431658686.8425206,20776.397349938237,1449.4897617106435,-5029.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-127206726.32431003,"[-19062875.833226603, -3327912.3668000037, -5377026.134008977, -604104448.0086869, -4161369.278827704]","[-19062875.833226603, -3327912.3668000037, -5377026.134008977, -604104448.0086869, -4161369.278827704]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1178.8030668639983, 3340.0075443027004, 2854.815943754732, 1279.6734048933474, 1423.0408530507275, 4502.189440852073, 1397.6957925090032, 8778.974223333144, 3770.623258490891, 1745.3916991599715, 1650.6627444197843, 3437.0142282137354, 1785.7284556684342, 112775.94492957741, 1563.8419509579942, 1563.8419509579942, 1650.0805694620935, 1976.7741677325978, 2010.1894355073007, 3080.4897617106435, 1117.4476653511285, 2466.650291182105, 950.3929910908555, 1752.2896338423286, 2415.850219998429, 1467.4740002796157, 1560.956201964179, 13101.409901245297, 2892.3996080014695]",0:00:00.030997
1,kitchenham,GBM,OPTUNA,KFold,5,0.9722241646293732,-33.79201328216286,5249.271665861269,292797689.0511215,17111.33218224465,1427.7474892720052,-3379.0,"{'n_estimators': 83, 'learning_rate': 0.07109314256244771, 'subsample': 0.38489631561666876}",-101933589.88770208,"[-19138139.99249182, -2848607.493172391, -5254746.220873468, -479129152.2758316, -3297303.4561411957]","[-19138139.99249182, -2848607.493172391, -5254746.220873468, -479129152.2758316, -3297303.4561411957]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[-102.82221647953328, 3774.967671506133, 2030.3601448374968, 3982.910287394282, 1541.332435236477, 3500.472377854748, 1914.6569651580755, 5477.542428636145, 4153.469095787754, 2722.485115845774, 1016.2584057186009, 3524.013263357457, 1769.4597235676777, 93198.83735292575, 1884.4306376738969, 1742.1244249570505, 1760.4917615954662, 1876.2149439210812, 3286.4762365577817, 2488.290573081347, 786.105791793641, 2047.6682696764026, -144.79864559401264, 1564.9525230141628, 2230.963145954478, 2959.747489272005, 1877.6020352755415, 9502.890148132974, 3516.7995789930574]",0:00:10.173996
1,kitchenham,GBM,OPTUNA,RepeatedKFold,5,0.49998963312347455,-4.619421786557644,3286.7400593650827,47291132.58160145,6876.854846628758,1934.0106831269136,-462.0,"{'n_estimators': 57, 'learning_rate': 0.010719625193285755, 'subsample': 0.4415877441618389}",-115891868.44091876,"[-16314173.966168482, -3578832.7494748794, -4869572.158256094, -545280301.9439441, -3517548.050926699]","[-531713902.30807555, -11966423.54146993, -5574768.928345577, -5323578.032849228, -3489888.9167807223, -11770602.236293662, -3104104.8818918467, -6310349.628971219, -6539018.367422818, -532620742.6205303, -4419996.516132325, -35041931.93188682, -2740701.8417078923, -3117840.651370552, -574644176.2100528]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2629.0714595058957, 2959.2095483910175, 2773.343779719798, 3058.744992222353, 2923.0106831269136, 2955.0456097891756, 2718.1837713780724, 3831.264103195369, 2768.9068148911506, 2735.24226855485, 2676.688569593535, 2972.2547377669416, 2721.0832063460857, 36021.14599105952, 2706.847980738926, 2706.847980738926, 2741.3182281770773, 2777.4684490872764, 2781.0671266108616, 2822.8810710956245, 2736.963918622082, 2798.454493585282, 2588.680241329727, 2789.70491700768, 2752.4583645270245, 3124.8526902038966, 2830.3097866289754, 4959.999242612752, 3030.4315641664007]",0:00:21.637071
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.9696240198138493,-35.82776979286336,5453.10041418542,309929919.858514,17604.826606885796,1816.9798765840228,-3583.0,"{'n_estimators': 74, 'learning_rate': 0.09344912075625, 'subsample': 0.30638802311685537}",-472003604.3298349,"[-35047920.41249055, -6795439.737616827, -6062236.160363784, -514320201.19104475, -5048793.023174227]",[-472003604.3298349],"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2002.7308227513226, 4081.044098848442, 2537.0935476301024, 4542.048393839687, -3113.0481049872355, 3878.426062044094, 1041.781403762024, 3619.788250337343, 2313.444967742268, 1750.4807868723954, 312.56606979441904, 3676.979876584023, 2036.767907915081, 95898.22853561783, 2860.5736001234786, 1759.7352083656565, 1509.8992045198827, 2196.7186935605696, 3820.9697482132524, 3331.4159432910033, 1436.8641324227926, 2062.576542935447, 1308.113232520572, 2097.9541983675226, 2083.8871323330804, 1988.4968407046094, 1824.748710080405, 7650.254537717782, 2511.0917808479785]",0:00:02.691966
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.9838228647626562,-47.58537342911141,5960.390855455689,408877892.3587843,20220.72927366331,1643.182103681016,-4759.0,"{'n_estimators': 90, 'learning_rate': 0.05501522870650634, 'subsample': 0.652369658393342}",-107750159.75233504,"[-17908949.888447296, -2076373.555505476, -4959716.48139307, -519787232.060396, -2704188.74488417]","[-508058320.1597858, -14158495.21354007, -4035199.689391304, -8994438.03779217, -3504345.661165873]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1499.2066418373427, 2784.7222819805656, 2116.52758192005, 3201.4962491581073, 1861.6569324455622, 3658.4819688580214, 1545.817896318984, 7250.82014261016, 2789.329333585832, 2107.166173316989, 1460.8241543108804, 3643.375942699683, 1757.6592506187849, 109918.4305441963, 1685.15039041488, 1645.4971766934145, 1868.0540402300792, 1848.6916997358876, 2282.034815222032, 2421.618144962957, 1512.7576593575054, 2451.9559345305743, 932.3847681592381, 1859.4329905125496, 2252.907564338158, 2033.4845246223492, 2262.83998114688, 10848.744118924584, 2726.7533113486766]",0:00:11.574297
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.8881336127398457,-25.24914334124372,4827.692540044543,220903816.27406672,14862.833386473345,1737.5745992342995,-2525.0,"{'n_estimators': 30, 'learning_rate': 0.046354171216480784, 'subsample': 0.6872000466907502}",-66202913.40797945,"[-16144372.47207372, -2784144.8796680747, -4743365.473928856, -522795557.63206065, -2754412.0271600853]","[-9353517.897525685, -7442151.858544066, -7082773.032212523, -10135898.228854401, -249831724.25743487, -125971967.62910774, -2274711.9609725093, -7575508.484034482, -263752582.6747507, -7725713.47362424, -5538896.160293994, -316959389.52593476, -8242759.421768442, -3072683.306426704, -284641111.8502985, -4699209.97415537, -7617986.241325689, -65725244.219847895, -5763147.2686282275, -8248033.748440136, -10787395.91640722, -4152031.828443081, -5692145.598392419, -35967491.77136093, -5717660.909735026, -7747859.379121618, -7757207.719001441, -347043242.5771631, -10703591.008254323, -243300397.33110648, -8280711.014311409, -12185188.448244607, -265753610.5797625, -7812539.933334454, -281028900.9172674, -311310601.4751068, -20282879.90215261, -315814160.290606, -6216705.285500677, -261184927.80658796, -9080656.571659591, -39253151.7416245, -289771711.375784, -328731632.804732, -158144640.47042546, -188587497.8119916, -290752639.2876274, -9261847.744975545, -13279901.168798473, -7297242.821669715]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[2064.705829001581, 2503.7973379552514, 2477.417411031645, 3158.074150342207, 2175.5312165454325, 2985.5943548653127, 2237.582637801258, 5169.086706504348, 2325.8818606417717, 2408.486977431202, 2335.1945954935263, 2985.5943548653127, 2408.486977431202, 80826.35750488221, 2410.1834708921015, 2410.1834708921015, 2365.82621920598, 2368.2330728532115, 2526.8694342674144, 2530.1501784147317, 2248.823598483108, 2418.8753572519736, 1848.683540862046, 2500.5745992342995, 2475.141521605938, 2259.2119783038797, 2551.2168836330616, 7138.351387128986, 2418.8753572519736]",0:01:25.687421
0,kitchenham,GBM,SA,,5,0.9945990547195375,-50.292326844027166,6100.867647061766,431658686.8425206,20776.397349938237,1449.4897617106435,-5029.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-127206726.32431003,"[-19062875.833226603, -3327912.3668000037, -5377026.134008977, -604104448.0086869, -4161369.278827704]","[-19062875.833226603, -3327912.3668000037, -5377026.134008977, -604104448.0086869, -4161369.278827704]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1178.8030668639983, 3340.0075443027004, 2854.815943754732, 1279.6734048933474, 1423.0408530507275, 4502.189440852073, 1397.6957925090032, 8778.974223333144, 3770.623258490891, 1745.3916991599715, 1650.6627444197843, 3437.0142282137354, 1785.7284556684342, 112775.94492957741, 1563.8419509579942, 1563.8419509579942, 1650.0805694620935, 1976.7741677325978, 2010.1894355073007, 3080.4897617106435, 1117.4476653511285, 2466.650291182105, 950.3929910908555, 1752.2896338423286, 2415.850219998429, 1467.4740002796157, 1560.956201964179, 13101.409901245297, 2892.3996080014695]",0:00:00.032000
1,kitchenham,GBM,SA,KFold,5,0.9954612657039118,-50.168297927889405,6116.127583802782,430614901.88744676,20751.26265766608,1435.6893684332676,-5017.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0931994613799029, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9928840433285, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-120732932.85435875,"[-18846557.88554484, -2329924.5694789244, -5505578.160768139, -572929027.3989797, -4053576.257022194]","[-18846557.88554484, -2329924.5694789244, -5505578.160768139, -572929027.3989797, -4053576.257022194]","[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1173.8686027538222, 2955.8053138861096, 2913.581852019145, 1528.7333325646669, 1484.3476014203031, 4565.6204753985785, 1198.1603366149948, 8793.063548216778, 4740.447917340176, 1620.9224721976457, 1618.697218933982, 3295.6893684332676, 1502.3867098030755, 112547.40737288931, 1413.794848087379, 1413.794848087379, 1539.741989962973, 1840.776520692698, 1849.2168922899293, 3127.6753600396883, 1151.9243143613992, 2453.0241032987333, 774.2776842517897, 2168.8484911197497, 2546.5766047368666, 1429.4960513875, 1769.1346092750355, 13699.89913706092, 3000.9431038458856]",0:01:07.343126
