Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,bayes search,HoldOut,5,0.9632228564014976,-0.38923110085788215,2254.0235672635176,12933022.64749633,3596.251193603741,1352.9725796106968,-39.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.3625620213144605)])",-429908595.22738844,"[-449468999.3867282, -7385280.817547265, -1910768.3128904172, -7273457.3877055915, -3586256.750942072]",[-429908595.22738844],"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[719.6359207284012, 103.05096827892429, 736.1639062220132, 2041.5818188860185, 1865.91024871404, 1823.1805771350562, 5101.327713191317, 1003.0274203893032, 122.93694130636865, 3508.0746384783847, 1907.802830625382, 1287.3934468898735, 3087.8406073725682, 5524.6573994059345, 973.5509281170216, 2181.0834934519326, 2043.0575008170986, 1870.6987329230574, 3603.182482019536, 2546.123138716688, 1490.0545150855564, 693.9636882652094, 3055.467779107521, 710.9319549246795, 3349.470913134076, 1054.1452447379024, 1463.8156071601447, 1177.8451610204932, 833.99507998756]",0:00:21.831218
1,kitchenham,GBM,bayes search,RepeatedHoldOut,5,0.9890869679963606,-0.30661029223570235,2159.2074703124904,12163865.673969561,3487.6733898072453,1367.0557425491165,-31.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 83), ('model__subsample', 0.5813266107627697)])",-91064932.36900893,"[-442237474.82973826, -6763250.064791914, -1738577.6149548474, -8239932.289342871, -3097845.3204517616]","[-437447837.4163364, -2440336.588311316, -2004121.1227767023, -9732028.420708422, -3700338.296911826]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[960.9066347178623, 739.9813338270267, 1090.1376840025248, 1077.8932701004248, 1531.6390762980234, 1251.8187190737199, 4677.425027945348, 1370.02610288823, 1047.0210628768336, 3359.533411541344, 3016.2459377449086, 2435.3813123146974, 3757.535231370745, 4525.408453473962, 1572.7046127222782, 2182.4305880217617, 1629.4365580741305, 3609.1230300479156, 3099.249428982258, 1557.2297556691963, 651.8909171731776, 669.2759144476119, 2951.0557425491165, 2436.4679663016286, 2508.960164390206, 1078.8153078193395, 608.2234345415509, 1233.6582488897961, 824.6965615475244]",0:00:28.037942
1,kitchenham,GBM,bayes search,Bootstrap,5,0.30078087119401375,-0.04005624253785345,1965.4256098020876,9682385.408090597,3111.653163206111,1291.7366723797527,-4.0,"OrderedDict([('model__learning_rate', 0.029465816103204326), ('model__n_estimators', 21), ('model__subsample', 0.45515817238972844)])",-82307806.33365571,"[-506294498.1870202, -6565554.280626793, -2568089.0935931434, -8582214.317948172, -3220794.2725798343]","[-7649049.809193179, -3784558.6673344728, -6171240.647838206, -39483645.065158136, -9181148.739258898, -299333385.6449508, -281123316.8479276, -8545813.047049537, -275348953.9417582, -8589902.025204958, -4628797.490282102, -306298193.63812244, -281818699.987688, -279899466.5106522, -241351747.22451565, -30519970.51353208, -6765786.500930907, -4030612.133767921, -7849620.136988875, -6523831.558218132, -36025334.693256944, -263562465.37756106, -6241085.731705439, -10300690.432498252, -29223182.164301917, -8946316.349710803, -47957635.066018075, -6167557.566702919, -4499415.339303427, -254045272.6355054, -8657715.013899826, -286411560.6296039, -295766193.062707, -279520209.61322945, -9721629.059694622, -293241546.204308, -7078024.242707205, -288939295.68057674, -309496716.5826125, -270331597.0176225, -283238978.8919181, -257974809.66118574, -292283261.7723305, -291629069.88291395, -7337695.834964496, -6636855.547426945, -4374560.314737252, -6697928.668257092, -281013940.8953227, -42210391.896486305]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2397.112027791891, 2358.621476166641, 2448.234296291478, 2409.7372861016233, 2562.642544462343, 2596.0612628067497, 3957.2633276202473, 2505.5813016012403, 2407.893090045852, 2860.7975928378646, 2911.846121565428, 2885.6813877818063, 2798.9561530142255, 3999.2931078046054, 2463.630185205402, 2448.234296291478, 2448.234296291478, 3250.9000442753772, 3046.749942689332, 2481.565982001581, 2471.395812362226, 2406.202962727229, 2614.8195508750455, 2848.785335739557, 2801.1208356025563, 2463.630185205402, 2356.931348848018, 2745.8143536417306, 2456.1959844759585]",0:00:34.349797
0,kitchenham,GBM,OPTUNA,,5,0.9961816608715026,-0.39493457227019,2282.5862502065415,12986119.014903579,3603.6258150512213,1331.7017314812147,-39.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-93288582.33525915,"[-446561055.8490639, -7438555.266413241, -2309388.384367736, -7524799.4565686695, -2609112.7198822526]","[-446561055.8490639, -7438555.266413241, -2309388.384367736, -7524799.4565686695, -2609112.7198822526]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1086.4163477368422, 997.9919852820505, 961.8080319240327, 1755.0962250137306, 1993.3445225161443, 1594.0223609302307, 6111.107853384176, 1718.371271817457, 1204.8642950943108, 2522.3704209423427, 1698.7189118198035, 1520.6352781360197, 2453.7017314812147, 5606.675982891381, 1538.0531357983832, 1954.8485573762148, 1724.432030750603, 1076.9551210081445, 1797.871961422929, 2819.8623942999893, 866.0428943326522, 767.9560731537814, 2431.5552170489714, 3719.551697380708, 3714.935164665106, 798.1117182220801, 597.6576952218136, 1399.45740976748, 687.3872715861786]",0:00:00.032016
1,kitchenham,GBM,OPTUNA,KFold,5,0.9864744557601605,-0.38956910592389615,2280.2057004254057,12936169.299749529,3596.688657605705,1572.408633693325,-39.0,"{'n_estimators': 100, 'learning_rate': 0.09819449860073375, 'subsample': 0.49354402588416274}",-89274778.16364399,"[-423386700.45027137, -6852594.23713393, -2195488.1946233655, -8097746.323319194, -5841361.612872133]","[-423386700.45027137, -6852594.23713393, -2195488.1946233655, -8097746.323319194, -5841361.612872133]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1170.1612072459945, 930.8625331710875, 828.9863343754796, 911.5198280273734, 2055.3558320834145, 1452.3456849747479, 5122.492191760133, 708.6845016992365, 879.6165539706941, 2759.346994040364, 3613.066922793682, 1711.994050326191, 3122.013645736841, 6391.962655671743, 1555.1962391531977, 2050.255342075636, 1565.826588866157, 3450.1461205641413, 2801.2806159741776, 2024.8070250153407, 589.8020598250553, 405.66004291372104, 3156.408633693325, 1997.0435025580352, 2767.4903882110243, 923.4782328953064, 619.7800034192787, 1543.8760381761501, 974.2561995703817]",0:00:10.766789
1,kitchenham,GBM,OPTUNA,RepeatedKFold,5,0.9767289818372995,-0.22927483686705563,1990.557961374563,11443912.604160286,3382.885248446995,1169.9247367572002,-23.0,"{'n_estimators': 46, 'learning_rate': 0.0986073077217273, 'subsample': 0.7634227146402934}",-96742730.7287516,"[-462363516.9239425, -6950791.330551811, -2769516.8101274003, -7899630.691813507, -2629058.4909067615]","[-446589089.6344526, -8835902.175885854, -2353757.5378475445, -3950117.587136231, -4127913.4492334276, -2688877.614986271, -8183244.195192936, -11539670.242511809, -19268515.833456483, -469718930.347955, -2573387.6768559082, -6782029.808999807, -450042417.04746264, -5468135.637784004, -9018972.141513508]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1171.9895603647547, 1183.956143466137, 1695.797059342277, 1512.0104716681574, 1378.6742118599843, 1562.6293589438746, 4306.875776217263, 1940.2847428460043, 1293.4875402695625, 3101.2692774319503, 2458.037426666395, 1761.8491088183853, 2398.0295608806896, 4307.827386971544, 1691.8468865281484, 1801.3782833315738, 1805.7479428985691, 4691.4743127887505, 2651.1457680515527, 1559.443828874854, 1695.797059342277, 1378.6742118599843, 1795.7128141218038, 2038.9988714853866, 2040.2004976255312, 1600.9947457279566, 1359.9949558567507, 1739.9247367572002, 1378.6742118599843]",0:00:22.343828
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.9341986042587139,-0.3547399723821534,2137.7447248794992,12611928.089910595,3551.327651725562,1173.9786149990339,-35.0,"{'n_estimators': 88, 'learning_rate': 0.08684957483516573, 'subsample': 0.35455894303804475}",-426639785.5032281,"[-448324469.09762025, -6717613.24190954, -2141661.196352066, -7678738.755701008, -3273178.9484357107]",[-426639785.5032281],"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[668.6572050070104, 489.25117242266367, 1138.623799390738, 1674.7684481381166, 1607.8345171979538, 1648.1246362815189, 5084.582417872894, 1182.0213850009661, 577.0104239091756, 3097.539243968946, 2075.109149884389, 2682.4132622651014, 3356.1961195438153, 5272.0093212449965, 1361.9907656680555, 2260.7599715195934, 1825.7245128002207, 2088.697050178208, 2950.7896988541434, 2114.450399844995, 1305.2733102965974, 336.65264744560847, 2703.566303250386, 1718.5414403779603, 2872.402228637376, 1111.8175268844996, 753.2362037344573, 968.4739657805168, 603.2326728574868]",0:00:03.025915
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.9341986042587139,-0.3547399723821534,2137.7447248794992,12611928.089910595,3551.327651725562,1173.9786149990339,-35.0,"{'n_estimators': 88, 'learning_rate': 0.08684957483516573, 'subsample': 0.35455894303804475}",-90083000.69216862,"[-448324469.09762025, -6717613.24190954, -2141661.196352066, -7678738.755701008, -3273178.9484357107]","[-426639785.5032281, -2867803.6797712347, -2526491.4693549867, -12786325.782002918, -5594597.026485828]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[668.6572050070104, 489.25117242266367, 1138.623799390738, 1674.7684481381166, 1607.8345171979538, 1648.1246362815189, 5084.582417872894, 1182.0213850009661, 577.0104239091756, 3097.539243968946, 2075.109149884389, 2682.4132622651014, 3356.1961195438153, 5272.0093212449965, 1361.9907656680555, 2260.7599715195934, 1825.7245128002207, 2088.697050178208, 2950.7896988541434, 2114.450399844995, 1305.2733102965974, 336.65264744560847, 2703.566303250386, 1718.5414403779603, 2872.402228637376, 1111.8175268844996, 753.2362037344573, 968.4739657805168, 603.2326728574868]",0:00:11.158382
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.549609923141622,-0.16312381329261583,2016.385347157742,10828080.80661776,3290.604930194106,1390.01100787204,-16.0,"{'n_estimators': 55, 'learning_rate': 0.02824681418528256, 'subsample': 0.40461736175656327}",-70943321.52987708,"[-477665472.3716467, -6368479.118178547, -2150495.555578199, -8172264.10839389, -3664080.702846682]","[-287977511.2418437, -3743425.6227020994, -6094244.013669733, -287228639.4381065, -15732813.345962701, -313595242.4357699, -15186673.301805746, -36491715.728832774, -303867671.78946114, -12403806.094551982, -6881744.396880143, -8529386.60696029, -277273168.335843, -36204447.90164022, -29169600.82932879, -245922037.52120396, -16608549.65268423, -284422155.22653496, -239566449.68243665, -299421715.5091335, -6784793.714487508, -27381350.735514697, -278607824.63386256, -8994316.371772889, -287303730.5840005, -292359158.9090378, -7593194.101272207, -288684255.33701736, -234824549.66912583, -6302463.815052984, -4820259.13856483, -5337582.302252766, -255212560.19487742, -298385602.5650047, -306319768.9695408, -269345955.53869766, -4197076.239918164, -6048466.558612389, -237969151.0829796, -52254077.2891132, -10083199.587436633, -2160995.810381922, -252299543.6715632, -8779218.775677424, -261202806.7488607, -14576536.189962113, -243849702.78968155, -8227593.4479063535, -7744473.65092792, -3028653.7846939177]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1672.9582422451306, 1569.921117237524, 1826.1490964153434, 1956.6261207860562, 1926.8360200359466, 2049.429887058876, 3858.98899212796, 1984.871621329343, 1639.0770125405654, 2506.574927453703, 3798.0858742728474, 2317.3280365427822, 2666.737481532372, 4062.7367348336247, 1925.8067248679204, 2102.12111233244, 2015.327643092594, 3412.027969454107, 2756.0172000795847, 1975.8365998199436, 1942.5060707529087, 1675.1028320110263, 2401.9966405683635, 2474.153907760308, 2677.2804633060487, 1891.1474570364992, 1665.7516347296016, 2418.3235435833617, 1728.1956804502322]",0:01:17.183365
0,kitchenham,GBM,SA,,5,0.9961816608715026,-0.39493457227019,2282.5862502065415,12986119.014903579,3603.6258150512213,1331.7017314812147,-39.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-93288582.33525915,"[-446561055.8490639, -7438555.266413241, -2309388.384367736, -7524799.4565686695, -2609112.7198822526]","[-446561055.8490639, -7438555.266413241, -2309388.384367736, -7524799.4565686695, -2609112.7198822526]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1086.4163477368422, 997.9919852820505, 961.8080319240327, 1755.0962250137306, 1993.3445225161443, 1594.0223609302307, 6111.107853384176, 1718.371271817457, 1204.8642950943108, 2522.3704209423427, 1698.7189118198035, 1520.6352781360197, 2453.7017314812147, 5606.675982891381, 1538.0531357983832, 1954.8485573762148, 1724.432030750603, 1076.9551210081445, 1797.871961422929, 2819.8623942999893, 866.0428943326522, 767.9560731537814, 2431.5552170489714, 3719.551697380708, 3714.935164665106, 798.1117182220801, 597.6576952218136, 1399.45740976748, 687.3872715861786]",0:00:00.032987
1,kitchenham,GBM,SA,KFold,5,0.07575714422851498,-0.004911809671075851,2025.4932144552724,9355208.92469718,3058.628601954997,1716.2302362263208,-0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010415912575953366, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 21, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30936011163521504, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-112058891.0136172,"[-535257140.79163975, -7456035.497129868, -3783861.250036996, -9310704.760219226, -4486712.769060253]","[-535257140.79163975, -7456035.497129868, -3783861.250036996, -9310704.760219226, -4486712.769060253]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2867.203417840273, 2836.2393190120274, 2889.230236226321, 2932.2162786026474, 2866.599263659676, 2950.4694200340764, 3496.0456209821564, 2900.043438447404, 2836.2393190120274, 3173.5706932371336, 3045.732383436264, 3127.2097566769858, 3065.705808015188, 3340.6140058883334, 2889.230236226321, 2914.4999158216056, 2916.0122093646214, 2994.798329414168, 3122.142235931326, 2911.770908651347, 2889.230236226321, 2825.3983164535307, 2935.7942501119956, 3065.5558621980167, 3019.6880668768886, 2889.230236226321, 2818.897626320517, 2883.2212232171487, 2897.251191564377]",0:00:19.564969
1,kitchenham,GBM,SA,RepeatedKFold,5,0.3530027179051729,-0.049657153503210205,1954.9882486191086,9771764.920883594,3125.982232976316,1630.4182380681273,-5.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0105360208934684, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 68, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.37417471699881255, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-109275493.61912163,"[-509232831.52683026, -6617213.207220661, -2662718.4195153024, -8528618.635319622, -3657284.808657953]","[-518054436.3364853, -7364740.101392917, -3102457.8911627596, -3302081.2462244974, -3919570.7757043866, -3994713.5455910387, -8413152.203414643, -3802309.2788444096, -18680740.184425835, -527332072.95454425, -3742945.399666433, -6552908.919932895, -518434722.93982786, -4161000.7559267343, -8274551.753680196]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2257.121171576332, 2278.8315026234063, 2411.883364154798, 2396.6720571899923, 2305.393832870238, 2317.155713455054, 3419.667095990088, 2603.401823582634, 2297.7338106844627, 2768.583282003797, 3333.593249767771, 2693.429268745116, 2752.4182380681273, 3531.112256407387, 2439.599138660854, 2474.3713083875614, 2517.0246394384058, 3370.188865906339, 3028.8898596504087, 2414.6426763075083, 2440.8214036636077, 2241.432897583137, 2471.4911578851106, 2960.868632639983, 2660.1334069880854, 2433.2648313482623, 2269.325101511926, 2434.760883120865, 2262.3422159543825]",0:02:16.084163
1,kitchenham,GBM,SA,HoldOut,5,0.4191227302072865,-0.0880382399977453,1971.8389137439294,10129072.974642834,3182.6204572086244,1513.2716083962055,-9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010182473306456528, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 93, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.34982630219985245, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-515473757.33218765,"[-503757872.3726086, -6622492.669055429, -2468621.232305818, -8334915.585976514, -2636236.7123001087]",[-515473757.33218765],"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2037.4291033784245, 1997.0412129591748, 2231.673083136923, 2281.8650318908294, 2193.632374592585, 2251.802903052802, 3637.984959047434, 2548.893995966615, 2057.972632173453, 2630.793294938691, 3615.916050715016, 2617.4022645407267, 2830.3442605405553, 3491.6924325981918, 2228.109066042611, 2341.571342388503, 2339.688903217916, 3467.6445265000434, 2835.039714271726, 2252.366790771555, 2269.7759691983233, 2046.4073947032343, 2451.2136499688713, 2841.2716083962055, 2744.7975424231295, 2219.13334488026, 2080.533623886341, 2210.8065654967218, 2217.377437137673]",0:00:12.450373
1,kitchenham,GBM,SA,RepeatedHoldOut,5,0.2812617264746775,-0.02411013598174283,1960.9067582667587,9533935.407869456,3087.7071441232015,1501.8904820630046,-2.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01032535037004032, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 47, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.35535195519030666, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-111448492.80138838,"[-519298874.9273406, -6916870.653519904, -3073905.5863765213, -8785097.090777861, -3547988.704993655]","[-533170332.7548334, -4596805.721919396, -3725581.394188974, -8855541.457551464, -6894202.678448663]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2516.489198983326, 2533.1670042733235, 2615.5164778715034, 2645.5145041058468, 2601.09130147712, 2595.570608867087, 3437.628006418329, 2750.5414495055184, 2532.2727644324564, 2907.9629864770454, 3402.1753325765676, 2912.1095179369954, 2913.493908920904, 3306.9050136622604, 2608.2395851337897, 2666.965081110883, 2664.364812502316, 3457.523281377518, 3064.254470258606, 2708.2314545749214, 2652.058248300542, 2467.411218360883, 2599.96313209671, 2886.066295065071, 2880.343785098362, 2613.4816243955897, 2536.0799131136796, 2672.989274481833, 2467.411218360883]",0:00:34.891112
1,kitchenham,GBM,SA,Bootstrap,5,0.9883651128538987,-0.21877178078646797,2013.4866977339802,11346134.58718796,3368.4023790497417,1017.2299590049624,-22.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07533080529001962, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 92, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7317445462048321, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-173431674.64917606,"[-458700406.2799464, -7047488.010521946, -3133016.06633463, -6714944.949491906, -2362139.02616018]","[-5070127.694074202, -15620410.639042774, -8098335.205355678, -12312127.810404925, -6576797.119329999, -253735379.1352688, -15332472.655421747, -7588163.203229041, -27147019.153485253, -8168665.884317629, -5148412.563216576, -6651554.61885236, -5869743.332858836, -80373207.06212309, -237407981.11951017, -9738396.027190404, -5169467.310825608, -163724901.63562638, -9584965.34773647, -247013252.19836867, -295262075.8638096, -5387317.952110164, -93229370.32924543, -2149257.344806124, -318892656.2313491, -10792418.994612588, -273452668.3481291, -9142792.966594657, -294598879.68238616, -6378105.421164036, -95712946.67229621, -336858772.1984474, -254021414.1616127, -3615929.4627330587, -4419716.228216178, -93406341.33641714, -5368015.967007163, -4424338.5876248, -10438145.362609662, -4680337.5176468, -290049687.58587503, -6218307.865154806, -256401479.31523514, -28497216.45079668, -4592467.446230388, -2868437.0927106026, -8336554.070089887, -99056708.46497747, -13133622.434489211, -35449188.70205885]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1355.222469214147, 838.855926382124, 1194.5857828209778, 1266.4333956517232, 1630.997495386441, 952.8164687382294, 5253.086870931413, 1570.5367619894255, 977.6644216311004, 2976.653958009808, 2021.112741193485, 1527.617629060529, 2566.2152698640652, 4571.113876463835, 1587.2059798929092, 1811.054153012208, 1576.849405220975, 3247.2581676658674, 3137.8694769234735, 2213.8656093937784, 1194.5857828209778, 963.5899557911443, 2323.888703680612, 2345.2299590049624, 2254.9262617870972, 1241.6968050543192, 1137.7365191754045, 1511.8475669906356, 934.2258400002959]",0:10:15.921637
0,kitchenham,SVM,grid search,,5,-0.026607266963200038,-0.2756958214456309,2005.8249808481662,11876067.948582862,3446.1671388054965,923.9155995424751,-28.000000000000004,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-116179249.87861781,"[-555668176.051522, -8201586.937910573, -3888469.847433123, -10273762.281162519, -2864254.275060857]","[-555668176.051522, -8201586.937910573, -3888469.847433123, -10273762.281162519, -2864254.275060857]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1423.4993649593614, 1423.2742722225087, 1430.4915039056007, 1427.5397915068638, 1423.1837459998799, 1429.4165588704832, 1434.7825609660197, 1432.084400457525, 1426.0205959849222, 1432.242027575649, 1427.3295702379846, 1426.2960210919657, 1433.7929343445817, 1433.7646006676102, 1431.7753054646516, 1431.5421226978558, 1427.4124936951891, 1431.3336778643868, 1434.4781387198732, 1424.1985132899395, 1429.8345277093567, 1426.5842222576423, 1428.5583427483157, 1430.344115082569, 1434.1441563714736, 1430.3967526006747, 1423.2822838308323, 1427.3389229897034, 1424.8199942539604]",0:00:00.003105
1,kitchenham,SVM,grid search,KFold,5,-0.023502676462828553,-0.27464899858037306,2004.6213704301094,11866322.56941885,3444.752903971321,879.5019414690964,-27.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-111170678.81498468,"[-530723658.6214761, -8261488.461522216, -3882837.2303773137, -10106152.93728985, -2879256.824257923]","[-530723658.6214761, -8261488.461522216, -3882837.2303773137, -10106152.93728985, -2879256.824257923]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1386.4839759243735, 1399.1317239881728, 1449.98043133133, 1436.7756207173993, 1407.2967297304926, 1438.371357528018, 1478.7103009370899, 1477.6385679885186, 1435.434436991305, 1463.2394687188587, 1410.6718580989725, 1461.0672515096928, 1461.8295460567074, 1449.5019414690964, 1429.9113815626974, 1436.5538359615348, 1441.7340872213551, 1471.923058700662, 1468.2058911483534, 1400.0566111445635, 1478.32185122112, 1421.093662001345, 1417.3282311159837, 1544.2772387593325, 1469.4812371320295, 1412.2965251781056, 1348.173894054897, 1442.8909284115957, 1404.171684280289]",0:00:02.301114
