Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,OPTUNA,KFold,5,0.9651035243316609,0.6744806018917209,2305.011392664447,12833136.836250572,3582.3367843141955,1069.0125430118374,67.0,"{'n_estimators': 87, 'learning_rate': 0.08490321623331126, 'subsample': 0.386134191598768}",-7225750.689075425,"[-5731011.94982685, -5823107.938421422, -7769548.694253071, -4017014.188853798, -12788070.674021984]","[-5731011.94982685, -5823107.938421422, -7769548.694253071, -4017014.188853798, -12788070.674021984]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2674.646155878959, 8032.089544667523, 5409.528592195765, 9479.113993788365, 13669.511227261437, 4681.442468185841, 4682.274253525829, 4230.249704823122, 2402.9874569881626, 4957.404560274411, 4429.565728744816, 3019.0754510308598, 3522.1230523401805, 4268.80631029259, 1764.6738243456737, 11711.856831691644, 486.9908522078533]",0:00:09.161028
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.7936831414534857,0.589456106186528,2483.444367486697,16185106.009697469,4023.07171321833,1390.4387114363653,59.0,"{'n_estimators': 35, 'learning_rate': 0.08407482090002776, 'subsample': 0.3339864032126136}",-8105747.772011242,"[-6243946.598985637, -7341048.843021965, -7945630.279159342, -6544764.959416692, -19019796.627633113]","[-9342627.642196905, -5603261.25523282, -3658668.376186655, -13224102.593206871, -8152866.322572153, -15347221.488274422, -3109475.9074156554, -4946251.899149347, -11669521.848887576, -6200817.313441943, -3787099.3351867674, -8614832.523682889, -7592630.402212456, -8673235.917205986, -11663603.755316183]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2042.1840272185937, 7341.196091858951, 5853.7834158744545, 7213.630608019954, 12942.37819874694, 5373.438711436365, 3592.1770116451103, 4653.296150226665, 3305.4639832024454, 6188.258387183661, 4225.286971221141, 3607.3323380408297, 5374.8729586356085, 3533.358768135294, 2809.8264112989955, 10202.922542992612, 1272.5752957119746]",0:00:17.546692
1,desharnais,GBM,OPTUNA,HoldOut,5,0.8289824255083302,0.5990531453427395,2427.7941186013,15806756.463003024,3975.771178400868,1330.522215759182,60.0,"{'n_estimators': 43, 'learning_rate': 0.05654493247177768, 'subsample': 0.4288156381085643}",-6744811.23093305,"[-5661410.822125379, -8512924.969813813, -10706119.81149571, -4293863.048771621, -19815186.4190298]",[-6744811.23093305],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2316.477784240818, 6452.024937422806, 5576.311099084933, 6935.043208310382, 12595.25821621229, 4981.65789217643, 3258.673818599403, 3900.8051030783813, 2941.369026646391, 5310.240713719188, 4031.5525532729216, 3564.491855386568, 4583.618630191506, 4262.990959450723, 3001.4851877219426, 10786.63269635172, 1478.426348596366]",0:00:02.116108
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.8868131371295899,0.5954549186012306,2521.826121767245,15948611.407470202,3993.5712598462796,1554.8866434278207,60.0,"{'n_estimators': 71, 'learning_rate': 0.05894344362947114, 'subsample': 0.3339769140111337}",-9700778.848750621,"[-6988317.349755434, -9356589.513951205, -7784539.715228176, -5542642.955889032, -17133702.709545206]","[-8283118.606845912, -11334558.75741883, -4446549.1261580875, -6325972.618269693, -18113695.135060582]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[1925.0295215034446, 7567.0812346355415, 5409.454036778224, 7657.69962240629, 12905.962906431974, 5815.357215804788, 4001.2729538718936, 3938.660575906886, 3391.5520947023815, 5495.886643427821, 4066.5386650697887, 3432.3562914432496, 3704.424470571454, 3744.0789425724356, 2812.2239397316403, 10431.600610948088, 620.2586690919289]",0:00:08.863894
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.739808039037733,0.48313418028173627,2725.8882414632326,20376695.917270426,4514.055373748801,1386.397821168085,48.0,"{'n_estimators': 68, 'learning_rate': 0.019378241094295583, 'subsample': 0.5612921496628778}",-8735931.665135037,"[-5574643.049541993, -6660082.891083757, -11468871.138036715, -4459551.366243618, -21009390.47811585]","[-9498805.822020713, -9270009.76188174, -8598796.586983768, -5160584.086736038, -9664807.996384194, -6155512.697359471, -9214400.285951102, -8814116.791577283, -8090272.042478843, -7684903.594204243, -14800850.661479944, -6822674.875718648, -7583691.838825624, -7961781.064618954, -8872458.233115532, -11483008.083805388, -10632357.96311542, -10301306.800090926, -7992127.964998599, -9073517.859704139, -8364231.639086905, -16240731.053544205, -4168717.5766935833, -9701408.437697088, -3321198.8573600147, -7350515.769577996, -4640430.43382957, -4880621.736925304, -3552817.5737078963, -12003938.912369862, -19905831.802814636, -6502596.562680399, -15775463.109429764, -8974989.946541661, -7292358.044072077, -10327292.636454536, -8538783.518800434, -11519049.79862291, -9858647.792627452, -13330784.846111624, -6756715.397240082, -6804098.376201473, -12412288.839749504, -7586630.831739079, -13140095.31205758, -4223686.926889146, -9762695.936790662, -14446253.493115563, -6471132.558909893, -12522618.403142039]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2728.783647503396, 6085.184278850707, 4300.02569138001, 6075.569430385466, 10795.884544315752, 4928.4979240478915, 3632.3100032260018, 4020.2130389315666, 3550.4138432764094, 5022.618340385797, 4433.883909389836, 3847.7740448651434, 4695.126588047826, 4230.640606110229, 3560.397821168085, 9812.975076344563, 2253.2157388116752]",0:00:59.031638
0,desharnais,GBM,SA,,5,0.9959891809449447,0.6427555303735771,2442.100194015842,14083852.419709437,3752.8459094012155,1368.728677155138,64.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10901331.74540225,"[-8748668.936064027, -13080369.2265309, -10218630.942165744, -3324415.5447958773, -19134574.0774547]","[-8748668.936064027, -13080369.2265309, -10218630.942165744, -3324415.5447958773, -19134574.0774547]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2278.271322844862, 5655.167424420301, 2087.978532929841, 7640.4323724651495, 13457.350514476833, 5642.553163893352, 3389.5673517107666, 3135.043021427168, 3102.17516837246, 3994.5984801216227, 2956.686261204583, 3562.17926689582, 4288.465617888083, 4112.339915559271, 2101.128321974954, 12144.366412612366, 1306.8025816423824]",0:00:00.026016
1,desharnais,GBM,SA,KFold,5,0.8893533741730301,0.5270107006922123,2793.6745048711327,18646926.835616857,4318.208753130962,1387.061889446533,53.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.03282242003515557, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 67, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9814032282639018, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11963523.10434106,"[-10675413.432035018, -11311967.265209984, -11895728.950925069, -3322936.0611205483, -22611569.812414687]","[-10675413.432035018, -11311967.265209984, -11895728.950925069, -3322936.0611205483, -22611569.812414687]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2282.4249301846035, 5939.6222149131, 2630.963630568159, 5559.803557446616, 11924.367676439337, 5277.028271068759, 2915.4797921230343, 4303.728637894593, 3381.052692187897, 4301.002012056998, 2940.1053797166896, 3291.826852708863, 4234.098567124727, 3671.3814935130345, 2918.284651169333, 10987.471676146966, 1933.061889446533]",0:00:42.260941
1,desharnais,GBM,SA,RepeatedKFold,5,0.19910316084314061,0.06624677315241245,3596.9914279353216,36811885.869362704,6067.279939920582,1688.6199785269782,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010208792163210535, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.35806523962230064, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12210014.241265835,"[-8077763.276576474, -5305144.806382618, -15087176.423506817, -7362869.709736478, -25506527.733401716]","[-12322803.068586204, -6202133.231466428, -6825435.562636761, -18840010.12490993, -17583310.16610743, -25652575.836596243, -4025703.166799484, -8043930.591479151, -18954423.252884183, -6100677.45373037, -11365448.284238985, -14207462.166518573, -5811414.610725779, -12382015.102753839, -14832870.999554163]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[4203.3623583866465, 5010.380021473022, 5088.918399617672, 5287.425031546893, 5959.315152687807, 4726.999864346726, 4341.897137863061, 4579.114910368366, 4649.229310689991, 4831.405476526756, 4453.863767986296, 4410.057306274835, 4532.247539786232, 4531.201639377889, 4273.654053718086, 5790.974323255811, 4110.056453701834]",0:01:20.927116
1,desharnais,GBM,SA,HoldOut,5,0.19429924428826228,0.05775167388852487,3606.8864352755554,37146793.01137806,6094.816897280677,1649.6008199615098,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010358662124141787, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3381684847667572, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12476295.133943763,"[-8112138.561818704, -5345661.023895862, -15079200.631981758, -7572345.837829795, -25707045.42212962]",[-12476295.133943763],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[4200.522343375627, 5049.39918003849, 5123.633519500608, 5214.7655998667315, 5883.440940394376, 4718.463095874462, 4349.354904477851, 4564.816540510447, 4734.513362177331, 4829.14676570714, 4484.663028143168, 4407.1234538962, 4507.721626685806, 4527.477149736723, 4269.2906671661585, 5714.821000970867, 4079.806012362541]",0:00:04.139339
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.2169660015761109,0.07220159837903439,3581.999235641855,36577125.39913175,6047.902561974007,1664.5088443225877,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010201196592463919, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4997259941139555, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15665727.651810566,"[-8186652.094332125, -5274455.132645146, -15278790.894993005, -7077185.182661683, -26810403.509829152]","[-12234061.25080955, -24871171.827460177, -11935417.366692385, -11337571.929750124, -17950415.88434059]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[4187.162259649538, 5007.830226001413, 4868.941645823452, 4997.597797233234, 5991.935455851276, 4852.340465633722, 4344.455539887384, 4575.500656981244, 4492.045022986222, 4744.263625515381, 4740.491155677412, 4562.247298769374, 4703.792053622137, 4450.274698679061, 4309.871280920267, 5998.425036627341, 4069.8395277256145]",0:00:26.472975
1,desharnais,GBM,SA,Bootstrap,5,0.9889019491340731,0.6091182831663988,2533.284225757712,15409952.79564131,3925.551272833067,1401.4232517782566,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09020585393222037, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 77, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9613074376862116, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12206864.756376248,"[-9077010.430458914, -9980206.45772263, -9398923.441989468, -3618956.850650708, -19246192.471264]","[-6331282.8950946, -12464887.520160984, -12215865.882658904, -6402273.6325903805, -8650050.346331982, -15438774.439255528, -12748580.310377685, -12461122.156064594, -11024024.341252435, -11287132.918436272, -12734439.7381874, -11138306.904350616, -11366354.16526675, -5328833.465424085, -9466626.54391508, -6353166.141695949, -12759007.403224295, -9748884.236220086, -6856847.474299236, -7270440.10111684, -12022228.278126512, -10445902.03467774, -8890800.656175654, -14911193.672833374, -8490091.760909319, -15315475.354119701, -18555261.378176793, -8443316.348271355, -10104667.301844636, -8456580.758651137, -4343363.618889942, -7222625.374305397, -8320184.313568491, -11058382.97724961, -4448304.97161213, -15254994.514904546, -13557913.570302732, -10975739.690383647, -12085181.922297996, -10534755.920572234, -6898482.438614243, -10126568.644446423, -14230925.898090426, -14075532.952050088, -8258210.66335789, -17397408.24352268, -8492463.111145174, -7704440.266266038, -7656552.667780817, -7061646.147731975]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2206.4058020476764, 5839.822739967178, 2770.3076521263506, 6840.7294818526225, 13130.359662038634, 5384.423251778257, 3803.9986559620065, 2669.3311412149337, 3705.604696460741, 3952.6740960823468, 3003.200776508226, 3067.6930916280085, 4283.372658558144, 3242.2980179657743, 1949.9815996643597, 11544.413276023906, 1337.384754763706]",0:07:47.180474
0,desharnais,SVM,grid search,,5,-0.12581315013216376,-0.2498452726999989,4016.5566571332806,49273362.82234315,7019.498758625373,2517.112217108986,-25.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-15471188.632138506,"[-11834535.130726932, -2810886.6029968215, -17530026.688521426, -11271439.991442868, -33909054.74700448]","[-11834535.130726932, -2810886.6029968215, -17530026.688521426, -11271439.991442868, -33909054.74700448]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3348.8698176865887, 3365.2066120298127, 3360.598714061045, 3367.1497668426555, 3358.6157260136124, 3363.893318594539, 3357.112217108986, 3358.2463497324347, 3352.6704235703446, 3355.9349688396564, 3361.0662902940326, 3357.6939382039936, 3359.913697265123, 3360.3992048498953, 3352.700263572214, 3361.748200685461, 3352.1650197889003]",0:00:00.002001
1,desharnais,SVM,grid search,KFold,5,-0.09229011541931542,-0.2114803707374826,3954.6293693603307,47760881.41737772,6910.924787420112,2389.0270674403223,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-15112263.601081202,"[-11546977.756490072, -2808014.989387174, -17137231.708519205, -10992202.066382349, -33076891.484627206]","[-11546977.756490072, -2808014.989387174, -17137231.708519205, -10992202.066382349, -33076891.484627206]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3278.323353748391, 3422.235528061979, 3490.9729325596777, 3469.4467066273437, 3743.9930300006786, 3401.8199571425976, 3344.2888190943954, 3356.515407362019, 3313.830904457005, 3332.9483542103812, 3386.2034321980764, 3359.74559062161, 3387.034494307523, 3380.151871648888, 3306.387392644142, 3535.5413488527447, 3188.7551644619534]",0:00:02.199475
1,desharnais,SVM,grid search,RepeatedKFold,5,-0.07345862104364631,0.013835182119768308,3679.049088880792,38878137.90667998,6235.233588782378,2133.018421771166,1.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-14773141.883416358,"[-11505567.794329643, -3224473.738972425, -16960681.134819277, -10906561.834430866, -33189729.844055723]","[-13254013.9495553, -2594817.915019852, -12701280.359535703, -25198064.966005184, -20555717.709918153, -34763430.30983452, -3656415.9490858456, -10141802.755431168, -20703819.631598357, -4322983.5330563625, -15305558.804606464, -18924076.996017434, -7426909.803774765, -15715772.76355062, -16332462.804255672]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3290.103934078745, 3375.680975920972, 3746.981578228834, 3443.627176711222, 7734.487426462735, 3372.409131699801, 3334.4775220607653, 3349.2627160839797, 3345.0901334952387, 3329.712982479162, 3367.6834609433245, 3364.267708837618, 3385.7081421657476, 3364.7678581046007, 3303.768189874623, 3642.5316850627705, 2784.378277144876]",0:00:00.492580
1,desharnais,SVM,grid search,HoldOut,5,-0.09229011541931542,-0.2114803707374826,3954.6293693603307,47760881.41737772,6910.924787420112,2389.0270674403223,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-13201741.271603009,"[-11546977.756490072, -2808014.989387174, -17137231.708519205, -10992202.066382349, -33076891.484627206]",[-13201741.271603009],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3278.323353748391, 3422.235528061979, 3490.9729325596777, 3469.4467066273437, 3743.9930300006786, 3401.8199571425976, 3344.2888190943954, 3356.515407362019, 3313.830904457005, 3332.9483542103812, 3386.2034321980764, 3359.74559062161, 3387.034494307523, 3380.151871648888, 3306.387392644142, 3535.5413488527447, 3188.7551644619534]",0:00:00.056963
1,desharnais,SVM,grid search,RepeatedHoldOut,5,-0.09229011541931542,-0.2114803707374826,3954.6293693603307,47760881.41737772,6910.924787420112,2389.0270674403223,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-20444997.146851145,"[-11546977.756490072, -2808014.989387174, -17137231.708519205, -10992202.066382349, -33076891.484627206]","[-13201741.271603009, -34663891.52432252, -15420185.129856082, -17079118.168877956, -21860049.639596168]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3278.323353748391, 3422.235528061979, 3490.9729325596777, 3469.4467066273437, 3743.9930300006786, 3401.8199571425976, 3344.2888190943954, 3356.515407362019, 3313.830904457005, 3332.9483542103812, 3386.2034321980764, 3359.74559062161, 3387.034494307523, 3380.151871648888, 3306.387392644142, 3535.5413488527447, 3188.7551644619534]",0:00:00.211937
1,desharnais,SVM,grid search,Bootstrap,5,-0.07345862104364631,0.013835182119768308,3679.049088880792,38878137.90667998,6235.233588782378,2133.018421771166,1.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-15454230.803268187,"[-11505567.794329643, -3224473.738972425, -16960681.134819277, -10906561.834430866, -33189729.844055723]","[-19576170.818658244, -6656486.272323782, -14742481.57185574, -13319164.455237752, -17556479.607598875, -10920802.191604694, -18702487.608396575, -24517939.97328028, -22653028.41254405, -10161440.46259661, -10984091.555085301, -14548729.242257938, -20499545.47839841, -7374891.750541377, -15816687.6432756, -9978471.533519529, -6993849.826686968, -15253226.307393167, -18472885.629246656, -17085426.26851007, -22373501.547101013, -11024472.548422206, -5888301.323269514, -4945148.494181432, -11908975.213979507, -22713771.52920456, -10239196.569442531, -6045200.630376774, -21961686.25025238, -21017150.833349347, -23388031.530705128, -13365207.369717536, -14813968.660960888, -20942793.786397792, -13919837.783850446, -11904709.14993423, -15350472.284365106, -5966341.917834964, -28887055.84143658, -15516771.687838718, -6471178.6177480975, -6298659.686296681, -14512061.37133893, -19587113.073045556, -19237525.859128952, -5530368.264443278, -18736655.976550747, -14076892.163827913, -16325655.675049672, -10704310.506246073]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3290.103934078745, 3375.680975920972, 3746.981578228834, 3443.627176711222, 7734.487426462735, 3372.409131699801, 3334.4775220607653, 3349.2627160839797, 3345.0901334952387, 3329.712982479162, 3367.6834609433245, 3364.267708837618, 3385.7081421657476, 3364.7678581046007, 3303.768189874623, 3642.5316850627705, 2784.378277144876]",0:00:01.339938
0,desharnais,SVM,random search,,5,-0.12581315013216376,-0.2498452726999989,4016.5566571332806,49273362.82234315,7019.498758625373,2517.112217108986,-25.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-15471188.632138506,"[-11834535.130726932, -2810886.6029968215, -17530026.688521426, -11271439.991442868, -33909054.74700448]","[-11834535.130726932, -2810886.6029968215, -17530026.688521426, -11271439.991442868, -33909054.74700448]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3348.8698176865887, 3365.2066120298127, 3360.598714061045, 3367.1497668426555, 3358.6157260136124, 3363.893318594539, 3357.112217108986, 3358.2463497324347, 3352.6704235703446, 3355.9349688396564, 3361.0662902940326, 3357.6939382039936, 3359.913697265123, 3360.3992048498953, 3352.700263572214, 3361.748200685461, 3352.1650197889003]",0:00:00.002017
1,desharnais,SVM,random search,KFold,5,-0.095204384850895,-0.2151080691012197,3962.144151581006,47903898.23841213,6921.264208106213,2398.721912788321,-22.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-15156623.212610181,"[-11585595.404039085, -2807774.279607673, -17183069.844140455, -11032115.871467186, -33174560.66379651]","[-11585595.404039085, -2807774.279607673, -17183069.844140455, -11032115.871467186, -33174560.66379651]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3280.4255800551364, 3413.5041213338577, 3481.278087211679, 3461.2585029825186, 3711.6160699855873, 3395.6456907501733, 3346.038896143052, 3359.9537173050176, 3316.5629365753744, 3327.2225716658268, 3378.8831001565663, 3355.3394558858313, 3375.7986146246117, 3374.410564382886, 3305.112223980877, 3514.615381753836, 3196.906416812038]",0:00:00.196626
1,desharnais,SVM,random search,RepeatedKFold,5,-0.095204384850895,-0.2151080691012197,3962.144151581006,47903898.23841213,6921.264208106213,2398.721912788321,-22.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-14930723.746847471,"[-11585595.404039085, -2807774.279607673, -17183069.844140455, -11032115.871467186, -33174560.66379651]","[-13230965.006366061, -2589083.9648847105, -12893169.186084427, -24971525.197558764, -21712601.17453648, -34778443.73834893, -3639316.951945518, -10104773.289388832, -21628563.108872116, -4633687.071422349, -15491066.793104561, -18749684.89982948, -7413223.071707957, -15590308.805754213, -16534443.942907667]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3280.4255800551364, 3413.5041213338577, 3481.278087211679, 3461.2585029825186, 3711.6160699855873, 3395.6456907501733, 3346.038896143052, 3359.9537173050176, 3316.5629365753744, 3327.2225716658268, 3378.8831001565663, 3355.3394558858313, 3375.7986146246117, 3374.410564382886, 3305.112223980877, 3514.615381753836, 3196.906416812038]",0:00:00.577594
1,desharnais,SVM,random search,HoldOut,5,-0.095204384850895,-0.2151080691012197,3962.144151581006,47903898.23841213,6921.264208106213,2398.721912788321,-22.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-13230965.006366057,"[-11585595.404039085, -2807774.279607673, -17183069.844140455, -11032115.871467186, -33174560.66379651]",[-13230965.006366057],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3280.4255800551364, 3413.5041213338577, 3481.278087211679, 3461.2585029825186, 3711.6160699855873, 3395.6456907501733, 3346.038896143052, 3359.9537173050176, 3316.5629365753744, 3327.2225716658268, 3378.8831001565663, 3355.3394558858313, 3375.7986146246117, 3374.410564382886, 3305.112223980877, 3514.615381753836, 3196.906416812038]",0:00:00.059602
