Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,GBM,grid search,,5,0.9989566068966823,0.42200601743474375,2609.56695788205,18609139.41619309,4313.831176134862,1690.8508982993915,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9411869.818104936,"[-13308175.19372836, -2277307.9198987284, -9526108.208358446, -3795722.567830959, -18152035.200708188]","[-13308175.19372836, -2277307.9198987284, -9526108.208358446, -3795722.567830959, -18152035.200708188]",-9411869.818104936,-9411869.818104936,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5607.161626577128, 2534.1532748371365, 3480.551324018099, 2485.0798509045776, 3092.4701467357754, 1569.917160186942, 4110.753351451675, 9204.54192551072, 4714.672565905194, 3898.3780543057946, 5748.039911693879, 3495.4509129180215, 9156.053345999137, 3883.8685835727547, 5875.920010007167, 7614.905792780983]",0:00:00.030107
1,desharnais,GBM,grid search,KFold,5,0.8777296973250849,0.4617259809374872,2427.4470465505788,17330312.36829177,4162.969176956727,1150.0474562233985,46.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.5}",-7941136.293571845,"[-9158613.499929368, -1996223.314736427, -8440767.780600732, -4888748.390519089, -15221328.482073607]","[-9158613.499929368, -1996223.314736427, -8440767.780600732, -4888748.390519089, -15221328.482073607]",-7941136.293571845,-7941136.293571845,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4888.254347844652, 2868.8422995398255, 3674.021936345104, 2777.1003217887455, 3510.201808741119, 2310.127967949848, 5041.717117444816, 9578.98409680045, 5192.072976101693, 4587.178007714788, 5275.760883327072, 4032.853653983761, 9439.690375460003, 3725.3299370864775, 6408.930095676711, 5634.26794602483]",0:00:01.618118
1,desharnais,GBM,grid search,RepeatedKFold,5,0.7063489186048643,0.40401199616739036,2368.3716982638052,19188476.33062942,4380.465309830614,959.1319989743615,40.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.3}",-8655385.834391588,"[-10803381.896781217, -4464101.886552169, -9575037.112474779, -5666125.442591094, -16770781.573620478]","[-8981818.244226407, -7020506.318590861, -9304803.083241304, -13276462.841678819, -6115436.540922496, -9880828.789646666, -8043095.6774695935, -12215765.773039043, -4091558.173598945, -11810923.696024016, -4223794.251027927, -3113978.3884824608, -13086572.38841898, -15032995.384267403, -3632247.965238905]",-9455885.582403947,-8655385.834391588,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3450.172280168042, 2969.8740576235864, 3132.1407371582964, 2727.757984415112, 3381.1134381382817, 2632.1505598104413, 5425.950984819121, 8370.434121367136, 3977.490182725842, 5300.577465897795, 6196.489900174612, 4133.91962700744, 8476.519144444796, 3188.4619119402355, 6904.725629908431, 6784.565859539409]",0:00:04.277052
1,desharnais,GBM,grid search,HoldOut,5,0.7488966092578002,0.3412855819756645,2734.9714575658804,21208020.86220231,4605.216700895009,1283.718807677045,34.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.85}",-6773213.724628339,"[-13828342.928147234, -2245955.6223284593, -11248667.930681221, -4884995.407025095, -13560880.609775238]",[-6773213.724628339],-9153768.49959145,-6773213.724628339,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4653.770195442646, 3178.3140380582613, 3396.855562930982, 3183.363495692643, 3346.573212663765, 2991.1935285663435, 4108.80163350786, 8265.95416802417, 4697.071128584825, 4483.755913212253, 5560.729521898024, 3862.940396490826, 8136.0836327167735, 3770.720513223002, 5446.262781738152, 5930.650719925686]",0:00:00.387440
1,desharnais,GBM,grid search,RepeatedHoldOut,5,0.8466969440927526,0.5306218388538291,2078.0853922309407,15112135.944597451,3887.43307911499,669.7802661662067,53.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 50, 'model__subsample': 0.3}",-8708866.100668054,"[-8426987.53664992, -4554088.628903483, -8140013.817517743, -6972727.849262408, -20447532.779383067]","[-7997235.2793859355, -9260557.648606438, -5560240.003807118, -6187659.271080242, -14538638.30046053]",-9708270.122343324,-8708866.100668054,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3087.532010867405, 2497.000103104007, 3073.6624296205864, 2109.884047545641, 3096.1908877567403, 2169.475025648893, 5598.511507629021, 9841.804358189984, 3237.9144933164794, 5269.34256546955, 6207.448928994036, 3458.344921036544, 9940.438143740328, 3411.483069041425, 7406.17702644731, 6558.127791493222]",0:00:01.547949
1,desharnais,GBM,grid search,Bootstrap,5,0.5973606408843395,0.37268115428886917,2579.103786225357,20197206.563349925,4494.13023435569,1276.960533899327,37.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.3}",-8233042.967543367,"[-12459701.328374945, -2901102.4216605835, -10486961.519216498, -6969072.280111092, -10669902.953697816]","[-8003823.93350761, -6533179.806100315, -7996001.6143367095, -4139233.817631857, -7102444.926407362, -12823293.553476246, -6908342.920745497, -7778886.405651141, -11288941.922436673, -10373080.308177596, -9157953.146780966, -8871679.007546326, -1413779.4385318647, -7247896.821016624, -11741258.16853068, -9114777.23823782, -6717635.744088806, -12662302.364108272, -17246255.069395725, -6835287.469410462, -7093566.617016499, -7347121.0902128685, -9038299.397779563, -11351886.592666797, -12850898.623753047, -12245498.615962505, -10630564.062960953, -5834862.567087488, -3751994.6450028913, -12529584.09761245, -6713079.284507941, -6482225.44448908, -18537517.21601907, -15814029.58266786, -10802272.66785872, -4560791.367171155, -10670281.483669579, -10769696.201929957, -5359447.5392476665, -14072442.041120978, -7215167.875175174, -5934307.224234375, -6814170.53080938, -9726636.62598784, -12450411.812299712, -8707544.751621876, -8757254.119050028, -9710151.764185276, -14232984.515674038, -12310556.08448218]",-8697348.100612188,-9325425.96236751,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4605.928796368617, 3362.48984769924, 3532.738345282288, 3198.4821496148866, 3547.124518380702, 2940.431220099414, 4827.892597682412, 7742.009382603192, 4544.346381632201, 4785.350927392216, 5757.7026544091195, 3996.0155157302916, 8327.810174584132, 3649.03355173235, 7090.125973595277, 5693.060098257357]",0:00:14.233461
0,desharnais,GBM,random search,,5,0.9989566068966823,0.42200601743474375,2609.56695788205,18609139.41619309,4313.831176134862,1690.8508982993915,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9411869.818104936,"[-13308175.19372836, -2277307.9198987284, -9526108.208358446, -3795722.567830959, -18152035.200708188]","[-13308175.19372836, -2277307.9198987284, -9526108.208358446, -3795722.567830959, -18152035.200708188]",-9411869.818104936,-9411869.818104936,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5607.161626577128, 2534.1532748371365, 3480.551324018099, 2485.0798509045776, 3092.4701467357754, 1569.917160186942, 4110.753351451675, 9204.54192551072, 4714.672565905194, 3898.3780543057946, 5748.039911693879, 3495.4509129180215, 9156.053345999137, 3883.8685835727547, 5875.920010007167, 7614.905792780983]",0:00:00.028089
1,desharnais,GBM,random search,KFold,5,0.764489532468414,0.47027573375858445,2308.5599808910347,17055043.85854768,4129.775279424739,1102.2820442927205,47.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-8001193.514794695,"[-9813760.578628534, -2458500.4133084374, -8863849.313785318, -5021350.098579359, -13848507.169671826]","[-9813760.578628534, -2458500.4133084374, -8863849.313785318, -5021350.098579359, -13848507.169671826]",-8001193.514794695,-8001193.514794695,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4684.80979373514, 2788.6645097257287, 3141.700608227366, 2853.0263719419627, 3035.9744745837124, 2480.061981935398, 5197.611586658647, 9091.692976263656, 4693.222801307634, 5001.427049707193, 6645.8532394257145, 3413.2364093368096, 9202.63289588507, 3395.767738290597, 7380.004231600035, 6479.502106650043]",0:00:00.708212
1,desharnais,GBM,random search,RepeatedKFold,5,0.7285972611864867,0.37881319746822784,2513.5505508478313,19999778.822105374,4472.111226490836,1116.4831505355673,38.0,"{'model__learning_rate': 0.017017424231383672, 'model__n_estimators': 79, 'model__subsample': 0.38542676439134516}",-8559370.072399918,"[-10873797.296325127, -2607665.9355929173, -9641529.594522042, -5758305.094242793, -12813451.44431588]","[-6898843.128911411, -4421412.138739099, -11267032.67666276, -13646585.658854589, -5962486.272203151, -9038814.600820817, -8519140.468281647, -13301201.851385562, -3561186.427973118, -8472528.095461182, -6000952.084485115, -2735275.722867048, -14039352.995036885, -17199945.37377352, -3325793.590542857]",-8338949.872999752,-8559370.072399918,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4716.689616093131, 3004.871312334419, 3273.11657151064, 3035.5979244806927, 3151.0597580882645, 2671.3692505395966, 5036.168538463971, 8261.106711352631, 5119.597050531538, 4857.190685905109, 6130.104947360551, 3765.760927640479, 8148.170635765443, 3481.6037209386586, 7001.484231510641, 5909.097728924506]",0:00:01.878720
1,desharnais,GBM,random search,HoldOut,5,0.8253724131553967,0.3794799093670652,2629.6511608174887,19978313.313726142,4469.710652125721,1126.127868976345,38.0,"{'model__learning_rate': 0.01580213186410389, 'model__n_estimators': 82, 'model__subsample': 0.8708229999183839}",-6576257.584052279,"[-13895052.786552887, -1997417.5081797827, -10759828.72954245, -4355412.448985248, -14750963.382055804]",[-6576257.584052279],-9151734.971063234,-6576257.584052279,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4793.31942375498, 2998.257070883967, 3283.0059127628174, 2966.2643854110024, 3211.743958110547, 2628.0157352098927, 4101.165588506538, 8659.14741792953, 4648.849169366506, 4435.7599972572025, 5877.43175471831, 3892.417157663382, 8504.072428188321, 3706.202539266613, 5493.3766422057015, 6197.5364433157065]",0:00:00.189898
1,desharnais,GBM,random search,RepeatedHoldOut,5,0.764489532468414,0.47027573375858445,2308.5599808910347,17055043.85854768,4129.775279424739,1102.2820442927205,47.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-8100339.996242386,"[-9813760.578628534, -2458500.4133084374, -8863849.313785318, -5021350.098579359, -13848507.169671826]","[-6811487.887692626, -7935980.060529957, -5995410.511347534, -4767447.21348571, -14991374.308156101]",-8001193.514794695,-8100339.996242386,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4684.80979373514, 2788.6645097257287, 3141.700608227366, 2853.0263719419627, 3035.9744745837124, 2480.061981935398, 5197.611586658647, 9091.692976263656, 4693.222801307634, 5001.427049707193, 6645.8532394257145, 3413.2364093368096, 9202.63289588507, 3395.767738290597, 7380.004231600035, 6479.502106650043]",0:00:00.675574
1,desharnais,GBM,random search,Bootstrap,5,0.7503489196928124,0.48576019868568177,2291.2228122058405,16556504.816091519,4068.9685199189635,1121.490233589906,49.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-9043217.145682877,"[-9543903.317176517, -2607726.522578033, -8844309.88491019, -5810267.241593615, -14861648.526895339]","[-8155368.494513355, -3870099.9213721994, -7861992.442909314, -6041686.397054821, -8560348.667779952, -8870930.119629793, -15658273.962330999, -5451491.614753369, -10174035.888434364, -9141534.772766642, -1843446.9115127197, -10301485.14732025, -6830330.343416764, -2199459.6466628006, -7885909.700738108, -7734163.793602251, -4571332.303941272, -10794798.627108134, -10080970.597943632, -6039759.8395838225, -5694543.543876219, -9151712.01349191, -6129251.19537976, -8758855.687165273, -16818600.508119334, -11486833.837556507, -12687233.536470683, -11366532.40518889, -12716912.198146963, -9084394.911043651, -9606041.312356245, -4585373.915156029, -11346176.113693262, -7581425.480977954, -11349930.884138249, -9965822.570202041, -7510871.484088478, -8386959.71977097, -11545757.739828218, -10911386.010940487, -4753561.30617896, -9335921.742384266, -2873193.365938113, -6379604.888179561, -5465000.18163581, -13455841.370813489, -9142543.62315079, -5387683.18212982, -5880648.234843902, -4987030.265249885]",-8333571.098630738,-8328261.2484294055,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5139.428220773174, 2681.419231377734, 3050.306597291762, 2595.1859454349806, 3084.719135688915, 2164.1845435400637, 5068.9315169550955, 9362.38786609214, 4669.073928347366, 4867.626145413595, 6222.472780523862, 3300.8792081352885, 9411.919061760305, 3382.9292981541203, 7780.213342719551, 6655.606612593407]",0:00:06.096658
0,desharnais,GBM,bayes search,,5,0.9989566068966823,0.42200601743474375,2609.56695788205,18609139.41619309,4313.831176134862,1690.8508982993915,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9411869.818104936,"[-13308175.19372836, -2277307.9198987284, -9526108.208358446, -3795722.567830959, -18152035.200708188]","[-13308175.19372836, -2277307.9198987284, -9526108.208358446, -3795722.567830959, -18152035.200708188]",-9411869.818104936,-9411869.818104936,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5607.161626577128, 2534.1532748371365, 3480.551324018099, 2485.0798509045776, 3092.4701467357754, 1569.917160186942, 4110.753351451675, 9204.54192551072, 4714.672565905194, 3898.3780543057946, 5748.039911693879, 3495.4509129180215, 9156.053345999137, 3883.8685835727547, 5875.920010007167, 7614.905792780983]",0:00:00.029890
1,desharnais,GBM,bayes search,KFold,5,0.7682839254511167,0.39512293544680266,2660.98167857512,19474669.22401261,4413.011355527267,1316.4809573648863,40.0,"OrderedDict([('model__learning_rate', 0.038393904224701896), ('model__n_estimators', 37), ('model__subsample', 0.45952625728760244)])",-7939680.147892075,"[-9896106.511862176, -2389931.462330659, -8259057.5223984895, -5470219.129445956, -13683086.113423089]","[-9896106.511862176, -2389931.462330659, -8259057.5223984895, -5470219.129445956, -13683086.113423089]",-7939680.147892075,-7939680.147892075,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4769.427956626431, 2877.9808981154756, 3337.7293702101183, 2932.1291584656856, 3211.750195283845, 2690.439436798584, 4617.683930969043, 8862.415896118493, 5500.522477931188, 4764.492036695549, 5390.3369418984785, 3992.0473181025286, 9026.478336884755, 3317.8705954095417, 5077.519303137227, 6287.571722986207]",0:00:24.503920
1,desharnais,GBM,bayes search,RepeatedKFold,5,0.6975392416034725,0.46404787916504875,2385.3582246914702,17255556.35156797,4153.9807837263725,1021.2177669371611,46.0,"OrderedDict([('model__learning_rate', 0.014933526114337358), ('model__n_estimators', 96), ('model__subsample', 0.3)])",-8553909.471578838,"[-11158422.1713457, -2837698.8607395818, -9323765.1302266, -5919901.376867842, -11906780.123097211]","[-7726166.887778903, -3953489.4555403925, -10635385.310996091, -14842497.456455104, -5711715.977486174, -8269092.882575042, -8619919.712638866, -13825246.253448017, -3498314.507290822, -8634374.723698312, -6438201.502761569, -2063045.309891451, -14769415.022206651, -15920236.10558407, -3401540.965331113]",-8229313.5324553875,-8553909.471578838,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4848.249172120085, 2999.792062882307, 3244.0060470493054, 2811.089926630423, 3448.2172118044, 2666.530075698515, 4964.8274381299, 8833.494537624745, 4827.5033882566695, 4982.470035277445, 6049.932935589751, 3864.2165030207966, 9317.00010457102, 3493.589794005378, 7322.030399334952, 6130.905458175807]",0:00:24.948107
1,desharnais,GBM,bayes search,HoldOut,5,0.9426706751061401,0.45749679464101367,2399.9624521481355,17466475.58068169,4179.291277319839,1349.9621495560486,46.0,"OrderedDict([('model__learning_rate', 0.033754883643700426), ('model__n_estimators', 86), ('model__subsample', 0.6481601837716449)])",-5966115.945349056,"[-12229369.272252453, -2409298.883634394, -7914134.607524891, -3869262.3152819686, -15818138.036097966]",[-5966115.945349056],-8448040.622958336,-5966115.945349056,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4506.622682707372, 2563.433710430235, 3079.935674462777, 2251.1379580609996, 2776.259714788611, 2054.9306810440953, 4495.136705483509, 9526.112724537503, 5080.675603331672, 4277.698383595275, 6879.661431371855, 3475.8867052446726, 9282.324267768836, 3411.0355472249603, 5779.358186892405, 7196.6171616634165]",0:00:23.056336
1,desharnais,GBM,bayes search,RepeatedHoldOut,5,0.8329569409697308,0.5047119377576013,2343.457785026227,15946333.144401412,3993.2860083396745,1535.504185307269,50.0,"OrderedDict([('model__learning_rate', 0.031755869942503186), ('model__n_estimators', 67), ('model__subsample', 0.4126247162854187)])",-7979733.216798535,"[-10450067.085412713, -3014425.57725527, -9066221.792979483, -4751212.110314616, -17116256.919010263]","[-6621138.495760105, -8701794.935877703, -6306745.145473772, -4178800.08967333, -14090187.417207764]",-8879636.696994469,-7979733.216798535,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5394.460639844892, 2696.6922177629726, 3157.433006540401, 2660.403042245696, 2838.270587662646, 2243.9108414834636, 4841.540904520471, 9338.931949482754, 5468.51577532749, 4894.937238340837, 6752.051717736936, 3894.3477112154037, 10023.209309492695, 3116.7893718160226, 6885.045943129853, 6765.492595287048]",0:00:22.950027
1,desharnais,GBM,bayes search,Bootstrap,5,0.780723062963872,0.4776855184791371,2251.2087294169273,16816477.85082428,4100.7899057162485,1250.1107549829783,48.0,"OrderedDict([('model__learning_rate', 0.021971257882746346), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-7780803.788013194,"[-10009353.92326675, -2943682.128200978, -8334080.804932405, -5297816.508378974, -15710528.999026103]","[-10063154.080307072, -9799752.013895884, -4562537.539465097, -12369060.776121715, -10619715.99418408, -7148805.123152875, -8526518.35024014, -8574824.82030328, -14355981.500397027, -5893768.259235783, -4732279.144344858, -6495995.642703166, -14916050.516543722, -3602542.419893641, -6408910.174527449, -15999022.036335343, -6826007.742341743, -11585604.95143929, -8595254.06733836, -4240891.111413299, -5322770.462483072, -8869831.17281102, -10085353.547675015, -3111144.0175628527, -4592976.01358923, -11259876.841041764, -9830633.425118107, -8098580.892034168, -13202233.249987941, -9727396.86704491, -9454350.858616399, -7522454.91028889, -10961862.505674884, -12204281.033134358, -5995077.607877018, -6725903.803167075, -8450988.513102897, -7882545.585498755, -13691508.576364452, -11201637.812883912, -7808871.426230756, -3799358.266813326, -2353927.8167849253, -1723021.7364920715, -8276944.315526264, -10447796.721169226, -7743746.408134217, -7809406.155327276, -8927675.655944174, -12248783.683397997]",-8459092.472761042,-8492952.322919216,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4822.283185394439, 2728.408797666273, 3278.013551978977, 2485.342532560802, 3248.910306854355, 2322.7988476487194, 5156.8181701859485, 8931.787021560833, 4778.295137214522, 4780.121022594845, 6614.860010562551, 3862.403862282422, 9187.486189020701, 3585.1864871934476, 8416.947691587846, 6864.261425969446]",0:00:33.361216
0,desharnais,GBM,OPTUNA,,5,0.9989566068966823,0.42200601743474375,2609.56695788205,18609139.41619309,4313.831176134862,1690.8508982993915,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9411869.818104936,"[-13308175.19372836, -2277307.9198987284, -9526108.208358446, -3795722.567830959, -18152035.200708188]","[-13308175.19372836, -2277307.9198987284, -9526108.208358446, -3795722.567830959, -18152035.200708188]",-9411869.818104936,-9411869.818104936,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5607.161626577128, 2534.1532748371365, 3480.551324018099, 2485.0798509045776, 3092.4701467357754, 1569.917160186942, 4110.753351451675, 9204.54192551072, 4714.672565905194, 3898.3780543057946, 5748.039911693879, 3495.4509129180215, 9156.053345999137, 3883.8685835727547, 5875.920010007167, 7614.905792780983]",0:00:00.028997
1,desharnais,GBM,OPTUNA,KFold,5,0.7896128718519189,0.4736854406895973,2331.2563874843054,16945264.667826757,4116.462640159237,1004.3842173173734,47.0,"{'n_estimators': 53, 'learning_rate': 0.03779181266792091, 'subsample': 0.36954029800657334}",-7706211.044358331,"[-9157699.177792098, -2095738.9974964138, -7620359.051179967, -5317596.500348798, -14339661.494974377]","[-9157699.177792098, -2095738.9974964138, -7620359.051179967, -5317596.500348798, -14339661.494974377]",-7706211.044358331,-7706211.044358331,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4271.847768373418, 2771.226658429461, 2924.8138960667156, 2532.7501535959464, 2856.794503835164, 2475.9206662613287, 5373.353892450062, 9165.694677126243, 4461.234108457648, 4874.518989301223, 6318.4122540309, 3418.805499500827, 9514.052283676396, 3140.9259166966795, 6450.017273025875, 6801.587445637289]",0:00:07.108214
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.8088383810653255,0.47324191728566367,2426.9483401729162,16959544.381988335,4118.196739106613,1220.6184716515882,47.0,"{'n_estimators': 61, 'learning_rate': 0.03131818013544057, 'subsample': 0.4113808939388198}",-8541505.079588339,"[-10551527.655103635, -3068541.811168058, -8268694.099467188, -4825855.284635559, -14370696.022624128]","[-7326939.476584614, -4102473.4629738797, -9940603.921450727, -12251251.95705395, -5825100.972322118, -8506156.6340186, -8444344.55476026, -14719460.543055048, -2583303.590106408, -9442435.716718802, -4887534.274418213, -4006368.7127707037, -14466723.95891715, -17779562.32076117, -3840316.097913412]",-8217062.974599713,-8541505.079588339,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5089.603396029844, 2703.736724451154, 3077.528630418617, 2706.37328902322, 3029.7273625795233, 2398.1686819329575, 4778.4085739761085, 9282.020351760833, 5319.751654426536, 4856.409842549813, 5987.120317414066, 3592.1309176134605, 9628.719510454584, 3167.6371615795288, 6502.754909623435, 6284.48528887664]",0:00:23.945374
1,desharnais,GBM,OPTUNA,HoldOut,5,0.9427134359413205,0.4843499689644092,2368.4927826044072,16601908.682366299,4074.5439845909505,1263.739951340675,48.0,"{'n_estimators': 64, 'learning_rate': 0.07911719118693218, 'subsample': 0.39379000418630156}",-5426092.908541022,"[-10005651.908355154, -4314612.853922951, -6834368.304629795, -6775827.834919565, -22653344.914345715]",[-5426092.908541022],-10116761.163234636,-5426092.908541022,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5194.168460388858, 2118.8620688516753, 2885.0869841299173, 2297.9988693091227, 2462.3354956028465, 1687.2551170349952, 5257.205813241311, 8933.836942279866, 5052.481033372227, 5097.945578448939, 7302.737643008837, 3668.2591448879107, 10530.13161920563, 3583.6568530657673, 5426.119338076246, 9544.572927621799]",0:00:02.503506
