Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,RF,random search,KFold,3,0.9079365722495885,0.4234718133724056,2210.5510891362487,10274120.124772716,3205.3268358737955,1409.693476210926,42.0,"{'model__max_depth': 7, 'model__max_features': 0.32830351267690194, 'model__n_estimators': 98}",-10457133.303356737,"[-16539038.33575227, -6135666.899488225, -8696694.674829718]","[-16539038.33575227, -6135666.899488225, -8696694.674829718]",-10457133.303356737,-10457133.303356737,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[5992.116352694924, 2429.432108188734, 5191.987197956106, 4238.708914693142, 4719.4261446193, 2754.6293261962905, 3766.2545753816607, 7364.3744505494515, 4412.228701492252, 8555.202661064426, 6765.050183150183, 2108.67958564514, 2711.496648682476, 2352.6950976602766, 4191.780001278513, 2531.166953700365]",0:00:00.717823
1,desharnais,RF,random search,RepeatedKFold,3,0.9108386040013443,0.3851149335610453,2271.9268026519408,10957665.526253566,3310.2364758810763,1286.9745401947807,39.0,"{'model__max_depth': 7, 'model__max_features': 0.755753917851361, 'model__n_estimators': 47}",-9761765.542085363,"[-16405357.06921119, -7192920.116720224, -8644464.552229885]","[-15523851.251678893, -11533793.903150817, -4776142.201595666, -4092949.4744610735, -10909605.312351558, -14094255.704565521, -10674337.130403034, -2768003.361053422, -13482951.539508278]",-10747580.5793871,-9761765.542085363,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6381.4134751773045, 2170.9288118174595, 5002.675886524823, 3954.7346205290914, 4162.948893578736, 3063.048084185318, 3821.380542514907, 7587.156028368794, 4101.307551971172, 9403.631205673759, 6046.566393889798, 1932.5512144552597, 2546.2894071323103, 2060.3178747158026, 4016.968131167389, 2175.239686521951]",0:00:01.852955
1,desharnais,RF,random search,HoldOut,3,0.9086512486561733,0.43985491027114043,2234.082022680969,9982162.316884791,3159.45601597566,1291.7784287418008,44.0,"{'model__max_depth': 8, 'model__max_features': 0.5335960277973153, 'model__n_estimators': 43}",-2668409.352951348,"[-18392586.144545484, -6853711.592757344, -9196532.64068972]",[-2668409.352951348],-11480943.45933085,-2668409.352951348,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6339.554263565892, 2262.7261503677205, 5528.738372093023, 4182.127601597369, 4826.812273901809, 3081.491085271318, 3771.342459478506, 7628.406976744186, 4247.722093023255, 8882.511627906977, 7079.197674418605, 1704.484893659312, 2458.1713377062215, 2033.7445835817928, 4240.027390180878, 2339.8717576028625]",0:00:00.269241
1,desharnais,RF,random search,RepeatedHoldOut,3,0.9098850922872226,0.38462761300668546,2315.766604920145,10966349.90636003,3311.547962261762,1292.5736979166668,38.0,"{'model__max_depth': 9, 'model__max_features': 0.5073914539928577, 'model__n_estimators': 64}",-5514515.138082678,"[-18829196.965756305, -6527836.337106808, -8851823.098656034]","[-3113560.4147340003, -4920530.582641156, -8509454.416872878]",-11402952.133839717,-5514515.138082678,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6591.703125, 2379.0804107784575, 5239.51953125, 3927.0380208333336, 4749.890104166667, 3121.2782118055557, 3763.353125, 7700.546875, 4145.85390625, 9009.65625, 6155.953125, 1943.238064236111, 2472.841133996212, 2249.723307291667, 4362.742708333333, 2392.299429086538]",0:00:00.675064
1,desharnais,RF,random search,Bootstrap,3,0.9081550043717828,0.4077536190255847,2280.2190902647035,10554228.921895718,3248.727277241923,1286.131339031339,41.0,"{'model__max_depth': 9, 'model__max_features': 0.5038603981386294, 'model__n_estimators': 78}",-10237461.183623636,"[-18020387.354753464, -6690971.703633836, -8842625.0681969]","[-4053191.6692793383, -4400031.25375883, -10777620.743217781, -10384531.721864086, -13710497.768052755, -11388428.427535126, -11168712.254762463, -5181556.302268987, -3369403.851715039, -7641501.718090639, -9563936.875144375, -8292954.058872239, -7538721.669835982, -7194203.925894008, -8070925.895921643, -10613119.062202374, -14798502.41205654, -5711985.366817121, -12456191.90706903, -20243568.242664218, -14152128.985491427, -17343424.673140403, -4799399.14925811, -11286750.056185998, -1896122.3686614237, -19763825.139340833, -5406339.035180747, -12559710.143734243, -16390887.638602654, -16467531.933378316, -5204515.736458489, -8882289.52557449, -13131642.373098794, -12899869.691864183, -19486058.446989972, -11609747.501213029, -6499571.640035127, -9623771.607001364, -13505846.825023653, -2617813.3368125632, -12029706.569007587, -10287457.589153066, -10676161.98529601, -5609983.099819393, -19438014.661286872, -9562381.570130244, -10652021.0996625, -17392153.21916649, -10240982.700138593, -7687582.7834537085]",-11184661.375528067,-10473265.524223657,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6554.0641025641025, 2349.0428234514766, 5156.103438228438, 3921.3873219373218, 4638.313675213675, 3204.1064814814818, 3791.4533670033666, 7612.410256410257, 4176.4228632478635, 8922.038461538461, 6535.576923076923, 1948.4405562030558, 2466.6704254079254, 2249.27297008547, 4264.050997150997, 2348.6353512940045]",0:00:10.024113
0,desharnais,RF,bayes search,,3,0.9194081236030331,0.37697847536455376,2321.4393750000004,11102662.68483125,3332.0658284060432,1333.2200000000005,38.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-11865613.122805318,"[-16339646.499380952, -8608732.295195, -10648460.573840002]","[-16339646.499380952, -8608732.295195, -10648460.573840002]",-11865613.122805318,-11865613.122805318,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6830.81, 2250.99, 4708.86, 3836.77, 4314.17, 3211.8, 3758.3, 7962.36, 4087.72, 9281.79, 5817.14, 2141.19, 2481.92, 2274.65, 3769.57, 2316.09]",0:00:00.064001
1,desharnais,RF,bayes search,KFold,3,0.9067179281550672,0.4471484859500573,2193.2149266542865,9852185.89178987,3138.8191874954937,1319.6313053613048,45.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.5539354584104548), ('model__n_estimators', 55)])",-10776387.79611287,"[-15847664.075489976, -6688478.862314939, -9793020.450533697]","[-15847664.075489976, -6688478.862314939, -9793020.450533697]",-10776387.79611287,-10776387.79611287,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6025.431818181818, 2083.110722053066, 5059.454407713499, 3806.8685335876253, 4256.853216783216, 3159.235722053066, 3431.4933121424037, 8127.94606060606, 4434.430957830048, 9356.836363636363, 6763.527272727273, 1888.7215301338745, 2579.666846938282, 2341.066033057851, 4302.573752913753, 2140.3451159924603]",0:00:29.188486
1,desharnais,RF,bayes search,RepeatedKFold,3,0.9097631761112187,0.42549574621452335,2226.4720293209875,10238052.279996512,3199.6956542765924,1301.3632098765434,43.0,"OrderedDict([('model__max_depth', 9), ('model__max_features', 0.851534903033178), ('model__n_estimators', 45)])",-9902319.897980178,"[-15880864.947866434, -7562605.656144917, -10302758.590357888]","[-15717064.666908678, -12006682.76361679, -4178438.9664300596, -3203622.1377265397, -12279020.625536319, -14934949.75742438, -10983393.08612931, -3019671.8682330246, -12798035.209816497]",-11248743.064789748,-9902319.897980178,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6760.133333333333, 2189.7662962962963, 4385.785185185185, 3972.6843209876542, 4205.885185185185, 3287.0833333333335, 3729.8569135802472, 8588.066666666668, 4060.4580246913583, 9050.533333333333, 5903.395555555555, 1965.9744444444443, 2538.0740740740744, 2363.086790123457, 4015.9987654320985, 2234.63962962963]",0:00:29.826359
1,desharnais,RF,bayes search,HoldOut,3,0.9115321649149548,0.4109877831003219,2225.907456845564,10496593.942413721,3239.8447404796607,1254.4206639449528,41.0,"OrderedDict([('model__max_depth', 6), ('model__max_features', 0.5395081852528336), ('model__n_estimators', 62)])",-2919563.5052145673,"[-16014886.566539977, -6287421.626687735, -9047317.563779918]",[-2919563.5052145673],-10449875.252335876,-2919563.5052145673,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6630.758243727597, 2372.6912975820833, 4855.99399641577, 3764.288786050551, 4397.947485169532, 3139.4623321505082, 3848.9891996154806, 7420.144024926684, 4437.451818672051, 8826.443010752686, 6624.201612903225, 2023.862833505836, 2384.919207731969, 2251.4006837827997, 4436.24207013206, 2465.0833980219654]",0:00:22.774031
1,desharnais,RF,bayes search,RepeatedHoldOut,3,0.9044202088626166,0.40466957821952965,2256.9680377140976,10609188.603739649,3257.174942145363,1312.2749414434202,40.0,"OrderedDict([('model__max_depth', 9), ('model__max_features', 0.5481394264886694), ('model__n_estimators', 69)])",-5394590.586922016,"[-15941068.626142144, -6455155.803450317, -10500659.654348772]","[-3190459.6193604926, -5301989.739923881, -7691322.401481672]",-10965628.027980411,-5394590.586922016,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6471.753623188406, 2069.0107817303474, 5026.753623188406, 4137.12708973796, 4529.151405357927, 3046.056763285024, 3568.000882008491, 7571.692028985507, 4474.467629190455, 9197.08695652174, 6425.652173913043, 2057.1376811594205, 2671.798986239204, 2414.016304347826, 4157.5370736349, 2232.4747181964576]",0:00:24.300390
1,desharnais,RF,bayes search,Bootstrap,3,0.9048457015667714,0.4132215772535889,2256.869244976,10456786.22789602,3233.6954445179313,1387.6936165552286,41.0,"OrderedDict([('model__max_depth', 6), ('model__max_features', 0.9440064585061214), ('model__n_estimators', 60)])",-10073172.092038324,"[-15934557.106372757, -7591417.19285046, -9427196.29431469]","[-10616911.414312147, -4260335.050535914, -17247427.0922218, -19764433.091087993, -17168652.137654133, -15935355.212346235, -10669154.926338507, -6107726.88865344, -11032742.88563056, -19507726.221477073, -6536642.022017964, -17393914.613575228, -19220864.128660973, -10724633.789301163, -21177545.14136191, -12835096.327542834, -4093030.335814642, -20009375.418553572, -16757681.309351621, -12455900.918749673, -14349724.892956475, -12360099.434932161, -6499042.924798452, -14028980.087206993, -16935925.682819474, -5660113.765733582, -5356664.273334564, -1780891.728516536, -2641032.400004482, -15209053.469192825, -5640808.8029663265, -10580625.791307174, -12734422.350784963, -8321772.755271799, -15873006.93378521, -7255967.172806159, -9720420.566025943, -12411852.815939752, -7630151.234547365, -8860403.180029118, -6298562.37145624, -18428377.922656294, -5402033.093258433, -14395943.283621412, -5178782.534649989, -6347651.695488158, -9738238.49435659, -14417265.412721349, -4869450.834515133, -6139977.644531448]",-10984390.19784597,-11171647.849508036,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6868.671860021786, 2334.6153157297354, 4713.427291666668, 3889.394866938617, 4306.906927609427, 3132.4835843064884, 3598.7519965682463, 7965.458333333333, 4388.475843369592, 9117.505833333333, 6361.8528472222215, 2176.2223665396928, 2437.4881538393383, 2364.4997043187295, 4036.422026029525, 2405.8875287917276]",0:00:31.587673
0,desharnais,RF,OPTUNA,,3,0.9194081236030331,0.37697847536455376,2321.4393750000004,11102662.68483125,3332.0658284060432,1333.2200000000005,38.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-11865613.122805318,"[-16339646.499380952, -8608732.295195, -10648460.573840002]","[-16339646.499380952, -8608732.295195, -10648460.573840002]",-11865613.122805318,-11865613.122805318,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6830.81, 2250.99, 4708.86, 3836.77, 4314.17, 3211.8, 3758.3, 7962.36, 4087.72, 9281.79, 5817.14, 2141.19, 2481.92, 2274.65, 3769.57, 2316.09]",0:00:00.058000
1,desharnais,RF,OPTUNA,KFold,3,0.9079427496163576,0.42782507925469393,2172.574302736922,10196541.99824376,3193.2024674680056,1178.7543197936811,43.0,"{'n_estimators': 47, 'max_depth': 7, 'max_features': 0.6171302293635371}",-10139052.399482178,"[-15733046.91770344, -6095623.491850345, -8588486.788892752]","[-15733046.91770344, -6095623.491850345, -8588486.788892752]",-10139052.399482178,-10139052.399482178,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[5410.925531914893, 2103.592433748285, 4969.525448477263, 3925.2620485202465, 4439.114149315433, 3263.8040552827792, 3792.7228480044505, 7412.209219858156, 4522.828704441158, 9116.209219858156, 6662.1950354609935, 1996.8964162905654, 2684.693379374762, 2413.577341334788, 4343.700580270794, 2170.5621373307545]",0:00:07.143649
1,desharnais,RF,OPTUNA,RepeatedKFold,3,0.9142231790208701,0.46870177886243636,2135.5683058261184,9468091.712871201,3077.0264400669685,1253.6678571428572,47.0,"{'n_estimators': 42, 'max_depth': 9, 'max_features': 0.6474978539865891}",-9808503.84487941,"[-17700887.695848178, -7037915.209885716, -10317576.015686726]","[-14525805.144428475, -10879140.940723417, -3904849.08183719, -3835668.125126726, -11977923.197362743, -15550989.738050614, -9966195.094204174, -3110177.40743024, -14525785.874751087]",-11685459.640473539,-9808503.84487941,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6167.166666666667, 2250.1762265512266, 4612.342857142857, 4181.153968253969, 4419.0, 3707.904761904762, 4230.548412698413, 8369.952380952382, 4293.542857142857, 8579.0, 6395.309523809524, 1880.1742424242423, 2616.3797979797982, 2209.5535714285716, 4179.5317460317465, 2292.782142857143]",0:00:17.875187
1,desharnais,RF,OPTUNA,HoldOut,3,0.9140327768251378,0.46803546642732363,2092.9339313271603,9479965.848703176,3078.9553177503526,1318.9526748971189,47.0,"{'n_estimators': 81, 'max_depth': 10, 'max_features': 0.414631722166199}",-2671114.304708964,"[-17427875.804515865, -5935786.301701075, -9795506.283477493]",[-2671114.304708964],-11053056.129898144,-2671114.304708964,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6110.200617283951, 2283.359979423868, 5055.074074074074, 4161.25524691358, 4786.041152263374, 2772.384362139918, 3695.418209876543, 8051.238683127571, 4765.289609053498, 8519.0, 6887.308641975309, 2093.5495884773663, 2540.018106995885, 2259.2294238683126, 4346.135802469136, 2219.5996913580248]",0:00:03.843854
1,desharnais,RF,OPTUNA,RepeatedHoldOut,3,0.9182772811252949,0.41215494883499093,2161.2904065434022,10475794.263852205,3236.633167946625,1220.924852414084,41.0,"{'n_estimators': 31, 'max_depth': 6, 'max_features': 0.4782888497590814}",-4935436.192593859,"[-16993561.398155313, -6133902.2476032, -7796959.6626511235]","[-2495360.654582482, -5112875.236672517, -7198072.686526578]",-10308141.102803214,-4935436.192593859,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[5269.260215053763, 2264.502772027677, 5410.965949820788, 3831.3591191435594, 4362.476504849251, 3197.8912610081256, 3864.388868247502, 7524.557258064515, 4288.041424204091, 7777.771505376344, 6439.762903225806, 1866.061569681636, 2469.1390623502575, 2250.0860646311307, 4395.410510225595, 2398.6778331224964]",0:00:08.484262
1,desharnais,RF,OPTUNA,Bootstrap,3,0.748948175152465,0.37852251179952734,2236.0459978507793,11075146.916863792,3327.934331813624,1439.260573919006,38.0,"{'n_estimators': 69, 'max_depth': 2, 'max_features': 0.6881878540620261}",-9548222.651929393,"[-18812118.265979692, -7245567.862300691, -8929220.715682384]","[-14632052.340729434, -3571367.5249499762, -8293242.7474233, -16741898.133499054, -7780741.470200958, -7595229.1157138115, -7040702.731517117, -4531814.886782917, -15890557.149258325, -15349688.291736044, -3866366.0350848087, -13660791.547415184, -10823076.398239926, -16134985.087684445, -3092084.9065504996, -14267004.437062964, -8160705.829257118, -8995930.07352417, -9661093.92361231, -13207301.505634787, -4474569.017557355, -4301437.300952234, -22186249.04902521, -2112023.0705907466, -11784956.582592597, -8922593.138946578, -14809443.706623795, -18122837.91010506, -11316425.926529821, -15856901.40911208, -19293890.17012189, -11700405.347807469, -11196053.404346127, -9313858.656322647, -8098552.578753658, -8756626.550461499, -9881685.782099675, -8665539.53688323, -18901538.165183153, -12720774.287680317, -6286964.50321714, -21310194.860717822, -3530540.552407913, -22413283.76733188, -11120829.424056483, -18911234.110839926, -8179811.602040917, -6176847.534500472, -19839259.482788168, -13274132.548552094]",-11662302.281320922,-11335121.882280502,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[5719.842598056047, 2556.2028465854437, 4659.431381004478, 3464.2880894970326, 4922.174213700385, 2749.0020825691977, 3650.9419952576404, 6989.232445433257, 4571.112489831918, 7596.447767676442, 6460.458946872986, 2515.268547068535, 2581.8468023853216, 2583.2189496450246, 4571.112489831918, 2548.346934137627]",0:02:16.845770
0,desharnais,RF,SA,,3,0.9194081236030331,0.37697847536455376,2321.4393750000004,11102662.68483125,3332.0658284060432,1333.2200000000005,38.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-11865613.122805318,"[-16339646.499380952, -8608732.295195, -10648460.573840002]","[-16339646.499380952, -8608732.295195, -10648460.573840002]",-11865613.122805318,-11865613.122805318,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6830.81, 2250.99, 4708.86, 3836.77, 4314.17, 3211.8, 3758.3, 7962.36, 4087.72, 9281.79, 5817.14, 2141.19, 2481.92, 2274.65, 3769.57, 2316.09]",0:00:00.059892
1,desharnais,RF,SA,KFold,3,0.9071209838168653,0.4062855950655001,2271.5831034112625,10580390.096425936,3252.751158085404,1254.8075559266156,41.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.7387364006120967, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 89, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-11460180.808852375,"[-16979306.98529914, -7370514.649612056, -10030720.791645933]","[-16979306.98529914, -7370514.649612056, -10030720.791645933]",-11460180.808852375,-11460180.808852375,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6544.493853271646, 2355.078622074858, 4908.572877652935, 3778.6177301596204, 4159.413864471625, 3021.3388483533067, 3698.265034665351, 7865.708801498126, 4048.407413728237, 9226.026217228466, 6324.80013684817, 2077.018105615169, 2543.698124267972, 2099.2932001404206, 3970.0906420791616, 2405.3219117128106]",0:00:56.108720
1,desharnais,RF,SA,RepeatedKFold,3,0.8967184663014669,0.38582460398531393,2241.708787598774,10945018.721887272,3308.3256674467934,1234.2987244480669,39.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.4248693606024796, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 35, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-10843198.33026489,"[-18958702.6737236, -6150261.413815621, -9897010.735899422]","[-16867638.99979134, -11524219.765184019, -3762678.548622808, -6687822.530602877, -10765390.380674904, -16162620.93409717, -11150446.491776546, -4284912.719703569, -16383054.601930778]",-11668658.274479548,-10843198.33026489,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[5340.242333777334, 2219.2023774151517, 4947.047489177489, 3675.550607959292, 4632.355115118799, 3315.6673466710417, 3788.329439128123, 6757.388246753248, 4230.591691875376, 8714.826666666668, 6625.317685881371, 1771.882917708192, 2542.4419228696966, 2144.2253491656234, 4186.394668343352, 2201.7872583675326]",0:01:10.448667
1,desharnais,RF,SA,HoldOut,3,0.9039277917383662,0.42258551139474543,2131.045931712963,10289914.622243118,3207.7896786172123,1243.721111111111,42.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.3595383708401517, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 30, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-4566628.944517886,"[-17534442.76264935, -5816382.967735588, -8711632.867370633]",[-4566628.944517886],-10687486.199251859,-4566628.944517886,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[5345.355555555556, 2314.8391666666666, 5123.586666666667, 4467.988333333333, 4321.683333333333, 2833.2766666666666, 4476.605, 6932.214444444445, 4801.261111111112, 9259.086666666666, 6688.15, 1659.2916666666667, 2468.835462962963, 2498.1677777777777, 4176.291666666667, 2288.7058333333334]",0:00:08.201227
1,desharnais,RF,SA,RepeatedHoldOut,3,0.8527727760242737,0.4464600651714954,2155.9143320845824,9864454.01317472,3140.7728369264023,1355.5453407264083,45.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 4, 'max_features': 0.3176493887943692, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 48, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-7249676.138489738,"[-18128382.85883872, -6781822.898814236, -8984167.766408555]","[-3365481.955937688, -9322654.0032761, -9060892.456255428]",-11298124.508020503,-7249676.138489738,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[5684.908289264576, 2502.605744883681, 4708.831334175083, 3874.6679287126503, 4847.608015962204, 2790.6932748011036, 3993.390767084111, 6933.653367391889, 4443.389097612036, 8634.86570391414, 7404.196602978313, 2035.4031195637037, 2595.0236258164055, 2593.778661289614, 4540.080569299189, 2455.4826654906124]",0:00:31.392026
1,desharnais,RF,SA,Bootstrap,3,0.9097151906514298,0.4263439208401044,2234.0904706790125,10222937.237588998,3197.3328318442227,1302.4065329218113,43.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.8597461284661172, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 54, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-13421396.4171648,"[-16140524.18593507, -7537719.555800511, -10274418.32399709]","[-10271077.805536814, -9973067.710325118, -10275603.947425254, -12948233.329213368, -14960389.271083726, -5144151.292763856, -13608365.634099722, -7332203.367733833, -12704163.479034757, -20858010.795214657, -2376223.8889881284, -14460372.744948486, -1928890.099270289, -4784652.611915698, -12937764.923186855, -15685495.357279142, -12891032.264301188, -11086146.720746785, -8598165.330476874, -13087613.379969433, -20837954.38547165, -8333365.420172408, -10833284.60051103, -13475364.612241054, -12755694.937919592, -3136311.425967561, -11982798.353429671, -9410297.968639188, -11935789.43951317, -11040430.437006405, -5436761.4852579795, -12776845.168868303, -5377169.675229212, -2880441.693648447, -16109318.347288402, -9355359.958399158, -24156699.889941424, -3267307.128609935, -8635619.268105365, -13104525.632569157, -7298129.1237901375, -18196434.971092276, -5476839.014450168, -11304479.913107233, -16104070.510291258, -6688534.555053093, -8421605.488680515, -2206106.2445761687, -16963283.949306864, -4224760.136472838]",-11317554.021910891,-10552744.153782472,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[6774.736111111111, 2139.841769547325, 4499.024691358024, 3955.6829218106996, 4222.555555555556, 3218.800925925926, 3691.9795267489717, 8424.154320987655, 4075.5915637860085, 9171.814814814816, 6104.829629629629, 2040.8300411522632, 2521.357510288066, 2322.998251028807, 3902.906378600823, 2225.2922839506173]",0:10:04.894572
