Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,CART,random search,RepeatedHoldOut,3,1.0,-0.34456928631329165,3538.3846153846152,21915462.076923076,4681.395313036817,2965.0,-34.0,"{'model__max_depth': 16, 'model__max_features': 0.5285785381640847}",-55991795.76666667,"[-70711851.64705883, -107902673.3125, -264500472.4375]","[-90077951.7, -46118215.6, -31779220.0]",-147704999.13235295,-55991795.76666667,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3600.0, 796.0, 11023.0, 5100.0, 25910.0, 8752.0, 5931.0, 11023.0, 4224.0, 6800.0, 5578.0, 5100.0, 11023.0]",0:00:00.117849
1,maxwell,CART,random search,Bootstrap,3,1.0,-11.595536077476677,6916.076923076923,205297708.3846154,14328.21371925389,3560.0,-1160.0,"{'model__max_depth': 12, 'model__max_features': 0.9569868963110251}",-100607605.54125404,"[-48205319.176470585, -37273275.75, -76208244.6875]","[-164025305.57894737, -52620024.625, -51894057.22727273, -100351200.5, -56474398.823529415, -93739585.73333333, -107642327.14285715, -52078601.75, -22636349.8, -118614416.25, -63708075.55555555, -68396088.78947368, -59748829.222222224, -18713582.466666665, -127330133.93333334, -16789836.46153846, -16396114.681818182, -68295555.72222222, -38228094.777777776, -24749423.2, -142064237.0, -68474918.89473684, -55210857.277777776, -55669738.4375, -79559620.22727273, -174649247.05882353, -63414859.809523806, -60614378.47619048, -83755923.57894737, -20267096.277777776, -102610097.27777778, -12810369.357142856, -48290848.47058824, -250840175.5, -49383482.84615385, -235981428.4, -125362093.35, -16944348.352941178, -68473880.5625, -53584053.058823526, -53708067.61111111, -19615123.307692308, -22482741.214285713, -106413272.03846154, -368818540.95652175, -44809918.823529415, -190847447.5, -271681765.0555556, -71090991.26666667, -51677171.10526316]",-53895613.20465686,-85830773.90670227,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5100.0, 6816.0, 5931.0, 6816.0, 63694.0, 4456.0, 5931.0, 9369.0, 583.0, 6800.0, 11023.0, 10447.0, 4620.0]",0:00:01.125929
0,maxwell,CART,bayes search,,3,1.0,-0.5562062122013707,3907.3846153846152,25364983.846153848,5036.366135037627,2884.0,-56.00000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-57455514.988970585,"[-48568613.52941176, -50049411.0625, -73748520.375]","[-48568613.52941176, -50049411.0625, -73748520.375]",-57455514.988970585,-57455514.988970585,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5100.0, 6816.0, 6816.0, 6816.0, 25910.0, 4224.0, 6816.0, 9369.0, 963.0, 6800.0, 1798.0, 10447.0, 5578.0]",0:00:00.001001
1,maxwell,CART,bayes search,KFold,3,1.0,-11.595536077476677,6916.076923076923,205297708.3846154,14328.21371925389,3560.0,-1160.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-53895613.20465686,"[-48205319.176470585, -37273275.75, -76208244.6875]","[-48205319.176470585, -37273275.75, -76208244.6875]",-53895613.20465686,-53895613.20465686,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5100.0, 6816.0, 5931.0, 6816.0, 63694.0, 4456.0, 5931.0, 9369.0, 583.0, 6800.0, 11023.0, 10447.0, 4620.0]",0:00:21.356117
1,maxwell,CART,bayes search,RepeatedKFold,3,1.0,-11.853084464294454,7253.153846153846,209495552.23076922,14473.961179676047,3222.0,-1185.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-77609907.63276143,"[-48353301.64705882, -95600188.25, -215857236.5625]","[-67528745.88235295, -163335889.4375, -32208111.875, -68940301.35294117, -38649830.5, -55198286.125, -44227268.64705882, -34696981.0625, -193703753.8125]",-119936908.81985295,-77609907.63276143,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3600.0, 7871.0, 63694.0, 1755.0, 5931.0, 2565.0, 7871.0, 3850.0, 1233.0, 6800.0, 21272.0, 3440.0, 3850.0]",0:00:21.119905
1,maxwell,CART,bayes search,HoldOut,3,1.0,-11.595536077476677,6916.076923076923,205297708.3846154,14328.21371925389,3560.0,-1160.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-89750572.0,"[-48205319.176470585, -37273275.75, -76208244.6875]",[-89750572.0],-53895613.20465686,-89750572.0,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5100.0, 6816.0, 5931.0, 6816.0, 63694.0, 4456.0, 5931.0, 9369.0, 583.0, 6800.0, 11023.0, 10447.0, 4620.0]",0:00:18.654373
1,maxwell,CART,bayes search,RepeatedHoldOut,3,1.0,-11.595536077476677,6916.076923076923,205297708.3846154,14328.21371925389,3560.0,-1160.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-65351324.166666664,"[-48205319.176470585, -37273275.75, -76208244.6875]","[-89750572.0, -44994928.9, -61308471.6]",-53895613.20465686,-65351324.166666664,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5100.0, 6816.0, 5931.0, 6816.0, 63694.0, 4456.0, 5931.0, 9369.0, 583.0, 6800.0, 11023.0, 10447.0, 4620.0]",0:00:22.472781
1,maxwell,CART,bayes search,Bootstrap,3,1.0,-11.595536077476677,6916.076923076923,205297708.3846154,14328.21371925389,3560.0,-1160.0,"OrderedDict([('model__max_depth', 30), ('model__max_features', 0.9404905080180792)])",-68718323.10334387,"[-48205319.176470585, -37273275.75, -76208244.6875]","[-46554177.0, -83319278.75, -6451558.466666667, -66376923.05555555, -64053872.36363637, -42817922.5882353, -164307405.15, -138936364.85714287, -193826159.2, -53586692.5882353, -57356854.9, -160589590.3529412, -92545528.46666667, -44876596.28571428, -112748719.26666667, -86816852.7, -76903897.93333334, -39680145.461538464, -36985392.45, -152742768.05882353, -134151505.42857143, -83516256.22222222, -131325667.26666667, -168422072.31578946, -32633816.375, -132424225.26315789, -27924062.88235294, -76114474.1904762, -55948910.88888889, -111205737.69565217, -58584208.5, -68349237.0, -59845930.55, -267449558.375, -64347524.2, -157022432.52631578, -177894362.6, -178661387.73913044, -117953954.15789473, -144868463.2631579, -64216505.666666664, -52496897.88888889, -42293117.86666667, -30724099.789473683, -58308687.10526316, -206438949.2222222, -164723543.7647059, -133339643.57894737, -17159333.3, -74732797.72222222]",-53895613.20465686,-96291081.2648098,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5100.0, 6816.0, 5931.0, 6816.0, 63694.0, 4456.0, 5931.0, 9369.0, 583.0, 6800.0, 11023.0, 10447.0, 4620.0]",0:00:20.018262
0,maxwell,CART,OPTUNA,,3,1.0,-0.5562062122013707,3907.3846153846152,25364983.846153848,5036.366135037627,2884.0,-56.00000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-57455514.988970585,"[-48568613.52941176, -50049411.0625, -73748520.375]","[-48568613.52941176, -50049411.0625, -73748520.375]",-57455514.988970585,-57455514.988970585,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5100.0, 6816.0, 6816.0, 6816.0, 25910.0, 4224.0, 6816.0, 9369.0, 963.0, 6800.0, 1798.0, 10447.0, 5578.0]",0:00:00.001001
1,maxwell,CART,OPTUNA,KFold,3,1.0,-11.595536077476677,6916.076923076923,205297708.3846154,14328.21371925389,3560.0,-1160.0,"{'max_depth': 16, 'max_features': 0.9482749864881959}",-53895613.20465686,"[-48205319.176470585, -37273275.75, -76208244.6875]","[-48205319.176470585, -37273275.75, -76208244.6875]",-53895613.20465686,-53895613.20465686,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5100.0, 6816.0, 5931.0, 6816.0, 63694.0, 4456.0, 5931.0, 9369.0, 583.0, 6800.0, 11023.0, 10447.0, 4620.0]",0:00:01.035221
1,maxwell,CART,OPTUNA,RepeatedKFold,3,1.0,-11.853084464294454,7253.153846153846,209495552.23076922,14473.961179676047,3222.0,-1185.0,"{'max_depth': 30, 'max_features': 0.6144216549533968}",-77609907.63276143,"[-48353301.64705882, -95600188.25, -215857236.5625]","[-67528745.88235295, -163335889.4375, -32208111.875, -68940301.35294117, -38649830.5, -55198286.125, -44227268.64705882, -34696981.0625, -193703753.8125]",-119936908.81985295,-77609907.63276143,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3600.0, 7871.0, 63694.0, 1755.0, 5931.0, 2565.0, 7871.0, 3850.0, 1233.0, 6800.0, 21272.0, 3440.0, 3850.0]",0:00:02.170997
1,maxwell,CART,OPTUNA,HoldOut,3,1.0,0.16068644063275328,2767.230769230769,13680176.0,3698.67219417996,1531.0,16.0,"{'max_depth': 16, 'max_features': 0.6986878835855924}",-88607403.8,"[-72487858.58823529, -186655788.875, -220904903.0625]",[-88607403.8],-160016183.50857842,-88607403.8,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3600.0, 10000.0, 9369.0, 1745.0, 5931.0, 2565.0, 9369.0, 4300.0, 1798.0, 4224.0, 4300.0, 5578.0, 4300.0]",0:00:00.643000
1,maxwell,CART,OPTUNA,RepeatedHoldOut,3,1.0,-0.34456928631329165,3538.3846153846152,21915462.076923076,4681.395313036817,2965.0,-34.0,"{'max_depth': 22, 'max_features': 0.5106728654990448}",-55991795.76666667,"[-70711851.64705883, -107902673.3125, -264500472.4375]","[-90077951.7, -46118215.6, -31779220.0]",-147704999.13235295,-55991795.76666667,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3600.0, 796.0, 11023.0, 5100.0, 25910.0, 8752.0, 5931.0, 11023.0, 4224.0, 6800.0, 5578.0, 5100.0, 11023.0]",0:00:01.031000
1,maxwell,CART,OPTUNA,Bootstrap,3,1.0,-0.4936968218137814,3707.3076923076924,24346128.076923076,4934.17957485569,3560.0,-49.0,"{'max_depth': 20, 'max_features': 0.894520091350938}",-76410684.17664771,"[-26416571.588235293, -53304869.0, -91461939.6875]","[-94175794.33333333, -282269977.9285714, -33992426.77272727, -86974181.76470588, -44293383.4117647, -179513845.84210527, -81346122.33333333, -49877548.9375, -126506876.04761904, -55041408.84210526, -86574701.9375, -85212855.21428572, -41050372.25, -22936284.842105262, -171752535.82352942, -101146849.15789473, -83759515.0, -127737647.25, -66047083.44444445, -11289753.0, -24392413.2, -52679920.18181818, -58686027.4375, -27871211.94117647, -53400706.21052632, -51633918.14285714, -19804144.933333334, -160420621.65, -67777824.31578948, -43071490.7, -8160392.1875, -73271712.31578948, -46866970.4, -60379032.76470588, -192061907.47368422, -52959882.541666664, -155128906.8, -105935101.70588236, -220037558.5, -41753638.058823526, -47065621.47058824, -48922530.76470588, -33993366.11111111, -102141370.6111111, -102120322.27777778, -76601371.52941176, -36569064.071428575, -61787347.8125, -60585349.4, -12203939.611111112]",-57061126.75857843,-78595656.58508648,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5279.0, 10000.0, 2957.0, 3600.0, 18500.0, 2565.0, 5931.0, 2565.0, 1233.0, 6800.0, 11023.0, 3600.0, 2565.0]",0:00:10.507644
0,maxwell,CART,SA,,3,1.0,-0.5562062122013707,3907.3846153846152,25364983.846153848,5036.366135037627,2884.0,-56.00000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-57455514.988970585,"[-48568613.52941176, -50049411.0625, -73748520.375]","[-48568613.52941176, -50049411.0625, -73748520.375]",-57455514.988970585,-57455514.988970585,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5100.0, 6816.0, 6816.0, 6816.0, 25910.0, 4224.0, 6816.0, 9369.0, 963.0, 6800.0, 1798.0, 10447.0, 5578.0]",0:00:00.002000
1,maxwell,CART,SA,KFold,3,1.0,-0.16710883116259012,3077.846153846154,19022990.923076924,4361.5353859709685,1829.0,-17.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.7956285902462602, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-254214667.47399238,"[-211747165.35947713, -328364837.625, -222531999.4375]","[-211747165.35947713, -328364837.625, -222531999.4375]",-254214667.47399238,-254214667.47399238,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3600.0, 8752.0, 4456.0, 2565.0, 5931.0, 2565.0, 7871.0, 5578.0, 845.0, 6800.0, 4300.0, 4300.0, 5578.0]",0:00:03.660247
1,maxwell,CART,SA,RepeatedKFold,3,0.7148948424023396,-11.013854267253912,6807.117216117216,195816734.97362325,13993.453289793168,3155.8888888888887,-1101.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.31381052100060863, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-191828892.50132868,"[-160021328.46895427, -137963888.57799587, -320011486.2061639]","[-109562693.8027211, -406361588.28027344, -58618418.07819444, -222899103.74737394, -30157124.01081095, -78531972.65323839, -270811606.1797719, -281557505.50324655, -267960020.25632748]",-205998901.08437133,-191828892.50132868,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[2594.714285714286, 5554.111111111111, 63694.0, 8957.8, 8957.8, 2594.714285714286, 8957.8, 5554.111111111111, 8957.8, 5554.111111111111, 5554.111111111111, 2594.714285714286, 5554.111111111111]",0:00:09.143470
1,maxwell,CART,SA,HoldOut,3,0.9999512885196281,-0.5384313397753921,4038.628205128205,25075266.873931624,5007.521030802729,2884.0,-54.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.9754834089597673, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-369880766.1,"[-56751405.0, -35569439.15625, -78502990.5763889]",[-369880766.1],-56941278.24421296,-369880766.1,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[6816.0, 5931.0, 6816.0, 5931.0, 25910.0, 2957.0, 6816.0, 9369.0, 1011.5, 7118.666666666667, 11023.0, 10447.0, 5578.0]",0:00:01.757000
1,maxwell,CART,SA,RepeatedHoldOut,3,0.999630426514972,-13.922992752443605,8464.358974358973,243233491.25213674,15595.944705343654,2812.0,-1392.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.33129473863434833, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-189107758.658,"[-30851401.352941178, -150424761.78819445, -281205518.796875]","[-140013012.9, -366011613.37399995, -61298649.7]",-154160560.64600354,-189107758.658,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[1745.0, 7105.0, 63694.0, 872.5, 39479.0, 2042.5, 7379.333333333333, 8752.0, 4538.0, 9369.0, 11900.0, 5578.0, 1060.0]",0:00:03.625256
