Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,bayes search,HoldOut,3,0.8866167337761088,0.7132273704103258,327.4154120775493,292172.10354710044,540.5294659378899,191.59156199728545,71.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.8354857139572491)])",-75622.36291990093,"[-1322606.886256497, -279140.21966787754, -521120.43298596033]",[-75622.36291990093],"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[587.8993475327037, 1708.7990909842174, 177.28061316589867, 2570.8725260704628, 177.2886134200998, 326.6036970709684, 393.76686880354055, 487.3015821667799, 393.76686880354055, 605.6512200238597, 177.2886134200998, 558.4084380027145, 644.8776947605385, 407.808607143928, 181.21942806712096, 616.7476782669215, 767.8788422853761, 181.21942806712096, 474.71454727358145]",0:00:23.626881
1,nasa93,GBM,bayes search,RepeatedHoldOut,3,0.377401322437093,0.35515337401868574,423.3496209209714,656988.0655897671,810.5480032606132,256.8130739705381,36.0,"OrderedDict([('model__learning_rate', 0.013374859558450844), ('model__n_estimators', 49), ('model__subsample', 0.3)])",-166938.7173750146,"[-2180995.7229712326, -297162.01562487497, -551720.6863412386]","[-155677.23249531176, -155576.6130062685, -189562.3066234635]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[613.9791957976374, 1245.4343764785456, 387.86532780323876, 1305.8445546573832, 369.7765381485833, 444.24281638416505, 680.5687638929347, 549.4189695165004, 673.9562089000583, 480.58333417678915, 370.8130739705381, 658.6418074102553, 606.3047985153687, 459.9843882503387, 418.80415569217837, 503.9988899763744, 689.2162576038176, 418.80415569217837, 700.8937865405472]",0:00:30.344224
1,nasa93,GBM,bayes search,Bootstrap,3,0.5047184250133274,0.255395681370845,492.60421385499563,758624.0374313915,870.9902625353463,321.891734931433,26.0,"OrderedDict([('model__learning_rate', 0.022700693973301374), ('model__n_estimators', 20), ('model__subsample', 1.0)])",-747343.6823393235,"[-1849394.191461069, -302328.1554480254, -468999.3714141189]","[-442088.0504602785, -1876398.3835727496, -641530.1184693561, -239509.0090329356, -275595.81655884685, -265193.78818548267, -894298.2347858602, -291275.4666479769, -458107.1864393149, -164567.6529334437, -2719486.6970817316, -350875.3111069469, -2336510.3745152084, -2848160.1057367097, -1674547.4665639536, -513955.16428566776, -3098105.100672024, -2007962.328058262, -1702640.1606276215, -1720237.1528073056, -3128664.4799782517, -412337.6172122609, -2353238.15354255, -358737.8694070965, -2831965.3762201187, -215649.07890154992, -1053592.5290606779, -287624.84646220907, -414461.16329353326, -2791131.7135249586, -400140.20727327705, -163521.88785229783, -2150062.7148264707, -513755.45693203463, -1797196.803256997, -3110488.170330813, -500449.7666950341, -290465.68934202497, -2358108.4356051125, -2289553.215550953, -226150.6499926896, -314472.8287250433, -241986.4751402306, -1796658.4215282986, -319857.7369260371, -2032596.9630704282, -2245680.559191865, -3381580.526451828, -2158767.9163486133, -137835.22191330342]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[560.108265068567, 653.259778308835, 431.65484239838906, 1182.5164952491468, 431.65484239838906, 560.108265068567, 560.108265068567, 593.3327973369095, 560.108265068567, 560.108265068567, 431.65484239838906, 560.108265068567, 593.3327973369095, 560.108265068567, 431.65484239838906, 560.108265068567, 593.3327973369095, 431.65484239838906, 593.3327973369095]",0:00:32.493883
0,nasa93,GBM,OPTUNA,,3,0.9947317636595941,0.6190216954399587,396.163995160714,388151.52202071634,623.0180751958295,255.85842511643875,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-758301.2898234933,"[-1218196.323984593, -274290.21371467056, -782417.3317712162]","[-1218196.323984593, -274290.21371467056, -782417.3317712162]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[366.7261537735393, 1458.7549650014835, 64.76267955588786, 2374.689870983241, 121.41849976174674, 131.4750395711675, 10.108425610828482, 287.1734512465817, -3.787189844618543, 625.8584251164388, 55.840908121015296, 200.347823957988, 832.1474019477039, 489.3774248136235, 122.09378611867012, 872.5767246675097, 894.4406950854434, 123.64048981318795, 547.0428025996152]",0:00:00.028106
1,nasa93,GBM,OPTUNA,KFold,3,0.9447083946400242,0.896527576842101,239.4980550845754,105420.64483774426,324.6854552297412,158.5561355320624,90.0,"{'n_estimators': 100, 'learning_rate': 0.06722806849710648, 'subsample': 0.43361597668241386}",-569268.4966211395,"[-1158828.8186537202, -222606.00578483092, -326370.6654248674]","[-1158828.8186537202, -222606.00578483092, -326370.6654248674]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[189.06240658233935, 1774.071887465639, 23.930796181478957, 3580.141689047419, 97.59265595262448, 107.65929427426843, 483.61350103007334, 382.21674608343534, 296.29710723764106, 632.9861083910855, 200.05744562894802, 528.9283922355814, 803.5214608306394, 381.0021926301594, 114.97890351715463, 602.5561355320624, 684.3044140903261, 114.97890351715463, 483.99060699266346]",0:00:06.796288
1,nasa93,GBM,OPTUNA,RepeatedKFold,3,0.7014153400043118,0.47272862618431843,413.6766679575387,537199.0578331127,732.9386453401899,256.62178726376834,47.0,"{'n_estimators': 31, 'learning_rate': 0.02782913401763909, 'subsample': 0.8605211980728755}",-923539.5534320732,"[-1567043.10035868, -251925.6173244972, -415299.1906639721]","[-167906.0101926893, -1542889.4355988682, -449824.14880763396, -221549.69127045295, -676104.2948924575, -1635919.3574840866, -472575.6484011214, -457013.6286970941, -2688073.765544255]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[600.8026469362007, 999.0694188085332, 313.610037643765, 1707.8364330766246, 307.65433501625904, 473.0404140981938, 522.4491113192581, 545.203129315435, 522.4491113192581, 550.4946946037974, 307.65433501625904, 626.3438712250113, 658.5336432932367, 550.4946946037974, 326.62178726376834, 540.4149737295752, 649.0978892211882, 323.6897585179873, 587.3682543014497]",0:00:11.383562
1,nasa93,GBM,OPTUNA,HoldOut,3,0.9058645071991493,0.7880183395977988,311.96903743097135,215972.9389856259,464.72888761688347,203.40547303633105,79.0,"{'n_estimators': 26, 'learning_rate': 0.09778859444199435, 'subsample': 0.8241020553401539}",-67821.43758000384,"[-1316020.6118487732, -273157.780946492, -607056.1803427933]",[-67821.43758000384],"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[542.6776044978199, 1517.5057298815939, 103.15834400668228, 3024.467450688056, 180.70878606519034, 309.33981023604656, 380.2438612517559, 454.64760361991756, 336.3403033619035, 555.1194282733798, 145.45815552341608, 546.594526963669, 651.9525742232232, 580.8034123620843, 167.22570585820637, 715.0735435258824, 789.326101358616, 167.22570585820637, 455.9209402200022]",0:00:01.990480
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,3,0.4312352519467747,0.4218392201198533,412.23766800371214,589046.630732213,767.493733350451,268.095030900001,42.0,"{'n_estimators': 23, 'learning_rate': 0.023500711194033196, 'subsample': 0.4154893805100144}",-172172.76019862105,"[-2055541.7359133742, -307360.2311100247, -618965.2236818542]","[-164639.32534155727, -167179.86670448232, -184699.08854982347]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[549.770698289001, 1608.6421121336598, 409.52412727880585, 1497.5274646140026, 406.7322821858606, 478.095030900001, 603.438400498932, 542.3239287407852, 551.7945833967523, 540.1256737255999, 457.2980701660675, 614.2372639923498, 616.1526151976775, 474.9996293354506, 449.6690431883345, 543.90007634422, 685.6016191459792, 447.5798850136728, 608.5880675901271]",0:00:04.123624
1,nasa93,GBM,OPTUNA,Bootstrap,3,0.6393957642060799,0.6200597878698766,323.96372756432066,387093.8839561652,622.1686941305912,190.41780451525588,62.0,"{'n_estimators': 46, 'learning_rate': 0.0279677214013633, 'subsample': 0.3980104450931982}",-766920.5228392145,"[-1624209.9230900975, -236376.89388544534, -390746.0118023269]","[-1412670.2929694182, -1363263.6346843343, -486306.2327755276, -1939841.55507647, -284287.5187695442, -281816.7575086065, -469557.8599540115, -2642253.478064271, -304597.89069944253, -648360.0075289151, -1697219.0594592728, -420414.51251841336, -530463.2476205389, -1546561.976463284, -526155.6957508967, -432211.7720482208, -1758634.2438268, -1723810.794456862, -630451.3545643925, -608541.0388733317, -1098252.6962873482, -375015.64164749754, -415567.54626359604, -2889837.516057844, -195510.8846229417, -299712.8297878022, -417676.96048949467, -1597401.0156950236, -547393.0369747755, -1545856.1977326828, -2613907.2529820576, -367614.1868436639, -389954.4881950279, -755573.6955903621, -1319961.1509218356, -1757810.1993282118, -2548757.205689855, -311723.0508809992, -337978.21515274694, -1533966.009974716, -1698606.993587385, -305834.2547239506, -227190.99548534708, -80041.7029873394, -709718.2415547111, -1703606.8039275357, -343615.87731739745, -624947.5149440079, -1646118.055028557, -2450948.671005682]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[437.5039116841581, 1964.2444356676604, 240.41780451525588, 2088.3274158769927, 245.51123862442253, 369.3212823876983, 712.9289599947939, 470.279372969013, 602.9141752679633, 369.96308355597006, 306.5019494236223, 528.6935947949132, 630.5083862972812, 374.71735991881764, 309.4049031934761, 475.0623493295737, 612.1340527535152, 307.24276444695164, 583.4274918446877]",0:01:09.105448
0,nasa93,GBM,SA,,3,0.9947317636595941,0.6190216954399587,396.163995160714,388151.52202071634,623.0180751958295,255.85842511643875,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-758301.2898234933,"[-1218196.323984593, -274290.21371467056, -782417.3317712162]","[-1218196.323984593, -274290.21371467056, -782417.3317712162]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[366.7261537735393, 1458.7549650014835, 64.76267955588786, 2374.689870983241, 121.41849976174674, 131.4750395711675, 10.108425610828482, 287.1734512465817, -3.787189844618543, 625.8584251164388, 55.840908121015296, 200.347823957988, 832.1474019477039, 489.3774248136235, 122.09378611867012, 872.5767246675097, 894.4406950854434, 123.64048981318795, 547.0428025996152]",0:00:00.029000
1,nasa93,GBM,SA,KFold,3,0.1757912009902256,0.20037750339374094,502.5644848117916,814678.1204723697,902.595214075706,334.91386360857734,20.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01010512385606496, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.32108532797866435, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1239488.6845961092,"[-2511717.4522328116, -346825.1094013524, -859923.4921541638]","[-2511717.4522328116, -346825.1094013524, -859923.4921541638]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[593.8287037809527, 925.845010476038, 534.1282033482819, 998.8906795655816, 526.008501957747, 554.4758664843799, 649.9388576675814, 574.9138636085773, 649.9388576675814, 568.2700593835423, 530.7292506264384, 654.2105148875053, 578.6194506015231, 548.1329990816139, 518.5840380206923, 557.3443713240058, 620.7566800657202, 518.5840380206923, 602.4342912520441]",0:00:13.371485
1,nasa93,GBM,SA,RepeatedKFold,3,0.16345428211442914,0.17661100623009696,514.2584830693294,838892.1030975026,915.9105322560182,336.0857194029553,18.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010033660736390448, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30191357782465056, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1263695.6634669998,"[-2520884.810938693, -348652.5461288123, -860675.4962056983]","[-338731.67072185234, -2573593.239624166, -851144.4815708403, -645606.8742523387, -360057.2225052249, -2627355.1406348753, -228718.0836588917, -549888.7615773453, -3198165.496657463]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[618.971091313394, 885.4243388634359, 535.0007432633344, 954.7267574257799, 524.3451321894204, 556.6555964513144, 638.2749953222263, 576.0857194029553, 633.2565475936088, 576.945525469076, 520.0332373169173, 623.7622929325435, 580.102113610126, 561.4151178888351, 533.7326809272748, 562.8749927119602, 626.9773586554809, 533.7326809272748, 629.5883475477398]",0:00:34.520299
1,nasa93,GBM,SA,HoldOut,3,0.6860046641845948,0.7325232859788111,275.51013207603444,272512.8764807716,522.0276587315768,118.37940584866396,73.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09145809327842414, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 25, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30792667766349874, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-228079.7540091208,"[-1525652.6879173226, -233385.7662688185, -417998.8691546824]",[-228079.7540091208],"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[513.0943385063837, 1527.5205941513361, 55.96770867757373, 2607.1492309747355, 210.3908112585541, 300.8353477725116, 764.4135860922407, 324.20724373147596, 685.5627875861335, 520.8716549385107, 171.72359179979924, 720.113474366774, 504.2331045750925, 388.2732010229183, 219.9317581755103, 360.51565631125914, 616.3872091879277, 219.9317581755103, 822.4058839514123]",0:00:05.317956
1,nasa93,GBM,SA,RepeatedHoldOut,3,0.9578075523328612,0.8241849849874218,308.17080736365324,179125.33300297783,423.2320084811377,273.90160262875554,82.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08873508639297228, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 54, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7178201994015978, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1180078.9004321897,"[-1257965.5480403532, -207090.8597372101, -769861.3136628405]","[-109961.81081917069, -259125.56489805877, -3171149.3255793396]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[322.0130466260781, 1895.6443161051463, 47.73476287130188, 3237.958091024021, 101.87759729206165, 163.146367141382, 298.5549461872622, 377.4895793030999, 283.29522393469404, 659.8649077769749, 128.28786948188286, 415.2848425980932, 829.2879712244315, 460.3683100605592, 117.17646696002693, 717.9016026287555, 927.13103802136, 117.17646696002693, 601.7844721788024]",0:00:23.426553
1,nasa93,GBM,SA,Bootstrap,3,0.9835271138650769,0.8116480821892831,318.06099506236967,191898.28580443174,438.06196571310744,290.91634085565903,81.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09347254468930279, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 77, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.784694284501314, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1563341.6623585254,"[-1276500.3803887828, -211621.293542114, -918535.2776628303]","[-606561.9137255565, -818655.0502485329, -648867.4717716059, -1409301.8125621534, -1250876.5219331025, -372511.4909592124, -1173059.062056142, -2008908.1379685549, -2210058.277002664, -1280847.038110863, -2062706.1690451691, -1062533.503494138, -1595500.974400622, -351954.15460628003, -2520089.945350662, -561367.2854176718, -2262196.3070827266, -318871.284235799, -2193514.2198880473, -448310.04912412126, -1427424.7380741455, -4732776.421610131, -512427.0582937364, -471370.5786843455, -764716.25619315, -889703.0222512044, -1258626.2854804944, -752431.5014766775, -1632268.0927149788, -479611.59049135045, -938726.311543058, -808514.9930607047, -906839.2301114583, -2418262.350976828, -351293.74263841653, -293723.12935777084, -1982686.9887108142, -356742.4680853716, -1377710.6064999262, -1756902.18589983, -1973829.5580438573, -588983.2814814149, -777236.3135058952, -1765049.00894608, -1369584.3380609988, -738034.1219170251, -623855.2812272556, -1180397.5826063515, -787074.3930587524, -619004.382381338]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[292.75762190621424, 1293.498776344371, 17.96368115515065, 3262.3924952611137, 61.88365914434098, 140.67661118943315, 187.63220342039517, 293.60618690283763, 77.71246337675724, 568.8310102545316, 57.605197762921975, 226.07923510287634, 894.4386223614432, 397.5336089554091, 134.1455295948803, 774.8054339665803, 804.7437922864099, 134.1455295948803, 418.9358029681558]",0:08:26.490669
0,nasa93,SVM,grid search,,3,-0.11606588849708932,-0.2164817968105166,545.9667661735041,1239386.2203984987,1113.2772432770278,173.49242530557729,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1493349.7016115368,"[-3061824.945320347, -254722.17436994743, -1163501.985144316]","[-3061824.945320347, -254722.17436994743, -1163501.985144316]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[211.49242530557729, 214.78411946897313, 198.63703764366224, 210.70758867936283, 198.8043662576283, 206.88612036077882, 210.14324388906525, 216.18462836456533, 209.63970095761573, 204.42274478347693, 202.24270596386728, 213.67937642672607, 213.8959672359581, 205.3486595671167, 200.90805052872318, 207.06078766652126, 216.25781649483855, 200.94190844015765, 211.55195268670064]",0:00:00.003000
1,nasa93,SVM,grid search,KFold,3,0.2981201052750708,0.3497772578986441,408.32822534472945,662465.4054528968,813.9197782661979,190.3833770335327,35.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1005574.5190637432,"[-2075933.0446221007, -219531.68841563739, -721258.8241534912]","[-2075933.0446221007, -219531.68841563739, -721258.8241534912]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[305.67712771456576, 1380.3543130780117, 130.03458176957866, 1374.0165330864404, 124.80090401407604, 204.67105439478502, 243.9082130134574, 270.36899681387683, 242.23644797675394, 232.68014655726034, 192.59501506088384, 250.6294012576049, 244.46084038332813, 227.42154259249043, 180.2037552778074, 218.89142995582878, 405.59314876040816, 181.9056822349204, 253.6166229664673]",0:00:02.033075
1,nasa93,SVM,grid search,RepeatedKFold,3,0.2981201052750708,0.3497772578986441,408.32822534472945,662465.4054528968,813.9197782661979,190.3833770335327,35.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1019037.2122900898,"[-2075933.0446221007, -219531.68841563739, -721258.8241534912]","[-213426.68566923187, -2302737.7169406447, -784258.1936966464, -451307.7743034874, -414040.16274047317, -2079667.491480069, -106254.6766646335, -548162.2095351468, -2271479.999580476]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[305.67712771456576, 1380.3543130780117, 130.03458176957866, 1374.0165330864404, 124.80090401407604, 204.67105439478502, 243.9082130134574, 270.36899681387683, 242.23644797675394, 232.68014655726034, 192.59501506088384, 250.6294012576049, 244.46084038332813, 227.42154259249043, 180.2037552778074, 218.89142995582878, 405.59314876040816, 181.9056822349204, 253.6166229664673]",0:00:00.390504
1,nasa93,SVM,grid search,HoldOut,3,0.07348642575654829,0.09587917841755678,469.302939974059,921143.9832331426,959.762461879575,162.87384995285512,10.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-130082.73988246782,"[-2680233.4102572817, -198198.4012341961, -972229.2977077718]",[-130082.73988246782],"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[375.05902144148945, 710.4206968160295, 88.88424565168117, 759.7344038214626, 85.30972013854893, 129.49104789332566, 279.46401152453114, 319.1710664390613, 271.39188044530897, 207.12615004714488, 106.81352480999234, 361.2103726001581, 290.0958060085222, 190.66492674032065, 79.69802498922263, 144.92848149157305, 533.2325395841492, 81.71782304186044, 319.95004670034456]",0:00:00.066605
1,nasa93,SVM,grid search,RepeatedHoldOut,3,0.2981201052750708,0.3497772578986441,408.32822534472945,662465.4054528968,813.9197782661979,190.3833770335327,35.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-108919.65254588454,"[-2075933.0446221007, -219531.68841563739, -721258.8241534912]","[-143892.32198956376, -46618.23785954139, -136248.3977885485]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[305.67712771456576, 1380.3543130780117, 130.03458176957866, 1374.0165330864404, 124.80090401407604, 204.67105439478502, 243.9082130134574, 270.36899681387683, 242.23644797675394, 232.68014655726034, 192.59501506088384, 250.6294012576049, 244.46084038332813, 227.42154259249043, 180.2037552778074, 218.89142995582878, 405.59314876040816, 181.9056822349204, 253.6166229664673]",0:00:00.150589
1,nasa93,SVM,grid search,Bootstrap,3,0.2981201052750708,0.3497772578986441,408.32822534472945,662465.4054528968,813.9197782661979,190.3833770335327,35.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1092853.2102801255,"[-2075933.0446221007, -219531.68841563739, -721258.8241534912]","[-2170943.0768170673, -416526.19381372794, -172730.1333928408, -1717074.7028133986, -511473.6575122164, -2157645.7297911593, -677479.0592672185, -248287.87605197052, -345369.897925118, -2715204.3786896523, -1821499.5927242811, -249961.24578417485, -2525203.0509919315, -351991.1520231758, -200848.55469935, -439633.82333791076, -657204.2486019157, -176562.8000101176, -241170.26789420636, -584692.5995356714, -421530.2792864126, -87153.82829834544, -97807.57458875583, -391037.07819392736, -2152586.13621493, -208236.21098070388, -392030.7632940337, -99341.50647624703, -476750.81755567354, -1744423.708241741, -1842197.0405986977, -620785.4448239357, -110670.36871747875, -258767.94153764678, -2016553.6086115679, -235975.10851966107, -315997.3964387332, -521311.217324678, -2654434.324277795, -1943329.4726633208, -237139.06922929594, -559264.8180574091, -1946286.5768256313, -281916.36919201567, -1864308.6142110669, -1872949.9975888822, -2094061.0311776989, -283008.0558385619, -325045.6165136833, -314665.4253892752]","[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[305.67712771456576, 1380.3543130780117, 130.03458176957866, 1374.0165330864404, 124.80090401407604, 204.67105439478502, 243.9082130134574, 270.36899681387683, 242.23644797675394, 232.68014655726034, 192.59501506088384, 250.6294012576049, 244.46084038332813, 227.42154259249043, 180.2037552778074, 218.89142995582878, 405.59314876040816, 181.9056822349204, 253.6166229664673]",0:00:01.690997
