Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,3,0.9973396133086421,-0.14205176530313857,2619.333333333333,14571156.928104576,3817.2184805306306,1711.5,-14.000000000000002,"{'model__max_depth': 8, 'model__max_features': 0.8287529872223567}",-8875845.31440705,"[-30875671.125, -60409787.666666664, -15829249.15047619]","[-12745883.384615384, -6308614.910769231, -7573037.647836538]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2422.0, 7854.0, 10577.0, 1575.0, 3187.3333333333335, 10577.0, 4042.5, 1575.0, 2821.0, 3993.5, 2422.0, 3993.5, 3143.0, 3993.5, 3143.0, 2800.0, 1575.0]",0:00:00.129037
1,desharnais,CART,random search,Bootstrap,3,0.42232940992863977,0.3164795068353391,2182.258204334365,8720869.466747923,2953.1118276739744,1932.52,32.0,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127}",-18631950.154073708,"[-15249584.735164141, -47419959.45919455, -17715581.845238097]","[-13248250.244111245, -15253885.025705647, -8981793.249311447, -17990994.76089462, -9538762.180518707, -28528389.595126, -30101492.610082302, -23177723.567935374, -23840671.813982897, -9502190.50115715, -9389287.097373188, -11814756.88369098, -11843784.801312499, -26771192.950641822, -59641261.35125039, -12177305.191454643, -24809262.695595004, -17270978.364713278, -22611103.70288066, -15283733.057692308, -14045111.408540534, -26950749.040265232, -22263835.064207528, -17118133.23463179, -20487022.854424212, -11167125.468989192, -9909813.337189263, -20875909.097174216, -20209827.266892362, -26152849.541201986, -16093884.003167149, -27610004.00763587, -9591372.370951088, -16249590.012802998, -18706348.954087753, -10671080.349894388, -22007754.24878667, -30097413.7311378, -9376639.291749338, -17636386.835640095, -27054823.133216098, -21411591.201221153, -31489652.874776967, -26042594.03853485, -21655533.872600645, -18531669.946026478, -37829318.22046863, -16071090.23517211, -23871025.43950413, -11402272.027583491]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[6358.9473684210525, 6358.9473684210525, 6358.9473684210525, 2642.52, 6358.9473684210525, 6358.9473684210525, 6358.9473684210525, 2642.52, 6358.9473684210525, 6358.9473684210525, 6358.9473684210525, 6358.9473684210525, 2642.52, 6358.9473684210525, 2642.52, 6358.9473684210525, 2642.52]",0:00:01.480562
0,desharnais,CART,bayes search,,3,1.0,0.41341632740134093,2147.176470588235,7484076.470588235,2735.704017357915,2013.0,41.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-23417995.961038962,"[-19562388.454545453, -31200615.095238097, -19490984.333333332]","[-19562388.454545453, -31200615.095238097, -19490984.333333332]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2422.0, 7854.0, 10577.0, 2723.0, 3437.0, 2800.0, 3164.0, 847.0, 2821.0, 2821.0, 805.0, 3983.0, 3647.0, 3983.0, 2723.0, 12824.0, 847.0]",0:00:00.002001
1,desharnais,CART,bayes search,KFold,3,0.2668471558170358,-0.00951420973671957,2740.6190476190477,12880142.930579638,3588.891601954514,2367.8253968253966,-1.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-18691713.9660959,"[-17581567.943636365, -21645906.813884348, -16847667.140766986]","[-17581567.943636365, -21645906.813884348, -16847667.140766986]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603]",0:00:26.819980
1,desharnais,CART,bayes search,RepeatedKFold,3,1.0,0.637725346022118,1660.0588235294117,4622173.0,2149.9239521434242,1309.0,64.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-15166710.34776335,"[-23670884.772727273, -44681271.0952381, -16999231.666666668]","[-9350463.272727273, -16933523.76190476, -21995661.333333332, -10139808.318181818, -14494057.666666666, -12983926.095238095, -12677372.681818182, -19829758.666666668, -18095821.333333332]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4172.0, 3983.0, 9051.0, 847.0, 3437.0, 5180.0, 5180.0, 3941.0, 840.0, 840.0, 4172.0, 6699.0, 3276.0, 14434.0, 2723.0, 14434.0, 3626.0]",0:00:27.601750
1,desharnais,CART,bayes search,HoldOut,3,0.2668471558170358,-0.00951420973671957,2740.6190476190477,12880142.930579638,3588.891601954514,2367.8253968253966,-1.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-7443562.989629688,"[-17581567.943636365, -21645906.813884348, -16847667.140766986]",[-7443562.989629688],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603]",0:00:20.995447
1,desharnais,CART,bayes search,RepeatedHoldOut,3,1.0,0.589104447430001,1821.8823529411766,5242515.05882353,2289.653916823136,1701.0,59.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-12368224.897435896,"[-29648506.772727273, -60409787.666666664, -15708161.0]","[-11812571.23076923, -17924429.923076924, -7367673.538461538]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3437.0, 7854.0, 6699.0, 3626.0, 3136.0, 6699.0, 3913.0, 3647.0, 2821.0, 3983.0, 3136.0, 3983.0, 3276.0, 3626.0, 2723.0, 14434.0, 3647.0]",0:00:24.752349
1,desharnais,CART,bayes search,Bootstrap,3,0.2668471558170358,-0.00951420973671957,2740.6190476190477,12880142.930579638,3588.891601954514,2367.8253968253966,-1.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.41268967351301683)])",-18521436.229469825,"[-17581567.943636365, -21645906.813884348, -16847667.140766986]","[-18018062.27252235, -14022981.286122998, -26651452.439780742, -19953801.449866902, -26350927.991263818, -24390460.426136363, -22480296.742059898, -14475672.524278846, -10642286.716735253, -24177570.368827164, -23208776.03, -17137074.692307692, -26325954.668187052, -24737392.659999996, -17909116.68493823, -40493132.32554498, -17157262.95020059, -23903959.030353315, -17033148.275380656, -11401668.874779543, -11976430.153622393, -21778698.516278695, -18273310.19509141, -10902678.335060356, -24943189.74163648, -28245036.85648148, -23811375.468136925, -15200962.612782924, -32289322.361037165, -20348878.62748299, -19945977.910288915, -22969052.418457143, -24909308.532927275, -12805581.96922575, -11036436.991719164, -16441550.538945401, -30846767.879072465, -26648735.296128, -16509358.927896285, -20300550.863451086, -38455411.46301728, -18780773.941392593, -21423546.39758621, -10207392.2377321, -8960699.80202855, -20833224.218252335, -13014426.46013085, -14709998.279269973, -16369612.76477236, -19469600.489767604]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603, 4884.174603174603]",0:00:23.249528
0,desharnais,CART,OPTUNA,,3,1.0,0.41341632740134093,2147.176470588235,7484076.470588235,2735.704017357915,2013.0,41.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-23417995.961038962,"[-19562388.454545453, -31200615.095238097, -19490984.333333332]","[-19562388.454545453, -31200615.095238097, -19490984.333333332]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2422.0, 7854.0, 10577.0, 2723.0, 3437.0, 2800.0, 3164.0, 847.0, 2821.0, 2821.0, 805.0, 3983.0, 3647.0, 3983.0, 2723.0, 12824.0, 847.0]",0:00:00.002000
1,desharnais,CART,OPTUNA,KFold,3,0.7932485992170883,0.39181602851307373,2101.7075873827794,7759669.3590694,2785.6183082162206,1714.695652173913,39.0,"{'max_depth': 5, 'max_features': 0.3646370163381584}",-13938497.300131874,"[-7225201.828636363, -19454119.476521164, -15136170.595238095]","[-7225201.828636363, -19454119.476521164, -15136170.595238095]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4102.304347826087, 4102.304347826087, 4102.304347826087, 977.6666666666666, 7471.0, 4102.304347826087, 4102.304347826087, 5362.0, 4102.304347826087, 4102.304347826087, 4102.304347826087, 4102.304347826087, 2694.6666666666665, 7471.0, 2694.6666666666665, 7471.0, 3635.3333333333335]",0:00:01.272841
1,desharnais,CART,OPTUNA,RepeatedKFold,3,1.0,0.637725346022118,1660.0588235294117,4622173.0,2149.9239521434242,1309.0,64.0,"{'max_depth': 25, 'max_features': 0.3579918822629615}",-15166710.34776335,"[-23670884.772727273, -44681271.0952381, -16999231.666666668]","[-9350463.272727273, -16933523.76190476, -21995661.333333332, -10139808.318181818, -14494057.666666666, -12983926.095238095, -12677372.681818182, -19829758.666666668, -18095821.333333332]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4172.0, 3983.0, 9051.0, 847.0, 3437.0, 5180.0, 5180.0, 3941.0, 840.0, 840.0, 4172.0, 6699.0, 3276.0, 14434.0, 2723.0, 14434.0, 3626.0]",0:00:02.767111
1,desharnais,CART,OPTUNA,HoldOut,3,0.42232940992863977,0.3164795068353391,2182.258204334365,8720869.466747923,2953.1118276739744,1932.52,32.0,"{'max_depth': 2, 'max_features': 0.30089230726768806}",-4205417.914314974,"[-15367311.7979798, -47419959.45919455, -16850016.49627976]",[-4205417.914314974],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[6358.9473684210525, 6358.9473684210525, 6358.9473684210525, 2642.52, 6358.9473684210525, 6358.9473684210525, 6358.9473684210525, 2642.52, 6358.9473684210525, 6358.9473684210525, 6358.9473684210525, 6358.9473684210525, 2642.52, 6358.9473684210525, 2642.52, 6358.9473684210525, 2642.52]",0:00:00.776239
1,desharnais,CART,OPTUNA,RepeatedHoldOut,3,0.9973396133086421,-0.14205176530313857,2619.333333333333,14571156.928104576,3817.2184805306306,1711.5,-14.000000000000002,"{'max_depth': 8, 'max_features': 0.8707095364701832}",-8875845.31440705,"[-30875671.125, -60409787.666666664, -15829249.15047619]","[-12745883.384615384, -6308614.910769231, -7573037.647836538]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2422.0, 7854.0, 10577.0, 1575.0, 3187.3333333333335, 10577.0, 4042.5, 1575.0, 2821.0, 3993.5, 2422.0, 3993.5, 3143.0, 3993.5, 3143.0, 2800.0, 1575.0]",0:00:01.247211
1,desharnais,CART,OPTUNA,Bootstrap,3,0.41331390903720455,-0.023832203269380736,2651.509411764706,13062822.680305883,3614.2527139515137,1835.3400000000001,-2.0,"{'max_depth': 2, 'max_features': 0.7929666881321931}",-16976211.259529445,"[-14208403.488636363, -12753231.815420184, -17389058.427671958]","[-18465596.43755739, -11322578.29925926, -4935609.5317948945, -25244255.183739234, -12055070.07294065, -16971723.523957856, -7822359.921799517, -24586222.277777784, -16098006.358874554, -6936602.763477065, -21881320.696170386, -15424631.34612975, -16562611.260739207, -10352208.08659122, -10109647.470123457, -14835902.915550595, -22946128.8785, -20763405.899734296, -21696193.49399815, -27696223.271109004, -9826478.782195264, -16684452.601978196, -17426070.8290625, -22200854.76416152, -29780098.705426328, -18426751.559142087, -17553243.370562132, -22654146.033716757, -14594538.183880048, -16317025.655960495, -15613576.917575331, -17749141.574221045, -7681634.207319292, -16237848.490717297, -27015721.58603566, -24950628.494409245, -17321528.204545453, -25956928.880403683, -25394879.96630976, -20874088.488940064, -23558065.464299228, -19552992.827262033, -13296611.793367349, -8678773.450587837, -10350308.601360537, -21271124.447597727, -14148529.33915271, -18552115.76060118, -17795295.41646015, -27250471.916840576]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34, 3984.34]",0:00:13.527446
0,desharnais,CART,SA,,3,1.0,0.41341632740134093,2147.176470588235,7484076.470588235,2735.704017357915,2013.0,41.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-23417995.961038962,"[-19562388.454545453, -31200615.095238097, -19490984.333333332]","[-19562388.454545453, -31200615.095238097, -19490984.333333332]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2422.0, 7854.0, 10577.0, 2723.0, 3437.0, 2800.0, 3164.0, 847.0, 2821.0, 2821.0, 805.0, 3983.0, 3647.0, 3983.0, 2723.0, 12824.0, 847.0]",0:00:00.002001
1,desharnais,CART,SA,KFold,3,0.9999988294430943,0.5697215055953142,1865.1176470588234,5489817.235294118,2343.0359014095616,1701.0,56.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.8590034340467492, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-36830881.035353534,"[-29648506.772727273, -60409787.666666664, -20434348.666666668]","[-29648506.772727273, -60409787.666666664, -20434348.666666668]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3437.0, 7854.0, 6699.0, 4004.0, 3136.0, 6699.0, 3913.0, 3647.0, 2821.0, 3983.0, 3136.0, 3626.0, 3276.0, 3626.0, 2723.0, 14434.0, 3647.0]",0:00:04.487499
1,desharnais,CART,SA,RepeatedKFold,3,1.0,0.17012839406055003,2126.176470588235,10588127.235294119,3253.9402630186864,1113.0,17.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 19, 'max_features': 0.559957066077577, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-23486406.667147666,"[-29251220.818181816, -29564469.666666668, -14084620.666666666]","[-10965280.545454545, -16030975.333333334, -20061540.333333332, -40580147.36363637, -22486809.333333332, -26776451.76190476, -28638465.0, -27588659.0, -18249331.333333332]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[2422.0, 4172.0, 9051.0, 1575.0, 14434.0, 2422.0, 5180.0, 847.0, 2821.0, 3136.0, 3913.0, 4620.0, 3647.0, 14434.0, 2723.0, 14973.0, 847.0]",0:00:11.912765
