Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,kitchenham,GBM,bayes search,,3,0.9972083526108516,-4.490637758440623,3331.048695304586,39805573.6522121,6309.165844405431,1707.4228503913205,-449.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-132668385.65912648,"[-9879251.578771777, -70384944.02195036, -317740961.3766573]","[-9879251.578771777, -70384944.02195036, -317740961.3766573]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27962.362165741848, 2995.604946836727, 2007.22057696675, 1925.7606311622778, 3011.22849930082, 4284.809088196022, 4841.775860090541, 6289.718093194002, 1754.8134577115777, 851.7119994947495, 778.6412566977817, 1310.4337619710952, 11537.987498858736, 1508.5322701589378, 3785.165261132863, 1651.3600928859912, 2293.158005894074, 2408.218349789194, 2681.350404713126, 2489.330104807231, 4286.262305084287, 688.0132287516527, 1368.24250421759, 1933.422996386632, 2731.4228503913205, 5959.520257228637, 1384.5672300990814, 967.3252982985941, 1833.227258241144]",0:00:00.034999
1,kitchenham,GBM,bayes search,KFold,3,0.9938274787372868,-2.274923827077312,3023.30294051346,23742273.181965195,4872.604353111916,1982.2483741547635,-227.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 92), ('model__subsample', 0.711019202785101)])",-108766640.01077384,"[-6300416.3782430515, -14424115.750199312, -305575387.90387917]","[-6300416.3782430515, -14424115.750199312, -305575387.90387917]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[19061.02844410371, 4531.017670805269, 1244.35596712436, 3369.9069467631525, 2764.1705126916936, 3339.715482619785, 4643.258777887146, 3887.9105196160285, 3424.463193992644, 1482.0795864005247, 659.233036718978, 1677.0028197781419, 9420.947920143413, 1153.3295101963633, 4286.983205008177, 2095.0984063986834, 2405.001157063638, 2971.2483741547635, 2837.0662402483, 2083.125184438563, 3027.5174983485526, 612.5290819859356, 2442.911033634327, 1639.0372311326344, 2414.9493234679585, 4928.935326357436, 1887.097413989244, 1748.9614512158428, -54.82836550705706]",0:00:26.480292
1,kitchenham,GBM,bayes search,RepeatedKFold,3,0.7859977712240644,-2.1667738042242557,2752.9706159952807,22958216.048793763,4791.473264956589,1402.0603515235305,-217.0,"OrderedDict([('model__learning_rate', 0.024034840936081065), ('model__n_estimators', 85), ('model__subsample', 0.3877283052096925)])",-112259434.71402,"[-4683329.118879929, -28465207.10789676, -313302678.4499899]","[-337444302.4575357, -7409239.531195597, -5870728.06029556, -300109975.88823575, -10565064.256552698, -5756297.483788207, -6728499.309850849, -325891279.34296405, -10559526.095761629]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[19970.338648629517, 2762.888330360275, 1726.0603515235305, 1935.2648034090641, 2179.977164607066, 2504.937799664984, 2835.3985046636585, 2686.78744955411, 2574.4839617538096, 1794.69097931532, 1445.544855666161, 1724.9078463753856, 4258.11855060001, 1519.7060908598344, 3226.738353163644, 1767.7451878419974, 1780.3012992435733, 5391.116665891381, 2362.8463376991776, 1691.450928511373, 2604.549372487792, 1661.471591584526, 1663.6767255203233, 1834.745439361023, 2627.095631675376, 2773.031161158852, 1734.4628146135244, 2072.0688283147883, 6683.5389283602]",0:00:25.286851
1,kitchenham,GBM,bayes search,HoldOut,3,0.8381757299537541,-2.103566995829739,2714.710998554972,22499984.532245174,4743.414859807771,1337.220085328164,-210.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 44), ('model__subsample', 0.3)])",-536977081.8436047,"[-7651717.857791802, -37329950.82612369, -311720377.8679353]",[-536977081.8436047],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[12783.919096163332, 3267.4452425696836, 196.25283253666254, 2496.47598956436, 2609.412278953382, 2492.997846605085, 2937.2905370353446, 2903.6552663104985, 1124.1942381129168, 2479.709691632719, 1759.2506025772961, 762.8904118028479, 2035.220085328164, 1236.6596328362727, -567.0097374866602, 2662.4894615016883, 177.4571810609175, 853.4881474757663, 1875.968255323992, 2147.679062484156, 2623.651929077846, 1227.1242498063898, 2167.3409758564876, 2609.412278953382, 3870.9501611178184, 2071.441042118275, 2690.868625531398, 2226.32697401557, 16732.585760264094]",0:00:24.726452
1,kitchenham,GBM,bayes search,RepeatedHoldOut,3,0.996440488587816,-1.7642570171594523,2794.0047455290287,20040082.97961998,4476.615125250325,1823.0454987816506,-176.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.772039096477956)])",-349692702.30246335,"[-7581947.822366517, -18682686.442168187, -310026542.2354738]","[-549921297.128172, -492008086.6846272, -7148723.094590829]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[17328.938016049582, 4581.178312810388, 1566.543553262883, 2258.7557512656495, 3197.8199188942754, 4103.112671768468, 4346.167535968487, 4176.4667956414005, 2253.9865595136293, 1285.7260103709261, 557.146513809515, 933.5464568725777, 6058.7284882970725, 1485.237581629006, 3655.0454987816506, 2168.3803050233023, 2193.2142462651464, 2814.590080931752, 2760.8482661324965, 1950.56085767914, 3232.606174151885, 880.1185347008764, 1359.190219982571, 1860.707194355266, 3120.6259444749508, 5112.913398206278, 1679.2144603793006, 1888.566429932705, -541.6664744114811]",0:00:25.013571
1,kitchenham,GBM,bayes search,Bootstrap,3,0.14437816971688233,-0.2857124593301801,2358.5855646233144,9321052.352572115,3053.0398544028403,2037.6193620600602,-28.999999999999996,"OrderedDict([('model__learning_rate', 0.011697689070761502), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-89925575.40703902,"[-5123301.243446294, -9678329.825264243, -335756207.81295604]","[-4925106.256674915, -6841817.429222792, -10072521.90318142, -7199932.990449056, -298197737.40893966, -7932245.691625679, -303191447.1381219, -8758094.919794913, -10130320.337786589, -6878170.375453832, -308748675.50886106, -308347611.74962634, -7033291.666315183, -4169955.6063839574, -4627971.7311779065, -8334523.008123123, -10712608.52929402, -269083377.5934852, -5799675.273932984, -290523242.26138043, -5757096.748888512, -286224629.6366181, -272623671.30722004, -3059495.8841392226, -6598355.733888051, -7575130.046923411, -5450004.966254401, -12210304.537865981, -11479265.161517518, -7299388.39659532, -8415051.66324217, -265188093.93038768, -13780752.624977628, -288489677.4823331, -303447445.0634534, -11938639.81004662, -5386488.35559572, -6534585.464762091, -318383913.32773536, -6652143.32672881, -284755172.0954818, -268775984.83426255, -8926084.702674331, -341362527.578629, -274114127.6469463, -11021627.249734307, -299151211.7922835, -11343659.530668382, -7154912.624829093, -8722663.507837925]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[6914.007404866387, 3198.6673612661316, 2973.719808201147, 3069.5535765512222, 3002.811808855098, 3359.6488498001386, 3370.2857221355553, 3212.9105170432863, 2964.4420787076515, 3104.5433181447843, 2933.3462492080153, 2899.8164076833873, 3007.6334753523456, 3066.7506387466906, 3407.6320730584616, 3021.271545201866, 3013.47058339344, 4211.930860419469, 3157.4807963774592, 3036.670487884415, 3304.2514716141977, 2966.3060881993233, 2999.128182761899, 2986.7195394487753, 3384.1696956449523, 3310.3285261726564, 3018.223446974172, 3027.61936206006, 4288.858882701361]",0:00:30.594306
0,kitchenham,GBM,OPTUNA,,3,0.9972083526108516,-4.490637758440623,3331.048695304586,39805573.6522121,6309.165844405431,1707.4228503913205,-449.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-132668385.65912648,"[-9879251.578771777, -70384944.02195036, -317740961.3766573]","[-9879251.578771777, -70384944.02195036, -317740961.3766573]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27962.362165741848, 2995.604946836727, 2007.22057696675, 1925.7606311622778, 3011.22849930082, 4284.809088196022, 4841.775860090541, 6289.718093194002, 1754.8134577115777, 851.7119994947495, 778.6412566977817, 1310.4337619710952, 11537.987498858736, 1508.5322701589378, 3785.165261132863, 1651.3600928859912, 2293.158005894074, 2408.218349789194, 2681.350404713126, 2489.330104807231, 4286.262305084287, 688.0132287516527, 1368.24250421759, 1933.422996386632, 2731.4228503913205, 5959.520257228637, 1384.5672300990814, 967.3252982985941, 1833.227258241144]",0:00:00.032999
1,kitchenham,GBM,OPTUNA,KFold,3,0.9608966163266802,-2.741814846734652,2711.243763445691,27127101.263540342,5208.368387848573,1488.7474135952552,-274.0,"{'n_estimators': 83, 'learning_rate': 0.034688129460993256, 'subsample': 0.7646180954335686}",-107833212.93776023,"[-5909938.14705246, -13086859.257514713, -304502841.4087135]","[-5909938.14705246, -13086859.257514713, -304502841.4087135]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[23633.414458071285, 2968.2349045346064, 1875.199846498453, 2542.5650833789223, 2568.3299409807128, 2413.481413233562, 3578.698955484327, 3460.38106751725, 2469.233866803895, 1824.95956518106, 1442.1391217741489, 1853.6063023883994, 6047.216785703319, 1692.6342077616036, 3972.466131604541, 1982.8921457784356, 2493.266186759812, 2477.7474135952552, 3049.3575201367253, 2320.111454969141, 2453.787834423062, 1577.6341643205403, 2117.4094746894925, 1982.8921457784356, 2674.8804605983664, 3889.4005480506794, 1875.0216071618597, 1917.1529427985813, 1667.9380092681388]",0:00:07.133869
1,kitchenham,GBM,OPTUNA,RepeatedKFold,3,0.6777828162703796,-1.0687670834103669,2453.087332383302,14997977.308077026,3872.7222089993784,1336.0497727398003,-107.0,"{'n_estimators': 46, 'learning_rate': 0.033316059791894836, 'subsample': 0.3743102095362283}",-111937733.9485513,"[-4726699.665558048, -38882306.39462208, -318327717.0556891]","[-336562613.53190047, -7580373.979439628, -5797224.224224191, -301988652.64598984, -10645693.534308909, -4726561.531724329, -5305381.409147621, -324967390.20289725, -9865714.477329368]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[11674.875121393701, 2743.2314172842994, 2172.8406782652423, 2348.5934846977116, 2413.1510353302097, 2772.8249451018246, 3225.562741950877, 3144.2575043509955, 2128.859615688604, 2173.9030221138814, 1935.1046524087064, 1822.5076690864782, 3801.567542454681, 2014.500151169385, 2674.84580879124, 2217.386012406431, 2156.2332890337343, 2233.681752189488, 2653.8406340331017, 2191.5842406595298, 2276.4938906519005, 2067.382549386267, 1966.0497727398003, 2129.2750817954834, 2775.9109249716953, 3070.0189687387788, 2029.274440343415, 2090.9446780733383, 11336.616295511381]",0:00:15.461145
1,kitchenham,GBM,OPTUNA,HoldOut,3,0.9583709750224424,-3.0618144153991835,2818.6997194953287,29447007.79526713,5426.50972497674,1281.0816908843726,-306.0,"{'n_estimators': 90, 'learning_rate': 0.09051459971534627, 'subsample': 0.35953094795884455}",-542724559.8045776,"[-7760396.397108488, -14991080.578295039, -310151159.4699886]",[-542724559.8045776],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1868.2471841745728, 4174.043558611911, 1499.4003515164686, 3003.0816908843726, 2047.2605196312293, 1782.5673352913548, 4075.509213777607, 2190.426508328712, 2043.5734090531269, 1608.5128990143126, 531.7846208659101, 859.4474133532176, 2792.9598573658213, 2043.670455976323, 2940.401514918245, 2738.1595555095128, 1899.3693593631783, 216.20225109112687, 1796.0325143403763, 1547.638182192981, -3650.9007093665823, 553.6875639140785, 1602.5459609179707, 1689.3910117921298, 3896.5475940507827, 3375.929498131429, 795.3856625362855, 1013.4515068502578, 25878.903108810246]",0:00:02.975121
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,3,0.8550567396363047,-1.2285029914248797,2415.1377161788228,16156017.545133295,4019.4548815894545,1063.5020896688025,-123.0,"{'n_estimators': 53, 'learning_rate': 0.08400656007990116, 'subsample': 0.3233425081871101}",-349319230.7667671,"[-6957632.185366368, -32536000.267060768, -313603208.13946635]","[-557001018.1526417, -480550664.81428564, -10406009.333374014]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[6397.227557418552, 3021.6967798254113, 1244.9609308888537, 1764.3345899432593, 2278.2464968812014, 2028.4537639935709, 2610.286435867843, 2134.551563421103, 2284.9061267814, 1597.8637977095827, 1636.1238903372791, 1345.0852666711899, 4638.948458383605, 1564.067911997236, 1330.0283614828093, 1691.3552660535925, 1954.5732332803836, -74.50208966880234, 2273.0656094081533, 1128.9705676270846, 1460.1456234306547, 1618.4144354188825, 1270.2328227245089, 1715.8741879898782, 1742.5255863931354, 2639.698032783181, 1469.6530981036024, 1628.7789591954192, 15996.06793690033]",0:00:04.626234
1,kitchenham,GBM,OPTUNA,Bootstrap,3,0.739128503131036,-2.6381128937998573,2756.5542721028087,26375291.381513715,5135.688014425498,1696.6700364677913,-264.0,"{'n_estimators': 40, 'learning_rate': 0.01895006871073053, 'subsample': 0.9296548421131307}",-75147966.94196157,"[-5186120.038411581, -20078104.05690901, -321683976.4428347]","[-262713217.73194155, -6961909.520527415, -234163406.51368427, -4439916.5544145955, -10771344.583998766, -5717898.794465812, -34002130.17527908, -5911846.9200516455, -300920484.69807774, -7215778.529361095, -290038320.4321376, -298024368.9855133, -8713105.34081751, -4432097.143091795, -271282622.4288745, -277605872.5986056, -7521802.970551869, -7630349.679551278, -8537583.577499593, -333346591.9621613, -8943906.861828858, -253611377.96343488, -17232646.523218893, -328870444.84219146, -293546244.63248694, -30403751.85416668, -10342404.457331872, -269766497.08013827, -270369954.68852186, -258074638.90775684, -3344752.9560089423, -322327608.33968914, -285545381.1509523, -6193888.982750427, -3032365.8577146754, -15881767.714120008, -4726350.16777133, -284534279.38246024, -178023673.36557537, -283582234.2793387, -6647144.977311452, -3925502.5949353245, -278315872.49247646, -319510632.38658893, -7091653.784186521, -13256745.486437116, -290226219.3614728, -3724933.622728984, -6379745.836076787, -4766845.598082009]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[23725.257584875155, 2818.6700364677913, 2649.042729091183, 2674.9717236892416, 2818.6700364677913, 2818.6700364677913, 2945.179233164705, 2800.251232095216, 2623.8107689999306, 2619.1075411406287, 2528.3081209713855, 2626.7155462173346, 4234.052610164634, 2548.933069252826, 3175.4139038056223, 2674.9717236892416, 2783.430802200619, 2790.9956727424, 2842.794474792552, 2743.1207657167915, 2818.6700364677913, 2528.3081209713855, 2639.732489422069, 2674.9717236892416, 2841.8044027134497, 3001.5434525552437, 2662.0596722959176, 2678.471213732562, 2607.0975617353074]",0:01:21.535896
0,kitchenham,GBM,SA,,3,0.9972083526108516,-4.490637758440623,3331.048695304586,39805573.6522121,6309.165844405431,1707.4228503913205,-449.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-132668385.65912648,"[-9879251.578771777, -70384944.02195036, -317740961.3766573]","[-9879251.578771777, -70384944.02195036, -317740961.3766573]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27962.362165741848, 2995.604946836727, 2007.22057696675, 1925.7606311622778, 3011.22849930082, 4284.809088196022, 4841.775860090541, 6289.718093194002, 1754.8134577115777, 851.7119994947495, 778.6412566977817, 1310.4337619710952, 11537.987498858736, 1508.5322701589378, 3785.165261132863, 1651.3600928859912, 2293.158005894074, 2408.218349789194, 2681.350404713126, 2489.330104807231, 4286.262305084287, 688.0132287516527, 1368.24250421759, 1933.422996386632, 2731.4228503913205, 5959.520257228637, 1384.5672300990814, 967.3252982985941, 1833.227258241144]",0:00:00.032444
1,kitchenham,GBM,SA,KFold,3,0.7997976426714419,-0.69543639082035,2354.1658170662686,12291435.18413553,3505.9143150019413,1600.2634942844022,-70.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09936514534433832, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 25, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.43812840303089023, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-151441289.8147323,"[-5611015.439073653, -144680238.94165388, -304032615.0634694]","[-5611015.439073653, -144680238.94165388, -304032615.0634694]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[9374.952988139157, 2908.7320014528927, 858.8275564279994, 3409.327839694388, 2699.2844116963884, 1610.667299847911, 2908.7320014528927, 2425.689451130484, 1927.555615704088, 2524.981061799087, 1655.0161497521497, 1284.9561851212488, 2380.1041199746123, 1954.7365057155978, 3175.368775779182, 2539.0295513978126, 2126.3558206594616, 7282.862183346716, 2382.687493569845, 2539.0295513978126, 2703.379249086323, 677.9496397443032, 2539.0295513978126, 2539.0295513978126, 3413.891995117755, 2382.687493569845, 2313.794713157332, 2313.794713157332, 4967.678275172523]",0:00:13.820292
1,kitchenham,GBM,SA,RepeatedKFold,3,0.9910016149528627,-1.943181956251557,2754.583770103285,21337238.27461272,4619.224856468098,1838.3607727827139,-194.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08464178566095132, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 79, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7093485809145013, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-120980723.6763276,"[-6614981.432336697, -13888041.119492836, -309705788.04597914]","[-340491362.70430684, -7620888.167592101, -6813684.153716931, -300147492.99777573, -10910112.124867076, -6816899.679520017, -71131437.25119515, -331773158.33427835, -13121477.673696207]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[18368.817370527842, 4470.778872738427, 1439.4135225240918, 3882.6868415117674, 2264.3583930492305, 2606.958755418206, 3497.2651420258703, 3821.524066273318, 3379.201546584831, 1576.762286914694, 666.0612347443147, 1562.462389178897, 8336.473286666174, 1447.5397969082583, 3673.747965422486, 2126.733896762582, 2695.467040133452, 2827.360772782714, 2732.8835678007786, 2137.4528009289475, 2850.193064904555, 1016.0033165245974, 2112.89739686908, 2181.9498382859597, 2443.4349341475963, 4162.375429579286, 1632.3143732385631, 1477.1097922369925, 1996.0398037987281]",0:01:35.474043
1,kitchenham,GBM,SA,HoldOut,3,0.9433114550697853,-3.575126888622963,2648.7764500242856,33168378.30966641,5759.199450415518,1136.3157683363809,-358.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09740636748040692, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 33, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5949288831399413, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-562748673.9424183,"[-6967436.6566569405, -25437579.679785952, -311458914.61223584]",[-562748673.9424183],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27494.937875682896, 2520.011566867853, 1374.9801982566576, 1952.9607518867285, 2545.74853359526, 2047.5050681794978, 2934.848316658071, 2866.0253472656223, 2003.0041972192028, 1969.3133133625122, 1841.6698037378803, 1693.3157683363809, 3786.6464038493705, 1712.1438815746612, 3284.9933330804593, 2218.5363610411355, 2124.08752310627, 2468.5806778652977, 1920.849192581624, 2169.1663240932976, 2219.943030989865, 1712.1438815746612, 1969.3133133625122, 2218.5363610411355, 2219.5544693385336, 2465.5781289331435, 1969.3133133625122, 1916.2062116694667, 1674.1678152925226]",0:00:06.347765
1,kitchenham,GBM,SA,RepeatedHoldOut,3,0.4801102394155915,-0.891521824792578,2507.251577568856,13712999.222321915,3703.106698749297,1983.8384934490368,-89.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011241857673771378, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 55, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5692049382603062, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-364020547.15954417,"[-4925977.997076138, -18293912.897112228, -323476886.4305086]","[-552560012.1070544, -531058504.2254823, -8443125.14609582]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[13375.965723221776, 3031.6943158466147, 2553.2709244558414, 2972.5528022498465, 2759.6755921388467, 2856.763811788496, 3106.41739876422, 2936.145238051927, 2795.720555760115, 2653.649401709254, 2529.670785960129, 2553.6878352453505, 4214.95446444056, 2569.7838787625474, 3582.733437703397, 2652.850972599435, 2765.1124654926525, 3022.4065162498187, 2873.4912742128645, 2728.1913061217915, 2910.6393285484164, 2572.466391681759, 2695.6050150155797, 2653.4123400693616, 3007.838493449037, 3080.007175624553, 2618.761957025144, 2698.9633845240296, 4666.697005332778]",0:00:24.737114
1,kitchenham,GBM,SA,Bootstrap,3,0.9932247561744468,-4.883965602123426,3290.5296319697172,42657089.476054795,6531.239505335476,1760.3250577192557,-488.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08188859396218312, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 76, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9518086630106748, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-184655283.2608956,"[-6251154.2252584305, -12482889.01535157, -320566144.04278904]","[-293837731.6654268, -11769993.094539806, -297465364.6973907, -278441899.05668473, -287322157.74699134, -32044798.0108428, -313517870.2097224, -8347826.175026034, -10914112.190853816, -6979586.540555769, -5439248.950260789, -308290614.957784, -275670268.3291204, -12927993.999599397, -4058266.4439912043, -6904128.292989588, -10374088.434683949, -305458835.8841177, -302445901.2316649, -4494604.03698236, -7536500.110749413, -353309707.89783686, -12710683.248220196, -8257208.220922872, -25234632.79616767, -14974953.2616959, -357350002.1676811, -312490183.18036735, -4771339.210358194, -299277601.40090775, -8726971.706442222, -281654838.1071359, -311044231.4780494, -8405040.11166807, -6260374.088460144, -13425600.237003708, -8325498.388017601, -211929462.9887768, -237942697.2505448, -322807843.6569938, -5644941.811277695, -82015626.32306044, -12581739.772439023, -304405816.8625194, -8958465.944057629, -9321475.4668321, -6959656.667264333, -322258025.48448056, -6360988.465396062, -275817034.2319105]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[30625.27285277888, 3387.6076735716197, 3088.0071511257256, 2793.673779972306, 3272.7833353229553, 3704.8579015793302, 4186.534159818902, 5505.839742988792, 1842.217057571429, 1011.6845670491497, 914.0107530472636, 1456.6692784853797, 8376.663236690785, 1633.2308402354263, 3592.3250577192557, 1952.8142577148221, 2224.6179817267953, 2650.936894490855, 2481.3799630993344, 2057.657927909167, 4404.68412026993, 1078.3896483752205, 1428.5045675679326, 1940.4469020527913, 2490.782521318598, 4753.920811635347, 1508.7179294903829, 1047.0755091370247, 1515.3752173092278]",0:09:09.708785
