Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,RF,OPTUNA,KFold,3,0.8245336778443101,0.6026441868426751,2429.312195371198,12074468.116089718,3474.8335378964152,1401.3196505871688,60.0,"{'n_estimators': 63, 'max_depth': 5, 'max_features': 0.7796536502777316}",-10327840.052673088,"[-17637272.654737476, -9859996.093909446, -3486251.4093723455]","[-17637272.654737476, -9859996.093909446, -3486251.4093723455]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5706.1545431772975, 8984.82853484897, 3362.836705223033, 12311.088677988675, 7947.367865566914, 4552.432515124672, 4184.584615569583, 3970.9774938435417, 2932.1264458802257, 1672.3786199895123, 5765.406228742566, 5670.575834014275, 10553.443870584402, 4487.83726452733, 2418.4981401522027, 4502.808388126289, 3575.319650587169]",0:00:08.791905
1,desharnais,RF,OPTUNA,RepeatedKFold,3,0.7237800481988109,0.3959309934215144,3095.908626771162,18355870.779628128,4284.375191276801,1927.1330988724058,40.0,"{'n_estimators': 27, 'max_depth': 4, 'max_features': 0.6570550148039644}",-11255882.247452147,"[-18388691.204261627, -11826154.15325791, -3438788.488044729]","[-19004670.510717317, -9521016.097322157, -7975572.797542602, -6715089.136500581, -16006691.827323517, -10971585.449400047, -12801145.29198602, -10002746.363608023, -8304422.752669049]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[4488.050936343925, 7147.032724637202, 4276.1171651733475, 12673.71076817558, 7894.724870499871, 6306.101157924272, 3834.78342025358, 5110.722944909272, 2522.1330988724058, 2431.7820904753444, 6256.671506001125, 5551.6064387532415, 8189.335605295638, 3967.4727387983125, 3093.559126886691, 4459.940580139874, 3710.5961114133515]",0:00:23.352821
1,desharnais,RF,OPTUNA,HoldOut,3,0.7812102918325314,0.48398080592785564,2810.184988751361,15680297.355175517,3959.835521227557,1722.2980075489622,48.0,"{'n_estimators': 27, 'max_depth': 4, 'max_features': 0.8476812795306212}",-22410214.95171678,"[-17877425.33590817, -10583916.091684178, -3223522.6783742444]",[-22410214.95171678],"[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5241.427524024679, 8001.784808591963, 4031.190930638067, 14363.79074074074, 8259.737510881456, 4710.641037998141, 4235.504202243006, 4543.298007548962, 3075.935486902227, 1785.2535506556708, 6304.558243809868, 5129.978568344676, 9277.043320612756, 4261.360738170312, 2295.4063696315284, 4689.309431206095, 3335.4866640962377]",0:00:02.857619
1,desharnais,RF,OPTUNA,RepeatedHoldOut,3,0.8792520233319197,0.6534147226788121,2311.9406569655835,10531701.668760784,3245.2583362131254,1457.12,65.0,"{'n_estimators': 20, 'max_depth': 8, 'max_features': 0.7542385001449027}",-15039802.001938885,"[-15995470.66002841, -11159801.465648482, -4332803.589084226]","[-24041962.809825055, -3835800.992326722, -17241642.20366488]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5012.110037878788, 10375.954166666666, 3655.4875, 15277.5, 9996.0, 3788.75, 4359.368787878788, 4278.12, 2915.7625, 1412.3625, 5609.45, 6136.552121212121, 11186.904166666667, 4868.500000000001, 1998.3807517482521, 5158.337121212122, 3511.3925000000004]",0:00:07.076792
1,desharnais,RF,OPTUNA,Bootstrap,3,0.839570707485743,0.5235414694618565,2631.8489093545218,14478165.777693043,3805.018498994853,1318.405322375597,52.0,"{'n_estimators': 71, 'max_depth': 6, 'max_features': 0.6592206362598524}",-10815510.941314384,"[-20590490.85209681, -10261888.364859061, -3489168.596942437]","[-23465137.900735598, -2715736.833586674, -8590253.358518142, -11668396.846301284, -16237028.48485047, -17496074.351740986, -5642133.254518755, -22382796.129644565, -18716611.11180925, -12936861.143187, -14882564.045184035, -13486223.232999785, -14440198.696569053, -6456227.252246142, -6049109.880875964, -12780077.231593467, -20402969.507521447, -15201926.632069971, -7765725.180945106, -11700551.256892333, -8374707.713551961, -13066950.356231267, -15755357.842898885, -14945714.489152752, -16845994.63880501, -16819565.759348784, -7400058.940696227, -13883645.480044955, -10187600.398662228, -7997739.747861197, -5957976.877537156, -6403217.764225465, -10936143.144906152, -7424031.908417845, -9035810.229474029, -10588830.682617249, -18605715.31271395, -21535458.666992202, -21835142.66559092, -24165231.50383499, -6738129.288364862, -12359379.081020156, -12270193.026238767, -12313046.123039385, -5814941.446634682, -23295504.908704653, -15390639.327605573, -8734021.851131044, -7815043.752888556, -19471792.697017197]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5164.628534517744, 7979.6160785804295, 3416.24080650587, 11262.512539727171, 7902.949285104567, 6461.099729144095, 3988.8135345771584, 3984.3560411810413, 2511.862119363753, 1864.405322375597, 6296.147409085438, 5485.180803292335, 9743.42966932027, 4253.574204302116, 2571.7195411253388, 4845.836577447757, 3455.968229056706]",0:02:28.238119
0,desharnais,RF,SA,,3,0.878902374841038,0.6415195377861369,2284.192352941176,10893161.161652941,3300.4789291333072,1099.73,64.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-10646390.557994949,"[-18013237.58611818, -10472787.64032381, -3453146.447542857]","[-18013237.58611818, -10472787.64032381, -3453146.447542857]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5512.99, 9790.27, 3170.86, 12916.68, 8543.22, 4376.19, 4558.05, 3420.82, 2690.33, 1645.73, 5516.84, 5469.31, 10760.26, 3680.6, 2314.48, 4684.19, 2987.81]",0:00:00.055568
1,desharnais,RF,SA,KFold,3,0.8725912652636155,0.4516678274532294,2830.5177034918543,16662193.21628701,4081.934984328757,1850.7994694960216,45.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.3793678458347606, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 58, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-12168286.614028348,"[-22218272.001348555, -10665026.861244198, -3621560.979492291]","[-22218272.001348555, -10665026.861244198, -3621560.979492291]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5510.727719000349, 7260.493390804599, 3598.3471264367818, 10027.170114942528, 7526.825287356322, 6184.738697318008, 4132.914820619993, 3645.1735190097256, 3566.6471706454463, 2396.7994694960216, 7024.16091954023, 5569.06855842912, 9001.35344827586, 4462.550961538462, 2738.3482845698363, 4740.813673371647, 4443.06159372237]",0:00:38.340818
1,desharnais,RF,SA,RepeatedKFold,3,0.32949340626350176,0.15380811117828597,3658.001375191338,25713269.17426066,5070.8252951823,2617.15983487474,15.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.46424221389488307, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 23, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-14842283.703997998,"[-25830494.2898882, -13258957.957540497, -6804831.908050326]","[-23275390.707950577, -13201565.96536682, -9564451.103623286, -7365043.699201533, -23901812.47015682, -12141439.087228224, -17649297.116651848, -19709371.736955777, -6772181.448847099]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[4234.15983487474, 4410.69221584068, 4234.15983487474, 9462.37614146721, 5599.908891052367, 5563.78648107496, 4309.237700487388, 4348.297462243452, 4296.554588471968, 4296.554588471968, 7190.94130130442, 4348.297462243452, 7331.351272292953, 4488.707433231983, 4234.15983487474, 4348.297462243452, 4488.707433231983]",0:00:50.409327
1,desharnais,RF,SA,HoldOut,3,0.8375933901198052,0.42582222623371857,2845.915712216675,17447564.60770187,4177.02820288562,1880.8275929603874,43.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.35929782394602827, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 53, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-24957905.28129391,"[-22044273.27694339, -10575160.996414913, -3937640.8359527993]",[-24957905.28129391],"[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5436.071747103946, 7322.715141985897, 3698.982719817487, 10075.923051267393, 7161.138679245284, 6076.879402515722, 4052.030586402517, 3821.3048679445897, 3548.8064150210366, 3062.6825347084778, 6657.166584163382, 5973.858000473218, 8450.079750333525, 4338.048633555013, 2664.074919078332, 4996.235707803954, 4054.8275929603874]",0:00:12.593153
1,desharnais,RF,SA,RepeatedHoldOut,3,0.3134800092760104,0.16101345529160416,3715.639617903903,25494320.074031267,5049.190041385971,2658.4693718908056,16.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.4923218586778336, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 30, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-20794734.05645198,"[-25905853.040041517, -12417647.554248985, -6645598.837239033]","[-28182289.510816615, -7407213.0146245845, -26794699.643914737]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[4275.469371890806, 4419.090015674094, 4275.469371890806, 8591.35345469963, 5407.48494980294, 5454.239033777526, 4333.029068860502, 4362.974886206818, 4331.584501358081, 4331.584501358081, 7479.588630415267, 4362.974886206818, 7669.963358173142, 4470.622530631358, 4275.469371890806, 4362.974886206818, 4470.622530631358]",0:00:21.482212
1,desharnais,RF,SA,Bootstrap,3,0.841535690456139,0.456453323881407,2824.4717004233166,16516776.131325893,4064.083676713103,1821.0972145157903,46.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.4940123748231901, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 68, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-15495362.327719878,"[-22036977.962862253, -10800403.2320344, -4036246.5573234153]","[-7211403.1603741655, -7913279.792881543, -7114290.766323668, -6431664.923861, -4456050.184707347, -10500429.277635885, -5310780.473544202, -4576802.398913396, -27618231.67115241, -5045903.798309761, -6848699.331837858, -22921665.330885075, -12286576.547677578, -11924211.12857751, -15067907.189361138, -8351920.562286103, -12554883.430957008, -12482796.612084808, -11767320.340187227, -11645246.296395132, -9180796.882694887, -10927247.102449048, -25304144.39690725, -9198992.716242278, -16315116.655716931, -12640791.58146326, -14624416.911605665, -15972770.636877542, -7104464.509071426, -12138661.270149754, -5220131.385877889, -20618958.9451106, -9878925.88883489, -20246874.363504745, -10092272.635657078, -7977133.831955147, -6669621.645924188, -10095297.898756187, -21273805.9830247, -16848127.495210133, -4739928.718808857, -16651105.34644279, -8748445.595779013, -8705440.36385591, -21469338.346021436, -11618627.372675806, -4670929.519864213, -12046903.630569013, -7811697.761328104, -16833972.750536397]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5524.205066693031, 7389.87520053476, 3532.6305935654127, 9750.450237670828, 7340.966339869282, 6171.909904188948, 4041.258609901071, 4036.137512620678, 3581.007450923259, 2983.8822206796467, 6886.813170990087, 5746.084671034767, 9096.718204099821, 4506.873417724346, 2642.7977342294394, 4706.472457779327, 3995.0972145157903]",0:12:16.579386
0,desharnais,EN,grid search,,3,0.2336656452127409,0.18284430095763715,3571.9635418333387,24830945.231601506,4983.06584660503,3031.4673516374096,18.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-13197394.849330166,"[-24200975.002367087, -10024914.31917658, -5366295.226446841]","[-24200975.002367087, -10024914.31917658, -5366295.226446841]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5110.168174135923, 5778.175682408698, 4158.156902276124, 6488.53264836259, 6065.260849467425, 5225.210371661072, 4671.991690578963, 4234.089009117571, 3994.7867417203174, 3599.9245966900753, 4499.809597348574, 5026.487048080994, 6144.332808862123, 4525.9499639559635, 4257.915060179867, 4738.200797460264, 4166.323481113399]",0:00:00.003510
1,desharnais,EN,grid search,KFold,3,0.6020061358875937,0.7155100492582904,1935.7939720672991,8644808.31998968,2940.2054894156086,869.161331706312,72.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0.75}",-8716966.877611447,"[-12760533.219797181, -10804279.065892354, -2586088.3471448077]","[-12760533.219797181, -10804279.065892354, -2586088.3471448077]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6170.849556190088, 9437.84498960327, 1118.7425465256938, 12566.67957363246, 10887.73377965337, 5909.637868490049, 3867.4140799116294, 2954.478752469334, 1830.9810096140436, -323.161331706312, 4186.967490865161, 6079.190848307642, 11915.212973159174, 4002.3756602698713, 1914.2185367969878, 4690.646737589039, 2593.1349090782733]",0:00:02.087731
1,desharnais,EN,grid search,RepeatedKFold,3,0.5859711093847999,0.6495785912158725,2103.1665669813724,10648270.359854912,3263.1687605539055,1027.4167572503102,65.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-8490544.213627463,"[-14268244.081699796, -9725821.336553823, -2619727.4504888677]","[-11835197.250439866, -6802909.445432928, -6221454.736469606, -4807906.434595591, -10210052.08212187, -10542598.814100472, -10038283.221736405, -6521271.608692355, -9435224.329058064]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5988.919108406642, 8728.24736249204, 1832.4167572503102, 11430.342969446388, 9926.95189267001, 5917.817725583949, 4090.9515668394056, 3077.52186848785, 2106.2405441585297, 339.5163285701328, 4125.11197167099, 5854.004933703143, 10670.334173522318, 4026.9143923111033, 2429.387409834183, 4681.375496609489, 2774.764589281902]",0:00:00.217083
1,desharnais,EN,grid search,HoldOut,3,0.5859711093847999,0.6495785912158725,2103.1665669813724,10648270.359854912,3263.1687605539055,1027.4167572503102,65.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-12902228.77230209,"[-14268244.081699796, -9725821.336553823, -2619727.4504888677]",[-12902228.77230209],"[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5988.919108406642, 8728.24736249204, 1832.4167572503102, 11430.342969446388, 9926.95189267001, 5917.817725583949, 4090.9515668394056, 3077.52186848785, 2106.2405441585297, 339.5163285701328, 4125.11197167099, 5854.004933703143, 10670.334173522318, 4026.9143923111033, 2429.387409834183, 4681.375496609489, 2774.764589281902]",0:00:00.043199
1,desharnais,EN,grid search,RepeatedHoldOut,3,0.6019912119701681,0.7165350267601953,1933.406871923732,8613662.284731956,2934.904135526739,917.6910445143385,72.0,"{'model__alpha': 10.0, 'model__l1_ratio': 1}",-10622646.23709889,"[-13016405.865558974, -10822008.500529217, -2628661.6239457973]","[-12937421.372323362, -4513662.3503569085, -14416854.988616396]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6192.370969312364, 9442.51346135656, 1141.413629706964, 12551.50398033978, 10875.635712024468, 5899.44236604222, 3887.555578565635, 2979.260610678783, 1781.3480308371263, -371.6910445143385, 4215.346885522758, 6104.922065763432, 11921.862246263267, 3993.8147152915385, 1929.6658079521208, 4715.073662432086, 2583.9447105394984]",0:00:00.102756
1,desharnais,EN,grid search,Bootstrap,3,0.6013361048696333,0.7078893496871219,1958.174978602654,8876378.844309505,2979.3252330535356,785.9474214674956,71.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0.5}",-8902459.134395244,"[-12943882.635995014, -10633092.73540971, -2583144.028345301]","[-8990050.605874674, -5732415.848714224, -9208651.244867172, -7793866.64388555, -5517189.234931566, -7333818.731284925, -6093810.031074774, -15829605.965569358, -7316132.663559272, -15322068.274216076, -13837400.211992813, -4125449.5711573954, -12328320.231555685, -12798990.976562327, -4160260.537717973, -8930258.499993587, -15436656.745374179, -13750991.174649099, -5955956.8174435925, -8332754.863567132, -6390276.389045709, -6531259.620198148, -11778391.021523995, -8081683.425351755, -5133941.6150590805, -8083448.4662726335, -10136722.862706788, -6091638.022618054, -7999976.64359175, -15713397.48021994, -10356756.479499366, -10069732.733087579, -11110673.281838885, -6924194.957415611, -7009883.941514481, -6701551.014940283, -11128761.842327405, -8554099.0762848, -6369542.997121611, -8487734.827706557, -6424338.689314747, -9086539.53783616, -6357752.147612801, -15422322.367258571, -8029504.602331878, -12167694.57274244, -5977055.548611237, -4146052.654029662, -8759708.53914353, -4570605.761717438]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6147.8878730816905, 9345.00010434126, 1216.4806950510451, 12419.59091280499, 10760.991330511739, 5915.21016377973, 3899.0675769379695, 2966.4655490351406, 1862.0044987612555, -239.9474214674956, 4174.825439207307, 6049.171333460276, 11748.073172270502, 4003.030384672892, 1983.6571101705786, 4688.914549248515, 2612.8043027436556]",0:00:01.097739
0,desharnais,EN,random search,,3,0.2336656452127409,0.18284430095763715,3571.9635418333387,24830945.231601506,4983.06584660503,3031.4673516374096,18.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-13197394.849330166,"[-24200975.002367087, -10024914.31917658, -5366295.226446841]","[-24200975.002367087, -10024914.31917658, -5366295.226446841]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5110.168174135923, 5778.175682408698, 4158.156902276124, 6488.53264836259, 6065.260849467425, 5225.210371661072, 4671.991690578963, 4234.089009117571, 3994.7867417203174, 3599.9245966900753, 4499.809597348574, 5026.487048080994, 6144.332808862123, 4525.9499639559635, 4257.915060179867, 4738.200797460264, 4166.323481113399]",0:00:00.001000
1,desharnais,EN,random search,KFold,3,0.6019618030387004,0.7148104037970585,1937.897383895086,8666068.476591105,2943.8186894900823,861.4024415455533,71.0,"{'model__alpha': 0.003395900632650845, 'model__l1_ratio': 0.1959828624191452}",-8716966.285418468,"[-12777329.969721638, -10787863.73517832, -2585705.1513554463]","[-12777329.969721638, -10787863.73517832, -2585705.1513554463]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6168.701885142491, 9429.167865993226, 1127.9170000121962, 12552.968237165933, 10875.88647754708, 5910.223421651357, 3870.390401197282, 2955.5293748343097, 1833.8450772154397, -315.4024415455533, 4185.76236782508, 6076.363017299962, 11899.537704684073, 4002.408811684307, 1920.7228298937725, 4690.462914615888, 2594.9248196023027]",0:00:00.142027
1,desharnais,EN,random search,RepeatedKFold,3,0.5888933567132004,0.6574909750791529,2085.635421832198,10407836.412455693,3226.1178547064414,954.34982935671,66.0,"{'model__alpha': 0.04848494821762905, 'model__l1_ratio': 0.5426960831582485}",-8485739.940927587,"[-14093744.679965515, -9817453.407362828, -2609195.5457397266]","[-11787193.176492708, -6779914.50764737, -6369452.100590763, -4860287.113471231, -10051921.311726544, -10586602.550320098, -10008071.942761319, -6390273.57114953, -9537943.194188714]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6009.068076055937, 8804.35689570936, 1759.34982935671, 11553.556283261969, 10029.223663906043, 5920.680011771511, 4068.875351094515, 3060.8863360272317, 2072.762902024502, 265.71181052386237, 4128.357556880903, 5877.625429185158, 10800.378653584528, 4022.2061154369558, 2375.7524409795915, 4681.873971792167, 2751.9435089095005]",0:00:00.320863
1,desharnais,EN,random search,HoldOut,3,0.5888933567132004,0.6574909750791529,2085.635421832198,10407836.412455693,3226.1178547064414,954.34982935671,66.0,"{'model__alpha': 0.04848494821762905, 'model__l1_ratio': 0.5426960831582485}",-12884306.675381264,"[-14093744.679965515, -9817453.407362828, -2609195.5457397266]",[-12884306.675381264],"[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6009.068076055937, 8804.35689570936, 1759.34982935671, 11553.556283261969, 10029.223663906043, 5920.680011771511, 4068.875351094515, 3060.8863360272317, 2072.762902024502, 265.71181052386237, 4128.357556880903, 5877.625429185158, 10800.378653584528, 4022.2061154369558, 2375.7524409795915, 4681.873971792167, 2751.9435089095005]",0:00:00.068661
1,desharnais,EN,random search,RepeatedHoldOut,3,0.601962782870028,0.714825418471531,1937.8524884043184,8665612.225034721,2943.741195321817,861.5754930240182,71.0,"{'model__alpha': 0.005397956197239034, 'model__l1_ratio': 0.4951769101112702}",-10681608.940975266,"[-12777020.068403732, -10788213.053776821, -2585720.6209980836]","[-13031094.51561624, -4522435.411412188, -14491296.895897372]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6168.751238024686, 9429.352267487255, 1127.7272020984115, 12553.255647311831, 10876.134849795508, 5910.209318937419, 3870.3311846720176, 2955.511483325921, 1833.7753291054933, -315.5754930240182, 4185.79284225111, 6076.427486097362, 11899.870343304587, 4002.4064782016862, 1920.5880941385894, 4690.471207783767, 2594.8851565003324]",0:00:00.136879
1,desharnais,EN,random search,Bootstrap,3,0.597594790670346,0.6867143822325056,2015.5218053177387,9519823.487432852,3085.421119949893,658.6694642413804,69.0,"{'model__alpha': 0.035700950361612416, 'model__l1_ratio': 0.662522284353982}",-9126246.858323134,"[-13438702.93484769, -10233012.307286058, -2585132.00331096]","[-6985277.895802381, -18666192.562716402, -9603190.954946628, -6666302.441174977, -9608521.135589816, -12222799.97054035, -2689946.634631398, -11110550.026863605, -5428769.92057103, -12471934.563134313, -4048243.7970865658, -8622332.6620173, -11069605.527764257, -9257653.04916485, -5429237.529382037, -8121239.387996609, -8052277.262983833, -10962353.192501456, -8408235.686715936, -6717218.08801235, -13610690.695956547, -7233493.829057267, -7077015.65404362, -6791428.660956659, -10677187.81997511, -7178862.526014498, -13004665.326554446, -8511792.464603176, -9888127.405321635, -5779016.430017498, -10549614.461931596, -10821207.17158348, -4938573.241372899, -6526270.676843654, -4075390.728656541, -10305434.465882676, -18725176.016769506, -6878693.044338202, -13388006.944925727, -6266989.110953314, -4293233.513826552, -6185353.419354875, -10056269.303987384, -6368307.24137558, -8071578.076291848, -6879708.708132949, -12267212.56721705, -4792801.130242089, -6849795.349131184, -15171099.817193173]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[6087.172703880224, 9104.291852553768, 1463.6694642413804, 12035.938696595415, 10433.874256294032, 5923.264904814313, 3977.7099508130004, 3003.4135430709684, 1949.5155946020154, -19.253621841379754, 4149.132119089936, 5972.13947774099, 11320.815286917663, 4008.355617932096, 2160.8070300498116, 4685.17437969262, 2669.6168364759637]",0:00:01.356439
0,desharnais,EN,bayes search,,3,0.2336656452127409,0.18284430095763715,3571.9635418333387,24830945.231601506,4983.06584660503,3031.4673516374096,18.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-13197394.849330166,"[-24200975.002367087, -10024914.31917658, -5366295.226446841]","[-24200975.002367087, -10024914.31917658, -5366295.226446841]","[5775.0, 14987.0, 805.0, 9520.0, 13860.0, 1400.0, 4172.0, 2821.0, 595.0, 546.0, 5635.0, 9051.0, 19894.0, 4004.0, 1617.0, 5152.0, 2174.0]","[5110.168174135923, 5778.175682408698, 4158.156902276124, 6488.53264836259, 6065.260849467425, 5225.210371661072, 4671.991690578963, 4234.089009117571, 3994.7867417203174, 3599.9245966900753, 4499.809597348574, 5026.487048080994, 6144.332808862123, 4525.9499639559635, 4257.915060179867, 4738.200797460264, 4166.323481113399]",0:00:00.001998
