Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,desharnais,GBM,OPTUNA,,3,0.998206566819773,-0.11182783186029654,2382.3314543307515,10716540.390887417,3273.612742962646,1513.7506442565264,-11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9897501.586547118,"[-18588355.08002531, -9233169.622292647, -1870980.0573233934]","[-18588355.08002531, -9233169.622292647, -1870980.0573233934]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8952.275461533543, 3568.888925755233, 4793.471023418517, 5250.052464152451, 4445.352837762636, 3640.375689796282, 5324.619845049944, 2387.2486484595843, 4627.724167977011, 5139.750644256526, 2042.119417625803, 5553.95443217926, 5050.1466449750205, 3358.8683830283485, 6806.982832328055, 4481.986551227007, 3008.8314012103406]",0:00:00.027508
1,desharnais,GBM,OPTUNA,KFold,3,0.9903583453483961,-0.17514499357957103,2445.7488055228428,11326833.550994435,3365.5361461429047,1449.6749433794384,-18.0,"{'n_estimators': 91, 'learning_rate': 0.08599974809898839, 'subsample': 0.41828303584427856}",-7321357.4219321245,"[-10742479.116984602, -6525855.92334084, -4695737.225470933]","[-10742479.116984602, -6525855.92334084, -4695737.225470933]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[10141.842608506546, 2934.089305607278, 4895.023641473955, 5343.5051406460325, 3702.3250566205616, 3223.815599031591, 4765.67505898725, 1264.5078300639539, 4920.965247214048, 4372.228763864249, 908.6762073738741, 3973.4106276311263, 5769.095238627295, 2959.771584593887, 5641.887148153439, 4840.886382841176, 2877.6418331761165]",0:00:06.269885
1,desharnais,GBM,OPTUNA,RepeatedKFold,3,0.978091725886989,-0.12773809228097055,2366.9204023256357,10869894.123850195,3296.9522477358078,1337.466871990482,-13.0,"{'n_estimators': 86, 'learning_rate': 0.06920520587048792, 'subsample': 0.3760568877705749}",-10164043.648881419,"[-10879491.240410352, -12731761.452677038, -6161136.419028938]","[-4904051.160135076, -12042841.944810996, -9800201.18410557, -17600898.35448809, -8451629.094890902, -5858469.59355637, -6727209.584595218, -22825367.830598358, -3265724.0927521857]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[9732.420791075683, 2639.506932448644, 4878.5531655277655, 5910.711025754943, 3846.2373660234894, 2975.209648355953, 4520.840953058267, 1462.3407914583022, 5114.329091414129, 5547.526963768959, 1758.856798764108, 3619.0316806666947, 5750.914391647816, 3485.8658941280846, 6513.078371791704, 5445.533128009518, 2694.1441908566453]",0:00:17.092178
1,desharnais,GBM,OPTUNA,HoldOut,3,0.9498033393929028,-0.04858162079111694,2250.964516705649,10106931.100607824,3179.1399938674963,1336.008170612472,-5.0,"{'n_estimators': 54, 'learning_rate': 0.05536209836063289, 'subsample': 0.5098765506456537}",-2325769.3989728754,"[-13682915.1928729, -8493945.563835165, -3944895.823329584]",[-2325769.3989728754],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[9213.202983539291, 3392.004791737875, 5078.516476615616, 6175.257475576594, 4005.812421271649, 3594.662174365558, 4395.955871420223, 2447.2778803541187, 5150.425767270904, 4962.008170612472, 2579.777586069691, 4684.02212523906, 5325.938074881601, 3113.780876509693, 5915.270654619255, 4479.901772971952, 2962.10833838538]",0:00:02.513870
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,3,0.8699122785794402,-0.06170534723380361,2371.78990409602,10233426.355063442,3198.972703081951,1296.2602572789456,-6.0,"{'n_estimators': 20, 'learning_rate': 0.06805334222426784, 'subsample': 0.9456616048642419}",-3382307.5719797113,"[-19725477.187818866, -12825718.43578063, -3060728.492075283]","[-3453621.9460684983, -3056590.911204115, -3636709.8586665196]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[6945.4910838135675, 4219.912093524013, 4478.739742721054, 4749.316182706284, 4219.912093524013, 4425.685624525553, 4833.08941842577, 3282.9467541433346, 4478.739742721054, 3886.620472878215, 3060.4157964922274, 4558.853081324496, 4749.316182706284, 3694.5420571284917, 5036.714421504938, 4003.279852548587, 3179.7483602950156]",0:00:04.343780
1,desharnais,GBM,OPTUNA,Bootstrap,3,0.9762232896764534,0.019208316650387913,2250.795717026791,9453526.336066093,3074.658734894995,1201.2190573584667,2.0,"{'n_estimators': 51, 'learning_rate': 0.06683764939440848, 'subsample': 0.7751345560910612}",-10233931.311692562,"[-14342134.864266645, -11770429.343554977, -2542485.1471887315]","[-6256299.804599325, -5817152.577695252, -10702432.464158092, -14501455.979841238, -13770823.379468989, -6264467.0750384275, -17500827.805580433, -9603484.344956003, -7463262.940233423, -11007724.201075416, -14585715.37922016, -14206442.180328295, -12117751.523458656, -10339761.262297312, -9992316.865577767, -25348993.853208486, -11838614.780377004, -15048771.854188904, -12725052.50836924, -15925362.584929567, -11497058.090183463, -18250182.596667916, -6317223.895094315, -7730006.11398791, -11623475.072703578, -17483275.985574648, -11862592.838553708, -13947144.23425461, -15280124.691371286, -8620977.894239843, -19915440.275904708, -11120980.308176149, -16399983.99672483, -11061531.61536914, -11129282.777372587, -9354585.234231215, -9184242.05304834, -16023979.616546309, -8265538.40033068, -10324382.674132325, -11981190.051174982, -5812896.656883215, -8898254.376355113, -9521711.635061303, -8097667.592053448, -16126006.381022144, -11202401.381511323, -20520700.161416404, -7170153.144569711, -15353722.72460859]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8151.506329217548, 3338.6758709551927, 4573.780942641533, 5554.819455690939, 3954.9067712377323, 3862.8806714662114, 4773.588085463208, 2755.2516503379024, 4767.509675685938, 4770.146659154277, 2545.8939204147005, 5077.500313907166, 5092.722641113538, 3253.2048406858494, 5187.566809432082, 4755.073181768049, 2834.4649842549234]",0:01:15.272551
0,desharnais,GBM,SA,,3,0.998206566819773,-0.11182783186029654,2382.3314543307515,10716540.390887417,3273.612742962646,1513.7506442565264,-11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9897501.586547118,"[-18588355.08002531, -9233169.622292647, -1870980.0573233934]","[-18588355.08002531, -9233169.622292647, -1870980.0573233934]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8952.275461533543, 3568.888925755233, 4793.471023418517, 5250.052464152451, 4445.352837762636, 3640.375689796282, 5324.619845049944, 2387.2486484595843, 4627.724167977011, 5139.750644256526, 2042.119417625803, 5553.95443217926, 5050.1466449750205, 3358.8683830283485, 6806.982832328055, 4481.986551227007, 3008.8314012103406]",0:00:00.026996
1,desharnais,GBM,SA,KFold,3,0.27307807107958226,-0.01702343453711297,2427.7576981515635,9802752.190921493,3130.9347152122946,1828.2192536770172,-2.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010115786194124989, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 30, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3160464636661127, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18576039.337789807,"[-24533846.88390642, -20528963.97882406, -10665307.15063895]","[-24533846.88390642, -20528963.97882406, -10665307.15063895]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[6078.899703197435, 4520.973777245459, 4984.623278425777, 5064.454168291639, 4729.59207176783, 4913.477682744182, 4824.535750506154, 4686.095167808044, 4937.336431855066, 4883.406822011151, 4869.767957027408, 4787.968553295223, 4898.215883405182, 4713.860594017802, 4997.729908013292, 4954.780746322983, 4769.825827404956]",0:00:19.797640
1,desharnais,GBM,SA,RepeatedKFold,3,0.20856516887673526,-0.026672714122702557,2438.26557698663,9895758.402367843,3145.752438188333,1750.313374884624,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010632608270947957, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30066163548036823, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-21138652.01374445,"[-26029181.253073227, -21250202.36114964, -11103746.317336306]","[-9825261.268234054, -24155063.747049145, -26242850.763448305, -37818143.39528027, -12661079.653525494, -10460812.627923628, -8345594.218677547, -47239017.029373564, -13500045.420188053]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[6112.596216066095, 4606.1794661047325, 4958.547438851849, 5026.7593748577565, 4776.12817905216, 4819.314829862259, 4918.329646433545, 4645.145818760714, 4865.754392461404, 5032.686625115376, 4907.731784374521, 4827.107422833353, 4841.084779323127, 4793.073739676176, 4916.733636242597, 5032.686625115376, 4814.938737984076]",0:00:31.143548
1,desharnais,GBM,SA,HoldOut,3,0.2254396738940685,0.013552497112740758,2381.4580699630164,9508040.908180512,3083.5111331371113,1708.1767877605644,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010614313407968758, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3741195720944842, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10025119.240604306,"[-26308854.20026364, -20935573.671697076, -10904623.649918962]",[-10025119.240604306],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[6015.194722432693, 4688.359942080404, 5093.582824395175, 5176.553816007326, 4804.582173574391, 4743.385670336041, 4967.317511693957, 4670.505766291626, 5082.036999266288, 5049.240085026245, 4727.929232941794, 4804.582173574391, 5095.008851449857, 4818.89870360642, 5121.000980349775, 5074.823212239436, 4653.922032332029]",0:00:04.373376
1,desharnais,GBM,SA,RepeatedHoldOut,3,0.2370852573553951,0.026500740043922333,2385.940348721739,9383237.081196925,3063.2069928747756,1868.6760346304673,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010254826704475173, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5463324379549452, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-8506485.41844254,"[-25866487.139605403, -20488870.517531388, -11082835.620732192]","[-9993239.295577867, -11915311.470328089, -3610905.489421664]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5781.10977029621, 4745.741684527414, 5019.868939235389, 5227.645247864439, 4790.633663574495, 4869.450917797699, 4923.56363133167, 4694.4966767858305, 5019.868939235389, 4830.8146414850025, 4777.844877148393, 4931.122154343888, 5132.998209551489, 4714.313479208473, 5112.893450132049, 4914.323965369533, 4777.844877148393]",0:00:11.624450
1,desharnais,GBM,SA,Bootstrap,3,0.33093302941515435,0.030316688699130623,2355.4913182810874,9346456.415412845,3057.1974773332595,1807.8055236561222,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010701964633678108, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 23, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9170065811990156, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-22417801.008413754,"[-26261422.773038663, -19138745.872536108, -10459321.749968411]","[-16164970.287926774, -10144172.330428392, -40041417.22590538, -23302069.377694108, -35350081.86714273, -11567520.766553922, -18016037.56430762, -6498368.264647308, -18736738.42214119, -12897886.53776368, -12204564.146912955, -30314064.872733835, -25984515.680392638, -18839233.219068345, -13274992.219572445, -11181690.496230958, -11721703.20521851, -25099240.012072187, -29668802.31064191, -8732615.212882632, -23934327.543901905, -17420178.662817053, -37789809.807241194, -9263294.53689718, -25821887.00348048, -20891944.9596381, -11762618.29188282, -16885938.8844856, -21059130.179216992, -29163190.404274583, -13134476.238742352, -13167922.588275732, -22899936.44570841, -8518882.070661714, -12482205.639480915, -18344888.109915353, -35005190.38579761, -6902607.614823063, -13655883.009798074, -15296435.514669323, -26816694.229473483, -14612971.574429948, -16545962.661188224, -15284362.228266433, -23458844.475441013, -30279821.842901997, -8929224.354655439, -22598302.063821103, -23282948.346730124, -15324185.160209721]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[5075.666006647021, 4744.733752912549, 4912.388369677523, 4983.921986429651, 4804.273631525774, 4816.77285587064, 4828.261438066844, 4641.399166019, 4912.388369677523, 4888.048134727226, 4663.917100639408, 4914.449542867494, 4983.921986429651, 4649.7766470648985, 4971.805523656122, 4888.048134727226, 4663.917100639408]",0:03:13.420557
0,desharnais,SVM,grid search,,3,-0.09433818190225596,-0.22259842870756774,2363.8820191747964,11784221.50231479,3432.8153900719435,1552.8724462229702,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-25230381.434200626,"[-38381938.861268036, -26846797.188557345, -10462408.252776496]","[-38381938.861268036, -26846797.188557345, -10462408.252776496]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3598.495136265326, 3595.8542823576036, 3602.6894425860514, 3603.5266466068265, 3599.12755377703, 3595.779584642511, 3600.271230282949, 3592.259231942495, 3602.0004851088192, 3593.184388932132, 3590.4900228663323, 3600.8483888375144, 3603.4427389515954, 3596.712461022022, 3602.7307043253813, 3594.0553373586367, 3590.244037035463]",0:00:00.002000
1,desharnais,SVM,grid search,KFold,3,0.02371455881319362,-0.2071018112158889,2366.009759004881,11634854.736604452,3410.9902867942105,1546.4729357387205,-21.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-20949749.77147381,"[-26441168.173235275, -26259368.048834693, -10148713.092351465]","[-26441168.173235275, -26259368.048834693, -10148713.092351465]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3935.389087480876, 3552.3259688805633, 3633.278760024927, 3664.428475577627, 3614.4723677936845, 3602.6965670241225, 3617.0783516294427, 3565.0640592278037, 3633.5270642612795, 3602.5829981703387, 3579.242786074528, 3648.4890065312325, 3688.1739854846614, 3583.7743134982775, 3673.2950824041104, 3605.721622365598, 3589.6792973280403]",0:00:02.067176
1,desharnais,SVM,grid search,RepeatedKFold,3,0.02371455881319362,-0.2071018112158889,2366.009759004881,11634854.736604452,3410.9902867942105,1546.4729357387205,-21.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-20630093.878700677,"[-26441168.173235275, -26259368.048834693, -10149125.95430949]","[-7929234.136390816, -30341527.888051804, -22856981.59662489, -37259013.42902774, -15255064.187353853, -7802851.960510393, -11482296.041824015, -46901750.95846692, -5842124.710055663]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3935.389087480876, 3552.3259688805633, 3633.278760024927, 3664.428475577627, 3614.4723677936845, 3602.6965670241225, 3617.0783516294427, 3565.0640592278037, 3633.5270642612795, 3602.5829981703387, 3579.242786074528, 3648.4890065312325, 3688.1739854846614, 3583.7743134982775, 3673.2950824041104, 3605.721622365598, 3589.6792973280403]",0:00:00.306075
1,desharnais,SVM,grid search,HoldOut,3,0.02371455881319362,-0.2071018112158889,2366.009759004881,11634854.736604452,3410.9902867942105,1546.4729357387205,-21.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-11359917.783280592,"[-26441168.173235275, -26259368.048834693, -10149088.340404214]",[-11359917.783280592],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3935.389087480876, 3552.3259688805633, 3633.278760024927, 3664.428475577627, 3614.4723677936845, 3602.6965670241225, 3617.0783516294427, 3565.0640592278037, 3633.5270642612795, 3602.5829981703387, 3579.242786074528, 3648.4890065312325, 3688.1739854846614, 3583.7743134982775, 3673.2950824041104, 3605.721622365598, 3589.6792973280403]",0:00:00.057779
1,desharnais,SVM,grid search,RepeatedHoldOut,3,0.02371455881319362,-0.2071018112158889,2366.009759004881,11634854.736604452,3410.9902867942105,1546.4729357387205,-21.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-10653763.62042187,"[-26441168.173235275, -26259368.048834693, -10149125.95430949]","[-11359917.783280594, -14227640.01472069, -6373733.063264325]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3935.389087480876, 3552.3259688805633, 3633.278760024927, 3664.428475577627, 3614.4723677936845, 3602.6965670241225, 3617.0783516294427, 3565.0640592278037, 3633.5270642612795, 3602.5829981703387, 3579.242786074528, 3648.4890065312325, 3688.1739854846614, 3583.7743134982775, 3673.2950824041104, 3605.721622365598, 3589.6792973280403]",0:00:00.124854
1,desharnais,SVM,grid search,Bootstrap,3,0.02371455881319362,-0.2071018112158889,2366.009759004881,11634854.736604452,3410.9902867942105,1546.4729357387205,-21.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-19529132.828687306,"[-26441168.173235275, -26259368.048834693, -10148713.092351465]","[-18199465.237830617, -21946591.797006838, -19102039.00633878, -6015673.723493205, -25594742.38276785, -15959732.10178448, -29133749.183858503, -19194117.598920032, -28729876.809610654, -23740135.120641805, -17360912.549498044, -31500745.917931892, -28137194.11670828, -13500744.099883664, -10848179.766730634, -6502900.075708771, -16717288.344975555, -16129017.095590811, -13689222.099377185, -27697686.349361133, -14244449.498787673, -13711957.694558432, -24574864.40689679, -25328391.898946583, -21992410.700856645, -27771742.9480819, -32878507.217193875, -7333902.598127621, -21629662.367935527, -14875866.00776166, -21447931.085528426, -16186467.932350874, -8686196.50529978, -15071014.572400123, -12164214.770613851, -22144318.520664837, -15756299.840767719, -11293950.724568978, -20997433.142423753, -7233393.757306815, -9685941.588170215, -29626808.24750216, -14713374.457217759, -21160262.872406673, -19197630.10973199, -16370657.36552544, -27605405.2295659, -23089987.15942364, -21547765.996656533, -30107277.191239595]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3935.389087480876, 3552.3259688805633, 3633.278760024927, 3664.428475577627, 3614.4723677936845, 3602.6965670241225, 3617.0783516294427, 3565.0640592278037, 3633.5270642612795, 3602.5829981703387, 3579.242786074528, 3648.4890065312325, 3688.1739854846614, 3583.7743134982775, 3673.2950824041104, 3605.721622365598, 3589.6792973280403]",0:00:01.351247
0,desharnais,SVM,random search,,3,-0.09433818190225596,-0.22259842870756774,2363.8820191747964,11784221.50231479,3432.8153900719435,1552.8724462229702,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-25230381.434200626,"[-38381938.861268036, -26846797.188557345, -10462408.252776496]","[-38381938.861268036, -26846797.188557345, -10462408.252776496]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3598.495136265326, 3595.8542823576036, 3602.6894425860514, 3603.5266466068265, 3599.12755377703, 3595.779584642511, 3600.271230282949, 3592.259231942495, 3602.0004851088192, 3593.184388932132, 3590.4900228663323, 3600.8483888375144, 3603.4427389515954, 3596.712461022022, 3602.7307043253813, 3594.0553373586367, 3590.244037035463]",0:00:00.002001
1,desharnais,SVM,random search,KFold,3,-0.07164918546765309,-0.20155831451948836,2344.558437140028,11581422.807171341,3403.1489545965132,1524.6902395391653,-20.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-24726413.684836417,"[-37265583.30605698, -26626982.034603268, -10286675.713849]","[-37265583.30605698, -26626982.034603268, -10286675.713849]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3666.4914422333227, 3586.8105905537386, 3655.0182744086355, 3673.404349290443, 3627.3097604608347, 3597.9568306733786, 3631.2764103830355, 3562.6378896130095, 3647.4687419995676, 3589.481099305618, 3563.187865579416, 3649.956881466758, 3681.2088828382357, 3616.168730547612, 3667.312387481145, 3593.9280113399095, 3562.3175672871175]",0:00:00.179491
1,desharnais,SVM,random search,RepeatedKFold,3,-0.07164918546765309,-0.20155831451948836,2344.558437140028,11581422.807171341,3403.1489545965132,1524.6902395391653,-20.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-24338712.3621181,"[-37265583.30605698, -26626982.034603268, -10286675.713849]","[-8078293.419452115, -30873457.680182107, -33685795.33022705, -46546330.811984606, -15851308.697238738, -7896658.925347777, -11680160.420224575, -58540606.44989139, -5895799.524514538]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3666.4914422333227, 3586.8105905537386, 3655.0182744086355, 3673.404349290443, 3627.3097604608347, 3597.9568306733786, 3631.2764103830355, 3562.6378896130095, 3647.4687419995676, 3589.481099305618, 3563.187865579416, 3649.956881466758, 3681.2088828382357, 3616.168730547612, 3667.312387481145, 3593.9280113399095, 3562.3175672871175]",0:00:00.280215
1,desharnais,SVM,random search,HoldOut,3,-0.07164918546765309,-0.20155831451948836,2344.558437140028,11581422.807171341,3403.1489545965132,1524.6902395391653,-20.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-11666793.333543632,"[-37265583.30605698, -26626982.034603268, -10286675.713849]",[-11666793.333543632],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3666.4914422333227, 3586.8105905537386, 3655.0182744086355, 3673.404349290443, 3627.3097604608347, 3597.9568306733786, 3631.2764103830355, 3562.6378896130095, 3647.4687419995676, 3589.481099305618, 3563.187865579416, 3649.956881466758, 3681.2088828382357, 3616.168730547612, 3667.312387481145, 3593.9280113399095, 3562.3175672871175]",0:00:00.060218
1,desharnais,SVM,random search,RepeatedHoldOut,3,-0.07164918546765309,-0.20155831451948836,2344.558437140028,11581422.807171341,3403.1489545965132,1524.6902395391653,-20.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-10965288.27082973,"[-37265583.30605698, -26626982.034603268, -10286675.713849]","[-11666793.333543632, -14273967.723315822, -6955103.755629735]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3666.4914422333227, 3586.8105905537386, 3655.0182744086355, 3673.404349290443, 3627.3097604608347, 3597.9568306733786, 3631.2764103830355, 3562.6378896130095, 3647.4687419995676, 3589.481099305618, 3563.187865579416, 3649.956881466758, 3681.2088828382357, 3616.168730547612, 3667.312387481145, 3593.9280113399095, 3562.3175672871175]",0:00:00.133549
