Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,grid search,HoldOut,3,0.6843176462059617,-2.1704077872751837,17.952443790194845,587.8906730362812,24.24645691717207,9.557659939100986,-217.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.3}",-302.33152605177366,"[-731.6937912122062, -365.8398946027928, -781.2721075407113]",[-302.33152605177366],"[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[74.55801317714901, 40.01365669571052, 44.19864206034547, 29.953065566717697, 50.193337172716895, 46.45702281611736, 46.45420741926524, 76.42824862801734, 49.34234006089901]",0:00:00.336850
1,miyazaki94,GBM,grid search,RepeatedHoldOut,3,0.9915229126707352,-2.5194160660126363,19.25008450538435,652.6074935997763,25.546183542748146,13.23660408939692,-252.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.75}",-556.0959268898988,"[-641.2413360499315, -360.382144504438, -615.5824421716866]","[-451.25242166039527, -460.6653533001545, -756.3700057091465]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[76.25898704540559, 52.30398744758817, 44.31124260797271, 33.3792055522187, 54.404001404749145, 61.88361762567079, 34.00050930079117, 46.23203518068571, 45.66339591060308]",0:00:00.886759
1,miyazaki94,GBM,grid search,Bootstrap,3,0.8342474510907912,-1.5774474615626417,15.85476099290856,477.9376738145122,21.861785695924116,10.447775844529573,-158.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.5}",-463.30926573769864,"[-628.4679747988731, -344.33492205215566, -605.1557276480826]","[-245.53068295376548, -817.7478797253879, -352.2581906653535, -270.6265476871983, -244.76764123852058, -352.90922166019305, -220.55839961653945, -524.1409906792902, -329.5678871459114, -406.86625826572475, -380.09643679470753, -316.4104258965259, -300.35781439925086, -609.6449479237821, -1056.6243081277592, -378.54539224181366, -727.8671633764937, -354.229613635936, -703.4497273534274, -768.9509329838929, -473.97510160740404, -743.140243616237, -721.5838062843869, -475.3285326402393, -932.6623290754259, -456.1541948669557, -433.21768940503193, -682.8841959378939, -707.0215296627415, -231.56678553616533, -985.1460477206648, -799.9551961767196, -375.500516097158, -575.1747506104592, -205.6909504619532, -350.806183630219, -117.6403540660455, -344.1001093693338, -301.7875111806936, -339.26424056304427, -347.0738198508141, -790.3070102132336, -773.1918574011244, -104.88946892191238, -375.4072252337236, -227.80678506892008, -1066.1760772651937, -626.0967673540879, -164.13853631807393, -576.0960588475737]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[71.69218235791021, 42.46463547648157, 44.1563981273906, 33.018216522191295, 50.63388084865269, 49.252938697998715, 43.525493843060254, 58.58874794846523, 48.452224155470425]",0:00:13.994411
0,miyazaki94,GBM,random search,,3,0.9998948173462652,-4.571944449190952,21.652532262094383,1033.2090986853605,32.143570098627194,19.04808445075937,-457.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-523.0060011798492,"[-514.9286891917544, -504.47794823629414, -549.6113661114995]","[-514.9286891917544, -504.47794823629414, -549.6113661114995]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[102.57534901521159, 51.357764890709284, 38.80389030193814, 30.71964894536924, 56.324212678119856, 58.54808445075937, 42.26160334052582, 48.37159303269743, 39.02685172469116]",0:00:00.026105
1,miyazaki94,GBM,random search,KFold,3,0.9300848818318919,-1.9064053609454166,17.827672889212458,538.9365401574919,23.21500678779767,17.539529648486024,-191.0,"{'model__learning_rate': 0.049603930053244545, 'model__n_estimators': 42, 'model__subsample': 0.723092165494472}",-488.7604787120017,"[-572.672403099941, -333.02932519958114, -560.579707836483]","[-572.672403099941, -333.02932519958114, -560.579707836483]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[72.40422270384218, 47.73679499872866, 43.89566666669831, 34.4483647842551, 52.35321016118575, 57.039529648486024, 42.48297434688635, 52.62700666353773, 39.576035708425074]",0:00:00.448985
1,miyazaki94,GBM,random search,RepeatedKFold,3,0.7736458487685169,-1.6200043193275002,15.630299658765946,485.8290182195152,22.041529398376948,7.094495307415393,-162.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-460.0906979285635,"[-580.9481607859445, -317.4546472108349, -668.7213434691477]","[-443.93819149243615, -393.31145650855814, -460.78208198535015, -858.1538910203109, -119.65101045535654, -337.68973064923733, -636.8518902222532, -397.82670888354437, -492.61132014002465]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[71.85717571946203, 42.47573803577365, 41.437244154597, 30.23989366910858, 54.41230769196462, 46.59449530741539, 43.77331697678823, 59.03588129944454, 52.026934633866915]",0:00:01.150799
1,miyazaki94,GBM,random search,HoldOut,3,0.739969568522388,-1.2553275773378476,15.852907591313489,418.2067848432739,20.45010476362588,12.607795798483778,-126.0,"{'model__learning_rate': 0.021562971611854272, 'model__n_estimators': 43, 'model__subsample': 0.755621931064197}",-359.9586203223601,"[-565.3814139564363, -456.0679142350625, -584.264507809331]",[-359.9586203223601],"[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[63.66104072138202, 50.40335334189504, 41.58389407036924, 35.0316179969436, 47.40929492691354, 52.10779579848378, 41.98852880282529, 50.269047102682755, 36.638110840136086]",0:00:00.160337
1,miyazaki94,GBM,random search,RepeatedHoldOut,3,0.9980863871674728,-2.1966270999605197,17.304454511602945,592.752536372284,24.34650973696813,10.734593383769415,-220.00000000000003,"{'model__learning_rate': 0.09231139356213623, 'model__n_estimators': 79, 'model__subsample': 0.6798872582107739}",-530.5554562945405,"[-693.6737952116413, -383.9479031140136, -542.9452113841605]","[-365.1690478211185, -528.9871244549205, -697.5101966075823]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[77.83399087635168, 45.524850019326664, 46.493922848197755, 32.982452666076014, 53.19145487822125, 57.87116600854097, 40.55773840592079, 45.63030366201557, 48.165406616230584]",0:00:00.439189
1,miyazaki94,GBM,random search,Bootstrap,3,0.8018660695100251,-1.7261834819801178,16.9183953219459,505.5178858928831,22.48372491143056,12.216458973632243,-173.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-561.7241332905775,"[-572.8771207092884, -354.0287539677172, -638.4312406612345]","[-304.8251288168277, -710.4976742370338, -711.9576677018832, -548.3375925763013, -686.4460387316357, -536.7694053940854, -363.8290573477273, -580.976162594116, -334.05093626139575, -355.9483641295911, -226.32008096695674, -409.86830592051797, -125.75765727551784, -154.16216251028237, -433.83329814391993, -781.5759663641188, -405.8288848180043, -695.9106032879957, -580.9089165521759, -293.3794855732861, -566.5951687912535, -102.95856052042602, -693.838389660137, -198.16997119494374, -357.7031898712139, -724.8178545555236, -479.087843809858, -312.79431743310596, -135.08902903837068, -433.6423884149578, -674.7692557443632, -458.28892493496204, -958.8366124122257, -536.5025223559634, -538.0542287916688, -178.63540212105417, -595.3905441758441, -697.8498139695828, -663.1007690998706, -990.1103495375537, -808.5583920471119, -376.9423333188347, -644.7509559511935, -991.9745079917368, -761.9471201637739, -699.490859729472, -139.26122651630624, -656.8704988467666, -474.28777556336803, -635.349382829975]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[73.13282336999205, 45.357908809342604, 44.32479645621899, 30.616820882555892, 53.61149539327367, 51.71645897363224, 47.978183149863284, 61.46668513907238, 49.64960621159969]",0:00:06.099936
0,miyazaki94,GBM,bayes search,,3,0.9998948173462652,-4.571944449190952,21.652532262094383,1033.2090986853605,32.143570098627194,19.04808445075937,-457.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-523.0060011798492,"[-514.9286891917544, -504.47794823629414, -549.6113661114995]","[-514.9286891917544, -504.47794823629414, -549.6113661114995]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[102.57534901521159, 51.357764890709284, 38.80389030193814, 30.71964894536924, 56.324212678119856, 58.54808445075937, 42.26160334052582, 48.37159303269743, 39.02685172469116]",0:00:00.026999
1,miyazaki94,GBM,bayes search,KFold,3,0.9662520526860696,-2.6067690351550974,19.971377741116637,668.8054085894487,25.86127236988638,19.28949959437302,-261.0,"OrderedDict([('model__learning_rate', 0.02912130320899439), ('model__n_estimators', 100), ('model__subsample', 0.7231186077719878)])",-469.77342552924136,"[-547.7331971841535, -322.6056780125515, -538.9814013910192]","[-547.7331971841535, -322.6056780125515, -538.9814013910192]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[78.59153425410128, 47.31600804891943, 46.28954725957816, 30.76161826106063, 55.23620197535952, 62.16387638515236, 40.64939186732617, 50.26674228095278, 39.61050040562698]",0:00:22.447908
1,miyazaki94,GBM,bayes search,RepeatedKFold,3,0.835437903490946,-1.8929228646903251,16.73785862193615,536.4364725543817,23.161098258812807,12.155758926709595,-189.0,"OrderedDict([('model__learning_rate', 0.030698300855000298), ('model__n_estimators', 97), ('model__subsample', 0.3)])",-454.81275833410484,"[-664.1720328854946, -374.24654470905375, -497.211100950577]","[-451.5397184818792, -389.73104660123295, -468.2993543454959, -789.3134960402405, -151.78379339472914, -399.5479042127767, -578.708885447725, -409.25523361858654, -455.1353928642773]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[75.83521999437163, 41.223252503787585, 46.287825805090634, 29.51780168406527, 49.59218001974046, 51.655758926709595, 43.512415281502996, 60.65647063284062, 54.63325831197172]",0:00:24.864540
1,miyazaki94,GBM,bayes search,HoldOut,3,0.6843176462059617,-2.1704077872751837,17.952443790194845,587.8906730362812,24.24645691717207,9.557659939100986,-217.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-302.33152605177366,"[-731.6937912122062, -365.8398946027928, -781.2721075407113]",[-302.33152605177366],"[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[74.55801317714901, 40.01365669571052, 44.19864206034547, 29.953065566717697, 50.193337172716895, 46.45702281611736, 46.45420741926524, 76.42824862801734, 49.34234006089901]",0:00:22.175070
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,3,0.9976749808979368,-2.014234169104476,17.310407346398733,558.9313026154189,23.64172799554675,11.787955523689106,-200.99999999999997,"OrderedDict([('model__learning_rate', 0.07659140570128738), ('model__n_estimators', 94), ('model__subsample', 0.6836627440503237)])",-528.5729862065763,"[-575.7870817726687, -341.4163043467898, -531.6669375637734]","[-312.77293158348346, -514.8178219234657, -758.1282051127797]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[74.6848897171993, 42.64114478431622, 46.33816464181016, 32.483057305500935, 51.94781733138897, 60.230708141136596, 40.98821967554273, 49.63426295909192, 47.11204447631089]",0:00:25.705839
1,miyazaki94,GBM,bayes search,Bootstrap,3,0.6532495336612365,-0.8363472579153621,13.958148890566122,340.5150055829356,18.453048679904782,9.492395033951198,-84.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 86), ('model__subsample', 0.5030825253415214)])",-478.8693016468801,"[-593.9282081286042, -398.38218778909356, -673.1081866074109]","[-193.82072773804782, -250.02403747847293, -706.9292351932521, -840.9980560816088, -582.141586734554, -1203.4888160650669, -636.0071453881337, -868.1660289534452, -918.2311920580655, -655.7066112089274, -229.99008295065812, -297.09426701031254, -799.7370697540489, -423.57822906183736, -657.814487610588, -645.2369121914875, -643.0203201416635, -371.83244973382693, -817.8879496377651, -454.3929406279945, -745.3980195894595, -677.8004309701565, -930.1406531824585, -805.638074425943, -408.5826538518592, -413.4734630692171, -713.204723054656, -954.2490952181935, -1054.9942230086754, -531.6986133785379, -325.1869956198291, -691.4682926674348, -282.88238180708106, -238.71477643226405, -136.60197123216594, -636.4281419537249, -568.9289216697463, -268.9466270056039, -255.10398936328875, -475.9370057249205, -484.6464218253167, -551.7612921454728, -519.6090776017566, -630.8530157054906, -717.5201325662333, -515.0677847348244, -511.1380465528394, -325.83719162561033, -306.46007700292114, -329.2855732805082]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[61.37275458944267, 46.52781998078386, 42.465431364889206, 36.38166032933756, 47.006700827566846, 48.95766225298904, 46.52607806573364, 53.292395033951195, 41.99168563945652]",0:00:33.021317
0,miyazaki94,GBM,OPTUNA,,3,0.9998948173462652,-4.571944449190952,21.652532262094383,1033.2090986853605,32.143570098627194,19.04808445075937,-457.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-523.0060011798492,"[-514.9286891917544, -504.47794823629414, -549.6113661114995]","[-514.9286891917544, -504.47794823629414, -549.6113661114995]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[102.57534901521159, 51.357764890709284, 38.80389030193814, 30.71964894536924, 56.324212678119856, 58.54808445075937, 42.26160334052582, 48.37159303269743, 39.02685172469116]",0:00:00.026016
1,miyazaki94,GBM,OPTUNA,KFold,3,0.9956329335827715,-2.2431403058140416,19.463533174287168,601.377508845558,24.522999589070626,18.32412489605325,-224.00000000000003,"{'n_estimators': 93, 'learning_rate': 0.06045119057202493, 'subsample': 0.8142817112220826}",-453.0443608430005,"[-500.9009068759529, -374.77684391249954, -483.45533174054907]","[-500.9009068759529, -374.77684391249954, -483.45533174054907]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[74.3994475387532, 51.30690587012029, 49.13002496528133, 31.338067808836296, 55.289205925314334, 62.50731828220653, 44.31239776990919, 47.86523666960108, 40.57587510394675]",0:00:06.088212
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,3,0.8449743820206547,-1.807101863202782,16.156817499540885,520.5226312726197,22.81496507278983,9.584942586524221,-181.0,"{'n_estimators': 52, 'learning_rate': 0.08185961659536047, 'subsample': 0.3005471687076725}",-458.00225166957546,"[-586.3544730123725, -404.57651535516874, -648.5214515092101]","[-415.5906831960305, -268.0865506236442, -436.6109538771762, -786.8241640253982, -196.7674121608454, -456.0953593994391, -573.3784511157791, -479.05852207012833, -509.6081685577379]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[68.8568527646582, 40.03472683165119, 41.607432046205815, 27.41505741347578, 52.35891019520255, 42.78624388674093, 30.17254790630305, 49.80190876198933, 47.87765800749883]",0:00:12.699027
1,miyazaki94,GBM,OPTUNA,HoldOut,3,0.6388479786914132,-0.8734793298488293,14.0365224977647,347.40042860259047,18.63868097807864,10.36688030671803,-87.0,"{'n_estimators': 58, 'learning_rate': 0.014723369682167671, 'subsample': 0.4926368132804025}",-318.8773561576524,"[-568.5297731821557, -418.93184810303336, -657.6878084385845]",[-318.8773561576524],"[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[61.958156463404656, 46.66866710302686, 42.24136994859313, 36.26925660249065, 47.5967812819262, 47.31670175048112, 47.46166623660699, 54.16688030671803, 40.78893153517006]",0:00:02.154714
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,3,0.984971579830212,-2.886653071217581,19.249225114643266,720.7044781644385,26.845939696059038,12.236311221227204,-289.0,"{'n_estimators': 50, 'learning_rate': 0.0872397327375585, 'subsample': 0.631460831093064}",-514.5336292915521,"[-641.1369050545671, -462.09870469845333, -597.4682754063775]","[-379.3364496759562, -453.5087952950021, -710.755642903698]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[82.66805112369946, 49.23474413106695, 45.06115243527823, 32.897700923413616, 59.84529141953353, 60.83732300168237, 39.565518595888776, 43.82337221860404, 46.663688778772794]",0:00:05.043554
1,miyazaki94,GBM,OPTUNA,Bootstrap,3,0.6507652598087426,-1.0213201341831484,13.789166846176734,374.814640210059,19.360130170276722,11.476187175652619,-102.0,"{'n_estimators': 35, 'learning_rate': 0.039210882265930724, 'subsample': 0.3028838036423613}",-450.95543984039466,"[-623.3284491406707, -429.53145290710404, -711.9792855015932]","[-412.37204880585205, -334.2444681804662, -324.16797703096773, -485.13984063307686, -1299.9466242749002, -903.8531157188748, -753.9131786848795, -746.2143422166909, -600.0108154396758, -797.4111606822174, -804.8429105998746, -522.0966306048082, -806.3372023711136, -591.3612697084591, -516.035438228233, -879.6462643954584, -227.9802969131769, -210.35628224057615, -143.73054773352806, -221.80267283124275, -1012.0389517919999, -309.87002164606884, -542.5690477175445, -530.435619072553, -511.7599866219219, -215.8063108293088, -456.9603703672179, -567.238966255042, -502.88951287539163, -728.3592713011718, -556.4997935723324, -323.80765347229635, -851.7819580572004, -763.0669765975482, -634.4587505999019, -847.580769355877, -680.8707077211476, -287.61441861660694, -701.8427830799311, -351.6574790314883, -570.0091472357489, -507.0704060188325, -916.6700056077524, -100.51832374747623, -591.9527127869007, -90.83103636822717, -279.25705618457175, -706.4833879521032, -314.1025983024813, -1196.5735330773828]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[67.13072382789983, 40.49404192672543, 40.920418101517534, 32.04962561531297, 45.048511965541124, 45.746055703273946, 48.27020606332156, 57.99447844706551, 47.42381282434738]",0:00:53.874327
0,miyazaki94,GBM,SA,,3,0.9998948173462652,-4.571944449190952,21.652532262094383,1033.2090986853605,32.143570098627194,19.04808445075937,-457.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-523.0060011798492,"[-514.9286891917544, -504.47794823629414, -549.6113661114995]","[-514.9286891917544, -504.47794823629414, -549.6113661114995]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[102.57534901521159, 51.357764890709284, 38.80389030193814, 30.71964894536924, 56.324212678119856, 58.54808445075937, 42.26160334052582, 48.37159303269743, 39.02685172469116]",0:00:00.024987
1,miyazaki94,GBM,SA,KFold,3,0.9763611464398032,-2.6788425368429416,18.60710140098867,682.1700424972414,26.11838514336676,13.407362127864374,-268.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08528130527631861, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 71, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4491439434533733, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-656.0160341562224,"[-776.918867438436, -395.79606505956696, -795.3331699706644]","[-776.918867438436, -395.79606505956696, -795.3331699706644]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[80.88742358256809, 45.01534527014454, 43.529770044765876, 29.9018883970031, 57.99258296191353, 55.15076298567188, 36.3727265142231, 41.84471945280405, 45.492637872135624]",0:00:23.899530
1,miyazaki94,GBM,SA,RepeatedKFold,3,0.2134366991009905,-0.15356260354628448,10.16112820127053,213.9058256512687,14.6255196711525,2.653791409524608,-15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010705570624034164, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30997131201417205, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-714.6945829092379,"[-658.7027920388374, -610.4635216857554, -943.4541378743171]","[-472.4457095533226, -820.7576939022641, -791.6843859172154, -1247.970922227645, -378.73171200261254, -548.9791702096078, -997.8424762739537, -494.0919900184308, -679.7471860780879]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[46.881966076714335, 41.07972490761384, 39.85379140952461, 38.55797516973081, 43.68582283688162, 40.93951012994722, 42.083655564199375, 45.00207185504597, 41.80760319459657]",0:00:32.659396
1,miyazaki94,GBM,SA,HoldOut,3,0.9924701398288981,-2.160566336794919,17.498910661689038,586.0657667987563,24.20879523641679,10.07866236880217,-216.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09352291769468046, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 92, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4571046514930194, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1126.5166234782102,"[-637.6732515860168, -285.85398982482184, -514.3551964317322]",[-1126.5166234782102],"[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[73.8269896449033, 45.477149041275, 47.27866236880217, 30.584708858307316, 52.53612662633077, 61.755652791542715, 35.05019380056729, 42.36668960421074, 53.882792254567235]",0:00:11.336241
1,miyazaki94,GBM,SA,RepeatedHoldOut,3,0.9441736407240292,-2.7836621210580716,20.346882185430403,701.6068027017001,26.487861421823016,17.94518767841864,-278.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09833163575260095, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 44, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4496090108536165, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-845.6567889141958,"[-770.2854109945048, -331.8070539562072, -613.7794176727685]","[-1023.5907002990178, -809.5330179698933, -703.8466484736763]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[75.71644095672124, 49.227250260518446, 43.962273887259435, 28.80861510303747, 61.13916586426958, 58.20159856166803, 31.668303808262603, 45.40694137131831, 40.95481232158136]",0:00:17.379978
1,miyazaki94,GBM,SA,Bootstrap,3,0.9995393416690561,-2.9122585165049117,21.67108777431126,725.4525116898986,26.934225656029145,19.506451159789094,-291.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08224701379826675, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 96, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9827635938727153, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-702.8677991103411,"[-492.9987900628323, -498.0614233726479, -523.1461461673863]","[-938.5639085373444, -379.1568818159253, -619.9411887524918, -590.6449401945923, -509.6734065729402, -406.92840705049525, -792.04196426052, -432.6685326103028, -668.5670990477433, -404.434880656508, -843.0848893707426, -475.48899140306105, -487.74166177097464, -149.01057814958733, -825.8995725315233, -931.5718281514427, -919.8559813104009, -531.1179684303448, -486.3133970782608, -703.8389378326095, -345.9980752086424, -204.73950730526911, -704.7879408722181, -595.1437475954185, -297.8636747762145, -788.2303016903697, -772.7501059405226, -577.0628671052563, -796.4631994170358, -992.5634571885239, -394.02839875900935, -585.2892335888013, -532.7086348082178, -843.9665855669242, -841.9433336822318, -1288.329628704203, -914.5623474450406, -758.5797457985936, -419.0387824421744, -243.48152331286846, -559.5004968480636, -467.02777985297735, -296.79170224675755, -209.6564893944801, -875.2603249922003, -543.2697239039599, -392.5355282304437, -1240.1500605581518, -700.1124293393643, -452.07083927986884]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[81.54852955412848, 54.715689580272254, 49.261517237900186, 31.429581859980566, 51.006451159789094, 65.57084122586886, 44.96279452794093, 56.162568617899915, 37.733431019135985]",0:09:25.058497
0,miyazaki94,SVM,grid search,,3,0.1163906967379652,-0.22619918125497374,11.560563641971276,227.37487109318462,15.07895457560585,6.6036194142700495,-23.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-778.2366849051095,"[-773.4476459322276, -628.7684737811063, -932.4939350019947]","[-773.4476459322276, -628.7684737811063, -932.4939350019947]","[18.0, 42.3, 37.2, 37.0, 31.5, 39.5, 67.3, 43.8, 58.9]","[37.68524369762592, 35.813954639820146, 34.59592185500413, 31.917018924455956, 38.10361941427005, 36.85276965410857, 35.6285873655393, 36.318990840198076, 37.1165470550283]",0:00:00.001002
