Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,3,0.9978095029266212,-4.730178450857773,852.9684210526316,2833514.4618421053,1683.3046253848722,269.5,-473.00000000000006,"{'model__max_depth': 8, 'model__max_features': 0.8287529872223567}",-876588.6772592909,"[-774974.3117900827, -1081729.5265000002, -2195609.050816667]","[-1358855.502884354, -1082048.8738518518, -188861.65504166667]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[420.0, 362.75, 362.75, 693.0, 360.0, 215.0, 10.8, 60.0, 2400.0, 4178.2, 90.0, 60.0, 433.5, 8211.0, 666.0, 259.2, 324.0, 37.8, 444.0]",0:00:00.154808
1,nasa93,CART,random search,Bootstrap,3,0.7537063068691331,-2.8135279605063057,756.3621171573001,1885750.456011767,1373.2262945384373,259.67118644067796,-281.0,"{'model__max_depth': 2, 'model__max_features': 0.42727747704497043}",-1404073.3427165248,"[-1279278.5174226668, -1062462.6674513356, -1991284.490067116]","[-785882.1432588662, -1196309.347194074, -2868387.3559164545, -3563168.414600703, -973626.6297680436, -1283076.7644293797, -1813518.4194869786, -3199846.3055066294, -1733728.4928180738, -632232.5886821195, -252750.51784482438, -2240575.9397621527, -1107242.0913082436, -862505.3204229511, -2756367.4757584776, -1504406.3522920578, -147005.12868340078, -1431264.3956031748, -995109.7662090716, -279729.8846903753, -368042.6967750063, -1672018.868193978, -810670.4439578684, -884042.1444766397, -1264170.6630969455, -1333376.9172382841, -1005373.1916284146, -773072.3314425496, -2839881.2922639633, -599570.6205428084, -3263362.1996111753, -1299765.8138934027, -921308.0593078142, -966412.182292067, -770143.9661013843, -950145.5472307815, -1869804.252324993, -398655.39332720905, -1141313.666923077, -1009835.8630164867, -1910769.1493140592, -1025522.4769148765, -3363965.595718222, -232239.57307501964, -2002552.380472666, -1058815.9708702704, -2073143.186852447, -2667199.5984149454, -2701831.775272385, -2827572.828747028]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[319.67118644067796, 319.67118644067796, 705.0, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796, 5649.733333333334, 319.67118644067796, 319.67118644067796, 705.0, 5649.733333333334, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796]",0:00:01.697453
0,nasa93,CART,bayes search,,3,1.0,-4.6344711133913234,817.336842105263,2786188.165263158,1669.1878759633853,169.0,-463.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-857712.3444944444,"[-780730.3072000002, -1298039.2592000002, -494367.46708333323]","[-780730.3072000002, -1298039.2592000002, -494367.46708333323]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[420.0, 576.0, 430.0, 636.0, 400.0, 48.0, 10.8, 370.0, 2400.0, 4178.2, 90.0, 370.0, 409.0, 8211.0, 756.0, 72.0, 480.0, 36.0, 42.0]",0:00:00.001999
1,nasa93,CART,bayes search,KFold,3,0.9982335186295946,-4.862705559944821,839.1614035087719,2899047.757777778,1702.6590256941577,169.0,-486.00000000000006,"OrderedDict([('model__max_depth', 9), ('model__max_features', 0.3)])",-775300.2210302469,"[-713056.2416000001, -1088695.762, -524148.6594907407]","[-713056.2416000001, -1088695.762, -524148.6594907407]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[318.0, 252.0, 430.0, 636.0, 360.0, 175.66666666666666, 9.600000000000001, 43.2, 2400.0, 8211.0, 69.0, 43.2, 409.0, 4178.2, 756.0, 252.0, 324.0, 33.6, 48.0]",0:00:25.279218
1,nasa93,CART,bayes search,RepeatedKFold,3,0.6310550186316655,-1.3882299498973212,685.5062406015038,1180955.2109542966,1086.7176316570449,320.2228571428571,-139.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-1012950.8099455836,"[-1035797.0645555973, -1060007.8044708334, -1185370.651822917]","[-1050474.3406456597, -101220.75658271603, -1433964.5972395835, -1149838.088287732, -1430025.1636708337, -475736.517410208, -952931.9545352649, -1477290.8971474874, -1045074.9739907659]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[380.2228571428571, 380.2228571428571, 380.2228571428571, 380.2228571428571, 380.2228571428571, 380.2228571428571, 380.2228571428571, 380.2228571428571, 380.2228571428571, 4648.775000000001, 380.2228571428571, 380.2228571428571, 380.2228571428571, 4648.775000000001, 380.2228571428571, 380.2228571428571, 380.2228571428571, 380.2228571428571, 380.2228571428571]",0:00:32.223751
1,nasa93,CART,bayes search,HoldOut,3,1.0,-4.693478138133596,848.9684210526315,2815366.5336842104,1677.9054006958231,294.0,-469.00000000000006,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-1704537.3745185186,"[-775011.3472000002, -1165116.752, -635005.06875]",[-1704537.3745185186],"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[420.0, 576.0, 430.0, 636.0, 360.0, 215.0, 10.8, 60.0, 2400.0, 4178.2, 90.0, 60.0, 409.0, 8211.0, 756.0, 72.0, 324.0, 36.0, 444.0]",0:00:26.937892
1,nasa93,CART,bayes search,RepeatedHoldOut,3,1.0,-4.6344711133913234,817.336842105263,2786188.165263158,1669.1878759633853,169.0,-463.0,"OrderedDict([('model__max_depth', 30), ('model__max_features', 1.0)])",-1024959.8180000001,"[-780730.3072000002, -1298039.2592000002, -494367.46708333323]","[-1708416.4560000002, -1095703.622, -270759.376]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[420.0, 576.0, 430.0, 636.0, 400.0, 48.0, 10.8, 370.0, 2400.0, 4178.2, 90.0, 370.0, 409.0, 8211.0, 756.0, 72.0, 480.0, 36.0, 42.0]",0:00:23.896572
1,nasa93,CART,bayes search,Bootstrap,3,1.0,-4.941568453166493,885.0210526315789,2938044.6494736844,1714.072533317562,294.0,-494.00000000000006,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4228550709918606)])",-1056550.9126301631,"[-736159.2816000001, -1122656.2112, -659589.4320833333]","[-455859.70222222223, -1269484.3692592592, -979207.0461538463, -232171.75285714286, -1943432.51375, -489422.7069999999, -1798148.6665517243, -362965.3533333334, -1927313.6622222224, -1077265.310909091, -1219021.5465517242, -1249674.5092307692, -3847819.185555556, -1254397.0180000002, -611802.4033333334, -976913.5879999999, -892380.2623076922, -884561.5691304348, -1611887.7613793106, -1202418.2703571427, -1666888.3523076922, -762545.6425806453, -3504746.78, -1431829.908, -1289178.8889285715, -1175708.2020689654, -803635.4842857143, -713586.6132142857, -343015.5017857142, -3766170.9930434786, -1041376.2948148149, -359702.4138461538, -1329660.8831034482, -709517.5733333334, -854625.1259259261, -1587779.6237931035, -2589442.3917857143, -2308376.7938709683, -1367254.1532142856, -1975685.8744827586, -1006854.6567741936, -1661155.8804761905, -359310.9462068965, -1480021.14375, -1750094.7160714287, -1158287.1934482758, -1611950.6323076922, -1601760.1568, -1814741.994, -1263793.1960714285]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[1368.0, 756.0, 430.0, 636.0, 360.0, 215.0, 10.8, 48.0, 2400.0, 8211.0, 48.0, 48.0, 409.0, 4178.2, 756.0, 72.0, 215.0, 36.0, 42.0]",0:00:21.439631
0,nasa93,CART,OPTUNA,,3,1.0,-4.6344711133913234,817.336842105263,2786188.165263158,1669.1878759633853,169.0,-463.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-857712.3444944444,"[-780730.3072000002, -1298039.2592000002, -494367.46708333323]","[-780730.3072000002, -1298039.2592000002, -494367.46708333323]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[420.0, 576.0, 430.0, 636.0, 400.0, 48.0, 10.8, 370.0, 2400.0, 4178.2, 90.0, 370.0, 409.0, 8211.0, 756.0, 72.0, 480.0, 36.0, 42.0]",0:00:00.001999
1,nasa93,CART,OPTUNA,KFold,3,0.9113203779573932,-4.761134371503211,845.8814814814815,2848821.8470449783,1687.8453267538996,207.67407407407404,-476.0,"{'max_depth': 4, 'max_features': 0.5507265605501598}",-762945.0823386493,"[-718475.6252215893, -1027703.6791703678, -542655.9426239907]","[-718475.6252215893, -1027703.6791703678, -542655.9426239907]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[267.67407407407404, 267.67407407407404, 717.4, 267.67407407407404, 267.67407407407404, 267.67407407407404, 267.67407407407404, 267.67407407407404, 2400.0, 4178.2, 267.67407407407404, 267.67407407407404, 717.4, 8211.0, 267.67407407407404, 267.67407407407404, 267.67407407407404, 267.67407407407404, 267.67407407407404]",0:00:01.428482
1,nasa93,CART,OPTUNA,RepeatedKFold,3,0.7537063068691331,-2.8135279605063057,756.3621171573001,1885750.456011767,1373.2262945384373,259.67118644067796,-281.0,"{'max_depth': 2, 'max_features': 0.5704852053842737}",-939267.4078113066,"[-701573.2948637715, -1076846.5364961522, -2017530.7862571676]","[-1053932.9475221366, -173202.20000571082, -1329708.548021429, -1267085.8442473395, -1084972.2052907199, -556213.2493617545, -860639.5812536235, -1411651.5117910742, -716000.5828079708]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[319.67118644067796, 319.67118644067796, 705.0, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796, 5649.733333333334, 319.67118644067796, 319.67118644067796, 705.0, 5649.733333333334, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796, 319.67118644067796]",0:00:03.275272
1,nasa93,CART,OPTUNA,HoldOut,3,0.8201067082103946,-4.408633643806901,749.3403508771929,2674513.853270746,1635.3940972348976,177.46818181818182,-441.0,"{'max_depth': 2, 'max_features': 0.9452290031740613}",-1271636.7287017286,"[-701573.2948637715, -1076846.5364961522, -2604108.337096101]",[-1271636.7287017286],"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[202.6681818181818, 680.6999999999999, 680.6999999999999, 680.6999999999999, 202.6681818181818, 202.6681818181818, 202.6681818181818, 202.6681818181818, 680.6999999999999, 8211.0, 202.6681818181818, 202.6681818181818, 680.6999999999999, 3461.3666666666663, 680.6999999999999, 680.6999999999999, 202.6681818181818, 202.6681818181818, 202.6681818181818]",0:00:00.794229
1,nasa93,CART,OPTUNA,RepeatedHoldOut,3,0.8332600039101961,-4.074438153624531,737.6232330827069,2509257.6116658435,1584.0636387676611,226.28571428571433,-407.0,"{'max_depth': 3, 'max_features': 0.3512546354834815}",-894049.8119512456,"[-798963.4477988572, -1083307.8934185256, -526970.7561910076]","[-1468608.996237867, -845307.0857498398, -368233.3538660301]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[284.28, 284.28, 929.2857142857143, 284.28, 284.28, 284.28, 284.28, 284.28, 806.3, 2912.05, 284.28, 284.28, 929.2857142857143, 8211.0, 284.28, 284.28, 284.28, 284.28, 284.28]",0:00:01.430583
1,nasa93,CART,OPTUNA,Bootstrap,3,0.6310550186316655,-1.3882299498973198,685.5062406015038,1180955.210954296,1086.7176316570446,320.22285714285715,-139.0,"{'max_depth': 1, 'max_features': 0.32638037002114545}",-912140.2838482051,"[-1035797.0645555973, -1060007.8044708334, -1185370.651822917]","[-1528141.8106798492, -644728.0186377042, -647034.0009950964, -876470.4705952381, -305313.01428169303, -273780.2078125998, -1036146.5596015379, -1958615.507852782, -1444035.4391012946, -900538.84371677, -769048.5386757082, -1110474.5344621171, -241378.94355638494, -3916904.729898803, -703404.018389217, -1004868.8473300663, -2855534.5172064076, -1115430.1035119458, -1804270.6194363944, -188273.3516898262, -808950.4013184255, -249621.4304159433, -1439609.4272108842, -502084.93023068056, -1429990.19908046, -842349.7090927676, -747814.7258864796, -1445658.8992245367, -489971.74555513856, -1109163.7060702448, -3180862.5359456036, -1087506.7265023435, -723173.3831660779, -2759466.218329745, -1490386.003482845, -942113.2064977583, -131051.31964061016, -932929.8034479526, -1352722.372715456, -186994.0096653123, -3249719.8518406274, -1253444.629776512, -993866.9356520708, -1205757.0415525793, -1579647.2881974936, -1811368.5278693184, -1258859.9934045454, -94649.28743010382, -1707026.0289851855, -1089311.602570275]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[380.22285714285715, 380.22285714285715, 380.22285714285715, 380.22285714285715, 380.22285714285715, 380.22285714285715, 380.22285714285715, 380.22285714285715, 380.22285714285715, 4648.775, 380.22285714285715, 380.22285714285715, 380.22285714285715, 4648.775, 380.22285714285715, 380.22285714285715, 380.22285714285715, 380.22285714285715, 380.22285714285715]",0:00:16.145840
0,nasa93,CART,SA,,3,1.0,-4.6344711133913234,817.336842105263,2786188.165263158,1669.1878759633853,169.0,-463.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-857712.3444944444,"[-780730.3072000002, -1298039.2592000002, -494367.46708333323]","[-780730.3072000002, -1298039.2592000002, -494367.46708333323]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[420.0, 576.0, 430.0, 636.0, 400.0, 48.0, 10.8, 370.0, 2400.0, 4178.2, 90.0, 370.0, 409.0, 8211.0, 756.0, 72.0, 480.0, 36.0, 42.0]",0:00:00.002000
1,nasa93,CART,SA,KFold,3,0.9890393808963398,-4.883035507723334,888.2179824561404,2909100.708402778,1705.608603520391,276.1,-488.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.30205177140153205, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1549536.3297414638,"[-933306.5891555557, -1117028.1144959184, -2598274.2855729167]","[-933306.5891555557, -1117028.1144959184, -2598274.2855729167]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[933.6666666666666, 369.125, 430.0, 540.0, 117.6, 212.75, 21.599999999999998, 83.9, 2400.0, 4178.2, 69.0, 83.9, 409.0, 8211.0, 369.125, 369.125, 212.75, 21.599999999999998, 50.8]",0:00:05.404610
