Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,CART,bayes search,RepeatedHoldOut,3,0.575394293026938,-0.24555324693183245,4160.741176470589,41315952.34656302,6427.748621917554,3002.666666666667,-25.0,"OrderedDict([('model__max_depth', 3), ('model__max_features', 0.38540661403826393)])",-12231525.162095003,"[-14093097.821010102, -7765983.441985596, -11640231.641823933]","[-28616362.18434051, -6588655.975129758, -1489557.3268147395]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[1730.3076923076924, 6489.0, 2535.4, 2352.0, 6489.0, 4619.666666666667, 13469.4, 6489.0, 1730.3076923076924, 4619.666666666667, 2535.4, 4619.666666666667, 4619.666666666667, 8050.0, 6489.0, 6489.0, 4619.666666666667]",0:00:25.999458
1,desharnais,CART,bayes search,Bootstrap,3,0.3130109120311645,0.36791901412190664,2974.7708978328174,20966608.979613636,4578.930986552826,1791.0175438596493,37.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.30624185437800816)])",-14062055.32988563,"[-15418775.177355094, -9209120.631536942, -9637030.707590029]","[-9967252.645625306, -23848286.67241214, -11810442.343891764, -24446783.02863653, -7923161.456618655, -12283193.938000001, -18488802.828588773, -13951353.878933333, -13371460.363210056, -12467913.66517916, -12970571.712348448, -9096564.081873432, -18846618.945493463, -12409360.306756495, -7744521.320234242, -23148554.42159863, -14972202.663692126, -18159426.30755799, -13983361.858347617, -18605127.32963376, -13332484.812915923, -10301669.095337763, -7395301.996604938, -15651730.38399062, -17884514.765, -8234287.357953086, -16459320.829444412, -13755974.697902367, -23024801.06716346, -16216506.648321617, -28060113.847948868, -15367620.262955729, -9450043.298596267, -16138050.676926816, -8667273.5186166, -18240097.39396135, -30293763.425530776, -15080979.521809896, -17956548.203963526, -10880985.444677563, -10683966.75891285, -19757519.025005747, -17184121.762123078, -20314591.145098157, -9578372.488602193, -14571596.356757319, -23572649.119461507, -10318602.20465408, -10850384.44342741, -21792210.8007989]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[4073.0175438596493, 4073.0175438596493, 4073.0175438596493, 11107.0, 4073.0175438596493, 4073.0175438596493, 11107.0, 4073.0175438596493, 4073.0175438596493, 4073.0175438596493, 4073.0175438596493, 4073.0175438596493, 4073.0175438596493, 11107.0, 4073.0175438596493, 4073.0175438596493, 4073.0175438596493]",0:00:20.603141
0,desharnais,CART,OPTUNA,,3,1.0,-0.043472466058927406,3066.4117647058824,34612778.52941176,5883.262575256332,1197.0,-4.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-15362904.602453103,"[-13416929.045454545, -9131896.666666666, -23539888.095238097]","[-13416929.045454545, -9131896.666666666, -23539888.095238097]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2548.0, 2569.0, 3941.0, 2352.0, 2569.0, 9051.0, 9520.0, 3647.0, 651.0, 2569.0, 2429.0, 3136.0, 2821.0, 9520.0, 3647.0, 6699.0, 3164.0]",0:00:00.001511
1,desharnais,CART,OPTUNA,KFold,3,0.8369661982721542,-0.11738915421097418,3237.9254901960785,37064651.52065359,6088.07453310598,1442.0,-12.0,"{'max_depth': 4, 'max_features': 0.4773889668858304}",-10839695.40414716,"[-11306187.772525253, -9598594.582892416, -11614303.85702381]","[-11306187.772525253, -9598594.582892416, -11614303.85702381]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2466.0, 4449.0, 2184.0, 2352.0, 4449.0, 5604.9, 16242.333333333334, 4449.0, 872.0, 2649.2, 2184.0, 2649.2, 2649.2, 8050.0, 4449.0, 13629.0, 5604.9]",0:00:01.175950
1,desharnais,CART,OPTUNA,RepeatedKFold,3,0.8369661982721542,-0.11738915421097418,3237.9254901960785,37064651.52065359,6088.07453310598,1442.0,-12.0,"{'max_depth': 4, 'max_features': 0.4773889668858304}",-11502191.924289227,"[-11306187.772525253, -9598594.582892416, -11614303.85702381]","[-16533324.596666666, -5426280.271050434, -14792170.992275134, -5426832.795613625, -20297573.930833332, -16324553.409506321, -7489221.600117847, -6043733.420634921, -11186036.301904762]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2466.0, 4449.0, 2184.0, 2352.0, 4449.0, 5604.9, 16242.333333333334, 4449.0, 872.0, 2649.2, 2184.0, 2649.2, 2649.2, 8050.0, 4449.0, 13629.0, 5604.9]",0:00:02.607078
1,desharnais,CART,OPTUNA,HoldOut,3,1.0,-0.17980575473814642,3447.1176470588234,39135057.823529415,6255.801932888334,917.0,-18.0,"{'max_depth': 12, 'max_features': 0.4265164341265887}",-17801907.985042736,"[-15782883.636363637, -9353085.095238095, -13629454.857142856]",[-17801907.985042736],"[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2723.0, 2520.0, 2926.0, 2352.0, 2520.0, 10577.0, 13860.0, 14434.0, 710.0, 3927.0, 2926.0, 805.0, 2821.0, 13860.0, 2520.0, 14434.0, 3164.0]",0:00:00.720894
1,desharnais,CART,OPTUNA,RepeatedHoldOut,3,0.5236337531070479,0.42720056051184185,3178.01860231272,19000194.816501446,4358.921290468715,2468.051282051282,43.0,"{'max_depth': 2, 'max_features': 0.745247652735658}",-11418698.445118444,"[-14346970.442152666, -9623911.51425646, -19547412.713498622]","[-21597342.609315734, -7144296.815237163, -5514455.910802437]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[1953.9444444444443, 5051.051282051282, 1953.9444444444443, 12566.166666666666, 5051.051282051282, 5051.051282051282, 2352.0, 5051.051282051282, 1953.9444444444443, 5051.051282051282, 1953.9444444444443, 5051.051282051282, 5051.051282051282, 12566.166666666666, 5051.051282051282, 5051.051282051282, 5051.051282051282]",0:00:01.188836
1,desharnais,CART,OPTUNA,Bootstrap,3,0.6854621245941102,0.4752547208449246,2554.3264705882357,17406201.6225,4172.074019297836,1324.75,48.0,"{'max_depth': 3, 'max_features': 0.8763094945518849}",-14138261.738785623,"[-12901338.527558124, -10009570.80003995, -24932647.004943155]","[-14130116.596425686, -7383476.120299247, -5296622.321699734, -16614331.944049181, -25297674.54941139, -8373222.24861552, -5796479.214340947, -5775318.112916667, -27553806.039211556, -12307375.199440336, -15040588.963034438, -13108553.646729799, -9926433.703274023, -22898271.76037429, -17335280.586748485, -7116202.154903383, -15258910.547161365, -6111805.8853544425, -4192430.7479254245, -21508770.941731945, -13157276.417243518, -31048341.397091717, -30113604.982065216, -15950516.036338892, -21770723.10451479, -16236135.944914455, -15762608.196895944, -17833754.243005566, -15080437.393735534, -20716370.402277775, -7681297.853437586, -14461761.086856067, -24228996.514436495, -20326572.728827603, -13908509.396582684, -12028472.740968598, -13488496.278294042, -15813095.82619484, -10815862.122064814, -11449762.034296582, -33948818.94063545, -10478487.480510266, -17792386.095365275, -10161362.124163901, -11253658.320011063, -10752307.480930751, -6363896.221265807, -5424537.736017282, -11085700.130154897, -12361810.876386207]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2416.5, 2416.5, 2301.25, 11100.6, 2416.5, 6518.75, 2352.0, 2416.5, 2416.5, 2416.5, 2301.25, 2416.5, 2416.5, 11100.6, 2416.5, 6518.75, 6518.75]",0:00:12.429249
0,desharnais,CART,SA,,3,1.0,-0.043472466058927406,3066.4117647058824,34612778.52941176,5883.262575256332,1197.0,-4.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-15362904.602453103,"[-13416929.045454545, -9131896.666666666, -23539888.095238097]","[-13416929.045454545, -9131896.666666666, -23539888.095238097]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2548.0, 2569.0, 3941.0, 2352.0, 2569.0, 9051.0, 9520.0, 3647.0, 651.0, 2569.0, 2429.0, 3136.0, 2821.0, 9520.0, 3647.0, 6699.0, 3164.0]",0:00:00.002002
1,desharnais,CART,SA,KFold,3,0.5353801131242837,0.3706756260784636,2641.1399286987526,20875170.05597418,4568.935330684183,1202.5151515151515,37.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.9433931168499641, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-16818304.33679932,"[-14704240.885482954, -14102567.054820402, -21648105.070094604]","[-14704240.885482954, -14102567.054820402, -21648105.070094604]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2805.5151515151515, 2805.5151515151515, 5815.833333333333, 8799.0, 2805.5151515151515, 5815.833333333333, 8799.0, 2805.5151515151515, 2805.5151515151515, 2805.5151515151515, 5815.833333333333, 2805.5151515151515, 2805.5151515151515, 8799.0, 2805.5151515151515, 5815.833333333333, 5815.833333333333]",0:00:04.151240
1,desharnais,CART,SA,RepeatedKFold,3,0.9983631581940936,0.3116357302540953,3035.1470588235293,22833568.48529412,4778.448334479941,1533.0,31.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.5873861419186996, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-16914764.223072525,"[-9563260.409090908, -12086904.666666666, -22170942.7989418]","[-12366347.511363637, -28436258.132275134, -19211138.333333332, -6608745.045454546, -24041146.873333335, -14266709.386904761, -19418631.136363637, -13463171.345238095, -14420730.243386243]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2548.0, 2331.0, 2926.0, 9520.0, 3136.0, 12824.0, 2352.0, 3136.0, 710.0, 4004.0, 2926.0, 840.0, 2821.0, 8050.0, 3136.0, 6975.5, 4067.0]",0:00:11.265707
