Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,3,0.6310138563284382,0.33851363820711267,15.773535353535355,344.76685509641874,18.567898510505135,12.290909090909096,34.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-606.660365700899,"[-808.6960227272727, -556.5065538033393, -1093.048901515152]","[-931.2506264839733, -261.4969793650793, -627.2334912536444]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[15.419999999999998, 49.290909090909096, 15.419999999999998, 49.290909090909096, 49.290909090909096, 49.290909090909096, 49.290909090909096, 15.419999999999998, 49.290909090909096]",0:00:00.123719
1,miyazaki94,CART,random search,Bootstrap,3,0.6310138563284382,0.33851363820711267,15.773535353535355,344.76685509641874,18.567898510505135,12.290909090909096,34.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-751.8053405094529,"[-808.6960227272727, -556.5065538033393, -1093.048901515152]","[-677.9790909090908, -412.1745839874411, -191.67513213163855, -2013.3433211233214, -968.2882765432097, -414.6139057407409, -960.8162796694218, -744.984393939394, -1006.0309708622684, -711.8124622661566, -455.74667981591057, -396.54221611965363, -1047.1145971837489, -670.1645454545455, -1134.5163860544217, -505.37505208333334, -1140.3526557620396, -1311.701062136517, -1064.5277164127422, -977.9286493964357, -814.3431234567901, -436.44436251062916, -453.46213541666674, -409.8969097222221, -1213.4269921711425, -434.14666766975284, -482.663353909465, -349.3890128968254, -523.3400060888553, -329.0464840322416, -355.14300965158145, -275.3986949875945, -601.5928825444529, -680.3142386831274, -761.1911630864197, -1582.6400036982245, -948.9121206525086, -428.0324419736108, -490.24168262108293, -119.22067509308248, -849.8915567129628, -1173.8905234931563, -1258.824621421976, -522.173127901856, -554.3833009535919, -1083.1119151803407, -886.0024759945131, -1016.0483597883598, -323.71406221144963, -1059.5326645502648]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[15.419999999999998, 49.290909090909096, 15.419999999999998, 49.290909090909096, 49.290909090909096, 49.290909090909096, 49.290909090909096, 15.419999999999998, 49.290909090909096]",0:00:01.159824
0,miyazaki94,CART,bayes search,,3,1.0,0.7854780584794545,7.48888888888889,111.8088888888889,10.57397223794771,7.0,79.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1019.9200000000001,"[-642.7718181818182, -1286.2263636363639, -1130.7618181818182]","[-642.7718181818182, -1286.2263636363639, -1130.7618181818182]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[7.5, 34.3, 22.0, 103.5, 37.0, 39.0, 39.5, 20.6, 37.0]",0:00:00.000998
1,miyazaki94,CART,bayes search,KFold,3,1.0,-1.7570998279848848,27.322222222222223,1437.0011111111114,37.90779749749531,22.5,-176.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-930.4666666666667,"[-603.3881818181818, -1466.7672727272727, -721.2445454545455]","[-603.3881818181818, -1466.7672727272727, -721.2445454545455]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[36.9, 59.5, 23.0, 43.8, 37.0, 54.0, 85.0, 103.5, 36.0]",0:00:25.567063
1,miyazaki94,CART,bayes search,RepeatedKFold,3,1.0,-0.4165807222739919,17.200000000000003,738.3222222222223,27.17208534916344,9.700000000000003,-42.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-952.6150505050505,"[-687.6963636363636, -1444.3772727272726, -949.2709090909091]","[-1520.239090909091, -440.8545454545454, -1518.3836363636365, -382.3654545454545, -893.9981818181818, -925.1245454545453, -1054.7654545454543, -1523.2518181818182, -314.5527272727273]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[6.0, 37.2, 22.0, 18.0, 34.3, 59.5, 48.0, 23.0, 37.2]",0:00:27.020285
1,miyazaki94,CART,bayes search,HoldOut,3,0.2828684870679137,-0.0035003350306463954,17.12569444444444,523.0246223958334,22.86973157682078,11.206249999999997,-0.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-847.840357142857,"[-607.5462131519275, -788.9371354359926, -1480.614390847248]",[-847.840357142857],"[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[38.70625, 38.70625, 38.70625, 38.70625, 38.70625, 38.70625, 38.70625, 38.70625, 38.70625]",0:00:25.268760
1,miyazaki94,CART,bayes search,RepeatedHoldOut,3,1.0,-0.4165807222739919,17.200000000000003,738.3222222222223,27.17208534916344,9.700000000000003,-42.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-768.0542857142856,"[-687.6963636363636, -1444.3772727272726, -949.2709090909091]","[-1688.7399999999998, -124.02142857142857, -491.40142857142854]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[6.0, 37.2, 22.0, 18.0, 34.3, 59.5, 48.0, 23.0, 37.2]",0:00:26.268064
1,miyazaki94,CART,bayes search,Bootstrap,3,0.41991806919789576,0.3077517214552902,16.45671497584541,360.7999737030036,18.994735420716015,15.265217391304347,31.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 1.0)])",-632.123370860839,"[-607.5462131519275, -713.430984222389, -938.7370292771465]","[-779.7032945769232, -1407.0018399999997, -630.3630896611893, -772.2415805785123, -319.90886099240277, -525.7023236111111, -1423.184094205539, -968.7438896982309, -359.6591000000001, -728.6585093652448, -393.99172140532545, -803.2163932291664, -425.8043808532778, -372.9868253968253, -649.0191284748311, -583.1383884297521, -1141.5302662157476, -348.32183281893, -416.34810159090915, -806.1024847767618, -262.00118388748575, -695.0105580246915, -883.1025, -1295.9481841831428, -347.0975021661033, -409.7912833853624, -336.73633855459934, -204.33346835132946, -156.02788194444443, -545.1750102880657, -635.9043239644969, -781.0603028155707, -553.0330353338068, -946.416844477836, -229.8612891156463, -662.6800187304891, -224.72985625708884, -550.320193306271, -586.1322157590058, -195.3421212121212, -1000.3706562499998, -244.47952667167544, -912.551078338945, -689.6609139917695, -480.6564743589744, -1351.7123845239184, -1031.8009089506174, -567.8407730537893, -773.23528338945, -1120.1944820999997]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[15.419999999999998, 52.36521739130435, 15.419999999999998, 52.36521739130435, 52.36521739130435, 52.36521739130435, 52.36521739130435, 15.419999999999998, 52.36521739130435]",0:00:21.134865
0,miyazaki94,CART,OPTUNA,,3,1.0,0.7854780584794545,7.48888888888889,111.8088888888889,10.57397223794771,7.0,79.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1019.9200000000001,"[-642.7718181818182, -1286.2263636363639, -1130.7618181818182]","[-642.7718181818182, -1286.2263636363639, -1130.7618181818182]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[7.5, 34.3, 22.0, 103.5, 37.0, 39.0, 39.5, 20.6, 37.0]",0:00:00.001007
1,miyazaki94,CART,OPTUNA,KFold,3,0.8420361069174958,0.8667139404252577,6.936296296296295,69.4687271604938,8.334790168954093,4.599999999999994,87.0,"{'max_depth': 4, 'max_features': 0.7952315273778172}",-737.9514460592318,"[-543.0662676767677, -811.2844341372912, -859.5036363636362]","[-543.0662676767677, -811.2844341372912, -859.5036363636362]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[7.56, 54.300000000000004, 29.95, 103.5, 41.041666666666664, 41.041666666666664, 41.041666666666664, 29.95, 41.041666666666664]",0:00:01.101843
1,miyazaki94,CART,OPTUNA,RepeatedKFold,3,1.0,-0.4165807222739919,17.200000000000003,738.3222222222223,27.17208534916344,9.700000000000003,-42.0,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-952.6150505050505,"[-687.6963636363636, -1444.3772727272726, -949.2709090909091]","[-1520.239090909091, -440.8545454545454, -1518.3836363636365, -382.3654545454545, -893.9981818181818, -925.1245454545453, -1054.7654545454543, -1523.2518181818182, -314.5527272727273]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[6.0, 37.2, 22.0, 18.0, 34.3, 59.5, 48.0, 23.0, 37.2]",0:00:02.266672
1,miyazaki94,CART,OPTUNA,HoldOut,3,0.7113988582222326,-1.282725201296635,25.200644122383252,1189.756938551658,34.492853441715404,15.38695652173913,-128.0,"{'max_depth': 3, 'max_features': 0.6965162207548636}",-846.1881473214283,"[-410.47763131313127, -1472.9764304199014, -1485.127784090909]",[-846.1881473214283],"[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[32.166666666666664, 43.51304347826087, 43.51304347826087, 43.51304347826087, 43.51304347826087, 43.51304347826087, 43.51304347826087, 103.5, 43.51304347826087]",0:00:00.679459
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,3,1.0,-0.4165807222739919,17.200000000000003,738.3222222222223,27.17208534916344,9.700000000000003,-42.0,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-768.0542857142856,"[-687.6963636363636, -1444.3772727272726, -949.2709090909091]","[-1688.7399999999998, -124.02142857142857, -491.40142857142854]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[6.0, 37.2, 22.0, 18.0, 34.3, 59.5, 48.0, 23.0, 37.2]",0:00:01.066044
1,miyazaki94,CART,OPTUNA,Bootstrap,3,0.6310138563284382,0.33851363820711267,15.773535353535355,344.76685509641874,18.567898510505135,12.290909090909096,34.0,"{'max_depth': 2, 'max_features': 0.9012139453201681}",-610.767530025783,"[-808.6960227272727, -556.5065538033393, -1082.3498547979798]","[-1124.844789954714, -281.48110118230346, -353.74098186728406, -523.5168367346939, -234.19006425053865, -772.3849987723214, -1352.6769142049868, -594.4559316303531, -895.4089478632478, -619.547438016529, -509.19477682811026, -258.4390972222222, -1329.1862124999998, -106.86545364419241, -501.0119876602563, -323.5247603550296, -1377.6985575781116, -1271.049754935721, -536.644699074074, -811.7861683673468, -1065.8141218602825, -1614.167481710105, -1463.775997041118, -535.1004266224397, -1179.5917196428568, -377.7937566773505, -190.50935055096414, -1066.8391652668759, -215.24175916841102, -1292.439984408031, -975.0277955555555, -1784.3172270202015, -1284.9868438775509, -466.86156487311797, -846.9250194508745, -566.2128255946755, -960.7811342428226, -710.9088723315327, -664.32624, -698.9919951105443, -1143.4798324610726, -1478.5690600169808, -1197.3178385899812, -1390.7796115677888, -610.4487097050753, -1453.4508167972908, -447.6534043229497, -354.548348051948, -837.0441387944065, -845.9014081632653]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[15.419999999999998, 49.290909090909096, 15.419999999999998, 49.290909090909096, 49.290909090909096, 49.290909090909096, 49.290909090909096, 15.419999999999998, 49.290909090909096]",0:00:10.596958
0,miyazaki94,CART,SA,,3,1.0,0.7854780584794545,7.48888888888889,111.8088888888889,10.57397223794771,7.0,79.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1019.9200000000001,"[-642.7718181818182, -1286.2263636363639, -1130.7618181818182]","[-642.7718181818182, -1286.2263636363639, -1130.7618181818182]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[7.5, 34.3, 22.0, 103.5, 37.0, 39.0, 39.5, 20.6, 37.0]",0:00:00.001002
1,miyazaki94,CART,SA,KFold,3,1.0,-0.4165807222739919,17.200000000000003,738.3222222222223,27.17208534916344,9.700000000000003,-42.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 21, 'max_features': 0.7989558608844458, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1027.1148484848484,"[-687.6963636363636, -1444.3772727272726, -949.2709090909091]","[-687.6963636363636, -1444.3772727272726, -949.2709090909091]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[6.0, 37.2, 22.0, 18.0, 34.3, 59.5, 48.0, 23.0, 37.2]",0:00:03.604312
1,miyazaki94,CART,SA,RepeatedKFold,3,1.0,-0.40539073866066966,17.9,732.4899999999999,27.064552462584707,11.900000000000002,-41.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 21, 'max_features': 0.5131744769783886, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1500.8854545454546,"[-922.6245454545456, -1030.449090909091, -1050.0481818181818]","[-3004.222727272727, -384.84090909090907, -2528.3354545454545, -309.1827272727273, -1270.7145454545455, -1089.5263636363636, -2398.9945454545455, -1356.6390909090908, -1165.5127272727273]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[6.0, 55.7, 7.1, 18.0, 22.0, 54.0, 42.3, 8.2, 37.0]",0:00:09.517022
1,miyazaki94,CART,SA,HoldOut,3,0.9996713762735181,-0.6720002525035993,21.016666666666666,871.4469444444444,29.52028022299999,16.6,-67.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.31518711864716437, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2688.2599999999998,"[-682.2518181818182, -1189.5363636363638, -960.6472727272726]",[-2688.2599999999998],"[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[39.0, 42.3, 23.0, 18.0, 39.5, 58.9, 34.35, 42.3, 34.3]",0:00:01.746785
1,miyazaki94,CART,SA,RepeatedHoldOut,3,0.9963069373025764,-0.749329775859235,22.84444444444445,911.7511111111112,30.19521669256757,19.1,-75.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.33900867943608626, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1706.1276190476192,"[-671.2004727272728, -1189.5363636363638, -960.6472727272726]","[-2688.2599999999998, -1064.4600000000003, -1365.662857142857]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[39.0, 42.3, 23.0, 18.0, 39.5, 59.0, 18.0, 42.3, 34.3]",0:00:03.758476
1,miyazaki94,CART,SA,Bootstrap,3,0.9639518615707336,-1.2584173784139874,27.50661375661376,1177.0876952632907,34.308711652629725,21.24285714285714,-126.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.4935937410750201, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1357.251345173994,"[-963.1303535353535, -967.7668181818182, -1130.1638589981446]","[-2355.363271604938, -1144.6537777777778, -1136.2777428571426, -706.1622153846154, -1759.84928030303, -936.9102538461538, -899.9101709401712, -1941.2084249999998, -625.7295111111112, -821.1273194444444, -1256.6878632478633, -1195.2978472222221, -912.2023727272727, -2345.108571428572, -1486.4104826038163, -846.8908482142858, -1032.9199701923078, -2209.438541666666, -1356.023952555381, -768.5329700854701, -2439.3833333333337, -751.3481944444446, -1193.3384083333333, -1814.1947877777777, -1191.4312244897958, -1501.8720277777777, -769.0575069444443, -887.8016307692307, -1719.0418181818181, -1841.603787878788, -1230.2525, -835.7916049382715, -259.1496520763187, -1520.0450024999998, -742.1610101010101, -792.4265329218106, -1158.2016269841272, -1424.2072194163861, -966.7372595959595, -1019.7908333333335, -1895.0638271604937, -1868.7244230769231, -1302.060795959596, -878.5041666666668, -1253.0197863247863, -1276.918585858586, -2120.337037037037, -1660.8061333333333, -1488.9858333333332, -407.1832854320986]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[20.6, 6.0, 7.1, 25.35, 32.9, 52.74285714285714, 85.0, 8.233333333333333, 36.0]",0:00:51.831520
0,miyazaki94,GBM,grid search,,3,0.9996851104336225,0.06930111733579059,16.009026204309624,485.08048744677916,22.02454284308256,11.346503653361282,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-854.437397548168,"[-433.35923649786395, -1093.4353923759704, -1036.5175637706693]","[-433.35923649786395, -1093.4353923759704, -1036.5175637706693]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[12.206305782685968, 38.263531635284586, 23.121743732269476, 35.988770687542754, 32.239462540959714, 55.71811412390041, 53.20101484807175, 21.122806026823756, 38.84650365336128]",0:00:00.028134
1,miyazaki94,GBM,grid search,KFold,3,0.4970619828648818,0.3687695734495009,15.22176526924911,328.99745417748466,18.13828696921197,14.298340705233727,37.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 50, 'model__subsample': 0.85}",-668.4445679708433,"[-455.347732105558, -372.546177391267, -1177.439794415705]","[-455.347732105558, -372.546177391267, -1177.439794415705]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[28.23182338832191, 41.15740029603211, 35.07189122241289, 51.61680233354207, 40.145026526317324, 45.79834070523373, 44.156903518483226, 34.94951571897247, 40.8165889730746]",0:00:00.917791
1,miyazaki94,GBM,grid search,RepeatedKFold,3,0.5786973100741378,0.45882131918221114,14.128190278755941,282.06246206659716,16.7947153017429,13.59638926559061,46.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 70, 'model__subsample': 0.75}",-657.5363546885407,"[-436.46820095620063, -449.14123865170916, -1126.899629120733]","[-934.9607879978329, -364.2888579220721, -588.3622245994555, -322.72788038917037, -893.5596921123778, -566.5295128427783, -669.1825731913855, -1242.9018874487538, -335.31377569304027]","[5.6, 58.9, 29.0, 89.5, 37.0, 31.5, 37.1, 20.1, 27.5]","[24.88324824951611, 41.81856825716652, 33.305956199457434, 54.34173155975267, 40.25084591378063, 45.09638926559061, 44.274691518937, 33.1733282631356, 41.72955291530528]",0:00:02.580852
