Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,CART,SA,Bootstrap,3,0.3088525353635567,0.21690339496566757,6630.836785009863,198279723.46853703,14081.183312084855,3156.1388888888887,22.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.500826400082383, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-92914921.90494624,"[-131555974.87869279, -51510869.464263074, -35084623.37603305]","[-65156955.37799563, -62208261.92116014, -37673836.84047055, -91497753.25387333, -45056071.46129252, -94393686.29824917, -73908126.86519498, -54123846.77567603, -61264470.71601566, -82234105.75493826, -115127596.66958715, -92817492.22210203, -83153035.75244229, -99906945.48961937, -79916872.00291419, -97557142.60790126, -120993499.82345392, -36417858.44444445, -32973783.640203808, -140533190.99972993, -71668381.16443364, -25356627.400954865, -11654602.475350503, -38118889.34211097, -108980199.35066327, -144491466.32424882, -73212521.8225, -129469414.08286552, -156213338.3656066, -26173212.747567594, -119606926.86008534, -48018722.4192088, -53545635.6463328, -47413729.179657444, -33058812.095860373, -68899363.93435943, -63169242.71203704, -137177401.2080935, -88495220.48529412, -104533568.33786874, -86261440.73761651, -17599310.286673553, -63481753.30125831, -116539547.51228735, -29791497.847307853, -58430171.10317785, -152753657.4500855, -31387364.920898385, -53763485.798542105, -36748623.31485242]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4807.138888888889, 4807.138888888889, 15185.615384615385, 4807.138888888889, 4807.138888888889, 4807.138888888889, 15185.615384615385, 15185.615384615385, 4807.138888888889, 15185.615384615385, 4807.138888888889, 15185.615384615385, 15185.615384615385]",0:01:03.227644
0,maxwell,GBM,grid search,,3,0.998573916759636,-0.14705085269634943,9916.961236653155,290432782.3857831,17042.08855703382,2122.917224512332,-15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-65679584.70994446,"[-117351667.41978791, -62077696.80151592, -17609389.908529554]","[-117351667.41978791, -62077696.80151592, -17609389.908529554]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4948.917224512332, 2819.9757689043618, 22644.577911673325, 2414.812457103403, 2765.494065804488, 6601.084176315019, 12338.419591614569, 3203.86073446612, 3246.8339189559856, 16936.899650879743, 6467.895446946921, 31897.537727198534, 27996.736185886562]",0:00:00.030511
1,maxwell,GBM,grid search,KFold,3,0.7362898324876783,0.03504291560753048,8000.449351402018,244326718.5968151,15630.953860747433,3978.338715315839,4.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.85}",-57564057.405028634,"[-105606936.08232385, -46664416.87482451, -20420819.25793753]","[-105606936.08232385, -46664416.87482451, -20420819.25793753]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6804.338715315839, 5572.976818731768, 15194.415457204059, 5089.2782864272, 4339.201327767199, 6883.711491724949, 9883.01320592771, 7754.526673810656, 5163.096733939192, 12118.655325317008, 7690.301108004372, 19746.86116540007, 14599.25832430137]",0:00:00.999070
1,maxwell,GBM,grid search,RepeatedKFold,3,0.9939595906193746,0.11286664298792959,8180.950141659202,224621784.30764166,14987.387507756035,3789.741493285738,11.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.85}",-49957508.05341547,"[-113177310.4838166, -60708707.9312872, -17946894.206645902]","[-19070519.95807156, -93544039.76888995, -23682828.728036232, -34822608.69662331, -24119115.731845744, -114061097.6377413, -26630880.44542413, -24423994.128618203, -89262487.38548881]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6615.741493285738, 1097.938430897537, 18827.06279319779, 784.6876362393926, 1778.318211715404, 6503.88366068265, 14726.565918369142, 6355.462159705006, 4489.755905949794, 13935.357874921321, 7810.5964180232395, 25826.885274870885, 18499.75652740734]",0:00:02.727978
1,maxwell,GBM,grid search,HoldOut,3,0.8263916254191983,0.13983891648489055,7329.673437136691,217792416.2629919,14757.791713633578,3358.817166556224,14.000000000000002,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.5}",-11368848.094494615,"[-106111365.94518344, -57711821.91368515, -23861113.80725062]",[-11368848.094494615],"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6950.237724929768, 3989.8840255419755, 12370.344173894428, 3312.275621541756, 4119.300111211243, 5557.318009124778, 12541.220435220654, 8053.524476530879, 5009.817166556224, 13497.90549254921, 10367.725180549898, 20514.99312352506, 14068.11017262507]",0:00:00.346851
1,maxwell,GBM,grid search,RepeatedHoldOut,3,0.988844313476556,-0.12726426300228355,9800.940764003704,285422826.3883965,16894.461411610508,2340.8970332333365,-13.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 1.0}",-21934070.274113026,"[-118092565.57042581, -59967777.93298207, -17075452.992646832]","[-21679008.255287178, -22020811.219148386, -22102391.3479035]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5166.8970332333365, 3384.0253433085268, 22170.068016302816, 2866.353829669469, 3217.8636937972183, 6033.067139626289, 12474.11294510699, 3789.307818894774, 3376.1988896682788, 17077.14463661053, 6380.540573316747, 31458.58442490103, 27727.63450321013]",0:00:00.914553
1,maxwell,GBM,grid search,Bootstrap,3,0.8684624634323748,0.11730911857544035,7475.80076948031,223496951.40025246,14949.814426950337,2888.6179344916372,12.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.5}",-57575209.41914064,"[-105178422.90606552, -46046553.854151905, -22680184.340037044]","[-96606957.50804873, -79711060.54095693, -28330416.78708458, -65522359.72272139, -52851155.1544867, -102383046.22369042, -100482025.86007427, -56907527.89887062, -50242236.59584646, -42307672.49015531, -11204363.756792616, -27938486.564904574, -52284344.79625329, -25331504.083118007, -62180672.34669569, -21127299.75443502, -22836117.0546094, -79084035.31181593, -42061106.649551004, -36897589.51496223, -64140889.68032767, -110537276.32618384, -34500395.50282487, -19604563.515339255, -78717363.5148778, -83433424.64751363, -65448496.497742, -108271532.54568371, -24805024.657300763, -20764099.595992487, -28424112.470385343, -47459228.53871001, -18306871.5790764, -48330779.138362415, -37888595.46040517, -20109691.84829115, -84863644.73767075, -49666562.869084544, -87905396.99194223, -76831898.24066599, -37908648.33664938, -50560851.501696914, -71325499.14274746, -97810127.96779512, -96214134.54411474, -77125823.74749382, -94274197.03287311, -41961779.20520712, -90919787.24647646, -52030450.40742753]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6170.649076837142, 4338.617934491637, 13281.110560679937, 1859.5796702977946, 3991.222582517637, 6022.367822039686, 13049.16983809123, 9097.092065762543, 4738.605013762885, 13792.241288701458, 8067.170943892267, 19644.71765000193, 21635.3171063136]",0:00:14.408534
0,maxwell,GBM,random search,,3,0.998573916759636,-0.14705085269634943,9916.961236653155,290432782.3857831,17042.08855703382,2122.917224512332,-15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-65679584.70994446,"[-117351667.41978791, -62077696.80151592, -17609389.908529554]","[-117351667.41978791, -62077696.80151592, -17609389.908529554]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4948.917224512332, 2819.9757689043618, 22644.577911673325, 2414.812457103403, 2765.494065804488, 6601.084176315019, 12338.419591614569, 3203.86073446612, 3246.8339189559856, 16936.899650879743, 6467.895446946921, 31897.537727198534, 27996.736185886562]",0:00:00.024963
1,maxwell,GBM,random search,KFold,3,0.7719106617317442,0.12487440401827876,7453.073164155397,221581424.38107866,14885.61132036836,3751.6859057908105,12.0,"{'model__learning_rate': 0.034661000236991396, 'model__n_estimators': 48, 'model__subsample': 0.4601587158441357}",-55446461.16575116,"[-100693019.62435043, -45511228.80272025, -20135135.070182785]","[-100693019.62435043, -45511228.80272025, -20135135.070182785]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6589.5373741185, 5201.6859057908105, 13254.84986266478, 3475.9888582409867, 3890.1988653763538, 6503.571185408329, 12031.579886559392, 8227.930498863821, 5526.052284076082, 12682.593799993028, 9311.624531025313, 19329.61419177174, 13172.329991716208]",0:00:00.462230
1,maxwell,GBM,random search,RepeatedKFold,3,0.9755310670743291,0.1565306862167095,7689.754743427231,213566067.34850457,14613.899799454784,3487.5297237459017,16.0,"{'model__learning_rate': 0.09171646234807425, 'model__n_estimators': 58, 'model__subsample': 0.6480739541246698}",-50337599.917695455,"[-113757980.03910822, -52700536.004025795, -16223282.369342044]","[-21121490.936676174, -94562158.8446057, -24492998.1360246, -30749490.19113526, -28191528.47662724, -104327297.66832444, -37774549.08456341, -20572257.115208358, -91246628.8060939]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6313.529723745902, 1710.7170530098194, 13431.620680572916, 557.1167303765991, 3157.355341656606, 8536.466770126424, 14217.97334364184, 7879.8428855104885, 3984.5937009580584, 12952.335717669295, 13562.886705253139, 19208.82764431706, 18425.793405425502]",0:00:01.169847
1,maxwell,GBM,random search,HoldOut,3,0.7703449030590417,0.16243215482098394,7112.2469453187905,212071818.03700045,14562.685811243764,3871.384848265985,16.0,"{'model__learning_rate': 0.07243365608351743, 'model__n_estimators': 26, 'model__subsample': 0.41936688658110405}",-13833597.386619637,"[-98487239.01940897, -49880592.52167909, -25281053.537578445]",[-13833597.386619637],"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8190.343886078928, 4279.715698922932, 10674.706100416222, 3151.787787051677, 3587.1925442348365, 4708.413224439561, 13077.350240473843, 7036.108964131007, 4586.345233655363, 14058.098726292146, 9802.384848265985, 18155.288713445832, 15311.975271999614]",0:00:00.152647
1,maxwell,GBM,random search,RepeatedHoldOut,3,0.7703449030590417,0.16243215482098394,7112.2469453187905,212071818.03700045,14562.685811243764,3871.384848265985,16.0,"{'model__learning_rate': 0.07243365608351743, 'model__n_estimators': 26, 'model__subsample': 0.41936688658110405}",-24289610.6339906,"[-98487239.01940897, -49880592.52167909, -25281053.537578445]","[-13833597.386619637, -33325650.40371298, -25709584.111639187]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[8190.343886078928, 4279.715698922932, 10674.706100416222, 3151.787787051677, 3587.1925442348365, 4708.413224439561, 13077.350240473843, 7036.108964131007, 4586.345233655363, 14058.098726292146, 9802.384848265985, 18155.288713445832, 15311.975271999614]",0:00:00.448122
1,maxwell,GBM,random search,Bootstrap,3,0.8947319851214429,0.13270665159776152,7486.786697023518,219598302.66376656,14818.849572884075,2770.847429398692,13.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-54627746.712832816,"[-101200296.06263374, -52224364.96237078, -20665530.98385489]","[-41858459.99099877, -76070729.65100436, -62786972.19405261, -98051387.66617453, -63383589.374581575, -37231143.9779481, -80073369.5469619, -105474327.67677124, -31508857.979727317, -31034573.729036126, -61975289.120727435, -62505199.65997046, -31043121.487338405, -24828863.025392324, -29156639.71588711, -128633171.26041283, -50114778.839488365, -32189706.74157754, -44053052.72534583, -50845564.3473212, -26676982.477178264, -80227553.54481146, -34204091.529847234, -41458428.99748335, -22308204.438778996, -19634426.908829715, -86276165.82190412, -63303810.91053139, -84796978.28490436, -59928472.929071166, -63721946.81787016, -49335489.62536163, -32240406.567269668, -18563365.368010525, -25949620.358975366, -17284513.64279152, -91222010.18998866, -36095944.068601616, -130791959.61732292, -37384799.7887412, -25304638.632323787, -40518218.5175418, -75200579.1699355, -129516688.5217744, -70108791.3389767, -79412426.39106745, -99254140.61944255, -46446841.46041319, -41312363.100107454, -98316660.53358482]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6110.836264168386, 3893.6923833247674, 13129.257519547358, 994.7200271728597, 3883.259216885697, 6632.055246874981, 13284.704222694494, 9010.581318668348, 4421.847429398692, 13749.942481909236, 9321.000116690462, 21952.485974106894, 19233.259394524826]",0:00:06.024447
0,maxwell,GBM,bayes search,,3,0.998573916759636,-0.14705085269634943,9916.961236653155,290432782.3857831,17042.08855703382,2122.917224512332,-15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-65679584.70994446,"[-117351667.41978791, -62077696.80151592, -17609389.908529554]","[-117351667.41978791, -62077696.80151592, -17609389.908529554]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4948.917224512332, 2819.9757689043618, 22644.577911673325, 2414.812457103403, 2765.494065804488, 6601.084176315019, 12338.419591614569, 3203.86073446612, 3246.8339189559856, 16936.899650879743, 6467.895446946921, 31897.537727198534, 27996.736185886562]",0:00:00.027000
1,maxwell,GBM,bayes search,KFold,3,0.8986810005431156,0.17209282138076132,7056.423394006885,209625741.42055228,14478.45783985823,2307.3226571144064,17.0,"OrderedDict([('model__learning_rate', 0.03807750816365044), ('model__n_estimators', 98), ('model__subsample', 0.39627678827799384)])",-52982404.42262701,"[-94904596.4088607, -45626987.399540305, -18415629.45948004]","[-94904596.4088607, -45626987.399540305, -18415629.45948004]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5716.750626559977, 3133.351992108649, 13082.073013726938, 1419.3163898430112, 3324.6713661940216, 5485.669860621199, 14157.751024022908, 9327.095885643685, 3958.3226571144064, 14768.37205941817, 9741.995711247351, 21089.513737656605, 18327.400468490137]",0:00:27.002764
1,maxwell,GBM,bayes search,RepeatedKFold,3,0.9910864700201039,-0.02248142674294229,9428.747379329834,258891857.3301916,16090.116759371003,3333.7536144304677,-2.0,"OrderedDict([('model__learning_rate', 0.0827146098017786), ('model__n_estimators', 73), ('model__subsample', 0.9045549212436159)])",-49490821.45322019,"[-115774881.44783218, -64971425.04827716, -17105526.340932585]","[-14691169.770494813, -93462029.79170027, -23210862.96844139, -31894785.143736728, -27250511.57455595, -114373953.61980246, -23145019.63426867, -23270480.640381154, -94118579.9356002]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[7603.799565232245, 2537.737236986694, 22317.038912182237, 1961.4321959882416, 2942.314338398238, 6041.213019480567, 13849.020679630981, 4943.967444875491, 4984.753614430468, 13145.397017495472, 7871.363922462735, 30018.30309213093, 22761.77385279392]",0:00:24.531419
1,maxwell,GBM,bayes search,HoldOut,3,0.5251325923635366,0.11737935649952558,7143.1991385349165,223479167.18809384,14949.219618030027,3112.822768642827,12.0,"OrderedDict([('model__learning_rate', 0.05784471841601491), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-11535643.612932503,"[-104746220.4427446, -52044750.954571545, -24785801.762327313]",[-11535643.612932503],"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[7666.313098063731, 6908.0726766502, 12321.086576950442, 3933.6250875540786, 4475.9675375020315, 6287.067946988032, 11481.452146422227, 7463.487613435222, 5650.046595064188, 12404.296902044267, 9043.822768642827, 13220.29245836801, 10740.050708812165]",0:00:22.229465
1,maxwell,GBM,bayes search,RepeatedHoldOut,3,0.9902488215526027,-0.13143011350336842,9833.809436683687,286477617.9429202,16925.6497051936,2289.245568892704,-13.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 53), ('model__subsample', 1.0)])",-21918541.321363937,"[-117785781.31125009, -60108552.77980826, -17127284.332033142]","[-21697292.59052161, -22008375.28555402, -22049956.08801617]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5115.245568892704, 3375.6337961818654, 22281.46883187254, 2853.4398623403445, 3153.323084919215, 6024.229263424025, 12460.896564273326, 3776.091438061109, 3311.6582807902755, 17077.961662300222, 6528.175939088993, 31569.985240470753, 27839.035318779854]",0:00:23.474470
1,maxwell,GBM,bayes search,Bootstrap,3,0.8779950350456159,0.02102137838846574,8400.73830575644,247876965.78793666,15744.108923274656,2674.286476965548,2.0,"OrderedDict([('model__learning_rate', 0.09558150142744462), ('model__n_estimators', 39), ('model__subsample', 0.30998642090190726)])",-50687262.62917573,"[-101261679.63799267, -63286290.16744372, -26652471.945419624]","[-74833884.66178767, -26595355.829193804, -17533170.90079563, -22810524.942434575, -48032688.11803434, -43525187.169983484, -66490594.58977634, -76024662.6735, -15563512.040276637, -57345778.02195881, -12522045.275875581, -17925941.726842836, -21328091.29034333, -26750182.39817635, -101548789.49589127, -76691194.82041436, -82133014.13926378, -130387139.74624707, -21376797.164763287, -73472651.73650709, -39081624.91239339, -55233746.390419565, -32075021.75516522, -72574663.25183108, -42502342.07739116, -96391953.03750703, -71208079.85891695, -45459244.89043082, -77298801.66638777, -39802683.30748854, -30044913.57416287, -51937987.910230376, -77937843.6773734, -31822037.296067744, -86154027.91765781, -91415629.74471398, -39313325.90910887, -78254165.39172582, -14878474.387036514, -71114696.07217632, -83268236.6672943, -81917393.0741325, -31170717.784221552, -88919172.75704373, -62134855.26030174, -38085935.45516512, -35260766.63298678, -34450576.22133536, -41537481.37749818, -20897661.339517772]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[9192.282202068527, 1860.625563574322, 25482.180417776286, 1905.5447178808517, 2258.598136377541, 4827.700053150528, 13722.063229784388, 8364.713523034452, 3997.6627861781462, 15189.55570056599, 6838.762258287841, 23995.626203903972, 19012.03296064362]",0:00:32.295129
0,maxwell,GBM,OPTUNA,,3,0.998573916759636,-0.14705085269634943,9916.961236653155,290432782.3857831,17042.08855703382,2122.917224512332,-15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-65679584.70994446,"[-117351667.41978791, -62077696.80151592, -17609389.908529554]","[-117351667.41978791, -62077696.80151592, -17609389.908529554]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4948.917224512332, 2819.9757689043618, 22644.577911673325, 2414.812457103403, 2765.494065804488, 6601.084176315019, 12338.419591614569, 3203.86073446612, 3246.8339189559856, 16936.899650879743, 6467.895446946921, 31897.537727198534, 27996.736185886562]",0:00:00.025104
1,maxwell,GBM,OPTUNA,KFold,3,0.7918704285993601,0.1451636578024812,7139.4860558953205,216444194.05234003,14712.042484044832,2629.416504873965,15.0,"{'n_estimators': 35, 'learning_rate': 0.05542275857796335, 'subsample': 0.4415142918879663}",-53030498.231114596,"[-96226570.03872314, -39743342.39523197, -23121582.259388678]","[-96226570.03872314, -39743342.39523197, -23121582.259388678]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[7935.774222326771, 4823.822458276671, 12321.411866359484, 2293.913603287063, 4603.57686167692, 5156.516899408494, 12787.578221265223, 8894.252122876538, 4280.416504873965, 12563.935560669359, 7985.344940928448, 18836.631263714597, 16671.829733951698]",0:00:05.385853
1,maxwell,GBM,OPTUNA,RepeatedKFold,3,0.9955573938986642,-0.09283034274023616,9618.881758820648,276704172.59318936,16634.42732988393,3181.0544924244023,-9.0,"{'n_estimators': 77, 'learning_rate': 0.09848447020136276, 'subsample': 0.9774942967538705}",-49417369.35760215,"[-118756151.1703452, -66241979.072616585, -18994256.529843025]","[-20648070.96626699, -95554949.79092045, -26012243.10853233, -28575182.477873713, -23931082.831819862, -111015645.10323504, -26382156.929133173, -24552379.163935468, -88084613.84670234]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5766.052257702996, 1983.18773514229, 24048.64373352848, 1611.2667748460233, 2188.3822688966566, 7738.054492424402, 13542.340211933877, 5256.264041859553, 4327.482688904462, 15921.547638959108, 6062.222244472563, 30316.63276486118, 27004.35905651701]",0:00:16.873510
1,maxwell,GBM,OPTUNA,HoldOut,3,0.8774022262354331,0.07271294436241083,7665.883807057856,234788683.52355355,15322.815783123986,3421.144481605659,7.000000000000001,"{'n_estimators': 26, 'learning_rate': 0.09427437107300336, 'subsample': 0.5417990509702858}",-9803687.137320157,"[-109177837.01690699, -66916190.53987336, -26911028.630422637]",[-9803687.137320157],"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6247.144481605659, 3923.9278379855173, 12182.448902485947, 3061.9766043680684, 4465.523574464237, 6568.656975797898, 10573.967363293892, 6597.396033711582, 4039.542121294708, 11747.334498247825, 10356.852787450836, 20389.988136229756, 14913.17311425129]",0:00:01.727172
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,3,0.9233696901342748,0.11494362514778556,7564.4271056186635,224095893.31838462,14969.832775231145,2388.856410119945,11.0,"{'n_estimators': 47, 'learning_rate': 0.07926114350268375, 'subsample': 0.4824534010735164}",-20000678.736863643,"[-105051493.33527982, -51711107.6885304, -20895479.481010564]","[-19914057.792476535, -16693729.042304799, -23394249.3758096]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6513.632371976819, 2635.6225870984595, 12571.569601538142, 1124.9831689479167, 3434.0449277105117, 6250.834778041285, 12788.02733540324, 5631.469172462178, 4039.856410119945, 13648.599078845164, 7704.41108808451, 23325.904900454916, 18315.87798120171]",0:00:05.125313
1,maxwell,GBM,OPTUNA,Bootstrap,3,0.834861472934044,0.08299307822806046,7576.040255662628,232185758.05178344,15237.64279840499,3601.2832442457375,8.0,"{'n_estimators': 64, 'learning_rate': 0.025900266532603085, 'subsample': 0.6893984754511872}",-49656526.21888675,"[-105480063.58568124, -51057238.77048428, -19750850.598681994]","[-55063767.41099444, -51471232.84062517, -92638838.56877008, -83052773.13365191, -31340759.92636464, -93287783.22593656, -40927802.673219584, -84749906.01386574, -24672208.539950997, -30342389.028976697, -40465471.09171698, -95744555.04245144, -52021554.07122937, -91851275.4121522, -36646555.4075317, -71392849.74312334, -59912637.214702226, -65685387.76445044, -74875649.74339414, -63998151.1822276, -55029526.106440485, -57279825.40739848, -73457124.89810209, -87980147.61697635, -15810034.279022368, -98249729.58009222, -44757937.30324074, -27866737.662905205, -67161089.54447351, -47353559.72661259, -63265950.02270029, -108792948.72538495, -71831353.83058496, -64935859.4654528, -79650154.62419793, -19734095.956105743, -160937432.94237342, -49100065.50330123, -68164509.61790468, -29835859.9694489, -25614916.73044118, -30296731.75619368, -49916199.44217738, -27543479.258322723, -120837036.6099952, -105456035.75406072, -68547992.83514851, -127466671.73856606, -32524675.99323464, -64302849.315660164]","[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6661.801645983376, 4896.508556028522, 14217.539051132924, 3359.4031588107036, 3967.5751529277254, 6510.785155494493, 11040.4232686303, 10108.787766250189, 5252.2832442457375, 11184.932592526728, 8180.952761020087, 18821.58493166163, 15532.38359957164]",0:01:03.486759
