Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,3,0.9685219338426795,-0.6748271404290436,5090.729411764705,56135529.42117647,7492.364741600376,2387.0,-67.0,"{'model__max_depth': 10, 'model__max_features': 0.33266596424953077}",-5297976.051282051,"[-9062457.272727273, -6705260.333333333, -16550826.107142856]","[-10219896.76923077, -3944764.153846154, -1729267.2307692308]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[3948.0, 2429.0, 9385.6, 4620.0, 3829.0, 2282.0, 14434.0, 5635.0, 14973.0, 4620.0, 2275.0, 12824.0, 1617.0, 5775.0, 546.0, 847.0, 1400.0]",0:00:00.133387
1,desharnais,CART,random search,Bootstrap,3,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"{'model__max_depth': 1, 'model__max_features': 0.7241719823467079}",-14274410.475142792,"[-14641788.193344843, -6314066.9698422095, -16555171.776187858]","[-17267733.49730435, -12887063.535930429, -15349208.55284065, -12580612.848947855, -15117096.276904758, -13505516.212222524, -25406044.574456822, -17745468.15874829, -6773082.273261713, -18262404.32574764, -5200710.984657484, -18661527.725120198, -13824143.975543479, -8601750.398562962, -16620509.36478261, -11409196.521268902, -4072742.714806164, -8093585.932860093, -18226571.37470086, -12714564.677577408, -7027334.097204135, -15953020.013532156, -16472737.816576088, -18789313.564688347, -15557945.469391815, -3706824.8492657254, -16381120.517626232, -14728052.922913345, -23279228.992454182, -6279673.9392, -9096654.538269835, -22038248.50573454, -21083549.266601562, -19465142.900837485, -13402196.12161111, -6823296.579675565, -9044225.822412934, -17793671.66663892, -26879839.00284091, -7878621.323482759, -20600243.661642324, -8890045.59282151, -9947472.773553643, -7235783.075621002, -7360032.677283654, -11033918.0, -12525027.1234375, -7808336.749108205, -9147786.33784668, -24854086.590093657]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:01.411594
0,desharnais,CART,bayes search,,3,1.0,0.47438245819163816,3034.8823529411766,17617232.411764707,4197.288697691011,2219.0,47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-10506786.322510824,"[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 9135.0, 14434.0, 7252.0, 5817.0, 6783.0, 5635.0, 2429.0, 5775.0, 2275.0, 12824.0, 2800.0, 5775.0, 710.0, 1155.0, 19894.0]",0:00:00.001004
1,desharnais,CART,bayes search,KFold,3,1.0,0.3987076863475709,3315.1176470588234,20153639.470588237,4489.280507006467,2527.0,40.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-11384317.453823954,"[-9645683.409090908, -14046081.761904761, -10461187.19047619]","[-9645683.409090908, -14046081.761904761, -10461187.19047619]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 14973.0, 6783.0, 14434.0, 840.0, 2800.0, 6783.0, 3983.0, 2429.0, 8050.0, 2275.0, 9100.0, 6405.0, 8050.0, 847.0, 847.0, 14434.0]",0:00:24.158318
1,desharnais,CART,bayes search,RepeatedKFold,3,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.3)])",-11636337.042143598,"[-14641788.193344843, -6314066.9698422095, -16555171.776187858]","[-10267718.971873386, -8845635.515044002, -12862483.50296908, -10006137.654461281, -16327193.99799477, -11213780.787623214, -13248053.534137726, -7258356.569260728, -14697672.845928203]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:24.927664
1,desharnais,CART,bayes search,HoldOut,3,1.0,0.3987076863475709,3315.1176470588234,20153639.470588237,4489.280507006467,2527.0,40.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-8385084.230769231,"[-9645683.409090908, -14046081.761904761, -10461187.19047619]",[-8385084.230769231],"[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 14973.0, 6783.0, 14434.0, 840.0, 2800.0, 6783.0, 3983.0, 2429.0, 8050.0, 2275.0, 9100.0, 6405.0, 8050.0, 847.0, 847.0, 14434.0]",0:00:26.582552
1,desharnais,CART,bayes search,RepeatedHoldOut,3,1.0,-0.46550772841894217,4826.705882352941,49119727.176470585,7008.5467235704855,4417.0,-47.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-5478256.538461538,"[-9062457.272727273, -6705260.333333333, -21493216.85714286]","[-10760738.23076923, -3944764.153846154, -1729267.2307692308]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[3948.0, 4620.0, 6783.0, 3948.0, 3829.0, 2282.0, 14434.0, 5635.0, 5880.0, 4620.0, 2275.0, 12824.0, 1617.0, 4620.0, 546.0, 847.0, 1400.0]",0:00:30.685260
1,desharnais,CART,bayes search,Bootstrap,3,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.4573506721231837)])",-12428930.544256218,"[-14641788.193344843, -6314066.9698422095, -16555171.776187858]","[-5558739.171473599, -8803462.235258834, -9454426.777777778, -8883656.19078722, -12790457.994292248, -11992796.587355813, -11625314.753230058, -23309059.16779779, -20547636.950379618, -9448287.20971751, -15783268.214583335, -13494901.338862434, -20178954.779786497, -13893208.034130277, -16453102.479459876, -9502493.371918745, -7802753.717221468, -14065618.276266664, -29693133.210772533, -11587484.360275118, -17473385.25785185, -21479633.22922438, -7923907.353583852, -14904986.313469388, -13962648.414998028, -16319215.527013227, -8612968.681211833, -11827394.781878915, -16957819.737284716, -15405882.653548136, -26210108.979559347, -13827868.350830019, -18548865.37397412, -8372024.20276726, -23352050.131200954, -8528964.691978483, -15214932.565810524, -22889702.092147797, -13987974.538033335, -9103987.269216567, -9623859.616477164, -30671742.15667831, -25473411.76935923, -11950951.862403605, -13772923.901917795, -13599351.852396695, -23906522.333191838, -5290020.798087859, -10602444.300548237, -18249345.97590863]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:22.198511
0,desharnais,CART,OPTUNA,,3,1.0,0.47438245819163816,3034.8823529411766,17617232.411764707,4197.288697691011,2219.0,47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-10506786.322510824,"[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 9135.0, 14434.0, 7252.0, 5817.0, 6783.0, 5635.0, 2429.0, 5775.0, 2275.0, 12824.0, 2800.0, 5775.0, 710.0, 1155.0, 19894.0]",0:00:00.002000
1,desharnais,CART,OPTUNA,KFold,3,0.814282549588422,0.33572500651267356,3325.866666666667,22264643.043166306,4718.542470209027,1879.7222222222222,34.0,"{'max_depth': 4, 'max_features': 0.5600934582422417}",-8976259.040707013,"[-10473500.200269097, -4239771.56371702, -12215505.358134922]","[-10473500.200269097, -4239771.56371702, -12215505.358134922]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[9955.4, 9955.4, 9955.4, 9955.4, 7252.0, 4809.0, 9955.4, 4384.333333333333, 1914.5, 9955.4, 2474.722222222222, 9955.4, 2474.722222222222, 9955.4, 1373.888888888889, 2474.722222222222, 9955.4]",0:00:01.227291
1,desharnais,CART,OPTUNA,RepeatedKFold,3,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"{'max_depth': 1, 'max_features': 0.5116328008422878}",-11636337.042143598,"[-14641788.193344843, -6314066.9698422095, -16555171.776187858]","[-10267718.971873386, -8845635.515044002, -12862483.50296908, -10006137.654461281, -16327193.99799477, -11213780.787623214, -13248053.534137726, -7258356.569260728, -14697672.845928203]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:02.701177
1,desharnais,CART,OPTUNA,HoldOut,3,0.9092357200691215,0.6280641053475253,2724.924509803922,12466252.697401961,3530.7580910339866,2545.2,63.0,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-5105768.213675214,"[-13989680.788194446, -10595669.678902116, -17325177.155753966]",[-5105768.213675214],"[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[14434.0, 7039.2, 7039.2, 14434.0, 7252.0, 5531.75, 7039.2, 4519.666666666667, 2429.0, 7039.2, 2524.9333333333334, 7039.2, 2524.9333333333334, 7039.2, 847.0, 1155.0, 14434.0]",0:00:00.734678
1,desharnais,CART,OPTUNA,RepeatedHoldOut,3,0.9999509599749511,0.4324977267659933,3143.6176470588234,19021091.661764707,4361.317652013518,2775.5,43.0,"{'max_depth': 10, 'max_features': 0.8466206609068041}",-5931562.681089744,"[-9645683.409090908, -14046081.761904761, -17216543.29464286]","[-8262321.427884615, -3488932.076923077, -6043434.538461538]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[13860.0, 12824.0, 6783.0, 14434.0, 840.0, 3164.0, 6783.0, 5078.5, 2352.0, 4620.0, 2926.0, 12824.0, 3906.0, 4620.0, 847.0, 847.0, 13860.0]",0:00:01.236383
1,desharnais,CART,OPTUNA,Bootstrap,3,0.34235245937713765,0.18962795865676463,3739.129132003239,27161408.166139815,5211.660787708637,3141.3529411764703,19.0,"{'max_depth': 1, 'max_features': 0.4301613466872932}",-12702996.9015808,"[-14641788.193344843, -6314066.9698422095, -16555171.776187858]","[-14340426.405086342, -6944893.280699618, -15285190.780823043, -13924112.835711457, -16361074.454327816, -14802683.020104485, -9464928.27549578, -12051729.221030144, -13808890.682428084, -4094802.1822900292, -4397494.1514162645, -10883913.987001423, -6164717.423597984, -4785668.799436997, -15893328.585555743, -10393331.538750676, -3060632.4443047075, -7714410.179625951, -16113618.00885077, -15954824.883799173, -5156632.082995132, -5838223.698466894, -20317627.29678653, -21104001.242346253, -8683310.82248167, -20382582.19662488, -20093571.26949091, -11771692.44259452, -4511420.362795389, -13333453.288575998, -13640007.466046777, -15234333.103677977, -15819759.185625, -11840479.83750616, -14783887.481883526, -10691067.317305591, -11928594.486403054, -12621830.460683286, -17322249.710144926, -17034110.159078743, -17628577.1827155, -9219919.97252409, -20571292.982773446, -17733994.270416666, -11715996.586724909, -13816498.403757395, -6293082.031846042, -9896220.567871094, -18299327.793999996, -26550972.235932127]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[8219.64705882353, 8219.64705882353, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 8219.64705882353, 3211.5106382978724, 3211.5106382978724, 8219.64705882353]",0:00:13.147013
0,desharnais,CART,SA,,3,1.0,0.47438245819163816,3034.8823529411766,17617232.411764707,4197.288697691011,2219.0,47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-10506786.322510824,"[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[-8317811.681818182, -7482151.761904762, -15720395.523809524]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 9135.0, 14434.0, 7252.0, 5817.0, 6783.0, 5635.0, 2429.0, 5775.0, 2275.0, 12824.0, 2800.0, 5775.0, 710.0, 1155.0, 19894.0]",0:00:00.002001
1,desharnais,CART,SA,KFold,3,0.9978805982885773,0.4773615425057729,2998.8823529411766,17517381.82352941,4185.377142328922,2716.0,48.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.6331364359252224, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-16192811.262438672,"[-13251388.406363636, -10822167.523809524, -24504877.85714286]","[-13251388.406363636, -10822167.523809524, -24504877.85714286]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[13860.0, 12824.0, 6783.0, 14434.0, 7252.0, 3983.0, 6783.0, 4977.0, 2429.0, 9135.0, 3647.0, 9100.0, 3647.0, 9135.0, 847.0, 1155.0, 13860.0]",0:00:04.383985
1,desharnais,CART,SA,RepeatedKFold,3,0.9962905597408169,0.3556506295398285,3511.1176470588234,21596791.79411765,4647.234854633199,2618.0,36.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.8276403282596485, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-19445948.488239117,"[-8788957.386363637, -13114057.42857143, -17067850.333333332]","[-18986478.982603822, -14438101.58857143, -15030130.19047619, -12068991.863636365, -21572205.94047619, -27740721.523809522, -9962248.235795455, -18038891.42857143, -37175766.64021164]","[23940.0, 3437.0, 11361.0, 14987.0, 3192.0, 6699.0, 3626.0, 7854.0, 1435.0, 4494.0, 3472.0, 8232.0, 4004.0, 10577.0, 651.0, 595.0, 9520.0]","[19894.0, 12824.0, 4112.5, 19894.0, 805.0, 2800.0, 5764.5, 5236.0, 2429.0, 9135.0, 2926.0, 12824.0, 3983.0, 9135.0, 847.0, 847.0, 19894.0]",0:00:11.770629
