Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,3,0.9276851488875891,-4.022267654073467,652.7672514619883,2558363.9579889537,1599.4886551610655,223.93888888888887,-401.99999999999994,"{'model__max_depth': 4, 'model__max_features': 0.7185299851677596}",-1158686.0498477903,"[-1213580.816832726, -661468.1985388204, -406789.4444182843]","[-1369650.0265323457, -59246.196984975766, -2047161.9260260498]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.06111111111113, 376.06111111111113, 376.06111111111113, 376.06111111111113, 8211.0, 376.06111111111113, 376.06111111111113, 376.06111111111113, 376.06111111111113, 376.06111111111113, 376.06111111111113, 376.06111111111113, 545.0, 2400.0, 88.05555555555556, 376.06111111111113, 376.06111111111113, 376.06111111111113, 88.05555555555556]",0:00:00.160858
1,nasa93,CART,random search,Bootstrap,3,0.9156172915118896,-0.7830116837347387,598.8984051036682,908273.5414629551,953.0338616560039,329.5151515151515,-78.0,"{'model__max_depth': 4, 'model__max_features': 0.42939811886786894}",-1376627.1308943403,"[-1226464.899332726, -1164849.9630666666, -3222382.64256613]","[-1692003.627433801, -698346.5829626711, -2213933.1353736836, -2895531.669166757, -1493546.2799996443, -2477017.4709190833, -873129.3826327587, -1849555.027856465, -3590198.826261679, -3488983.3753627324, -1845581.467637746, -2452754.6022857004, -2572763.0397888892, -432746.42726244533, -2333266.1639727834, -2022635.0998644703, -1644865.3848254646, -450340.26843621396, -1642412.9487405969, -727545.8328703365, -2966538.8576821247, -1864983.9466840401, -4737839.838007996, -1391222.7819595907, -350229.54503037786, -2782991.1698503103, -738350.1246671656, -742188.0980186807, -1266803.2132325033, -2764937.7740274305, -1700484.6057879836, -815234.1469596797, -383536.9369959995, -1644140.969473966, -410448.3618863327, -1106381.096215101, -1147151.0038344292, -1099782.860310532, -7390679.485901577, -1804981.3818348204, -912900.9134850164, -980723.1739295789, -2304883.951320444, -1859945.0497420807, -1775773.1662038902, -224799.20509078415, -1313089.6477048462, -2220278.4058348234, -116279.1365611545, -151736.55242434487]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[628.4666666666667, 628.4666666666667, 628.4666666666667, 873.6666666666666, 4560.0, 628.4666666666667, 114.48484848484848, 873.6666666666666, 114.48484848484848, 114.48484848484848, 628.4666666666667, 628.4666666666667, 114.48484848484848, 114.48484848484848, 114.48484848484848, 628.4666666666667, 114.48484848484848, 873.6666666666666, 114.48484848484848]",0:00:01.658818
0,nasa93,CART,bayes search,,3,1.0,-0.04545980553923146,502.12631578947367,532561.5578947369,729.7681535218818,278.5999999999999,-5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-725091.5209666666,"[-1179503.8712, -555174.7792, -440595.9124999999]","[-1179503.8712, -555174.7792, -440595.9124999999]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[1248.0, 1181.0, 576.0, 1181.0, 1924.5, 72.0, 48.0, 1248.0, 90.0, 24.0, 360.0, 300.0, 36.0, 192.0, 25.2, 756.0, 90.0, 1181.0, 120.0]",0:00:00.002005
1,nasa93,CART,bayes search,KFold,3,1.0,0.296643294148872,321.9157894736842,358292.82105263154,598.5756602574411,156.0,30.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-690852.6092777777,"[-1240984.4008000002, -383163.33119999996, -448410.09583333327]","[-1240984.4008000002, -383163.33119999996, -448410.09583333327]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[973.0, 72.0, 420.0, 400.0, 1924.5, 1248.0, 48.0, 278.0, 210.0, 48.0, 72.0, 300.0, 300.0, 2400.0, 25.2, 756.0, 210.0, 72.0, 60.0]",0:00:27.814622
1,nasa93,CART,bayes search,RepeatedKFold,3,1.0,0.296643294148872,321.9157894736842,358292.82105263154,598.5756602574411,156.0,30.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-1196791.9845740742,"[-1240984.4008000002, -383163.33119999996, -448410.09583333327]","[-2103258.2088, -586572.0787999999, -1164720.7033333331, -1291664.6144, -2139984.8424, -640970.8104166666, -1564111.9320000003, -210719.30560000002, -1069125.3654166667]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[973.0, 72.0, 420.0, 400.0, 1924.5, 1248.0, 48.0, 278.0, 210.0, 48.0, 72.0, 300.0, 300.0, 2400.0, 25.2, 756.0, 210.0, 72.0, 60.0]",0:00:26.353123
1,nasa93,CART,bayes search,HoldOut,3,1.0,-0.39890102305067665,532.9684210526316,712605.9789473685,844.1599249830381,276.0,-40.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-1428381.3626666667,"[-1191277.7912, -1039145.84, -468670.4858333333]",[-1428381.3626666667],"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[72.0, 2400.0, 576.0, 973.0, 1924.5, 60.0, 48.0, 973.0, 114.0, 24.0, 240.0, 576.0, 36.0, 82.0, 25.2, 756.0, 210.0, 973.0, 50.0]",0:00:24.398906
1,nasa93,CART,bayes search,RepeatedHoldOut,3,0.9999047247664081,-0.7038515816301214,618.8157894736842,867949.057368421,931.637835947221,324.0,-70.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-1164539.0253333335,"[-1240895.7912, -624024.7392, -3450667.8666666667]","[-1483056.5493333335, -88278.22399999999, -1922282.3026666667]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[1368.0, 1181.0, 576.0, 1181.0, 4178.2, 72.0, 48.0, 1368.0, 60.0, 48.0, 360.0, 300.0, 36.0, 184.6, 25.2, 756.0, 90.0, 1181.0, 50.0]",0:00:27.506763
1,nasa93,CART,bayes search,Bootstrap,3,0.5062589519817992,-0.26351491760927126,510.3952528379773,643639.7357219895,802.2716096946156,314.7970588235294,-26.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.8720091152788252)])",-1094105.7443778194,"[-1316105.3777502202, -960802.6290512288, -750311.1249795211]","[-596550.358194488, -1911244.7175738583, -2665597.791520379, -1317123.95539847, -419565.8096330755, -283812.3819081726, -1065943.1249996687, -2419483.773213216, -1030811.0535826389, -818107.9582933696, -3028258.364223408, -1461009.3545527307, -1688788.5429653956, -876844.2568408845, -3486565.903364685, -3627485.789506551, -973433.9106066232, -2495741.3297222224, -1219435.688846997, -1702415.4665362274, -3604086.71351105, -395948.63315359, -2305238.674951923, -340658.5321755864, -999369.2555707466, -1613458.1714965394, -1816699.0673180076, -758607.0071000744, -3570306.8349835603, -1163907.5727842592, -2285858.147167127, -668112.0801554603, -620285.7930122284, -203443.97937777775, -319112.95189813187, -1835362.9536288362, -289907.5138892421, -1842574.7246033952, -1242627.2035488728, -336167.0673010381, -935087.2672380952, -399247.54101553746, -1301880.707492008, -1479216.5657788543, -1201760.6092253348, -962643.355897436, -1278294.1810226513, -1227559.0653030174, -2021396.9445951392, -961356.5815108115]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 3549.0333333333333, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294, 386.7970588235294]",0:00:22.919166
0,nasa93,CART,OPTUNA,,3,1.0,-0.04545980553923146,502.12631578947367,532561.5578947369,729.7681535218818,278.5999999999999,-5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-725091.5209666666,"[-1179503.8712, -555174.7792, -440595.9124999999]","[-1179503.8712, -555174.7792, -440595.9124999999]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[1248.0, 1181.0, 576.0, 1181.0, 1924.5, 72.0, 48.0, 1248.0, 90.0, 24.0, 360.0, 300.0, 36.0, 192.0, 25.2, 756.0, 90.0, 1181.0, 120.0]",0:00:00.001998
1,nasa93,CART,OPTUNA,KFold,3,0.9999387867734861,0.5778477174893586,330.81052631578945,215046.12233918128,463.7306571051576,250.0,57.99999999999999,"{'max_depth': 13, 'max_features': 0.6910828799120261}",-690852.6092777777,"[-1240984.4008000002, -383163.33119999996, -448410.09583333327]","[-1240984.4008000002, -383163.33119999996, -448410.09583333327]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[1368.0, 400.0, 542.4666666666667, 400.0, 1924.5, 973.0, 72.0, 1248.0, 190.66666666666666, 24.0, 400.0, 542.4666666666667, 107.0, 2400.0, 25.2, 756.0, 190.66666666666666, 400.0, 50.0]",0:00:01.439356
1,nasa93,CART,OPTUNA,RepeatedKFold,3,0.9982183639626766,-0.225185153054833,403.42368421052635,624114.3947986037,790.0091105794943,178.0,-23.0,"{'max_depth': 10, 'max_features': 0.7220300985785203}",-1000498.2375258232,"[-1244259.5243000002, -659346.4604, -447471.27291666664]","[-2067167.7688000002, -586572.0787999999, -859346.4016666667, -731933.9572000002, -1268610.1910249998, -650606.892824074, -1564111.9320000003, -215267.69666666668, -1060867.2187500002]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[1368.0, 340.0, 583.85, 340.0, 4560.0, 278.0, 48.0, 1248.0, 171.14285714285714, 24.0, 340.0, 583.85, 370.0, 2400.0, 31.2, 583.85, 171.14285714285714, 340.0, 50.0]",0:00:03.341998
1,nasa93,CART,OPTUNA,HoldOut,3,0.8914801968891164,-4.396557601710555,727.0938879456708,2749028.808576045,1658.019544087477,230.841935483871,-440.00000000000006,"{'max_depth': 3, 'max_features': 0.8089427003628522}",-1275746.0842174147,"[-1290573.820109, -665474.5302419229, -899148.7345733099]",[-1275746.0842174147],"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 8211.0, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871, 290.841935483871]",0:00:00.829552
1,nasa93,CART,OPTUNA,RepeatedHoldOut,3,0.9997194428473803,-0.12935808100008983,528.2491228070176,575299.6871345029,758.485126508426,264.0,-13.0,"{'max_depth': 12, 'max_features': 0.8556187523894064}",-1164492.1611358025,"[-1240576.5912000001, -531756.7923999999, -894325.2937500001]","[-1483056.5493333335, -88137.63140740739, -1922282.3026666667]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[1368.0, 1248.0, 576.0, 1248.0, 1924.5, 60.0, 60.0, 1248.0, 90.0, 48.0, 360.0, 97.0, 159.83333333333334, 159.83333333333334, 31.2, 756.0, 210.0, 1248.0, 50.0]",0:00:01.470762
1,nasa93,CART,OPTUNA,Bootstrap,3,0.9999951333343589,0.025418319252453414,482.3894736842105,496455.94736842107,704.5963009897378,278.5999999999999,3.0,"{'max_depth': 15, 'max_features': 0.8245803008772095}",-1222918.5390502766,"[-1240895.7912, -624024.7392, -1242733.3604166666]","[-1250177.437777778, -259477.54095652173, -597467.2192307692, -2102663.6404, -1245133.223846154, -766933.8003448276, -2801481.7407692303, -490088.7554166666, -663695.0232258064, -1870499.6403703704, -1460991.3289285714, -599962.4961538462, -531461.781923077, -541955.3396551724, -2177803.207878788, -1255189.2465384617, -1236799.3416000002, -471049.605, -1972940.2160606058, -416362.21119999996, -2739365.6851999997, -2611382.0941666667, -345355.7042857143, -1649907.3532142858, -988008.9480769231, -389153.33681818173, -872300.7100000001, -352638.49074074073, -1294456.3680769233, -883575.0066666667, -312719.40375, -445599.9262962963, -2724592.7315999996, -629044.9253333336, -2472482.0582608697, -2554846.1108, -266327.71839999995, -1474958.0918181818, -2124247.095, -2176126.1477777776, -1240162.1323333336, -2353881.935862069, -3482065.0566666666, -614210.53875, -1959489.7510344828, -2381626.4877777775, -946564.1775, -2026910.4870833335, -2808517.75, -340673.48000000004]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[750.0, 1248.0, 576.0, 750.0, 1924.5, 72.0, 48.0, 1181.0, 42.0, 24.0, 360.0, 576.0, 36.0, 227.0, 31.2, 756.0, 90.0, 1368.0, 50.0]",0:00:16.018985
0,nasa93,CART,SA,,3,1.0,-0.04545980553923146,502.12631578947367,532561.5578947369,729.7681535218818,278.5999999999999,-5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-725091.5209666666,"[-1179503.8712, -555174.7792, -440595.9124999999]","[-1179503.8712, -555174.7792, -440595.9124999999]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[1248.0, 1181.0, 576.0, 1181.0, 1924.5, 72.0, 48.0, 1248.0, 90.0, 24.0, 360.0, 300.0, 36.0, 192.0, 25.2, 756.0, 90.0, 1181.0, 120.0]",0:00:00.001986
1,nasa93,CART,SA,KFold,3,0.9999047247664081,-0.7038515816301214,618.8157894736842,867949.057368421,931.637835947221,324.0,-70.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 13, 'max_features': 0.8786697902949174, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1771862.7990222222,"[-1240895.7912, -624024.7392, -3450667.8666666667]","[-1240895.7912, -624024.7392, -3450667.8666666667]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[1368.0, 1181.0, 576.0, 1181.0, 4178.2, 72.0, 48.0, 1368.0, 60.0, 48.0, 360.0, 300.0, 36.0, 184.6, 25.2, 756.0, 90.0, 1181.0, 50.0]",0:00:05.269901
1,nasa93,CART,SA,RepeatedKFold,3,0.9999971305037493,-0.39909838986592794,536.1,712706.5184210526,844.2194728985186,276.0,-40.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 13, 'max_features': 0.4748618588098315, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1464012.9413462963,"[-1191277.7912, -1039145.84, -463386.68249999994]","[-2121911.6023999997, -839826.5511999999, -355088.42250000004, -2508879.5956, -3531620.436, -587610.4220833333, -1392677.0536000002, -341877.3504, -1496625.0383333333]","[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[72.0, 2400.0, 576.0, 973.0, 1924.5, 60.0, 48.0, 973.0, 42.0, 24.0, 240.0, 576.0, 36.0, 94.5, 25.2, 756.0, 210.0, 973.0, 50.0]",0:00:14.349779
