Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,grid search,HoldOut,3,0.34280932109479745,0.12674028924668135,14.969243036199073,370.13748918340326,19.23895759087283,14.257069011112982,13.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 35, 'model__subsample': 0.5}",-1024.5710451076054,"[-814.5047528344854, -538.4449130629732, -803.1840266248608]",[-1024.5710451076054],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.947775278103656, 36.58911799899095, 40.53240967541406, 37.25706901111298, 43.21656822793767, 40.18129553413252, 48.76437319861626, 35.257005355840036, 31.949725381795957]",0:00:00.372588
1,miyazaki94,GBM,grid search,RepeatedHoldOut,3,0.7514496124802992,0.06554887507324791,16.88966974928634,396.0739157960521,19.901605859730317,13.22138093112867,7.000000000000001,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-767.319814090789,"[-531.5608370706893, -803.2499797046393, -649.736756743549]","[-1249.859596076914, -142.46833094077562, -909.6315152546775]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[53.58551444411683, 28.854043225338092, 46.976289124839, 34.511862807369575, 58.798053044107874, 47.39599264809878, 67.54021334439415, 17.813307641384654, 20.32138093112867]",0:00:00.856093
1,miyazaki94,GBM,grid search,Bootstrap,3,0.9954295924941469,-0.44570442902368,19.004070558316144,612.772352681355,24.754239085081064,16.325978077893218,-45.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.5}",-630.158902930251,"[-680.1120645748316, -822.6525629333842, -1011.005497860448]","[-822.2747548512357, -726.8532773974113, -696.3353192367982, -531.8282225997127, -915.1826986259766, -733.2856668084006, -371.23042532300593, -239.18548894906837, -814.3141124724206, -1493.7047351494912, -1012.4752880319926, -1146.061726657565, -459.27390971384494, -163.72948930542825, -254.55036437979228, -144.32474802536618, -771.6312292853218, -718.1277666063748, -761.1523290993316, -159.71360475198063, -106.90897097131034, -395.2783225242191, -444.8044610786031, -627.2937831047142, -886.8207338865442, -163.72161390432476, -472.69821774690627, -974.3917948368457, -725.4441153423811, -250.38291208496122, -124.7910511247044, -193.30601831266793, -888.0010318471749, -737.7734163633161, -923.6919921492275, -661.6835460297382, -643.4976315114856, -136.69816004811398, -314.7046305208652, -834.8076344281395, -679.6641733884575, -144.45117523148397, -505.54876799492394, -880.7801067181111, -605.5589866813967, -1051.2745985769222, -100.3966624471305, -1425.2233290243682, -609.852721852675, -714.4377681428406]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.99456804552706, 23.740623639140708, 42.93531107310356, 30.794432330970064, 55.2656514401041, 23.90280660077725, 76.02487454955228, 20.57402192210678, 9.94713856038567]",0:00:13.013559
0,miyazaki94,GBM,random search,,3,0.999924707490466,-0.04392606514398656,15.415790817826677,442.4756666171853,21.035105576563797,11.694216334705096,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-950.0067798450315,"[-887.9763155194166, -1053.3788463912183, -908.6651776244594]","[-887.9763155194166, -1053.3788463912183, -908.6651776244594]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.08194574305734, 24.223891390885207, 40.10695186637675, 31.393216326282968, 50.5068644967283, 36.3057836652949, 61.823862922859846, 19.74440342273062, 9.019463188389901]",0:00:00.025001
1,miyazaki94,GBM,random search,KFold,3,0.7393961146661578,0.004412205386704171,15.726396777975724,421.98713855917657,20.542325539217234,12.725625502801593,0.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-641.0631180970609,"[-548.5564585158736, -687.4010738795755, -687.2318218957336]","[-548.5564585158736, -687.4010738795755, -687.2318218957336]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[40.82294099226415, 27.254904571549183, 41.443285715655925, 32.9408032707407, 51.828663148193776, 47.64701805071143, 65.08223324807977, 22.167985412263835, 19.825625502801593]",0:00:00.430953
1,miyazaki94,GBM,random search,RepeatedKFold,3,0.9397028171679342,-0.22287650700866157,16.83226907967377,518.3251148677093,22.76675459672962,8.967297312658836,-22.0,"{'model__learning_rate': 0.037191523962551584, 'model__n_estimators': 81, 'model__subsample': 0.527731231534285}",-492.16883094742417,"[-646.074976833442, -705.4490749690186, -763.6080344300052]","[-820.1026682845794, -323.03433658047277, -225.62467594602214, -264.04979476177493, -823.2582061779838, -283.4952993898415, -734.6696237992915, -584.5739598836512, -370.7109137032002]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[42.55292618920524, 24.02160887901888, 40.08357658049754, 28.613067660469387, 56.97311419076136, 39.032702687341164, 77.29551176236323, 20.613179910607528, 12.90235143110746]",0:00:01.083531
1,miyazaki94,GBM,random search,HoldOut,3,0.44757239048581154,0.131440908527802,15.227644148215328,368.1450974620216,19.187107584574118,12.062451974001256,13.0,"{'model__learning_rate': 0.011387059213756823, 'model__n_estimators': 49, 'model__subsample': 0.44863737747479326}",-1002.9443021651556,"[-809.2873012959998, -558.8017176625492, -784.7853510658712]",[-1002.9443021651556],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[42.54372217506857, 35.6083882133736, 40.06864057131017, 35.062451974001256, 45.720651114519896, 41.380197926770535, 54.86341981863403, 32.9652577274258, 28.8144234713639]",0:00:00.148622
1,miyazaki94,GBM,random search,RepeatedHoldOut,3,0.82707274817092,-0.10259047170761249,16.696947528379397,467.3410026478185,21.61807120554048,13.346447458438258,-10.0,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-732.115895199296,"[-703.7360662030806, -688.7803849909815, -743.4776778930619]","[-1112.4491782134842, -141.56994069732573, -942.3285666870779]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[39.847697491767036, 26.737463093520418, 40.65181564068334, 29.170830970426838, 51.49765822195013, 40.61242082820446, 69.39523757385955, 20.966806883492456, 20.446447458438257]",0:00:00.412702
1,miyazaki94,GBM,random search,Bootstrap,3,0.9229359922544331,-0.18581275067827185,17.081898777211272,502.6153717765028,22.419084989724777,10.537071616985976,-19.0,"{'model__learning_rate': 0.03961867790406585, 'model__n_estimators': 67, 'model__subsample': 0.5285785381640847}",-563.471283996773,"[-645.7117717060587, -729.0615340440746, -782.2658183577759]","[-116.92333085878818, -621.6461646998487, -978.8816847355444, -1081.2912031844694, -535.6545298007052, -728.1906787749599, -340.33661566126034, -852.9206161179721, -473.3832218399015, -433.9534131646206, -773.6485643866835, -499.8060523866813, -969.9174183237791, -249.83670789054213, -153.74134575865065, -377.80629216084617, -729.7090467434516, -833.6982964843987, -311.2279451103646, -158.31094623163713, -445.2346392507388, -798.290035317652, -714.0228459483666, -772.3202195961986, -233.4648060867024, -1049.881898373165, -217.01509716722342, -143.870999781146, -282.2070044209796, -144.9621838532566, -151.13185478303575, -428.3013550134796, -638.5928848133996, -283.8104844946257, -653.3800236095759, -383.5033189103292, -145.76162667786892, -757.1977638909975, -665.4832018468022, -835.2405601835138, -807.2865037624944, -747.7993049549376, -744.0308292927922, -468.0381560682797, -157.09118088172912, -840.713994795015, -360.00555755234006, -737.6454815011327, -523.0547535068143, -702.5851272461795]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.105227341359566, 24.94357315843506, 41.98316511240904, 29.50190999030571, 56.056111466776905, 37.462928383014024, 77.62828249771643, 20.091772259261713, 12.48397475289362]",0:00:05.463386
0,miyazaki94,GBM,bayes search,,3,0.999924707490466,-0.04392606514398656,15.415790817826677,442.4756666171853,21.035105576563797,11.694216334705096,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-950.0067798450315,"[-887.9763155194166, -1053.3788463912183, -908.6651776244594]","[-887.9763155194166, -1053.3788463912183, -908.6651776244594]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.08194574305734, 24.223891390885207, 40.10695186637675, 31.393216326282968, 50.5068644967283, 36.3057836652949, 61.823862922859846, 19.74440342273062, 9.019463188389901]",0:00:00.025712
1,miyazaki94,GBM,bayes search,KFold,3,0.7540864679204051,0.06142913857795407,15.422838680632916,397.8200961175396,19.94542795022307,11.526063036235042,6.0,"OrderedDict([('model__learning_rate', 0.021445706921161403), ('model__n_estimators', 82), ('model__subsample', 0.348475143917527)])",-615.0636252013909,"[-557.8304284021461, -587.4270743033143, -699.9333728987123]","[-557.8304284021461, -587.4270743033143, -699.9333728987123]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.54185727177114, 28.312593878499737, 42.04287409338075, 29.85879236525797, 49.47217627269019, 45.28970861981963, 69.194321791515, 21.66970742029164, 18.626063036235042]",0:00:22.262188
1,miyazaki94,GBM,bayes search,RepeatedKFold,3,0.889783577612544,-0.38893573924243885,19.60325987684263,588.710530017243,24.26335776468795,12.028649030248843,-39.0,"OrderedDict([('model__learning_rate', 0.0655876830549999), ('model__n_estimators', 71), ('model__subsample', 0.3)])",-468.0659530538173,"[-595.9199800936084, -951.9775287452593, -628.7192849477142]","[-881.2981867435839, -317.7988900920213, -165.82273351424848, -167.1126302369855, -898.2539819659346, -441.8650621723519, -515.0222548813733, -522.2237521177976, -303.19608576005925]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.34995755645387, 23.25833228943954, 47.900628346681124, 33.52319352268001, 61.16068316714546, 35.97135096975116, 78.29243314943365, 16.356965747980666, 14.17234269038959]",0:00:23.174476
1,miyazaki94,GBM,bayes search,HoldOut,3,0.4726076614792839,0.14462004147743002,15.075064141343988,362.5590259651682,19.040982799350672,12.340251226594887,14.000000000000002,"OrderedDict([('model__learning_rate', 0.012059222892112942), ('model__n_estimators', 42), ('model__subsample', 0.5469072108364894)])",-1018.5761113036918,"[-788.3978719906753, -553.3771152314914, -772.844364677697]",[-1018.5761113036918],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[42.22822033951547, 35.690455007485255, 40.8056806650522, 35.34025122659489, 47.033133639397974, 42.206542738141714, 52.496721423693685, 33.79945313984515, 28.74355152737423]",0:00:23.272213
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,3,0.652428745886507,0.19473984949388978,15.010126283353467,341.31538026718516,18.47472273857405,13.789006921666527,19.0,"OrderedDict([('model__learning_rate', 0.023064760315112683), ('model__n_estimators', 71), ('model__subsample', 0.3)])",-727.319549862205,"[-610.5543319695059, -633.4637571237939, -712.8335397500011]","[-1065.6712437537578, -159.54386383506093, -956.7435419977965]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[48.06514679196154, 29.062964626805993, 42.615730701145665, 33.09854643370069, 49.78900692166653, 48.04412516552351, 61.14483360904067, 22.568499237144998, 24.169575121404705]",0:00:23.232403
1,miyazaki94,GBM,bayes search,Bootstrap,3,0.7683078461623415,0.020816344576591872,15.76146398297333,415.03412467660286,20.37238632749249,10.166825504469987,2.0,"OrderedDict([('model__learning_rate', 0.017937765708745848), ('model__n_estimators', 71), ('model__subsample', 0.5492912568059747)])",-453.9039228350206,"[-696.3034917240218, -563.3606562456025, -724.6238886968636]","[-630.002463910403, -648.8565643549113, -235.08367110315507, -595.367047696737, -963.7321269502494, -777.7774573202329, -148.49646559462866, -728.046763383964, -772.8677550579442, -170.89302250590947, -185.96849958302144, -162.7880840460954, -530.7875007715195, -209.36861604473384, -582.4741701705796, -592.0276890387908, -744.841000901958, -632.3413229981616, -186.50653510359686, -471.6791685548539, -605.068377746008, -346.8556396771036, -259.44235982972634, -614.6195975611635, -116.26931259151606, -819.4413619273791, -171.15134479691528, -636.73584853209, -721.4769823670052, -1337.1182315517742, -1032.7444348303325, -399.99885276079726, -475.02355722127703, -466.31987837016794, -721.3598605434514, -663.9532896329571, -605.450033927883, -203.95030936371302, -363.3959414163167, -655.5060176678476, -1474.4050184506498, -830.6462092258593, -160.29456753957447, -175.872726331734, -441.0864622128964, -311.1373207850471, -625.7566112616273, -813.6838030207693, -602.1419639245399, -449.65201036042237]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.04198729847057, 28.138499255873537, 39.09936126361213, 31.897830513017265, 51.747039366700974, 40.63326318917208, 65.64301468327848, 26.73317449553001, 19.935855747450272]",0:00:30.751253
0,miyazaki94,GBM,OPTUNA,,3,0.999924707490466,-0.04392606514398656,15.415790817826677,442.4756666171853,21.035105576563797,11.694216334705096,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-950.0067798450315,"[-887.9763155194166, -1053.3788463912183, -908.6651776244594]","[-887.9763155194166, -1053.3788463912183, -908.6651776244594]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.08194574305734, 24.223891390885207, 40.10695186637675, 31.393216326282968, 50.5068644967283, 36.3057836652949, 61.823862922859846, 19.74440342273062, 9.019463188389901]",0:00:00.029994
1,miyazaki94,GBM,OPTUNA,KFold,3,0.6953250346778395,0.04893180123749197,15.679133003594886,403.1171835792825,20.07777835267843,13.104560070323918,5.0,"{'n_estimators': 80, 'learning_rate': 0.018368507674575683, 'subsample': 0.338580894939559}",-610.6182355271524,"[-556.8218839419274, -571.8532726175356, -703.1795500219941]","[-556.8218839419274, -571.8532726175356, -703.1795500219941]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.414758137038696, 29.12438643173671, 41.050170105679115, 29.363836479612242, 51.83579574782329, 44.40288333549268, 67.57210327544915, 23.02101360573907, 20.204560070323918]",0:00:04.638865
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,3,0.8933133901842556,-0.19522190369244719,16.460510679326603,506.6035098173669,22.50785440279386,10.788297188834976,-20.0,"{'n_estimators': 85, 'learning_rate': 0.03486604121245281, 'subsample': 0.37432012334173503}",-473.8671742166594,"[-613.6697784423969, -623.9462827286212, -733.7574350372286]","[-811.5658839312786, -387.88674811581456, -193.2633140874068, -192.30042718067946, -793.2157394308723, -382.638923338353, -664.4046339177858, -513.1194576390114, -326.40944030873266]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.63224907885126, 21.86831055844334, 41.12550672243037, 28.878180394011586, 51.910156862541186, 38.03878321472034, 72.06861390259108, 24.723437221341516, 17.888297188834976]",0:00:15.170668
1,miyazaki94,GBM,OPTUNA,HoldOut,3,0.38733268356029804,0.13408816430531023,15.129486677418807,367.02303881824434,19.157845359492917,13.07455433622308,13.0,"{'n_estimators': 44, 'learning_rate': 0.010166699098422043, 'subsample': 0.45590194643420584}",-992.6294127833942,"[-801.4600081237232, -571.041758838329, -796.6356622200307]",[-992.6294127833942],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[42.590706514030316, 37.673854185196205, 40.702944878970285, 36.07455433622308, 44.378902326530294, 40.95838817657134, 50.625600701226425, 34.41797333072097, 30.8765916899456]",0:00:01.878375
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,3,0.8354451653973851,-0.1794711701897045,16.768403820754347,499.92744669466435,22.359057374913288,11.833624053448185,-18.0,"{'n_estimators': 77, 'learning_rate': 0.032584907199694715, 'subsample': 0.33892544649001405}",-719.6207534513505,"[-521.4106845799795, -688.4600256877388, -701.8250745402858]","[-1130.0994929946326, -134.73818154030417, -894.0245858191148]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.17254981092956, 23.500996807710845, 42.46167200573984, 30.868307077840534, 52.736817936534074, 44.75326690121631, 76.73157539149688, 20.191542173835334, 18.933624053448185]",0:00:05.347120
1,miyazaki94,GBM,OPTUNA,Bootstrap,3,0.9139521111267184,-0.22974573045909952,17.563048435951814,521.2366852622619,22.830608517125903,12.388326394449678,-23.0,"{'n_estimators': 76, 'learning_rate': 0.03831162234733711, 'subsample': 0.449198749843732}",-445.74013871258785,"[-697.0938772187293, -665.6601943517867, -760.4122894074786]","[-569.3431027129194, -957.0872537185795, -885.0830248412909, -550.2904890271003, -193.0189083548608, -759.84563126538, -166.41585590049047, -191.43831922962664, -723.5349854679606, -962.0144269135345, -302.39656674064685, -828.2542730964609, -593.8907061378593, -580.5052008176317, -519.4599923714096, -646.4059537656732, -515.9239564952361, -678.2258941039273, -703.126853579192, -120.37041784833607, -953.8655471388278, -288.12932241097235, -271.3857837750654, -460.58072802803247, -834.4457090252447, -1022.4998570877118, -799.3346762537192, -555.2114090652375, -821.6052784526469, -989.5601005874796, -110.81049694649845, -853.5842569168973, -97.24890320597297, -536.2708735650034, -772.8907655828912, -597.3573769142871, -1092.8753763853008, -675.9317396701091, -656.5345556534254, -189.82818297570586, -1013.4084912562107, -133.01480690972812, -481.6279327165891, -628.2162649662434, -798.7844685180324, -716.3656338749768, -151.82099503672697, -172.99466013765175, -179.49991862634957, -374.1366141624372]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.2203551333736, 25.120082451027518, 40.41313254169788, 30.035589234711836, 55.43895061812398, 35.61167360555032, 75.4847874887798, 20.84183410847093, 15.448756436620195]",0:01:17.182428
0,miyazaki94,GBM,SA,,3,0.999924707490466,-0.04392606514398656,15.415790817826677,442.4756666171853,21.035105576563797,11.694216334705096,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-950.0067798450315,"[-887.9763155194166, -1053.3788463912183, -908.6651776244594]","[-887.9763155194166, -1053.3788463912183, -908.6651776244594]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[36.08194574305734, 24.223891390885207, 40.10695186637675, 31.393216326282968, 50.5068644967283, 36.3057836652949, 61.823862922859846, 19.74440342273062, 9.019463188389901]",0:00:00.025722
1,miyazaki94,GBM,SA,KFold,3,0.9964942682592989,-0.40351756811990214,18.376213422096,594.8911444002772,24.390390410985166,14.49989159658747,-40.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09905077177839747, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 66, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6320748669435445, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-949.3107125457524,"[-692.0678858208396, -861.8762798082396, -1293.987972008178]","[-692.0678858208396, -861.8762798082396, -1293.987972008178]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[42.49992787042557, 21.0894922508012, 42.07985988291962, 29.349441239495764, 67.62845169805928, 31.84256980325232, 77.39203181752406, 22.400108403412528, 10.789249987154477]",0:00:24.131873
1,miyazaki94,GBM,SA,RepeatedKFold,3,0.9997705516895387,-0.238824021049991,18.16141417117761,525.0845848550315,22.914724193300504,15.508842590501715,-24.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09648495765368897, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 83, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9847211531851765, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-636.2240455997801,"[-857.1209263360099, -974.5937256858488, -811.4205749707941]","[-883.0199371013957, -636.9034095480199, -360.0691715918331, -209.69100013161597, -885.0752895942206, -474.27892102288513, -937.5242196096032, -755.9806358500354, -583.4738259484116]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[38.30708718042979, 26.681222223999917, 45.18945296116021, 31.570627243492783, 62.33457434405363, 32.491157409498285, 66.15085654684357, 19.251097102094462, 7.775335913070954]",0:01:35.700062
1,miyazaki94,GBM,SA,HoldOut,3,0.9753926997777118,-0.13349141943591825,16.981649030400682,480.4385944234382,21.918909517205417,10.511228305700136,-13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09155448530810904, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 39, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6130393103504941, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1467.3440174861994,"[-696.803802968602, -821.0010556256359, -1293.77119875604]",[-1467.3440174861994],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.457179304981615, 23.77850334062375, 43.776083262726736, 29.03751363613017, 62.732849457559844, 37.488771694299864, 69.65701010432475, 19.51251904125413, 10.511351512776526]",0:00:06.316150
1,miyazaki94,GBM,SA,RepeatedHoldOut,3,0.9929970569931179,-0.07048866840833834,17.15115205583523,453.7344194914713,21.301042685546435,12.74999746106414,-7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08338882933112507, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 54, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9340631054443083, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1031.5549384263766,"[-704.3505148098685, -842.7337298966486, -814.8200217308341]","[-1339.8465078773095, -378.5319933234761, -1376.286314078344]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.058615155304, 29.61517900690385, 45.37293398849068, 27.93827186621644, 58.96624206161023, 35.25000253893586, 65.88571586445225, 18.290853700162415, 9.381497109245919]",0:00:19.925477
1,miyazaki94,GBM,SA,Bootstrap,3,0.9988037576379256,-0.11761077709284984,16.762391063936867,473.7074684925141,21.764821811641696,15.022140330960568,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08004529117587295, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 83, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8905217498428784, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-737.7957112659204,"[-759.8371792976355, -845.4580654173948, -776.4199497848848]","[-698.3045969662801, -380.52444960882514, -908.4323667017901, -184.32679165377272, -624.465339065624, -853.8820824567501, -928.9967345880398, -208.6717189050958, -664.7338647261778, -238.29504249016506, -208.88262414086464, -993.9622812549203, -526.8694088307419, -891.1494488412259, -1068.5075127131834, -812.070954120096, -854.0939751354792, -370.5767889587886, -297.9181833167553, -739.1426093843202, -817.3066990987129, -536.3143341723604, -494.2441100183912, -243.96051337171386, -818.4302951966621, -596.6702996119885, -238.6090416805687, -747.6714286519767, -413.12349725532994, -782.7700793420531, -956.2984957098375, -362.1637583527208, -708.6248592710523, -183.86168919062487, -773.7427683794144, -207.4401056509372, -968.2391069762187, -1365.0111575340215, -585.6215341716767, -414.0417917282597, -788.1530770453833, -699.8379045383422, -91.93203052698321, -1069.328092499651, -589.8497877534486, -320.5918059867083, -645.9293291748143, -444.0823095738131, -427.53228517912817, -462.90068118189413]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[39.98211473593285, 25.783536059836052, 43.64395407391862, 29.1317680858757, 56.963632308788625, 32.97785966903943, 66.99760406603365, 20.05788866990399, 7.558888055855459]",0:08:10.790415
0,miyazaki94,SVM,grid search,,3,0.10430333416164195,0.15275838522231178,13.502951673350289,359.1095296896061,18.95018547902912,8.469344463684784,15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-799.7616334032818,"[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[40.24835640688741, 34.84160140183535, 37.996527056481646, 35.103137898547565, 39.522873933851336, 39.530655536315216, 39.96065483031462, 33.82453301087079, 33.90531489319551]",0:00:00.001999
